datetime,symbol,open,high,low,close,volume
2019-10-23 09:00:00,NSE:GREENPANEL,42.55,42.55,42.55,42.55,2805.0
2019-10-23 10:00:00,NSE:GREENPANEL,42.5,44.65,40.45,40.45,25135.0
2019-10-23 11:00:00,NSE:GREENPANEL,40.45,40.45,40.45,40.45,1381.0
2019-10-23 12:00:00,NSE:GREENPANEL,40.45,40.45,40.45,40.45,4393.0
2019-10-23 13:00:00,NSE:GREENPANEL,40.45,40.45,40.45,40.45,323.0
2019-10-23 14:00:00,NSE:GREENPANEL,40.45,40.45,40.45,40.45,277.0
2019-10-23 15:00:00,NSE:GREENPANEL,40.45,40.45,40.45,40.45,1137.0
2019-10-24 09:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,342.0
2019-10-24 10:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,416.0
2019-10-24 11:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,101.0
2019-10-24 12:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,2.0
2019-10-24 13:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,1.0
2019-10-24 14:00:00,NSE:GREENPANEL,38.45,38.45,38.45,38.45,80.0
2019-10-25 09:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,4455.0
2019-10-25 10:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,566.0
2019-10-25 11:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,8.0
2019-10-25 12:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,4124.0
2019-10-25 14:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,220.0
2019-10-25 15:00:00,NSE:GREENPANEL,36.55,36.55,36.55,36.55,10.0
2019-10-27 18:00:00,NSE:GREENPANEL,34.75,34.75,34.75,34.75,1212.0
2019-10-27 19:00:00,NSE:GREENPANEL,34.75,34.75,34.75,34.75,40.0
2019-10-29 09:00:00,NSE:GREENPANEL,33.05,33.05,33.05,33.05,1884.0
2019-10-29 10:00:00,NSE:GREENPANEL,33.05,36.45,33.05,33.05,300108.0
2019-10-29 11:00:00,NSE:GREENPANEL,33.05,33.2,33.05,33.05,796987.0
2019-10-29 12:00:00,NSE:GREENPANEL,33.05,34.75,33.05,33.05,279537.0
2019-10-29 13:00:00,NSE:GREENPANEL,33.05,34.7,33.05,33.1,167337.0
2019-10-29 14:00:00,NSE:GREENPANEL,33.9,34.75,33.05,33.15,153803.0
2019-10-29 15:00:00,NSE:GREENPANEL,33.15,34.0,33.05,34.0,68013.0
2019-10-30 09:00:00,NSE:GREENPANEL,31.4,32.95,31.4,32.0,23091.0
2019-10-30 10:00:00,NSE:GREENPANEL,32.0,32.0,31.55,31.55,16219.0
2019-10-30 11:00:00,NSE:GREENPANEL,31.55,32.0,31.4,31.4,103046.0
2019-10-30 12:00:00,NSE:GREENPANEL,31.7,31.85,31.4,31.4,17319.0
2019-10-30 13:00:00,NSE:GREENPANEL,31.4,31.4,31.4,31.4,382.0
2019-10-30 14:00:00,NSE:GREENPANEL,31.4,31.4,31.4,31.4,155.0
2019-10-30 15:00:00,NSE:GREENPANEL,31.4,31.4,31.4,31.4,2022.0
2019-10-31 09:00:00,NSE:GREENPANEL,29.85,31.0,29.85,29.85,118714.0
2019-10-31 10:00:00,NSE:GREENPANEL,29.85,30.0,29.85,30.0,269960.0
