datetime,symbol,open,high,low,close,volume
2018-09-05 09:00:00,NSE:FCL,49.0,49.65,48.9,49.15,25661.0
2018-09-05 10:00:00,NSE:FCL,49.2,49.4,48.85,49.2,33653.0
2018-09-05 11:00:00,NSE:FCL,49.1,49.2,48.7,48.85,14351.0
2018-09-05 12:00:00,NSE:FCL,48.7,48.8,48.0,48.3,27409.0
2018-09-05 13:00:00,NSE:FCL,48.3,48.35,48.0,48.2,21151.0
2018-09-05 14:00:00,NSE:FCL,48.1,48.45,48.0,48.45,23938.0
2018-09-05 15:00:00,NSE:FCL,48.35,49.1,48.15,48.85,43174.0
2018-09-06 09:00:00,NSE:FCL,48.55,49.3,48.0,48.4,33932.0
2018-09-06 10:00:00,NSE:FCL,48.45,48.5,47.6,48.1,25021.0
2018-09-06 11:00:00,NSE:FCL,48.1,48.1,47.35,47.7,32014.0
2018-09-06 12:00:00,NSE:FCL,47.7,47.85,47.35,47.4,10534.0
2018-09-06 13:00:00,NSE:FCL,47.35,47.8,47.35,47.35,14111.0
2018-09-06 14:00:00,NSE:FCL,47.5,47.85,47.35,47.75,59887.0
2018-09-06 15:00:00,NSE:FCL,47.7,47.75,47.35,47.5,29460.0
2018-09-07 09:00:00,NSE:FCL,47.5,47.9,46.8,47.2,29615.0
2018-09-07 10:00:00,NSE:FCL,47.2,47.4,47.1,47.3,10876.0
2018-09-07 11:00:00,NSE:FCL,47.3,47.3,47.1,47.1,9228.0
2018-09-07 12:00:00,NSE:FCL,47.2,47.25,47.0,47.25,14269.0
2018-09-07 13:00:00,NSE:FCL,47.15,47.3,47.1,47.2,12976.0
2018-09-07 14:00:00,NSE:FCL,47.15,47.7,47.05,47.4,31243.0
2018-09-07 15:00:00,NSE:FCL,47.45,48.45,47.3,47.8,59940.0
2018-09-10 09:00:00,NSE:FCL,47.8,47.95,47.05,47.1,30602.0
2018-09-10 10:00:00,NSE:FCL,47.15,47.4,47.0,47.3,22088.0
2018-09-10 11:00:00,NSE:FCL,47.4,47.7,47.2,47.45,25055.0
2018-09-10 12:00:00,NSE:FCL,47.6,47.75,47.2,47.35,19572.0
2018-09-10 13:00:00,NSE:FCL,47.25,47.35,46.75,47.0,28096.0
2018-09-10 14:00:00,NSE:FCL,46.85,47.3,46.85,47.0,9067.0
2018-09-10 15:00:00,NSE:FCL,47.0,47.4,46.0,46.75,89231.0
2018-09-11 09:00:00,NSE:FCL,47.6,49.05,46.8,48.65,108116.0
2018-09-11 10:00:00,NSE:FCL,49.0,49.0,48.5,48.7,27225.0
2018-09-11 11:00:00,NSE:FCL,48.5,48.8,48.15,48.5,24140.0
2018-09-11 12:00:00,NSE:FCL,48.5,48.75,48.15,48.5,18125.0
2018-09-11 13:00:00,NSE:FCL,48.45,48.8,48.2,48.55,12246.0
2018-09-11 14:00:00,NSE:FCL,48.4,48.5,47.55,47.65,33677.0
2018-09-11 15:00:00,NSE:FCL,47.75,47.95,47.15,47.55,26778.0
2018-09-12 09:00:00,NSE:FCL,47.65,47.85,47.0,47.1,24109.0
2018-09-12 10:00:00,NSE:FCL,47.0,47.3,46.85,47.0,13309.0
2018-09-12 11:00:00,NSE:FCL,47.0,47.2,46.8,47.0,13659.0
2018-09-12 12:00:00,NSE:FCL,47.0,47.0,46.5,46.7,15411.0
2018-09-12 13:00:00,NSE:FCL,46.7,47.4,46.7,47.35,10813.0
2018-09-12 14:00:00,NSE:FCL,47.3,47.5,47.0,47.0,13104.0
2018-09-12 15:00:00,NSE:FCL,47.0,47.0,46.75,46.85,8987.0
2018-09-14 09:00:00,NSE:FCL,47.05,48.25,47.05,48.1,24475.0
2018-09-14 10:00:00,NSE:FCL,48.1,48.1,47.4,47.65,19880.0
2018-09-14 11:00:00,NSE:FCL,47.55,47.7,47.35,47.5,8921.0
2018-09-14 12:00:00,NSE:FCL,47.35,47.55,47.15,47.25,10504.0
2018-09-14 13:00:00,NSE:FCL,47.35,47.5,47.0,47.5,8813.0
2018-09-14 14:00:00,NSE:FCL,47.45,47.6,47.0,47.1,12484.0
2018-09-14 15:00:00,NSE:FCL,47.45,47.9,47.25,47.65,25156.0
2018-09-17 09:00:00,NSE:FCL,47.0,47.6,46.2,46.9,36818.0
2018-09-17 10:00:00,NSE:FCL,46.95,47.25,46.6,47.0,9650.0
2018-09-17 11:00:00,NSE:FCL,47.0,47.3,46.8,46.85,11335.0
2018-09-17 12:00:00,NSE:FCL,47.05,47.15,46.7,46.7,15649.0
2018-09-17 13:00:00,NSE:FCL,46.9,46.9,46.5,46.7,13838.0
2018-09-17 14:00:00,NSE:FCL,46.6,46.95,46.5,46.7,13365.0
2018-09-17 15:00:00,NSE:FCL,46.75,46.95,46.55,46.8,15863.0
2018-09-18 09:00:00,NSE:FCL,46.5,47.4,46.5,47.0,14347.0
2018-09-18 10:00:00,NSE:FCL,47.0,47.0,46.7,46.85,9166.0
2018-09-18 11:00:00,NSE:FCL,46.7,46.9,46.55,46.75,7798.0
2018-09-18 12:00:00,NSE:FCL,46.65,47.0,46.65,46.7,9891.0
2018-09-18 13:00:00,NSE:FCL,46.95,46.95,46.5,46.5,17472.0
2018-09-18 14:00:00,NSE:FCL,46.5,46.5,46.15,46.15,11412.0
2018-09-18 15:00:00,NSE:FCL,46.15,46.15,45.35,45.75,25395.0
2018-09-19 09:00:00,NSE:FCL,46.1,46.4,44.9,45.0,37027.0
2018-09-19 10:00:00,NSE:FCL,45.15,45.5,45.0,45.15,17591.0
2018-09-19 11:00:00,NSE:FCL,45.15,45.4,45.0,45.1,21827.0
2018-09-19 12:00:00,NSE:FCL,45.1,45.35,44.6,44.85,13995.0
2018-09-19 13:00:00,NSE:FCL,44.85,44.85,43.95,44.3,35018.0
2018-09-19 14:00:00,NSE:FCL,44.3,44.4,43.5,43.85,21978.0
2018-09-19 15:00:00,NSE:FCL,43.85,43.9,43.5,43.7,40773.0
2018-09-21 09:00:00,NSE:FCL,43.9,44.4,43.9,44.15,25484.0
2018-09-21 10:00:00,NSE:FCL,44.25,44.6,44.2,44.2,13135.0
2018-09-21 11:00:00,NSE:FCL,44.2,44.35,44.1,44.15,18865.0
2018-09-21 12:00:00,NSE:FCL,44.1,44.15,42.05,42.05,29547.0
2018-09-21 13:00:00,NSE:FCL,42.05,42.3,41.55,42.15,55947.0
2018-09-21 14:00:00,NSE:FCL,42.25,42.25,41.55,41.55,34346.0
2018-09-21 15:00:00,NSE:FCL,41.55,41.7,41.55,41.55,20436.0
2018-09-24 09:00:00,NSE:FCL,42.2,42.2,39.5,39.75,53590.0
2018-09-24 10:00:00,NSE:FCL,39.8,40.35,39.5,39.5,51891.0
2018-09-24 11:00:00,NSE:FCL,39.5,39.5,39.5,39.5,12383.0
2018-09-24 12:00:00,NSE:FCL,39.5,39.5,39.5,39.5,9600.0
2018-09-24 13:00:00,NSE:FCL,39.5,39.5,39.5,39.5,2110.0
2018-09-24 14:00:00,NSE:FCL,39.5,39.5,39.5,39.5,8746.0
2018-09-24 15:00:00,NSE:FCL,39.5,39.5,39.5,39.5,3324.0
2018-09-25 09:00:00,NSE:FCL,38.1,38.45,37.55,37.55,41800.0
2018-09-25 10:00:00,NSE:FCL,37.55,37.75,37.55,37.75,44215.0
2018-09-25 11:00:00,NSE:FCL,37.75,38.35,37.55,37.55,53239.0
2018-09-25 12:00:00,NSE:FCL,37.55,37.75,37.55,37.55,67073.0
2018-09-25 13:00:00,NSE:FCL,37.55,37.55,37.55,37.55,5502.0
2018-09-25 14:00:00,NSE:FCL,37.55,37.6,37.55,37.55,34071.0
2018-09-25 15:00:00,NSE:FCL,37.55,37.75,37.55,37.65,15099.0
2018-09-26 09:00:00,NSE:FCL,37.5,38.8,36.0,38.4,53252.0
2018-09-26 10:00:00,NSE:FCL,38.35,39.5,38.25,39.4,57017.0
2018-09-26 11:00:00,NSE:FCL,39.4,39.4,38.2,38.95,40927.0
2018-09-26 12:00:00,NSE:FCL,38.75,39.3,38.6,39.0,14742.0
2018-09-26 13:00:00,NSE:FCL,39.0,39.15,38.7,39.15,67924.0
2018-09-26 14:00:00,NSE:FCL,39.2,39.5,39.1,39.5,18242.0
2018-09-26 15:00:00,NSE:FCL,39.5,39.5,39.5,39.5,17550.0
2018-09-27 09:00:00,NSE:FCL,40.25,41.45,40.25,41.35,74228.0
