datetime,open,high,low,close,volume
2014-09-01 15:00:00,398.375,400.45,398.225,399.35,166362.0
2014-09-02 09:00:00,399.9,405.15,399.9,403.3,400370.0
2014-09-02 12:00:00,403.375,408.45,402.025,407.4,492628.0
2014-09-02 15:00:00,407.15,410.025,406.7,408.15,185930.0
2014-09-03 09:00:00,409.9,419.0,409.55,416.45,1158514.0
2014-09-03 12:00:00,416.25,420.9,415.55,418.975,680994.0
2014-09-03 15:00:00,418.825,423.5,418.05,420.4,482934.0
2014-09-04 09:00:00,420.975,429.0,420.0,428.9,1345478.0
2014-09-04 12:00:00,428.9,431.975,426.45,428.575,993864.0
2014-09-04 15:00:00,428.6,432.45,427.25,429.925,274948.0
2014-09-05 09:00:00,431.45,437.8,424.775,427.0,1151094.0
2014-09-05 12:00:00,427.0,430.65,425.6,428.225,502694.0
2014-09-05 15:00:00,428.2,429.925,428.05,428.975,220880.0
2014-09-08 09:00:00,432.35,433.85,425.7,430.2,523762.0
2014-09-08 12:00:00,430.0,432.5,427.525,430.275,410018.0
2014-09-08 15:00:00,430.35,432.475,430.35,430.65,545338.0
2014-09-09 09:00:00,431.45,439.2,429.625,436.3,1064980.0
2014-09-09 12:00:00,436.325,437.5,434.25,435.425,423124.0
2014-09-09 15:00:00,435.425,437.5,435.325,436.55,147524.0
2014-09-10 09:00:00,434.0,439.0,432.5,437.5,404220.0
2014-09-10 12:00:00,437.525,439.975,432.3,434.675,632868.0
2014-09-10 15:00:00,434.95,437.325,434.375,435.75,110016.0
2014-09-11 09:00:00,438.35,441.85,436.825,440.1,635028.0
2014-09-11 12:00:00,440.1,454.2,439.425,454.0,924646.0
2014-09-11 15:00:00,454.05,466.825,453.3,461.025,1790164.0
2014-09-12 09:00:00,463.25,463.45,448.0,450.475,2417746.0
2014-09-12 12:00:00,450.475,451.125,446.0,448.85,1440134.0
2014-09-12 15:00:00,449.0,449.225,445.075,447.0,552304.0
2014-09-15 09:00:00,447.0,453.65,440.525,447.825,1253560.0
2014-09-15 12:00:00,447.875,449.175,444.95,448.25,906078.0
2014-09-15 15:00:00,448.0,448.475,443.775,445.75,255148.0
2014-09-16 09:00:00,443.95,447.35,440.65,441.275,513802.0
2014-09-16 12:00:00,441.3,442.6,417.5,422.65,1217688.0
2014-09-16 15:00:00,422.975,422.975,415.925,419.175,362432.0
2014-09-17 09:00:00,422.5,424.375,406.1,418.0,1378930.0
2014-09-17 12:00:00,417.8,430.75,413.825,426.5,1112656.0
2014-09-17 15:00:00,426.5,427.55,425.0,426.1,263470.0
2014-09-18 09:00:00,425.0,435.35,422.25,435.2,915064.0
2014-09-18 12:00:00,435.2,438.95,430.4,433.125,1117356.0
