datetime,open,high,low,close,volume
2014-07-10 15:00:00,3.35,3.39,3.35,3.35,50170.0
2014-07-11 09:00:00,3.48,3.48,3.48,3.48,100.0
2014-07-11 12:00:00,3.35,3.4,3.35,3.375,6200.0
2014-07-11 15:00:00,3.265,3.265,3.265,3.265,1510.0
2014-07-14 09:00:00,3.4,3.4,3.105,3.105,30730.0
2014-07-14 12:00:00,3.115,3.115,3.115,3.115,25000.0
2014-07-14 15:00:00,3.115,3.195,3.105,3.125,25720.0
2014-07-15 09:00:00,3.01,3.2,3.01,3.2,16690.0
2014-07-15 12:00:00,3.2,3.275,3.01,3.27,39540.0
2014-07-15 15:00:00,3.28,3.28,3.28,3.28,3940.0
2014-07-16 09:00:00,3.44,3.44,3.275,3.38,209400.0
2014-07-16 12:00:00,3.37,3.44,3.37,3.44,4600.0
2014-07-16 15:00:00,3.44,3.44,3.44,3.44,230.0
2014-07-17 09:00:00,3.61,3.61,3.48,3.58,116210.0
2014-07-17 12:00:00,3.585,3.61,3.585,3.61,10550.0
2014-07-17 15:00:00,3.61,3.61,3.61,3.61,510.0
2014-07-18 09:00:00,3.625,3.765,3.625,3.655,105110.0
2014-07-18 12:00:00,3.79,3.79,3.79,3.79,6000.0
2014-07-18 15:00:00,3.79,3.79,3.79,3.79,3240.0
2014-07-21 09:00:00,3.9,3.975,3.8,3.925,114480.0
2014-07-21 12:00:00,3.935,3.975,3.9,3.975,5620.0
2014-07-21 15:00:00,3.975,3.975,3.975,3.975,810.0
2014-07-22 09:00:00,4.0,4.165,3.78,3.925,71930.0
2014-07-22 12:00:00,4.075,4.125,3.96,4.125,18770.0
2014-07-22 15:00:00,4.125,4.165,4.125,4.14,12050.0
2014-07-23 09:00:00,4.26,4.28,4.18,4.23,54510.0
2014-07-23 12:00:00,4.25,4.26,4.2,4.24,32970.0
2014-07-23 15:00:00,4.25,4.25,4.25,4.25,660.0
2014-07-24 09:00:00,4.45,4.45,4.2,4.305,100140.0
2014-07-24 12:00:00,4.22,4.3,4.2,4.22,34480.0
2014-07-24 15:00:00,4.23,4.23,4.22,4.22,1230.0
2014-07-25 09:00:00,4.4,4.4,4.2,4.3,73420.0
2014-07-25 12:00:00,4.225,4.29,4.05,4.29,40950.0
2014-07-25 15:00:00,4.25,4.29,4.25,4.29,45080.0
2014-07-28 09:00:00,4.3,4.335,4.1,4.15,22450.0
2014-07-28 12:00:00,4.16,4.16,4.16,4.16,1000.0
2014-07-28 15:00:00,4.39,4.49,4.375,4.375,76350.0
2014-07-30 09:00:00,4.375,4.49,4.31,4.49,40260.0
