datetime,open,high,low,close,volume
2021-03-19 09:00:00,255.95,267.85,243.2,246.0,501239.0
2021-03-19 12:00:00,247.0,268.7,243.2,268.7,295412.0
2021-03-19 15:00:00,268.7,268.7,268.7,268.7,715.0
2021-03-22 09:00:00,282.1,282.1,282.1,282.1,30286.0
2021-03-22 12:00:00,282.1,282.1,282.1,282.1,52484.0
2021-03-22 15:00:00,282.1,282.1,282.1,282.1,20418.0
2021-03-23 09:00:00,296.2,296.2,293.0,296.2,804105.0
2021-03-23 12:00:00,296.2,296.2,296.2,296.2,3136.0
2021-03-23 15:00:00,296.2,296.2,296.2,296.2,435.0
2021-03-24 09:00:00,289.9,293.7,281.4,281.4,352856.0
2021-03-24 12:00:00,281.4,281.4,281.4,281.4,16835.0
2021-03-24 15:00:00,281.4,281.4,281.4,281.4,2907.0
2021-03-25 09:00:00,267.35,267.35,267.35,267.35,52751.0
2021-03-25 12:00:00,267.35,267.35,267.35,267.35,9676.0
2021-03-25 15:00:00,267.35,267.35,267.35,267.35,1729.0
2021-03-26 09:00:00,254.0,254.0,254.0,254.0,83555.0
2021-03-26 12:00:00,254.0,254.0,254.0,254.0,29027.0
2021-03-26 15:00:00,254.0,254.0,254.0,254.0,12423.0
2021-03-30 09:00:00,241.3,266.7,241.3,263.1,1313420.0
2021-03-30 12:00:00,264.0,266.7,260.4,266.35,237999.0
2021-03-30 15:00:00,266.35,266.7,266.3,266.7,52121.0
2021-03-31 09:00:00,253.4,266.0,253.4,260.0,399116.0
2021-03-31 12:00:00,259.5,267.0,259.3,263.45,79066.0
2021-03-31 15:00:00,263.4,264.0,257.0,259.7,59073.0
2021-04-01 09:00:00,261.0,272.65,260.0,270.95,287782.0
2021-04-01 12:00:00,270.95,272.65,269.1,272.65,239152.0
2021-04-01 15:00:00,272.65,272.65,272.65,272.65,706.0
2021-04-05 09:00:00,278.9,286.25,275.0,286.25,414543.0
2021-04-05 12:00:00,286.25,286.25,286.25,286.25,16795.0
2021-04-05 15:00:00,286.25,286.25,286.25,286.25,165.0
2021-04-06 09:00:00,306.25,343.5,301.0,330.5,2529515.0
2021-04-06 12:00:00,330.5,343.5,321.65,343.5,945680.0
2021-04-06 15:00:00,343.5,343.5,343.5,343.5,166575.0
2021-04-07 09:00:00,343.0,349.9,319.6,332.6,1219956.0
2021-04-07 12:00:00,332.65,337.4,327.0,332.0,285947.0
2021-04-07 15:00:00,332.65,332.65,328.05,330.6,104486.0
2021-04-08 09:00:00,335.0,341.1,330.0,331.05,273675.0
2021-04-08 12:00:00,331.0,336.0,325.05,325.65,158857.0
2021-04-08 15:00:00,325.0,325.35,321.5,323.35,88851.0
2021-04-09 09:00:00,322.1,339.9,313.1,335.0,417254.0
2021-04-09 12:00:00,335.0,335.25,325.15,333.3,209280.0
2021-04-09 15:00:00,333.95,335.5,332.0,333.85,77809.0
2021-04-12 09:00:00,323.0,327.2,307.0,309.5,329929.0
2021-04-12 12:00:00,309.5,317.15,302.55,307.45,201707.0
