datetime,open,high,low,close,volume
2010-11-11 15:00:00,115.5,115.5,115.0,115.0,178.0
2010-11-12 09:00:00,115.0,115.0,115.0,115.0,25.0
2010-11-12 12:00:00,112.85,114.95,112.85,114.95,125.0
2010-11-16 09:00:00,114.05,114.55,114.05,114.1,366.0
2010-11-16 12:00:00,115.0,117.5,107.5,108.0,262.0
2010-11-16 15:00:00,108.05,108.05,107.9,107.9,232.0
2010-11-18 09:00:00,111.2,111.2,98.15,98.15,466.0
2010-11-18 15:00:00,111.4,111.4,110.75,110.75,13.0
2010-11-19 09:00:00,105.6,113.35,105.6,113.35,6.0
2010-11-19 12:00:00,110.0,110.0,110.0,110.0,4.0
2010-11-22 09:00:00,103.0,119.0,103.0,112.45,51.0
2010-11-22 15:00:00,109.95,109.95,106.05,107.0,82.0
2010-11-23 09:00:00,109.9,109.9,109.9,109.9,1.0
2010-11-23 12:00:00,101.05,109.8,101.05,108.7,213.0
2010-11-23 15:00:00,102.0,102.0,102.0,102.0,1.0
2010-11-24 09:00:00,101.0,101.0,100.15,100.15,36.0
2010-11-24 12:00:00,104.2,107.6,103.0,107.6,305.0
2010-11-24 15:00:00,102.15,102.15,100.8,102.0,849.0
2010-11-25 09:00:00,102.0,111.5,99.5,102.0,22.0
2010-11-25 12:00:00,104.9,104.9,104.9,104.9,10.0
2010-11-26 09:00:00,92.6,92.6,92.6,92.6,10.0
2010-11-26 12:00:00,100.1,105.9,100.1,105.9,60.0
2010-11-26 15:00:00,99.0,99.0,98.0,98.0,15.0
2010-11-29 12:00:00,107.8,107.8,98.0,98.0,10.0
2010-11-30 12:00:00,98.75,98.75,98.75,98.75,15.0
2010-11-30 15:00:00,99.25,99.25,99.0,99.0,165.0
2010-12-01 12:00:00,111.7,111.7,96.5,100.0,55.0
2010-12-02 09:00:00,114.9,114.95,100.75,110.9,313.0
2010-12-02 12:00:00,104.6,113.35,104.6,113.35,359.0
2010-12-02 15:00:00,108.0,108.0,105.4,107.95,156.0
2010-12-03 12:00:00,100.0,100.0,100.0,100.0,47.0
2010-12-03 15:00:00,105.25,105.25,99.25,99.25,100.0
2010-12-06 09:00:00,107.25,109.0,107.25,109.0,300.0
2010-12-06 12:00:00,110.0,110.0,105.5,105.5,35.0
2010-12-06 15:00:00,109.5,110.0,106.5,110.0,150.0
2010-12-08 09:00:00,98.35,109.9,98.35,103.0,903.0
2010-12-08 12:00:00,102.0,107.5,99.9,99.9,28.0
2010-12-08 15:00:00,99.9,106.5,99.85,106.5,101.0
2010-12-09 09:00:00,119.0,119.0,92.5,104.0,624.0
2010-12-09 12:00:00,103.95,103.95,103.75,103.75,101.0
2010-12-09 15:00:00,103.0,103.0,98.1,103.0,750.0
2010-12-10 09:00:00,84.5,114.0,84.5,106.0,712.0
2010-12-10 12:00:00,101.0,101.0,100.0,100.0,112.0
2010-12-10 15:00:00,91.0,91.0,91.0,91.0,200.0
2010-12-13 09:00:00,110.8,110.8,93.0,94.25,170.0
2010-12-13 12:00:00,97.05,97.05,97.05,97.05,50.0
2010-12-13 15:00:00,97.15,97.15,97.15,97.15,16.0
2010-12-15 09:00:00,107.75,107.75,107.0,107.0,2.0
2010-12-15 12:00:00,101.05,106.95,98.3,98.3,176.0
2010-12-16 15:00:00,104.85,104.85,99.1,100.0,47.0
2010-12-20 12:00:00,98.05,98.05,98.05,98.05,15.0
2010-12-20 15:00:00,98.05,98.05,98.05,98.05,60.0
2010-12-21 09:00:00,99.0,99.0,99.0,99.0,16.0
2010-12-21 12:00:00,99.0,99.0,99.0,99.0,40.0
2010-12-22 12:00:00,94.15,100.0,94.15,95.0,11.0
2010-12-22 15:00:00,95.1,95.1,95.1,95.1,1.0
2010-12-23 12:00:00,96.0,96.0,96.0,96.0,10.0
2010-12-24 12:00:00,96.0,96.0,96.0,96.0,129.0
2010-12-24 15:00:00,95.1,95.1,95.1,95.1,36.0
2010-12-27 15:00:00,97.0,97.0,97.0,97.0,3.0
2010-12-28 12:00:00,92.55,102.75,92.5,102.75,27.0
2010-12-28 15:00:00,92.9,92.9,92.9,92.9,15.0
2010-12-29 12:00:00,93.15,97.0,93.15,97.0,25.0
2010-12-29 15:00:00,97.0,97.0,97.0,97.0,82.0
2010-12-30 12:00:00,94.5,101.0,94.5,95.9,215.0
2010-12-30 15:00:00,97.8,97.8,97.8,97.8,15.0
2010-12-31 09:00:00,107.35,107.35,100.0,100.0,200.0
2011-01-03 15:00:00,100.0,100.0,100.0,100.0,5.0
2011-01-04 12:00:00,99.0,99.1,99.0,99.1,20.0
2011-01-05 12:00:00,98.9,100.0,98.9,99.0,1389.0
2011-01-05 15:00:00,99.0,99.0,99.0,99.0,2.0
2011-01-06 12:00:00,97.1,99.75,97.1,99.75,4.0
2011-01-07 09:00:00,99.7,99.7,92.05,94.55,1325.0
2011-01-07 12:00:00,94.5,98.9,94.5,98.9,1002.0
2011-01-10 09:00:00,88.5,88.5,88.5,88.5,100.0
2011-01-10 12:00:00,99.75,99.75,92.0,99.0,956.0
2011-01-11 09:00:00,99.9,99.9,99.9,99.9,25.0
2011-01-11 15:00:00,99.45,99.45,99.45,99.45,25.0
2011-01-12 12:00:00,90.5,102.8,90.5,92.1,7.0
2011-01-13 09:00:00,99.5,99.5,92.85,92.85,101.0
2011-01-13 12:00:00,92.1,92.1,91.0,91.0,114.0
2011-01-14 15:00:00,99.7,99.7,93.15,93.15,600.0
2011-01-17 09:00:00,105.0,105.0,99.9,99.9,30.0
2011-01-17 12:00:00,93.0,93.0,93.0,93.0,7.0
2011-01-17 15:00:00,99.45,99.5,99.45,99.5,6.0
2011-01-18 12:00:00,93.0,93.0,90.55,90.55,50.0
2011-01-18 15:00:00,90.55,90.55,90.55,90.55,44.0
