datetime,open,high,low,close,volume
2019-04-22 09:00:00,99.0,103.95,94.05,101.45,882224.0
2019-04-22 12:00:00,101.45,103.95,101.05,103.95,184195.0
2019-04-22 15:00:00,103.95,103.95,103.95,103.95,419.0
2019-04-23 09:00:00,109.1,109.1,105.55,109.1,729052.0
2019-04-23 12:00:00,109.1,109.1,109.1,109.1,13550.0
2019-04-23 15:00:00,109.1,109.1,109.1,109.1,3926.0
2019-04-24 09:00:00,107.0,114.55,107.0,114.55,160702.0
2019-04-24 12:00:00,114.55,114.55,114.55,114.55,24781.0
2019-04-24 15:00:00,114.55,114.55,114.55,114.55,48515.0
2019-04-25 09:00:00,116.0,118.3,110.0,110.1,824016.0
2019-04-25 12:00:00,110.05,112.8,110.0,110.75,91659.0
2019-04-25 15:00:00,110.9,112.8,110.5,112.0,25902.0
2019-04-26 09:00:00,106.1,111.0,106.1,110.0,1400282.0
2019-04-26 12:00:00,110.0,110.4,107.1,109.0,472492.0
2019-04-26 15:00:00,107.3,110.0,107.25,109.0,13414.0
2019-04-30 09:00:00,106.2,108.5,104.0,104.2,168622.0
2019-04-30 12:00:00,104.1,104.55,103.25,103.25,103251.0
2019-04-30 15:00:00,103.25,103.25,103.25,103.25,1709.0
2019-05-02 09:00:00,103.0,103.0,98.1,100.1,581605.0
2019-05-02 12:00:00,100.1,102.1,99.85,99.95,834953.0
2019-05-02 15:00:00,100.05,101.1,99.05,100.9,126275.0
2019-05-03 09:00:00,102.5,102.5,96.25,98.1,322534.0
2019-05-03 12:00:00,98.1,101.2,98.05,100.15,310993.0
2019-05-03 15:00:00,100.15,101.25,100.0,101.0,84700.0
2019-05-06 09:00:00,96.8,102.8,96.8,100.0,222949.0
2019-05-06 12:00:00,100.05,100.2,98.0,98.2,187181.0
2019-05-06 15:00:00,98.25,99.0,98.0,98.35,64578.0
2019-05-07 09:00:00,98.3,99.0,96.0,98.0,228143.0
2019-05-07 12:00:00,98.0,99.15,94.5,95.05,165609.0
2019-05-07 15:00:00,95.0,99.7,94.0,99.5,74954.0
2019-05-08 09:00:00,94.1,97.2,91.1,96.05,288181.0
2019-05-08 12:00:00,96.0,96.3,95.0,95.25,362303.0
2019-05-08 15:00:00,95.2,96.95,95.0,96.5,247307.0
2019-05-09 09:00:00,94.05,96.4,93.55,96.0,302173.0
2019-05-09 12:00:00,96.0,97.4,95.55,96.25,362086.0
2019-05-09 15:00:00,96.25,99.85,96.2,97.0,46859.0
