datetime,open,high,low,close,volume
2014-08-28 12:00:00,34.4,35.3,33.4,34.6,301742.0
2014-08-28 15:00:00,35.0,35.0,33.3,33.65,69572.0
2014-09-01 09:00:00,33.7,34.5,32.8,33.05,90041.0
2014-09-01 12:00:00,32.9,33.05,32.45,32.7,182943.0
2014-09-01 15:00:00,32.55,32.7,32.3,32.5,73712.0
2014-09-02 09:00:00,33.25,33.4,32.2,33.1,152502.0
2014-09-02 12:00:00,33.0,34.8,33.0,34.0,189824.0
2014-09-02 15:00:00,34.25,34.5,33.95,34.2,43309.0
2014-09-03 09:00:00,34.45,34.45,33.5,33.75,78898.0
2014-09-03 12:00:00,33.7,34.1,33.5,33.95,31344.0
2014-09-03 15:00:00,33.95,34.1,33.3,33.6,21980.0
2014-09-04 09:00:00,35.0,35.0,33.2,34.7,188535.0
2014-09-04 12:00:00,34.7,35.95,34.25,35.75,403198.0
2014-09-04 15:00:00,35.95,37.5,35.85,36.6,298520.0
2014-09-05 09:00:00,37.5,37.7,36.0,36.6,681168.0
2014-09-05 12:00:00,36.45,36.55,35.6,36.15,176933.0
2014-09-05 15:00:00,36.15,36.4,35.5,36.0,102406.0
2014-09-08 09:00:00,36.25,37.1,36.0,36.6,188913.0
2014-09-08 12:00:00,36.55,36.7,36.3,36.6,125373.0
2014-09-08 15:00:00,36.6,36.7,36.15,36.4,27948.0
2014-09-09 09:00:00,36.7,36.9,35.55,36.4,80145.0
2014-09-09 12:00:00,36.45,36.7,36.1,36.25,39919.0
2014-09-09 15:00:00,36.3,36.5,36.1,36.3,41746.0
2014-09-10 09:00:00,36.3,36.55,35.6,36.0,89843.0
2014-09-10 12:00:00,36.0,38.35,35.8,37.5,261282.0
2014-09-10 15:00:00,37.4,37.4,36.75,37.05,46090.0
2014-09-11 09:00:00,37.35,38.25,36.6,37.6,216682.0
2014-09-11 12:00:00,37.7,37.85,37.2,37.55,72493.0
2014-09-11 15:00:00,37.6,37.65,37.05,37.3,24325.0
2014-09-12 09:00:00,38.0,38.0,36.5,37.0,78510.0
2014-09-12 12:00:00,37.0,37.45,36.65,37.05,117883.0
2014-09-12 15:00:00,37.05,37.4,37.0,37.15,53543.0
2014-09-15 09:00:00,37.5,38.5,36.35,37.9,288649.0
2014-09-15 12:00:00,37.85,39.65,37.4,38.8,261233.0
2014-09-15 15:00:00,38.85,38.85,37.8,38.4,94685.0
2014-09-16 09:00:00,39.0,44.5,38.6,43.5,1685371.0
2014-09-16 12:00:00,43.45,43.55,39.2,39.9,526437.0
2014-09-16 15:00:00,39.85,39.95,39.1,39.45,86740.0
2014-09-17 09:00:00,40.4,41.9,39.3,39.8,235089.0
2014-09-17 12:00:00,39.8,40.85,38.6,40.3,139910.0
2014-09-17 15:00:00,40.45,40.5,39.5,39.9,40359.0
2014-09-18 09:00:00,40.35,41.35,39.5,41.0,171362.0
2014-09-18 12:00:00,41.0,41.05,40.2,40.85,77721.0
2014-09-18 15:00:00,40.75,40.8,40.4,40.6,44266.0
2014-09-19 09:00:00,40.5,41.2,40.1,40.25,126897.0
2014-09-19 12:00:00,40.25,40.8,39.5,39.7,64996.0
2014-09-19 15:00:00,39.65,39.75,39.1,39.3,54356.0
2014-09-22 09:00:00,39.0,40.4,38.75,39.7,165557.0
2014-09-22 12:00:00,39.6,40.9,39.6,39.9,118236.0
2014-09-22 15:00:00,39.9,40.0,39.4,39.65,32650.0
2014-09-23 09:00:00,39.9,40.9,39.1,40.15,163038.0
2014-09-23 12:00:00,40.05,40.4,37.7,37.7,132062.0
2014-09-23 15:00:00,37.85,37.95,37.25,37.55,38889.0
2014-09-24 09:00:00,38.7,38.7,36.7,37.2,78881.0
2014-09-24 12:00:00,37.25,37.55,35.8,36.75,40816.0
2014-09-24 15:00:00,36.65,36.7,36.05,36.35,37821.0
2014-09-25 09:00:00,36.35,36.8,35.15,35.25,96022.0
2014-09-25 12:00:00,35.15,35.5,35.0,35.4,52621.0
2014-09-25 15:00:00,35.4,36.95,35.25,36.45,73765.0
2014-09-26 09:00:00,35.15,35.95,34.55,35.0,100869.0
2014-09-26 12:00:00,35.0,35.2,34.2,34.95,59286.0
2014-09-26 15:00:00,34.95,35.0,34.6,34.8,31309.0
2014-09-29 09:00:00,35.0,37.0,34.35,36.2,128690.0
2014-09-29 12:00:00,36.15,37.9,35.65,36.8,111876.0
2014-09-29 15:00:00,36.8,38.4,36.65,37.6,119957.0
2014-09-30 09:00:00,37.15,38.35,36.5,37.6,151140.0
2014-09-30 12:00:00,37.6,39.15,37.35,37.65,142439.0
2014-09-30 15:00:00,37.6,37.7,37.35,37.5,30068.0
