datetime,open,high,low,close,volume
2019-05-30 09:00:00,172.95,172.95,140.0,150.0,562.0
2019-05-30 12:00:00,157.9,157.9,156.95,156.95,152.0
2019-05-30 15:00:00,151.9,156.95,151.9,151.9,85.0
2019-05-31 09:00:00,164.95,164.95,151.9,151.9,141.0
2019-05-31 12:00:00,151.9,159.95,151.9,159.9,13.0
2019-05-31 15:00:00,151.9,151.9,151.9,151.9,96.0
2019-06-03 09:00:00,151.9,151.9,151.9,151.9,100.0
2019-06-03 12:00:00,151.9,151.9,151.9,151.9,36.0
2019-06-03 15:00:00,157.45,157.45,152.0,155.95,101.0
2019-06-04 09:00:00,152.0,156.0,152.0,156.0,153.0
2019-06-04 12:00:00,150.0,150.0,150.0,150.0,7.0
2019-06-04 15:00:00,156.0,156.0,156.0,156.0,6.0
2019-06-06 09:00:00,156.0,156.0,153.0,153.0,63.0
2019-06-06 12:00:00,148.0,151.75,144.05,144.05,56.0
2019-06-06 15:00:00,144.05,148.95,144.05,144.05,270.0
2019-06-07 09:00:00,144.45,144.5,144.45,144.5,215.0
2019-06-07 12:00:00,145.15,145.15,145.15,145.15,55.0
2019-06-07 15:00:00,145.0,145.0,138.0,138.0,330.0
2019-06-10 09:00:00,149.95,149.95,140.25,149.95,3.0
2019-06-10 12:00:00,149.9,149.9,139.0,149.8,45.0
2019-06-10 15:00:00,149.8,149.8,149.8,149.8,1.0
2019-06-11 09:00:00,135.0,148.95,135.0,148.85,20.0
2019-06-11 12:00:00,140.2,144.0,136.05,143.85,440.0
2019-06-11 15:00:00,143.8,143.8,138.1,138.1,148.0
2019-06-12 09:00:00,139.05,141.6,139.05,141.6,9.0
2019-06-12 12:00:00,141.0,141.0,139.0,140.2,657.0
2019-06-13 09:00:00,133.15,140.0,133.15,140.0,150.0
2019-06-13 12:00:00,135.0,140.0,135.0,140.0,420.0
2019-06-13 15:00:00,139.0,139.0,135.0,135.0,100.0
2019-06-14 09:00:00,135.5,135.5,130.5,133.95,502.0
2019-06-14 12:00:00,133.85,133.85,130.55,131.9,320.0
2019-06-14 15:00:00,130.5,130.5,130.0,130.0,665.0
2019-06-17 09:00:00,130.35,130.35,123.0,129.9,21.0
2019-06-17 12:00:00,123.0,123.0,115.0,120.0,267.0
2019-06-17 15:00:00,125.0,126.0,125.0,126.0,102.0
2019-06-18 09:00:00,104.0,126.0,104.0,116.15,34.0
2019-06-18 12:00:00,125.95,125.95,125.95,125.95,10.0
2019-06-18 15:00:00,123.95,123.95,123.0,123.0,11.0
2019-06-19 09:00:00,118.0,122.5,118.0,122.5,9.0
2019-06-19 12:00:00,122.4,122.4,110.0,118.95,745.0
2019-06-19 15:00:00,117.95,117.95,110.0,110.7,133.0
2019-06-20 09:00:00,93.0,110.0,93.0,104.0,482.0
2019-06-20 12:00:00,104.0,104.0,99.55,104.0,1976.0
2019-06-20 15:00:00,104.0,104.0,104.0,104.0,118.0
2019-06-21 09:00:00,94.2,103.5,94.2,97.05,77.0
2019-06-21 12:00:00,102.9,102.9,96.0,99.95,1378.0
2019-06-21 15:00:00,98.8,98.8,95.4,96.0,535.0
2019-06-24 09:00:00,98.0,98.35,87.5,96.75,1208.0
2019-06-24 12:00:00,96.45,96.45,88.0,91.1,1298.0
2019-06-24 15:00:00,90.0,93.0,88.2,93.0,2667.0
2019-06-25 09:00:00,90.0,96.95,86.65,95.0,1122.0
2019-06-25 12:00:00,95.9,100.7,95.0,97.65,17639.0
2019-06-25 15:00:00,98.0,100.15,98.0,99.15,719.0
2019-06-26 09:00:00,101.0,103.0,95.0,100.0,7453.0
2019-06-26 12:00:00,101.0,109.05,99.1,109.05,34623.0
2019-06-26 15:00:00,109.05,109.05,109.05,109.05,151.0
2019-06-27 09:00:00,116.95,117.5,108.95,111.8,23670.0
2019-06-27 12:00:00,109.1,112.75,108.8,109.5,2606.0
2019-06-27 15:00:00,109.5,112.0,109.5,110.25,3464.0
2019-06-28 09:00:00,105.05,109.8,100.0,105.9,2131.0
2019-06-28 12:00:00,105.8,107.2,103.0,107.2,2147.0
2019-06-28 15:00:00,103.75,114.8,103.55,106.4,3698.0
2019-07-01 09:00:00,102.1,108.0,102.1,104.9,2113.0
2019-07-01 12:00:00,104.0,104.8,101.55,102.6,1125.0
2019-07-01 15:00:00,102.8,103.0,102.0,102.0,499.0
2019-07-02 09:00:00,102.0,102.0,96.2,100.5,1020.0
2019-07-02 12:00:00,98.25,103.85,98.25,101.8,602.0
2019-07-02 15:00:00,101.3,101.3,98.25,98.5,381.0
2019-07-03 09:00:00,98.1,101.95,89.0,95.0,4771.0
2019-07-03 12:00:00,92.5,97.0,91.0,94.65,4767.0
2019-07-03 15:00:00,91.8,95.25,91.8,92.0,880.0
2019-07-04 09:00:00,97.5,97.5,90.05,93.95,3192.0
2019-07-04 12:00:00,93.45,94.5,91.5,93.0,2049.0
2019-07-04 15:00:00,93.0,93.6,92.0,93.45,1162.0
2019-07-05 09:00:00,93.4,93.4,86.25,90.05,1047.0
2019-07-05 12:00:00,92.2,92.95,90.2,92.75,763.0
2019-07-05 15:00:00,92.0,92.0,90.0,90.0,647.0
2019-07-08 09:00:00,87.15,92.75,85.55,89.7,4460.0
2019-07-08 12:00:00,88.75,89.4,84.25,86.0,2119.0
2019-07-08 15:00:00,85.95,87.0,84.75,86.75,567.0
2019-07-09 09:00:00,86.75,90.0,80.1,85.1,391.0
2019-07-09 12:00:00,85.45,86.4,85.1,85.85,511.0
2019-07-09 15:00:00,85.75,85.75,83.5,83.5,205.0
2019-07-10 09:00:00,83.0,83.0,80.55,82.5,840.0
2019-07-10 12:00:00,81.5,82.45,80.6,82.0,2730.0
2019-07-10 15:00:00,82.0,82.0,82.0,82.0,106.0
2019-07-11 09:00:00,80.05,82.0,80.05,82.0,173.0
2019-07-11 12:00:00,81.85,81.9,81.25,81.3,384.0
2019-07-11 15:00:00,81.1,81.85,78.35,80.0,724.0
2019-07-12 09:00:00,80.25,80.25,76.3,76.3,1013.0
2019-07-12 12:00:00,78.85,81.95,77.25,79.6,672.0
2019-07-12 15:00:00,80.5,80.5,77.8,80.5,262.0
2019-07-15 09:00:00,76.5,83.95,76.5,80.0,782.0
2019-07-15 12:00:00,79.45,79.75,76.8,78.85,1569.0
2019-07-15 15:00:00,77.0,78.75,76.8,76.8,655.0
2019-07-16 09:00:00,73.0,84.4,73.0,76.7,2660.0
2019-07-16 12:00:00,76.95,76.95,75.55,76.0,795.0
2019-07-16 15:00:00,76.0,79.9,76.0,77.0,3681.0
2019-07-17 09:00:00,79.85,79.85,76.0,78.0,166.0
2019-07-17 12:00:00,77.0,77.85,75.05,77.85,803.0
2019-07-17 15:00:00,75.3,75.3,74.15,74.15,311.0
2019-07-18 09:00:00,75.05,76.75,75.0,76.0,106.0
2019-07-18 12:00:00,75.0,75.0,72.15,74.15,1616.0
2019-07-18 15:00:00,72.15,73.8,70.9,70.9,1416.0
2019-07-19 09:00:00,71.0,71.2,67.9,67.9,3236.0
2019-07-19 12:00:00,67.9,67.9,67.9,67.9,1343.0
2019-07-19 15:00:00,67.9,67.9,67.9,67.9,200.0
2019-07-22 09:00:00,65.05,69.0,64.6,64.6,1446.0
2019-07-22 12:00:00,64.55,65.0,64.55,64.55,1586.0
2019-07-22 15:00:00,64.55,64.55,64.55,64.55,110.0
2019-07-23 09:00:00,64.55,66.95,61.35,66.0,2235.0
2019-07-23 12:00:00,65.5,65.5,63.0,65.4,1222.0
2019-07-23 15:00:00,62.45,64.95,62.45,62.7,79.0
2019-07-24 09:00:00,64.95,65.8,64.95,65.8,942.0
2019-07-24 12:00:00,65.8,65.8,65.8,65.8,708.0
2019-07-25 09:00:00,69.0,69.05,69.0,69.05,522.0
2019-07-25 12:00:00,69.05,69.05,69.05,69.05,1833.0
2019-07-25 15:00:00,69.05,69.05,69.05,69.05,50.0
2019-07-26 09:00:00,70.5,72.5,70.5,72.5,765.0
2019-07-26 12:00:00,72.5,72.5,72.5,72.5,105.0
2019-07-29 09:00:00,71.0,75.8,71.0,72.55,242.0
2019-07-29 12:00:00,76.0,76.0,72.6,72.6,1829.0
2019-07-30 09:00:00,74.8,74.8,69.0,69.0,442.0
2019-07-30 12:00:00,69.15,74.7,69.15,71.0,454.0
2019-07-30 15:00:00,71.2,72.95,71.2,72.95,41.0
2019-07-31 09:00:00,67.9,72.6,67.7,67.7,486.0
2019-07-31 12:00:00,67.7,68.0,67.7,67.7,729.0
2019-07-31 15:00:00,67.7,67.7,67.7,67.7,45.0
2019-08-01 09:00:00,67.6,69.8,67.6,69.8,598.0
2019-08-01 12:00:00,69.8,69.8,66.1,66.1,2422.0
2019-08-01 15:00:00,68.0,68.0,67.0,68.0,437.0
2019-08-02 09:00:00,70.0,70.0,70.0,70.0,100.0
2019-08-02 12:00:00,69.95,70.0,66.2,70.0,287.0
2019-08-02 15:00:00,68.05,68.05,66.2,66.2,214.0
2019-08-05 09:00:00,66.2,66.2,64.65,66.05,32.0
2019-08-05 12:00:00,69.9,69.9,69.9,69.9,10.0
2019-08-05 15:00:00,69.85,70.05,68.0,70.05,135.0
2019-08-06 09:00:00,66.7,71.85,66.7,69.7,81.0
2019-08-06 12:00:00,69.7,70.0,69.0,70.0,1652.0
2019-08-06 15:00:00,71.0,73.25,71.0,72.3,570.0
2019-08-07 09:00:00,77.65,77.65,77.0,77.0,102.0
2019-08-07 12:00:00,77.0,77.8,72.5,74.0,806.0
2019-08-07 15:00:00,73.0,73.0,72.55,72.55,260.0
2019-08-08 09:00:00,67.1,77.65,67.1,76.85,445.0
2019-08-08 12:00:00,76.7,76.7,72.0,76.0,731.0
2019-08-08 15:00:00,76.0,77.0,76.0,77.0,1876.0
2019-08-09 09:00:00,70.0,78.0,70.0,77.85,72.0
2019-08-09 12:00:00,76.0,83.7,76.0,83.7,1685.0
2019-08-09 15:00:00,83.7,83.7,80.1,80.1,1396.0
2019-08-13 09:00:00,90.1,90.1,85.3,87.0,4478.0
2019-08-13 12:00:00,89.1,90.1,85.05,85.05,3215.0
2019-08-13 15:00:00,85.05,89.8,85.05,89.1,962.0
2019-08-14 09:00:00,92.0,95.0,87.0,92.0,2950.0
2019-08-14 12:00:00,92.0,92.5,88.65,92.5,1268.0
2019-08-14 15:00:00,92.5,95.0,92.5,95.0,242.0
2019-08-16 09:00:00,95.0,95.0,90.15,90.15,2100.0
2019-08-16 12:00:00,91.0,93.9,90.5,91.05,2846.0
2019-08-16 15:00:00,92.05,93.8,92.0,93.8,1457.0
2019-08-19 09:00:00,92.0,92.0,87.7,87.7,700.0
2019-08-19 12:00:00,87.7,89.85,87.7,89.0,1815.0
2019-08-19 15:00:00,89.9,90.0,89.9,90.0,218.0
2019-08-20 09:00:00,88.0,88.0,85.6,85.65,115.0
2019-08-20 12:00:00,85.55,85.55,85.5,85.5,257.0
2019-08-20 15:00:00,87.0,89.25,87.0,89.25,2360.0
2019-08-21 09:00:00,87.9,87.9,87.9,87.9,282.0
2019-08-21 12:00:00,86.25,87.9,83.5,83.5,52.0
2019-08-21 15:00:00,85.0,85.0,84.0,84.8,3.0
2019-08-22 09:00:00,82.05,82.05,82.0,82.0,201.0
2019-08-22 12:00:00,80.65,82.0,80.4,80.4,166.0
2019-08-22 15:00:00,80.4,80.4,80.4,80.4,62.0
2019-08-23 09:00:00,81.95,81.95,76.4,76.4,173.0
2019-08-23 12:00:00,76.4,81.45,76.4,81.0,844.0
2019-08-23 15:00:00,81.9,82.0,81.9,82.0,482.0
2019-08-26 09:00:00,81.9,85.95,78.5,82.0,161.0
2019-08-26 12:00:00,82.0,82.0,82.0,82.0,1851.0
2019-08-26 15:00:00,80.0,81.0,78.5,80.3,2647.0
2019-08-27 09:00:00,76.3,84.3,76.3,79.55,499.0
2019-08-27 12:00:00,79.6,84.2,79.6,81.0,3755.0
2019-08-27 15:00:00,81.0,82.0,81.0,82.0,369.0
2019-08-28 09:00:00,84.8,84.8,79.5,79.5,174.0
2019-08-28 12:00:00,80.0,80.0,78.6,78.6,191.0
2019-08-28 15:00:00,78.0,79.9,78.0,79.9,80.0
2019-08-29 09:00:00,79.5,79.5,79.45,79.45,129.0
2019-08-29 12:00:00,79.0,79.0,74.8,78.1,264.0
2019-08-29 15:00:00,75.0,75.0,74.8,74.8,100.0
2019-08-30 09:00:00,74.95,74.95,74.95,74.95,47.0
2019-08-30 12:00:00,74.8,74.8,71.5,71.5,349.0
2019-08-30 15:00:00,74.0,76.0,74.0,76.0,105.0
2019-09-03 09:00:00,70.6,76.0,70.6,76.0,62.0
2019-09-03 12:00:00,70.6,70.6,70.5,70.5,250.0
2019-09-03 15:00:00,70.45,70.45,70.45,70.45,20.0
2019-09-04 09:00:00,70.45,70.5,70.0,70.0,220.0
2019-09-04 12:00:00,69.5,70.0,67.25,70.0,261.0
2019-09-04 15:00:00,70.0,70.0,70.0,70.0,58.0
2019-09-05 09:00:00,67.1,70.0,67.1,70.0,101.0
2019-09-05 12:00:00,70.0,71.95,70.0,71.95,29.0
2019-09-05 15:00:00,70.0,70.0,70.0,70.0,9.0
2019-09-06 09:00:00,73.5,73.5,73.5,73.5,309.0
2019-09-06 12:00:00,73.5,73.5,73.5,73.5,306.0
2019-09-06 15:00:00,73.5,73.5,73.5,73.5,400.0
2019-09-09 09:00:00,77.0,77.15,75.0,77.1,483.0
2019-09-09 12:00:00,77.15,77.15,77.15,77.15,30.0
2019-09-11 09:00:00,81.0,81.0,81.0,81.0,580.0
2019-09-11 12:00:00,81.0,81.0,81.0,81.0,1.0
2019-09-12 09:00:00,84.0,85.05,84.0,85.05,6126.0
2019-09-12 12:00:00,85.05,85.05,85.05,85.05,75.0
2019-09-12 15:00:00,85.05,85.05,85.05,85.05,80.0
2019-09-13 09:00:00,88.0,88.0,80.8,84.9,5209.0
2019-09-13 12:00:00,84.85,86.8,84.85,86.0,1643.0
2019-09-13 15:00:00,86.0,88.0,85.05,85.95,1038.0
2019-09-16 09:00:00,85.05,86.5,81.7,85.75,1560.0
2019-09-16 12:00:00,85.75,86.5,85.75,86.5,550.0
2019-09-16 15:00:00,86.5,86.5,86.0,86.0,558.0
2019-09-17 09:00:00,87.9,90.3,86.95,90.0,3157.0
2019-09-17 12:00:00,89.95,89.95,88.0,88.0,515.0
2019-09-17 15:00:00,89.3,89.3,87.35,87.45,164.0
2019-09-18 09:00:00,85.6,92.95,85.6,92.9,631.0
2019-09-18 12:00:00,92.9,92.95,90.1,91.2,1209.0
2019-09-18 15:00:00,92.0,92.85,90.0,90.0,490.0
2019-09-19 09:00:00,96.35,96.35,92.1,96.35,4526.0
2019-09-19 12:00:00,96.35,96.35,95.0,96.35,2254.0
2019-09-19 15:00:00,96.35,96.35,96.35,96.35,213.0
2019-09-20 09:00:00,101.1,101.1,93.15,99.5,6703.0
2019-09-20 12:00:00,98.8,99.5,96.0,96.5,2989.0
2019-09-20 15:00:00,98.0,98.8,96.1,98.8,1283.0
2019-09-23 09:00:00,94.15,96.8,93.0,94.95,1259.0
2019-09-23 12:00:00,94.95,97.6,93.2,97.15,2535.0
2019-09-23 15:00:00,97.15,97.4,97.0,97.0,384.0
2019-09-24 09:00:00,92.55,102.0,92.55,95.05,1016.0
2019-09-24 12:00:00,95.05,97.3,95.0,97.3,2466.0
2019-09-24 15:00:00,97.0,97.0,97.0,97.0,41.0
2019-09-25 09:00:00,97.0,100.0,93.75,95.0,2622.0
2019-09-25 12:00:00,94.05,94.85,92.8,94.85,836.0
2019-09-25 15:00:00,93.9,93.9,92.15,92.3,2084.0
2019-09-26 09:00:00,94.5,96.9,93.1,96.55,6570.0
2019-09-26 12:00:00,96.55,96.55,94.5,96.15,1282.0
2019-09-26 15:00:00,96.15,96.15,96.15,96.15,105.0
2019-09-27 09:00:00,100.95,100.95,96.15,97.0,2281.0
2019-09-27 12:00:00,98.0,99.0,96.0,96.0,2851.0
2019-09-27 15:00:00,97.65,99.0,96.0,98.95,849.0
2019-09-30 09:00:00,102.4,102.4,97.6,101.2,2238.0
