datetime,symbol,open,high,low,close,volume
2020-12-02 09:00:00,NSE:MARINE,39.6,40.01,38.02,38.6,415070.0
2020-12-02 13:00:00,NSE:MARINE,38.4,39.9,38.4,39.42,376915.0
2020-12-03 09:00:00,NSE:MARINE,39.0,40.08,39.0,39.46,626080.0
2020-12-03 13:00:00,NSE:MARINE,39.47,40.21,39.44,40.07,428925.0
2020-12-04 09:00:00,NSE:MARINE,40.7,41.4,40.0,40.55,497665.0
2020-12-04 13:00:00,NSE:MARINE,40.55,40.57,39.95,40.5,111145.0
2020-12-07 09:00:00,NSE:MARINE,40.79,40.95,38.54,39.81,211890.0
2020-12-07 13:00:00,NSE:MARINE,39.93,40.6,38.8,40.0,177905.0
2020-12-08 09:00:00,NSE:MARINE,40.1,40.39,38.53,38.69,131665.0
2020-12-08 13:00:00,NSE:MARINE,38.61,40.8,38.0,39.67,539840.0
2020-12-09 09:00:00,NSE:MARINE,40.8,44.21,38.06,42.8,954145.0
2020-12-09 13:00:00,NSE:MARINE,42.79,44.0,41.57,42.2,631265.0
2020-12-10 09:00:00,NSE:MARINE,42.97,43.0,41.44,41.8,223315.0
2020-12-10 13:00:00,NSE:MARINE,41.8,42.86,40.4,42.27,219500.0
2020-12-11 09:00:00,NSE:MARINE,42.4,43.0,40.98,41.27,177910.0
2020-12-11 13:00:00,NSE:MARINE,41.34,43.0,40.59,43.0,122725.0
2020-12-14 09:00:00,NSE:MARINE,43.0,44.99,42.42,42.76,127620.0
2020-12-14 13:00:00,NSE:MARINE,42.76,42.8,41.68,42.1,123760.0
2020-12-15 09:00:00,NSE:MARINE,43.36,43.36,41.19,41.78,129520.0
2020-12-15 13:00:00,NSE:MARINE,41.78,41.78,41.0,41.2,32620.0
2020-12-16 09:00:00,NSE:MARINE,41.52,42.78,41.52,42.2,217030.0
2020-12-16 13:00:00,NSE:MARINE,42.17,42.21,41.6,42.0,346185.0
2020-12-17 09:00:00,NSE:MARINE,42.24,42.24,41.65,42.16,237240.0
2020-12-17 13:00:00,NSE:MARINE,41.99,44.0,41.11,43.27,602465.0
2020-12-18 09:00:00,NSE:MARINE,42.7,43.8,42.66,43.63,710275.0
2020-12-18 13:00:00,NSE:MARINE,43.41,45.0,43.39,44.17,438915.0
2020-12-21 09:00:00,NSE:MARINE,44.22,45.26,44.22,44.45,242430.0
2020-12-21 13:00:00,NSE:MARINE,44.4,44.8,40.06,42.46,82550.0
2020-12-22 09:00:00,NSE:MARINE,42.46,42.46,40.18,40.52,360935.0
2020-12-22 13:00:00,NSE:MARINE,40.56,41.88,40.36,41.21,103355.0
2020-12-23 09:00:00,NSE:MARINE,41.2,43.46,41.2,42.0,96475.0
2020-12-23 13:00:00,NSE:MARINE,41.98,43.6,40.61,41.99,497025.0
2020-12-24 09:00:00,NSE:MARINE,41.2,43.74,41.2,42.79,235820.0
2020-12-24 13:00:00,NSE:MARINE,42.8,44.36,42.7,43.88,444295.0
2020-12-28 09:00:00,NSE:MARINE,44.88,45.12,43.8,43.96,164560.0
2020-12-28 13:00:00,NSE:MARINE,44.0,44.1,43.53,43.81,169000.0
2020-12-29 09:00:00,NSE:MARINE,44.85,44.86,43.6,43.6,117720.0
2020-12-29 13:00:00,NSE:MARINE,43.6,45.6,43.6,45.19,681060.0
2020-12-30 09:00:00,NSE:MARINE,45.34,45.8,44.37,44.39,426720.0
2020-12-30 13:00:00,NSE:MARINE,44.4,44.8,43.11,44.24,33490.0
2020-12-31 09:00:00,NSE:MARINE,44.74,45.0,44.21,44.36,214810.0
2020-12-31 13:00:00,NSE:MARINE,44.34,46.0,44.34,45.01,391070.0
2021-01-01 09:00:00,NSE:MARINE,45.48,46.2,45.02,45.35,137085.0
2021-01-01 13:00:00,NSE:MARINE,45.48,46.2,45.42,45.5,281110.0
2021-01-04 09:00:00,NSE:MARINE,45.47,46.2,45.0,45.16,181845.0
2021-01-04 13:00:00,NSE:MARINE,45.16,45.32,44.85,44.85,147680.0
2021-01-05 09:00:00,NSE:MARINE,45.83,46.4,44.0,44.2,396145.0
2021-01-05 13:00:00,NSE:MARINE,44.2,44.2,43.6,44.07,1364755.0
2021-01-06 09:00:00,NSE:MARINE,44.38,44.4,43.35,43.51,261280.0
2021-01-06 13:00:00,NSE:MARINE,43.55,43.65,42.0,42.8,84775.0
2021-01-07 09:00:00,NSE:MARINE,43.78,43.78,42.58,42.78,111510.0
2021-01-07 13:00:00,NSE:MARINE,42.78,43.68,41.68,43.6,83870.0
2021-01-08 09:00:00,NSE:MARINE,43.6,43.8,42.74,42.96,111395.0
2021-01-08 13:00:00,NSE:MARINE,43.0,44.76,42.8,43.8,380735.0
2021-01-11 09:00:00,NSE:MARINE,44.8,44.81,42.04,42.8,211900.0
2021-01-11 13:00:00,NSE:MARINE,42.85,42.98,42.0,42.2,72370.0
2021-01-12 09:00:00,NSE:MARINE,42.4,44.17,42.16,42.62,136990.0
2021-01-12 13:00:00,NSE:MARINE,42.64,43.33,42.6,43.0,66855.0
2021-01-13 09:00:00,NSE:MARINE,43.0,44.21,42.36,42.84,143465.0
2021-01-13 13:00:00,NSE:MARINE,42.96,43.73,42.23,42.92,110725.0
2021-01-14 09:00:00,NSE:MARINE,43.74,44.98,42.2,43.6,227085.0
2021-01-14 13:00:00,NSE:MARINE,43.6,44.7,43.36,43.69,53115.0
2021-01-15 09:00:00,NSE:MARINE,43.8,43.98,42.92,43.09,221565.0
