datetime,symbol,open,high,low,close,volume
2015-03-02 09:15:00,NSE:GANECOS,158.89999,180.0,132.0,145.14999,350540.0
2015-04-01 09:15:00,NSE:GANECOS,151.0,171.2,134.0,169.45,2984610.0
2015-05-04 09:15:00,NSE:GANECOS,175.8,178.89999,155.3,171.85001,642178.0
2015-06-01 09:15:00,NSE:GANECOS,166.3,172.0,145.3,152.0,219277.0
2015-07-01 09:15:00,NSE:GANECOS,156.45,196.25,140.0,168.45,565324.0
2015-08-03 09:15:00,NSE:GANECOS,169.05,175.39999,123.0,130.0,294012.0
2015-09-01 09:15:00,NSE:GANECOS,130.0,132.05,112.5,117.75,93512.0
2015-10-01 09:15:00,NSE:GANECOS,124.0,132.0,114.75,117.55,111134.0
2015-11-02 09:15:00,NSE:GANECOS,117.55,154.7,106.65,140.5,910192.0
2015-12-01 09:15:00,NSE:GANECOS,141.95,164.95,128.05,157.10001,1128523.0
2016-01-01 09:15:00,NSE:GANECOS,157.10001,168.39999,135.0,143.39999,1346942.0
2016-02-01 09:15:00,NSE:GANECOS,143.39999,159.35001,112.05,115.0,241375.0
2016-03-01 09:15:00,NSE:GANECOS,113.95,164.89999,113.95,151.8,350099.0
2016-04-01 09:15:00,NSE:GANECOS,154.0,169.0,147.5,165.0,309068.0
2016-05-02 09:15:00,NSE:GANECOS,165.0,188.89999,162.0,182.35001,715931.0
2016-06-01 09:15:00,NSE:GANECOS,181.7,184.5,160.0,173.64999,143987.0
2016-07-01 09:15:00,NSE:GANECOS,174.0,176.39999,154.95,175.45,217981.0
2016-08-01 09:15:00,NSE:GANECOS,177.89999,215.39999,163.0,214.55,1643356.0
2016-09-01 09:15:00,NSE:GANECOS,210.5,236.85001,201.2,211.0,1621608.0
2016-10-03 09:15:00,NSE:GANECOS,214.25,232.89999,205.14999,221.14999,845914.0
2016-11-01 09:15:00,NSE:GANECOS,226.0,226.0,166.0,188.55,210232.0
2016-12-01 09:15:00,NSE:GANECOS,192.95,192.95,167.14999,169.75,64418.0
2017-01-02 09:15:00,NSE:GANECOS,175.89999,190.85001,167.7,184.55,134501.0
2017-02-01 09:15:00,NSE:GANECOS,185.0,215.2,181.14999,212.39999,342880.0
2017-03-01 09:15:00,NSE:GANECOS,210.10001,239.0,202.0,215.85001,1139259.0
2017-04-03 09:15:00,NSE:GANECOS,218.05,271.0,216.64999,270.54999,548256.0
2017-05-02 09:15:00,NSE:GANECOS,275.0,338.0,270.0,309.89999,1366520.0
2017-06-01 09:15:00,NSE:GANECOS,308.5,370.0,297.0,350.54999,843944.0
2017-07-03 09:15:00,NSE:GANECOS,364.0,408.5,346.0,350.45001,1178248.0
2017-08-01 09:15:00,NSE:GANECOS,350.10001,356.0,304.14999,345.29999,212796.0
2017-09-01 09:15:00,NSE:GANECOS,352.0,405.0,340.0,367.60001,338170.0
2017-10-03 09:15:00,NSE:GANECOS,366.0,408.89999,362.5,377.35001,446751.0
2017-11-01 09:15:00,NSE:GANECOS,373.10001,428.29999,365.0,396.89999,308409.0
2017-12-01 09:15:00,NSE:GANECOS,396.10001,429.89999,377.10001,413.20001,510279.0
2018-01-01 09:15:00,NSE:GANECOS,418.89999,479.0,391.25,401.0,956306.0
2018-02-01 09:15:00,NSE:GANECOS,403.95001,409.60001,331.25,345.70001,470735.0
2018-03-01 09:15:00,NSE:GANECOS,346.20001,357.5,312.0,335.70001,307085.0
2018-04-02 09:15:00,NSE:GANECOS,342.0,412.95001,335.25,397.70001,189543.0
2018-05-02 09:15:00,NSE:GANECOS,400.0,409.64999,364.10001,388.25,477908.0
2018-06-01 09:15:00,NSE:GANECOS,385.20001,403.0,331.0,371.64999,325358.0
2018-07-02 09:15:00,NSE:GANECOS,371.0,377.0,305.0,335.45001,197572.0
2018-08-01 09:15:00,NSE:GANECOS,329.04999,370.0,312.0,359.0,198224.0
2018-09-03 09:15:00,NSE:GANECOS,351.85001,365.0,290.0,317.20001,102939.0
2018-10-01 09:15:00,NSE:GANECOS,310.95001,317.5,263.25,315.39999,145137.0
2018-11-01 09:15:00,NSE:GANECOS,321.25,326.89999,252.60001,264.70001,343427.0
2018-12-03 09:15:00,NSE:GANECOS,265.14999,301.0,241.95,297.45001,330398.0
2019-01-01 09:15:00,NSE:GANECOS,296.10001,298.89999,266.10001,287.5,118206.0
2019-02-01 09:15:00,NSE:GANECOS,283.0,283.0,231.75,245.3,263454.0
2019-03-01 09:15:00,NSE:GANECOS,245.0,330.89999,240.0,326.04999,1266160.0
2019-04-01 09:15:00,NSE:GANECOS,329.0,379.75,321.5,329.39999,590930.0
2019-05-02 09:15:00,NSE:GANECOS,326.10001,348.29999,278.10001,326.75,357162.0
