datetime,symbol,open,high,low,close,volume
2021-05-12 14:32:00,NSE:ELGIRUBCO,37.6,37.6,37.6,37.6,2.0
2021-05-12 14:33:00,NSE:ELGIRUBCO,37.6,37.6,37.6,37.6,16.0
2021-05-12 14:35:00,NSE:ELGIRUBCO,37.7,37.75,37.7,37.75,207.0
2021-05-12 14:38:00,NSE:ELGIRUBCO,37.6,37.6,37.6,37.6,390.0
2021-05-12 14:39:00,NSE:ELGIRUBCO,37.6,37.6,37.55,37.55,1285.0
2021-05-12 14:40:00,NSE:ELGIRUBCO,37.45,37.45,37.45,37.45,150.0
2021-05-12 14:41:00,NSE:ELGIRUBCO,37.5,37.5,37.5,37.5,500.0
2021-05-12 14:42:00,NSE:ELGIRUBCO,37.55,37.55,37.55,37.55,200.0
2021-05-12 14:43:00,NSE:ELGIRUBCO,37.5,37.5,37.5,37.5,327.0
2021-05-12 14:44:00,NSE:ELGIRUBCO,37.45,37.45,37.45,37.45,173.0
2021-05-12 14:45:00,NSE:ELGIRUBCO,37.4,37.4,37.4,37.4,500.0
2021-05-12 14:47:00,NSE:ELGIRUBCO,37.55,37.55,37.55,37.55,231.0
2021-05-12 14:48:00,NSE:ELGIRUBCO,37.55,37.55,37.5,37.5,110.0
2021-05-12 14:53:00,NSE:ELGIRUBCO,37.35,37.35,37.35,37.35,1657.0
2021-05-12 14:54:00,NSE:ELGIRUBCO,37.35,37.35,37.35,37.35,130.0
2021-05-12 14:55:00,NSE:ELGIRUBCO,37.35,37.35,37.35,37.35,121.0
2021-05-12 14:56:00,NSE:ELGIRUBCO,37.4,37.4,37.35,37.35,51.0
2021-05-12 14:58:00,NSE:ELGIRUBCO,37.25,37.25,37.25,37.25,211.0
2021-05-12 14:59:00,NSE:ELGIRUBCO,37.2,37.2,37.15,37.15,196.0
2021-05-12 15:00:00,NSE:ELGIRUBCO,37.2,37.2,37.2,37.2,100.0
2021-05-12 15:01:00,NSE:ELGIRUBCO,37.4,37.4,37.4,37.4,20.0
2021-05-12 15:02:00,NSE:ELGIRUBCO,37.4,37.4,37.2,37.2,303.0
2021-05-12 15:03:00,NSE:ELGIRUBCO,37.25,37.4,37.2,37.25,1062.0
2021-05-12 15:05:00,NSE:ELGIRUBCO,37.25,37.25,37.25,37.25,1080.0
2021-05-12 15:06:00,NSE:ELGIRUBCO,37.25,37.5,37.15,37.35,1425.0
2021-05-12 15:07:00,NSE:ELGIRUBCO,37.25,37.25,37.1,37.1,3444.0
2021-05-12 15:08:00,NSE:ELGIRUBCO,37.25,37.4,37.25,37.4,1500.0
2021-05-12 15:12:00,NSE:ELGIRUBCO,37.25,37.25,37.15,37.15,865.0
2021-05-12 15:13:00,NSE:ELGIRUBCO,37.35,37.35,37.35,37.35,25.0
2021-05-12 15:14:00,NSE:ELGIRUBCO,37.3,37.45,37.3,37.35,615.0
2021-05-12 15:17:00,NSE:ELGIRUBCO,37.35,37.6,37.35,37.6,2934.0
2021-05-12 15:18:00,NSE:ELGIRUBCO,37.55,37.6,37.55,37.6,792.0
2021-05-12 15:19:00,NSE:ELGIRUBCO,37.55,37.6,37.55,37.6,521.0
2021-05-12 15:20:00,NSE:ELGIRUBCO,37.6,37.75,37.6,37.75,662.0
2021-05-12 15:21:00,NSE:ELGIRUBCO,37.65,37.65,37.65,37.65,632.0
2021-05-12 15:23:00,NSE:ELGIRUBCO,37.75,37.75,37.65,37.65,344.0
2021-05-12 15:24:00,NSE:ELGIRUBCO,37.5,37.65,37.5,37.65,1050.0
2021-05-12 15:25:00,NSE:ELGIRUBCO,37.0,37.65,37.0,37.65,2206.0
2021-05-12 15:26:00,NSE:ELGIRUBCO,37.35,37.4,37.35,37.4,251.0
2021-05-12 15:27:00,NSE:ELGIRUBCO,37.4,37.45,37.4,37.4,180.0
2021-05-12 15:28:00,NSE:ELGIRUBCO,37.4,37.65,37.4,37.65,560.0
2021-05-12 15:29:00,NSE:ELGIRUBCO,37.6,37.6,37.3,37.3,1890.0
2021-05-14 09:07:00,NSE:ELGIRUBCO,38.5,38.5,38.5,38.5,279.0
2021-05-14 09:15:00,NSE:ELGIRUBCO,38.1,38.1,38.1,38.1,32.0
2021-05-14 09:16:00,NSE:ELGIRUBCO,37.55,38.45,37.55,38.45,2678.0
2021-05-14 09:17:00,NSE:ELGIRUBCO,38.1,38.45,37.95,38.45,985.0
2021-05-14 09:19:00,NSE:ELGIRUBCO,37.65,38.45,37.5,37.5,630.0
2021-05-14 09:20:00,NSE:ELGIRUBCO,38.05,38.05,38.05,38.05,20.0
2021-05-14 09:21:00,NSE:ELGIRUBCO,37.7,37.7,37.7,37.7,180.0
2021-05-14 09:22:00,NSE:ELGIRUBCO,37.7,37.7,37.6,37.6,108.0
2021-05-14 09:23:00,NSE:ELGIRUBCO,37.6,37.7,37.6,37.7,161.0
2021-05-14 09:24:00,NSE:ELGIRUBCO,37.6,37.6,37.5,37.5,1145.0
2021-05-14 09:25:00,NSE:ELGIRUBCO,37.5,37.6,37.5,37.6,3397.0
2021-05-14 09:26:00,NSE:ELGIRUBCO,37.5,37.5,37.5,37.5,878.0
2021-05-14 09:27:00,NSE:ELGIRUBCO,37.6,37.6,37.5,37.5,265.0
2021-05-14 09:28:00,NSE:ELGIRUBCO,37.5,37.5,37.1,37.1,1362.0
