datetime,open,high,low,close,volume
2019-06-27 09:00:00,68.75,68.75,61.95,62.3,70741.0
2019-06-27 12:00:00,62.5,62.5,61.0,61.15,24058.0
2019-06-27 15:00:00,61.05,62.0,60.5,61.1,17253.0
2019-06-28 09:00:00,62.5,62.5,60.35,61.15,7464.0
2019-06-28 12:00:00,61.2,61.4,60.0,60.0,4686.0
2019-06-28 15:00:00,59.95,60.5,59.5,59.65,2387.0
2019-07-01 09:00:00,59.0,60.5,59.0,59.8,2548.0
2019-07-01 12:00:00,59.75,61.0,59.25,60.8,12344.0
2019-07-01 15:00:00,60.6,60.7,60.0,60.1,5059.0
2019-07-02 09:00:00,60.0,60.5,59.6,59.6,3802.0
2019-07-02 12:00:00,59.7,60.2,59.7,60.0,150.0
2019-07-02 15:00:00,60.4,60.45,60.0,60.4,973.0
2019-07-03 09:00:00,60.0,61.0,59.1,59.45,2318.0
2019-07-03 12:00:00,59.15,59.65,58.65,58.75,2907.0
2019-07-03 15:00:00,58.85,59.4,58.1,59.4,2159.0
2019-07-04 09:00:00,58.5,60.0,58.5,59.9,965.0
2019-07-04 12:00:00,59.85,59.85,59.75,59.75,29.0
2019-07-04 15:00:00,59.75,59.95,59.5,59.95,600.0
2019-07-05 09:00:00,59.55,60.0,59.15,59.7,512.0
2019-07-05 12:00:00,59.5,59.5,55.1,55.25,16693.0
2019-07-05 15:00:00,55.7,56.0,54.2,55.2,7555.0
2019-07-08 09:00:00,56.0,56.0,54.0,54.0,3946.0
2019-07-08 12:00:00,53.95,54.0,52.3,52.3,3407.0
2019-07-08 15:00:00,52.25,52.3,52.1,52.3,164.0
2019-07-09 09:00:00,50.1,52.95,43.0,46.8,39111.0
2019-07-09 12:00:00,47.0,47.0,44.9,45.0,9132.0
2019-07-09 15:00:00,44.9,45.0,44.2,44.55,3330.0
2019-07-10 09:00:00,42.8,43.8,41.55,42.5,25862.0
2019-07-10 12:00:00,42.5,42.85,42.3,42.5,3370.0
2019-07-10 15:00:00,42.5,42.5,41.3,41.75,2406.0
2019-07-11 09:00:00,41.2,42.7,40.15,40.6,6696.0
2019-07-11 12:00:00,40.65,43.6,40.6,43.6,3090.0
2019-07-11 15:00:00,43.05,43.45,42.95,43.4,515.0
2019-07-12 09:00:00,41.1,46.45,41.1,44.0,16373.0
2019-07-12 12:00:00,44.0,44.35,43.2,43.45,2490.0
2019-07-12 15:00:00,43.55,43.6,43.0,43.25,1783.0
2019-07-15 09:00:00,44.0,44.0,42.6,42.65,897.0
2019-07-15 12:00:00,42.7,42.8,40.8,40.8,3940.0
2019-07-15 15:00:00,40.75,42.3,40.75,41.25,978.0
2019-07-16 09:00:00,40.6,42.0,40.3,40.8,6624.0
2019-07-16 12:00:00,40.45,40.75,39.0,40.3,5799.0
2019-07-16 15:00:00,39.55,39.55,39.0,39.25,2438.0
2019-07-17 09:00:00,38.2,39.8,37.6,39.6,4085.0
2019-07-17 12:00:00,39.6,39.6,38.8,39.0,705.0
2019-07-17 15:00:00,38.85,39.1,38.55,39.1,1002.0
2019-07-18 09:00:00,39.35,39.35,37.0,37.5,11105.0
2019-07-18 12:00:00,37.35,37.45,36.35,36.35,5281.0
2019-07-18 15:00:00,36.0,36.5,36.0,36.15,958.0
2019-07-19 09:00:00,36.8,38.0,32.55,33.75,34354.0
2019-07-19 12:00:00,33.75,33.8,32.7,33.0,50444.0
2019-07-19 15:00:00,32.8,33.25,32.8,33.0,29286.0
2019-07-22 09:00:00,32.4,32.4,30.0,30.75,23363.0
2019-07-22 12:00:00,31.0,31.2,30.6,31.15,3112.0
2019-07-22 15:00:00,30.7,31.0,30.7,31.0,801.0
2019-07-23 09:00:00,32.0,32.9,31.85,32.2,7366.0
2019-07-23 12:00:00,32.2,32.9,32.1,32.5,3767.0
2019-07-23 15:00:00,32.55,33.0,32.55,32.6,1058.0
2019-07-24 09:00:00,33.2,33.2,32.0,32.0,1143.0
2019-07-24 12:00:00,32.8,32.9,32.05,32.9,2548.0
2019-07-24 15:00:00,32.75,33.6,32.5,33.45,1337.0
2019-07-25 09:00:00,33.6,33.8,31.8,33.1,2231.0
2019-07-25 12:00:00,33.35,33.5,32.8,33.5,66.0
2019-07-25 15:00:00,32.8,34.0,32.75,33.0,822.0
2019-07-26 09:00:00,33.7,33.7,32.7,33.0,247.0
2019-07-26 12:00:00,33.0,33.4,33.0,33.0,1670.0
2019-07-26 15:00:00,33.4,33.4,33.0,33.4,270.0
2019-07-29 09:00:00,33.2,33.2,33.2,33.2,50.0
2019-07-29 12:00:00,33.35,33.35,32.6,33.0,940.0
2019-07-30 09:00:00,33.15,33.3,32.55,33.25,129.0
2019-07-30 12:00:00,32.5,33.25,32.5,33.2,120.0
2019-07-30 15:00:00,32.8,33.2,32.2,32.2,2476.0
2019-07-31 09:00:00,32.8,32.8,32.8,32.8,50.0
2019-07-31 12:00:00,31.8,31.8,31.3,31.3,1600.0
2019-07-31 15:00:00,32.15,33.0,31.6,31.6,850.0
2019-08-01 09:00:00,32.0,32.0,31.0,31.9,190112.0
2019-08-01 12:00:00,31.8,31.8,31.0,31.75,3329.0
2019-08-01 15:00:00,31.5,31.5,30.7,31.05,6844.0
2019-08-02 09:00:00,30.35,30.95,29.0,29.0,4211.0
2019-08-02 12:00:00,28.95,29.5,28.4,29.0,2057.0
2019-08-02 15:00:00,29.05,29.1,29.0,29.05,744.0
2019-08-05 09:00:00,29.85,29.85,29.85,29.85,56.0
2019-08-05 12:00:00,29.5,29.5,28.0,29.5,2347.0
2019-08-05 15:00:00,29.0,29.2,27.9,29.2,2026.0
2019-08-06 09:00:00,29.8,29.8,28.5,28.5,1268.0
2019-08-06 12:00:00,28.15,29.0,28.15,29.0,1826.0
2019-08-06 15:00:00,29.7,29.7,29.7,29.7,53.0
2019-08-07 09:00:00,29.8,29.8,29.6,29.75,103.0
2019-08-07 12:00:00,29.75,29.75,28.7,29.7,1277.0
2019-08-07 15:00:00,29.05,29.65,29.05,29.65,4.0
2019-08-08 09:00:00,30.0,31.9,28.8,29.05,3276.0
2019-08-08 12:00:00,29.75,30.8,29.75,30.7,1342.0
2019-08-08 15:00:00,30.2,31.2,30.2,31.2,1203.0
2019-08-09 09:00:00,31.8,31.8,29.55,30.75,571.0
2019-08-09 12:00:00,30.5,30.5,30.45,30.45,60.0
2019-08-09 15:00:00,29.65,30.35,29.65,29.65,122.0
2019-08-13 09:00:00,32.0,32.0,28.0,29.6,4103.0
