datetime,open,high,low,close,volume
2014-09-01 09:00:00,9.85700955,9.8778741,9.3353958,9.657306,11357930.0
2014-09-01 12:00:00,9.6513447,9.6930738,9.45760245,9.52913805,3669137.0
2014-09-01 15:00:00,9.5321187,9.6334608,9.5142348,9.5798091,2127755.0
2014-09-02 09:00:00,9.597693,9.8003772,9.56490585,9.73182225,4347765.0
2014-09-02 12:00:00,9.72586095,9.74374485,9.4844283,9.63644145,3958143.0
2014-09-02 15:00:00,9.63644145,9.6871125,9.6036543,9.63644145,1428559.0
2014-09-03 09:00:00,9.657306,10.07161635,9.359241,9.6930738,26253834.0
2014-09-03 12:00:00,9.6990351,9.8003772,9.60663495,9.6513447,5533467.0
2014-09-03 15:00:00,9.6453834,9.7407642,9.6036543,9.68413185,3387058.0
2014-09-04 09:00:00,9.7288416,9.9792162,9.68413185,9.79143525,9431666.0
2014-09-04 12:00:00,9.7884546,10.20872625,9.73182225,10.1580552,20089944.0
2014-09-04 15:00:00,10.1759391,10.5813075,10.1640165,10.3905459,19411026.0
2014-09-05 09:00:00,10.5634236,12.220665,10.491888,12.02692275,80118127.0
2014-09-05 12:00:00,12.02692275,12.46805895,11.69308995,12.46805895,45516702.0
2014-09-05 15:00:00,12.46805895,12.46805895,12.46805895,12.46805895,398464.0
2014-09-08 09:00:00,12.7512207,13.71397065,12.68266575,13.10591805,58241126.0
2014-09-08 12:00:00,13.1088987,13.3235055,12.9598662,13.02842115,10063426.0
2014-09-08 15:00:00,13.04630505,13.15956975,12.85554345,12.9896727,7485005.0
2014-09-09 09:00:00,12.87938865,12.936021,12.339891,12.4471944,13126935.0
2014-09-09 12:00:00,12.4352718,12.57536235,11.84212245,12.041826,16856707.0
2014-09-09 15:00:00,12.041826,12.0895164,11.86596765,11.9643291,4768212.0
2014-09-10 09:00:00,12.03884535,12.5723817,11.6364576,12.39652335,23669869.0
2014-09-10 12:00:00,12.3935427,12.45017505,12.1312455,12.22960695,5196546.0
2014-09-10 15:00:00,12.2266263,12.24749085,12.1074003,12.1848972,2747762.0
2014-09-11 09:00:00,12.2862393,12.5604591,12.220665,12.31306515,9269473.0
2014-09-11 12:00:00,12.339891,12.399504,12.27133605,12.2922006,3884798.0
2014-09-11 15:00:00,12.2981619,12.33691035,12.2325876,12.3041232,2358870.0
2014-09-12 09:00:00,12.3756588,12.399504,12.041826,12.1252842,5066259.0
2014-09-12 12:00:00,12.1252842,12.1491294,12.0000969,12.101439,3026487.0
2014-09-12 15:00:00,12.0954777,12.1252842,12.0000969,12.06865185,2282499.0
2014-09-15 09:00:00,11.9285613,12.00903885,11.564922,11.81827725,11271577.0
2014-09-15 12:00:00,11.80635465,11.8331805,11.6662641,11.73481905,2992552.0
2014-09-15 15:00:00,11.7258771,11.7258771,11.624535,11.66328345,2387978.0
2014-09-16 09:00:00,11.76462555,12.1252842,11.72289645,11.78847075,7783342.0
2014-09-16 12:00:00,11.78847075,11.803374,10.73034,10.9270629,10427553.0
2014-09-16 15:00:00,10.93004355,10.9509081,10.789953,10.8734112,2824676.0
2014-09-17 09:00:00,10.91215965,11.266857,10.47102345,10.6945722,18935593.0
2014-09-17 12:00:00,10.6826496,10.70947545,10.3309329,10.51275255,8872972.0
2014-09-17 15:00:00,10.5038106,10.5574623,10.4024685,10.49486865,2620345.0
2014-09-18 09:00:00,10.43525565,11.54405745,10.43525565,11.43079275,35073862.0
2014-09-18 12:00:00,11.4158895,11.54405745,11.39502495,11.54405745,8755544.0
2014-09-18 15:00:00,11.54405745,11.54405745,11.54405745,11.54405745,837956.0
2014-09-19 09:00:00,11.7914514,12.3220071,11.743761,11.93750325,20151727.0
2014-09-19 12:00:00,11.93750325,12.08653575,11.7735675,11.89577415,5532259.0
2014-09-19 15:00:00,11.8987548,12.1312455,11.8749096,12.00307755,6072124.0
2014-09-22 09:00:00,11.9166387,12.399504,11.88385155,12.2981619,10628396.0
2014-09-22 12:00:00,12.28921995,12.4829622,12.16403265,12.3041232,8803427.0
2014-09-22 15:00:00,12.29518125,12.3279684,12.161052,12.22364565,3043474.0
2014-09-23 09:00:00,12.31902645,12.3875814,11.75866425,11.8331805,6683723.0
2014-09-23 12:00:00,11.8331805,11.862987,11.3324313,11.6126124,7053513.0
2014-09-23 15:00:00,11.63347695,11.63943825,11.4755025,11.5529994,2392563.0
2014-09-24 09:00:00,11.6304963,11.7079932,11.028405,11.2191666,6012297.0
2014-09-24 12:00:00,11.22810855,11.32647,11.09695995,11.2549344,2084966.0
2014-09-24 15:00:00,11.2489731,11.2728183,11.15061165,11.22214725,1581594.0
2014-09-25 09:00:00,11.16253425,11.3681991,10.50679125,10.6349592,6245035.0
2014-09-25 12:00:00,10.6349592,10.68563025,10.20872625,10.27430055,5389624.0
2014-09-25 15:00:00,10.26833925,10.3011264,10.10142285,10.17295845,4033344.0
2014-09-26 09:00:00,10.074597,11.0224437,9.71989965,10.7124561,13235272.0
2014-09-26 12:00:00,10.7005335,10.9032177,10.4680428,10.8197595,6419646.0
2014-09-26 15:00:00,10.8197595,11.1893601,10.8197595,11.0701341,6161636.0
2014-09-29 09:00:00,11.266857,11.803374,11.147631,11.55598005,10439320.0
2014-09-29 12:00:00,11.5589607,11.5947285,11.17445685,11.17445685,3676680.0
2014-09-29 15:00:00,11.1953214,11.35329585,11.03734695,11.25195375,3079508.0
