datetime,open,high,low,close,volume
2014-09-01 15:00:00,388.8,389.9,388.0,388.95,1996272.0
2014-09-02 09:00:00,392.0,392.0,386.0,390.15,219725.0
2014-09-02 12:00:00,390.15,393.65,388.7,390.15,670358.0
2014-09-02 15:00:00,390.15,391.0,387.0,389.9,553562.0
2014-09-03 09:00:00,392.0,397.8,389.35,396.45,471622.0
2014-09-03 12:00:00,396.4,401.75,393.55,397.3,637220.0
2014-09-03 15:00:00,397.3,398.0,393.35,396.4,174164.0
2014-09-04 09:00:00,393.6,397.85,390.1,397.35,207866.0
2014-09-04 12:00:00,397.25,406.25,393.35,396.75,535927.0
2014-09-04 15:00:00,396.75,398.9,395.05,396.85,126158.0
2014-09-05 09:00:00,396.5,402.7,393.8,397.0,371589.0
2014-09-05 12:00:00,397.0,401.0,395.3,398.15,376098.0
2014-09-05 15:00:00,398.15,399.25,395.0,397.65,141325.0
2014-09-08 09:00:00,397.45,402.0,397.0,401.5,399577.0
2014-09-08 12:00:00,401.55,401.75,395.35,398.5,514515.0
2014-09-08 15:00:00,398.3,399.7,392.25,395.85,180104.0
2014-09-09 09:00:00,394.2,399.0,393.3,396.8,219993.0
2014-09-09 12:00:00,396.7,401.75,396.0,399.45,217572.0
2014-09-09 15:00:00,399.45,404.75,397.0,400.5,156729.0
2014-09-10 09:00:00,403.8,410.75,398.55,401.1,544219.0
2014-09-10 12:00:00,401.0,402.3,394.15,394.5,326495.0
2014-09-10 15:00:00,394.65,396.8,393.0,394.8,100553.0
2014-09-11 09:00:00,396.9,409.0,396.9,405.55,859109.0
2014-09-11 12:00:00,405.55,409.75,404.25,406.85,810453.0
2014-09-11 15:00:00,407.25,408.2,406.45,407.55,206906.0
2014-09-12 09:00:00,408.0,408.8,400.5,405.1,318632.0
2014-09-12 12:00:00,405.15,408.6,404.0,405.0,474675.0
2014-09-12 15:00:00,405.0,410.9,405.0,407.3,131595.0
2014-09-15 09:00:00,408.0,408.0,401.15,404.75,107088.0
2014-09-15 12:00:00,404.8,406.9,404.05,406.1,119514.0
2014-09-15 15:00:00,406.1,408.9,405.5,406.6,109917.0
2014-09-16 09:00:00,408.0,414.5,408.0,410.85,357461.0
2014-09-16 12:00:00,410.85,411.75,402.0,405.55,312100.0
2014-09-16 15:00:00,405.55,406.7,396.0,401.5,164929.0
2014-09-17 09:00:00,403.55,407.85,393.8,399.5,175687.0
2014-09-17 12:00:00,399.35,401.0,390.1,393.5,197734.0
2014-09-17 15:00:00,393.5,400.95,393.5,397.8,82558.0
2014-09-18 09:00:00,394.0,404.6,394.0,403.35,198010.0
2014-09-18 12:00:00,403.4,403.85,396.5,397.6,264397.0
2014-09-18 15:00:00,397.6,398.5,395.0,396.4,163017.0
2014-09-19 09:00:00,400.3,413.15,400.05,411.9,1429964.0
2014-09-19 12:00:00,411.9,414.9,395.6,400.05,1442041.0
2014-09-19 15:00:00,400.0,400.05,384.85,396.15,1340435.0
2014-09-22 09:00:00,395.0,404.0,389.0,404.0,758863.0
2014-09-22 12:00:00,404.0,406.05,401.55,404.5,428796.0
2014-09-22 15:00:00,404.5,409.0,404.5,407.15,130880.0
2014-09-23 09:00:00,409.7,434.25,408.45,421.55,1078625.0
2014-09-23 12:00:00,421.5,427.0,418.0,424.65,1177575.0
2014-09-23 15:00:00,424.65,429.9,422.5,426.6,345688.0
2014-09-24 09:00:00,429.5,442.4,422.15,423.05,459553.0
2014-09-24 12:00:00,423.05,424.4,411.25,416.25,206949.0
2014-09-24 15:00:00,416.55,428.0,416.5,423.35,215300.0
2014-09-25 09:00:00,418.0,418.0,393.75,397.05,275973.0
2014-09-25 12:00:00,397.4,401.0,392.7,399.7,244418.0
2014-09-25 15:00:00,399.75,403.5,399.2,401.4,95047.0
2014-09-26 09:00:00,393.25,401.8,393.25,399.75,101711.0
2014-09-26 12:00:00,399.55,405.0,396.4,404.5,130645.0
2014-09-26 15:00:00,404.5,410.75,401.05,407.45,151124.0
2014-09-29 09:00:00,408.0,408.0,398.4,401.3,178817.0
2014-09-29 12:00:00,401.05,402.45,400.05,400.2,55884.0
2014-09-29 15:00:00,400.1,400.45,398.5,399.45,39953.0
2014-09-30 09:00:00,395.5,400.95,394.1,396.2,66442.0
2014-09-30 12:00:00,396.5,406.4,395.65,398.5,118985.0
2014-09-30 15:00:00,398.25,405.0,398.25,402.7,166099.0
2014-10-01 09:00:00,399.0,403.85,399.0,400.1,107039.0
2014-10-01 12:00:00,400.1,401.8,399.65,400.1,101210.0
2014-10-01 15:00:00,400.5,400.95,399.05,400.55,39051.0
2014-10-07 09:00:00,398.1,403.0,396.5,401.3,418606.0
2014-10-07 12:00:00,401.25,401.95,396.15,397.95,181818.0
2014-10-07 15:00:00,397.95,400.0,397.85,398.7,28671.0
2014-10-08 09:00:00,395.55,401.8,382.0,392.6,140023.0
2014-10-08 12:00:00,392.6,393.6,392.0,393.2,139480.0
2014-10-08 15:00:00,393.1,393.4,380.4,386.75,160220.0
2014-10-09 09:00:00,390.45,402.0,390.45,397.05,130514.0
2014-10-09 12:00:00,397.05,402.75,396.0,401.05,254157.0
2014-10-09 15:00:00,401.25,402.7,398.25,400.7,161702.0
2014-10-10 09:00:00,398.0,398.85,392.55,396.15,56372.0
2014-10-10 12:00:00,396.0,397.4,394.75,396.65,24066.0
2014-10-10 15:00:00,396.5,397.25,392.6,394.75,27888.0
2014-10-13 09:00:00,391.1,400.3,391.1,399.25,65272.0
2014-10-13 12:00:00,399.45,400.4,398.1,398.1,78341.0
2014-10-13 15:00:00,398.3,400.95,398.3,399.6,34642.0
2014-10-14 09:00:00,399.6,402.0,394.0,399.4,53550.0
2014-10-14 12:00:00,399.4,402.0,396.0,400.55,97774.0
2014-10-14 15:00:00,400.45,401.65,397.5,400.3,44035.0
2014-10-16 09:00:00,398.15,402.7,396.5,400.0,429375.0
2014-10-16 12:00:00,400.0,402.0,396.4,396.65,270023.0
2014-10-16 15:00:00,396.65,399.45,391.75,396.6,75398.0
2014-10-17 09:00:00,395.3,397.5,387.05,387.75,97592.0
2014-10-17 12:00:00,387.75,388.5,385.3,386.0,135083.0
2014-10-17 15:00:00,386.4,401.0,386.4,394.9,97516.0
2014-10-20 09:00:00,400.0,401.15,396.45,396.6,138864.0
2014-10-20 12:00:00,396.65,396.75,393.1,394.9,106484.0
2014-10-20 15:00:00,394.9,398.25,391.5,396.2,63135.0
2014-10-21 09:00:00,399.95,402.0,398.65,399.5,145261.0
2014-10-21 12:00:00,399.5,400.0,396.5,398.95,160978.0
2014-10-21 15:00:00,399.0,399.0,398.1,398.9,41309.0
2014-10-22 09:00:00,402.9,404.7,396.2,397.2,313234.0
2014-10-22 12:00:00,397.0,397.7,396.0,397.0,24396.0
2014-10-22 15:00:00,396.9,397.5,396.0,396.9,41656.0
2014-10-27 09:00:00,414.6,432.9,396.0,407.55,799606.0
2014-10-27 12:00:00,407.6,412.5,397.2,397.25,307864.0
2014-10-27 15:00:00,397.45,400.0,395.1,398.2,156089.0
2014-10-28 09:00:00,412.7,415.7,393.05,394.3,609498.0
2014-10-28 12:00:00,394.3,400.8,392.1,398.0,253794.0
2014-10-28 15:00:00,398.05,398.85,395.9,397.55,169101.0
2014-10-29 09:00:00,400.0,402.9,392.7,396.0,371978.0
2014-10-29 12:00:00,395.85,397.7,391.0,397.25,433990.0
2014-10-29 15:00:00,397.05,400.85,396.0,397.9,281657.0
2014-10-30 09:00:00,399.9,401.95,395.5,395.75,122617.0
2014-10-30 12:00:00,395.75,397.8,395.5,397.0,181277.0
2014-10-30 15:00:00,396.9,404.0,396.9,401.3,250813.0
2014-10-31 09:00:00,404.8,410.0,403.1,405.3,1058908.0
2014-10-31 12:00:00,405.3,423.0,402.5,410.2,1143024.0
2014-10-31 15:00:00,410.2,422.3,410.15,418.3,678584.0
2014-11-03 09:00:00,422.0,434.7,422.0,430.0,986680.0
2014-11-03 12:00:00,429.95,454.1,427.45,451.65,1429960.0
2014-11-03 15:00:00,451.55,453.0,447.75,450.3,360073.0
2014-11-05 09:00:00,450.0,454.8,445.35,451.0,1694285.0
2014-11-05 12:00:00,451.4,481.0,451.0,469.35,1730909.0
2014-11-05 15:00:00,469.25,473.0,467.55,469.8,785363.0
2014-11-07 09:00:00,471.6,471.6,460.6,464.85,2203688.0
2014-11-07 12:00:00,464.75,466.0,460.35,460.65,1768546.0
2014-11-07 15:00:00,460.75,462.75,459.9,461.8,346894.0
2014-11-10 09:00:00,462.0,462.3,442.25,449.65,555366.0
2014-11-10 12:00:00,449.65,450.5,445.2,446.6,307684.0
2014-11-10 15:00:00,446.85,447.0,441.85,444.65,167441.0
2014-11-11 09:00:00,440.0,459.5,440.0,446.0,252430.0
2014-11-11 12:00:00,446.0,450.0,441.1,442.1,134449.0
2014-11-11 15:00:00,441.75,444.5,441.75,443.35,43173.0
2014-11-12 09:00:00,445.9,464.45,445.85,462.0,325333.0
2014-11-12 12:00:00,462.0,464.05,456.95,462.05,238794.0
2014-11-12 15:00:00,462.2,465.0,461.1,463.1,94972.0
2014-11-13 09:00:00,468.95,484.95,465.4,475.25,427838.0
2014-11-13 12:00:00,475.25,476.65,452.6,456.65,339947.0
2014-11-13 15:00:00,455.35,460.5,452.0,456.25,100420.0
2014-11-14 09:00:00,457.95,462.0,448.1,455.1,323336.0
2014-11-14 12:00:00,455.05,458.55,451.0,457.95,197189.0
2014-11-14 15:00:00,457.95,458.0,454.5,456.95,133171.0
2014-11-17 09:00:00,458.3,464.05,453.25,458.95,410076.0
2014-11-17 12:00:00,458.5,458.55,448.6,454.7,199724.0
2014-11-17 15:00:00,454.9,455.8,445.5,451.4,102685.0
2014-11-18 09:00:00,452.0,454.7,448.25,452.0,143971.0
2014-11-18 12:00:00,451.9,452.65,445.45,450.75,249454.0
2014-11-18 15:00:00,450.8,451.0,448.6,449.85,123938.0
2014-11-19 09:00:00,452.0,454.95,449.0,452.0,285186.0
2014-11-19 12:00:00,452.0,453.1,446.1,447.0,294246.0
2014-11-19 15:00:00,446.95,452.0,446.95,450.1,105835.0
2014-11-20 09:00:00,458.0,467.7,444.75,448.45,439073.0
2014-11-20 12:00:00,448.5,448.55,441.5,447.2,174877.0
2014-11-20 15:00:00,447.0,447.0,442.6,444.25,89083.0
2014-11-21 09:00:00,448.5,464.5,443.0,445.0,286426.0
2014-11-21 12:00:00,445.0,445.05,435.15,440.0,295770.0
2014-11-21 15:00:00,440.35,443.5,439.75,441.0,122345.0
2014-11-24 09:00:00,443.3,456.3,443.15,451.35,915080.0
2014-11-24 12:00:00,451.7,453.5,449.55,450.5,977744.0
2014-11-24 15:00:00,450.05,452.0,450.0,450.9,176379.0
2014-11-25 09:00:00,452.0,453.5,445.0,447.6,838634.0
2014-11-25 12:00:00,447.5,449.8,445.7,447.85,250850.0
2014-11-25 15:00:00,447.7,450.0,447.65,449.5,163868.0
2014-11-26 09:00:00,449.7,449.7,441.4,444.9,324508.0
2014-11-26 12:00:00,444.9,447.5,443.5,443.9,98430.0
2014-11-26 15:00:00,443.8,446.0,443.65,444.65,237530.0
2014-11-27 09:00:00,447.0,452.25,442.5,447.0,143460.0
2014-11-27 12:00:00,447.2,447.85,445.1,446.0,103735.0
2014-11-27 15:00:00,446.15,448.0,445.1,446.35,111034.0
2014-11-28 09:00:00,449.5,459.6,447.7,455.0,968652.0
2014-11-28 12:00:00,454.9,455.55,448.45,448.5,416784.0
2014-11-28 15:00:00,448.5,452.0,448.1,450.75,340097.0
2014-12-01 09:00:00,451.35,454.3,448.75,450.0,236433.0
2014-12-01 12:00:00,449.95,466.9,449.15,450.15,883401.0
2014-12-01 15:00:00,450.15,452.0,449.5,450.0,356581.0
2014-12-02 09:00:00,448.7,455.0,446.3,452.25,340701.0
2014-12-02 12:00:00,452.4,467.4,450.0,466.0,976619.0
2014-12-02 15:00:00,466.05,471.7,465.65,468.5,564962.0
2014-12-03 09:00:00,472.55,475.0,463.0,467.5,848839.0
2014-12-03 12:00:00,467.5,468.1,461.05,463.1,530920.0
2014-12-03 15:00:00,463.1,463.2,458.2,459.9,127442.0
2014-12-04 09:00:00,462.5,467.5,456.0,461.7,369041.0
2014-12-04 12:00:00,461.8,465.0,461.1,462.95,422331.0
2014-12-04 15:00:00,463.0,464.0,462.3,463.15,141453.0
2014-12-05 09:00:00,463.0,469.9,458.2,459.7,346788.0
2014-12-05 12:00:00,460.0,462.0,458.0,458.45,241320.0
2014-12-05 15:00:00,458.65,458.95,454.6,457.2,104732.0
2014-12-08 09:00:00,455.0,456.0,451.0,452.0,189313.0
2014-12-08 12:00:00,452.0,452.4,447.3,450.85,247439.0
2014-12-08 15:00:00,450.95,451.55,449.75,450.8,80741.0
2014-12-09 09:00:00,451.7,459.0,444.75,451.9,160001.0
2014-12-09 12:00:00,451.95,452.75,442.0,445.9,336356.0
2014-12-09 15:00:00,445.9,447.5,445.0,446.0,80436.0
2014-12-10 09:00:00,443.2,455.0,443.2,454.25,117418.0
2014-12-10 12:00:00,454.3,466.0,452.5,460.0,287078.0
2014-12-10 15:00:00,460.0,461.85,459.85,460.7,139458.0
2014-12-11 09:00:00,457.25,461.0,451.25,455.0,111620.0
2014-12-11 12:00:00,455.3,458.0,452.25,453.35,109219.0
2014-12-11 15:00:00,453.35,454.0,446.4,449.85,112216.0
2014-12-12 09:00:00,451.0,463.6,451.0,452.65,149286.0
2014-12-12 12:00:00,452.65,453.95,442.7,445.15,262410.0
2014-12-12 15:00:00,445.2,447.0,441.4,443.7,161783.0
2014-12-15 09:00:00,440.0,444.5,436.0,438.65,236987.0
2014-12-15 12:00:00,438.7,439.5,431.5,437.75,243231.0
2014-12-15 15:00:00,437.7,442.5,436.35,438.55,69715.0
2014-12-16 09:00:00,438.55,439.1,417.6,424.65,196521.0
2014-12-16 12:00:00,423.45,423.95,404.8,412.55,693835.0
2014-12-16 15:00:00,412.75,425.9,412.4,421.0,343946.0
2014-12-17 09:00:00,418.35,430.0,401.0,428.75,557045.0
2014-12-17 12:00:00,428.95,429.7,420.8,429.6,343278.0
2014-12-17 15:00:00,429.4,439.7,429.1,436.35,262591.0
2014-12-18 09:00:00,443.9,460.9,443.9,455.5,456336.0
2014-12-18 12:00:00,455.35,459.8,454.2,458.45,379901.0
2014-12-18 15:00:00,458.45,461.8,454.6,458.2,175945.0
2014-12-19 09:00:00,466.0,466.45,451.25,452.2,316300.0
2014-12-19 12:00:00,452.45,460.0,451.5,455.3,224436.0
2014-12-19 15:00:00,454.8,458.05,450.5,455.0,210580.0
2014-12-22 09:00:00,455.0,457.75,448.6,455.8,93792.0
2014-12-22 12:00:00,455.9,459.0,453.35,456.55,149787.0
2014-12-22 15:00:00,456.65,458.75,456.55,457.25,53770.0
2014-12-23 09:00:00,457.65,460.85,448.5,449.35,199612.0
2014-12-23 12:00:00,449.3,449.75,443.05,445.4,245004.0
2014-12-23 15:00:00,445.5,445.8,444.1,445.15,181337.0
2014-12-24 09:00:00,446.1,447.5,438.55,439.75,161866.0
2014-12-24 12:00:00,439.75,444.4,439.3,442.9,220874.0
2014-12-24 15:00:00,442.5,452.4,426.7,445.95,667363.0
2014-12-26 09:00:00,443.1,451.05,440.9,444.5,79054.0
2014-12-26 12:00:00,444.5,446.5,442.05,443.0,28340.0
2014-12-26 15:00:00,442.6,445.45,442.4,444.0,47842.0
2014-12-29 09:00:00,445.0,454.1,445.0,450.55,83988.0
2014-12-29 12:00:00,450.7,452.5,446.75,449.05,72569.0
2014-12-29 15:00:00,449.05,449.65,446.0,447.85,35597.0
2014-12-30 09:00:00,450.95,456.5,449.4,451.5,106115.0
2014-12-30 12:00:00,451.85,461.0,448.25,457.3,166599.0
2014-12-30 15:00:00,457.6,461.95,457.15,459.1,249259.0
2014-12-31 09:00:00,460.9,464.0,454.55,458.55,292881.0
2014-12-31 12:00:00,458.35,464.0,456.5,460.35,406703.0
2014-12-31 15:00:00,460.25,462.85,458.0,459.85,385165.0
2015-01-01 09:00:00,457.0,461.9,456.9,458.05,49786.0
2015-01-01 12:00:00,457.85,459.05,453.5,455.4,106273.0
2015-01-01 15:00:00,455.6,455.9,452.8,454.15,37347.0
2015-01-02 09:00:00,455.05,472.8,455.05,469.0,733259.0
2015-01-02 12:00:00,469.0,495.6,468.45,480.25,2066422.0
2015-01-02 15:00:00,480.1,481.6,479.0,480.35,326114.0
2015-01-05 09:00:00,482.1,489.7,477.2,480.95,496922.0
2015-01-05 12:00:00,480.95,484.1,478.0,481.65,267226.0
2015-01-05 15:00:00,481.75,484.55,481.0,483.4,213199.0
2015-01-06 09:00:00,474.7,477.5,468.05,472.3,283715.0
2015-01-06 12:00:00,472.3,485.9,472.3,474.3,467015.0
2015-01-06 15:00:00,474.35,475.45,470.15,473.6,173887.0
2015-01-07 09:00:00,475.0,483.8,472.15,476.75,356439.0
2015-01-07 12:00:00,476.65,493.9,474.0,493.7,547767.0
