datetime,symbol,open,high,low,close,volume
2013-06-07 09:00:00,NSE:JUSTDIAL,603.3,663.6,603.0,652.05,2230874.0
2013-06-07 13:00:00,NSE:JUSTDIAL,652.1,676.8,636.0,645.0,1960594.0
2013-06-10 09:00:00,NSE:JUSTDIAL,652.1,657.0,626.5,641.9,718989.0
2013-06-10 13:00:00,NSE:JUSTDIAL,642.0,684.4,641.15,682.0,1235190.0
2013-06-11 09:00:00,NSE:JUSTDIAL,674.5,683.3,644.0,655.5,855536.0
2013-06-11 13:00:00,NSE:JUSTDIAL,655.15,680.75,650.0,653.55,507661.0
2013-06-12 09:00:00,NSE:JUSTDIAL,648.0,665.0,635.1,647.0,319136.0
2013-06-12 13:00:00,NSE:JUSTDIAL,647.0,647.1,628.1,635.0,251167.0
2013-06-13 09:00:00,NSE:JUSTDIAL,635.85,635.85,605.15,628.2,283955.0
2013-06-13 13:00:00,NSE:JUSTDIAL,628.25,644.6,622.0,625.0,215611.0
2013-06-14 09:00:00,NSE:JUSTDIAL,634.0,641.6,631.3,637.55,110898.0
2013-06-14 13:00:00,NSE:JUSTDIAL,637.65,648.25,623.0,624.45,214245.0
2013-06-17 09:00:00,NSE:JUSTDIAL,630.0,638.75,625.0,632.8,134998.0
2013-06-17 13:00:00,NSE:JUSTDIAL,632.6,639.95,632.6,638.95,103293.0
2013-06-18 09:00:00,NSE:JUSTDIAL,640.0,644.45,628.0,629.0,139583.0
2013-06-18 13:00:00,NSE:JUSTDIAL,630.25,637.0,626.0,629.8,63534.0
2013-06-19 09:00:00,NSE:JUSTDIAL,631.0,639.4,630.0,634.35,253717.0
2013-06-19 13:00:00,NSE:JUSTDIAL,634.25,657.0,633.0,646.3,196872.0
2013-06-20 09:00:00,NSE:JUSTDIAL,640.0,651.0,633.05,645.1,105900.0
2013-06-20 13:00:00,NSE:JUSTDIAL,645.1,646.0,614.5,623.0,155535.0
2013-06-21 09:00:00,NSE:JUSTDIAL,618.0,635.0,617.0,631.5,88084.0
2013-06-21 13:00:00,NSE:JUSTDIAL,631.7,632.75,621.0,621.9,112939.0
2013-06-24 09:00:00,NSE:JUSTDIAL,625.0,629.0,614.7,615.2,58071.0
2013-06-24 13:00:00,NSE:JUSTDIAL,615.1,616.7,590.1,610.25,239003.0
2013-06-25 09:00:00,NSE:JUSTDIAL,612.9,622.0,600.55,616.0,91481.0
2013-06-25 13:00:00,NSE:JUSTDIAL,616.0,627.95,611.15,625.0,48655.0
2013-06-26 09:00:00,NSE:JUSTDIAL,625.5,634.8,623.0,632.0,43474.0
2013-06-26 13:00:00,NSE:JUSTDIAL,631.9,632.5,609.1,611.0,56326.0
2013-06-27 09:00:00,NSE:JUSTDIAL,618.0,631.0,618.0,627.2,303272.0
2013-06-27 13:00:00,NSE:JUSTDIAL,627.7,636.8,625.6,628.3,140713.0
2013-06-28 09:00:00,NSE:JUSTDIAL,633.0,640.0,624.05,637.55,103210.0
2013-06-28 13:00:00,NSE:JUSTDIAL,638.0,652.2,637.55,651.65,152655.0
2013-07-01 09:00:00,NSE:JUSTDIAL,636.65,648.0,634.0,638.75,61822.0
2013-07-01 13:00:00,NSE:JUSTDIAL,638.8,640.2,632.0,634.8,94579.0
2013-07-02 09:00:00,NSE:JUSTDIAL,640.0,640.5,630.45,637.75,104068.0
2013-07-02 13:00:00,NSE:JUSTDIAL,637.0,639.0,630.05,639.0,56519.0
2013-07-03 09:00:00,NSE:JUSTDIAL,634.5,639.4,626.0,631.5,22472.0
2013-07-03 13:00:00,NSE:JUSTDIAL,631.55,637.65,631.5,636.9,60022.0
2013-07-04 09:00:00,NSE:JUSTDIAL,636.5,643.0,636.5,639.95,21551.0
2013-07-04 13:00:00,NSE:JUSTDIAL,640.0,645.0,639.1,642.0,49908.0
2013-07-05 09:00:00,NSE:JUSTDIAL,646.85,671.7,641.0,654.1,143998.0
2013-07-05 13:00:00,NSE:JUSTDIAL,654.05,656.9,650.15,652.0,35539.0
2013-07-08 09:00:00,NSE:JUSTDIAL,636.5,662.5,636.5,658.9,139120.0
2013-07-08 13:00:00,NSE:JUSTDIAL,657.25,692.0,656.1,679.0,286775.0
2013-07-09 09:00:00,NSE:JUSTDIAL,686.35,763.35,685.0,753.0,1369924.0
2013-07-09 13:00:00,NSE:JUSTDIAL,752.7,755.25,711.35,714.8,732513.0
2013-07-10 09:00:00,NSE:JUSTDIAL,717.9,727.3,695.0,710.5,413459.0
2013-07-10 13:00:00,NSE:JUSTDIAL,710.5,714.7,700.05,700.5,134505.0
2013-07-11 09:00:00,NSE:JUSTDIAL,709.9,715.0,698.05,699.75,166972.0
2013-07-11 13:00:00,NSE:JUSTDIAL,699.95,701.9,671.0,698.0,296978.0
2013-07-12 09:00:00,NSE:JUSTDIAL,694.95,704.95,686.0,696.95,120234.0
2013-07-12 13:00:00,NSE:JUSTDIAL,696.9,704.5,694.0,697.55,124541.0
2013-07-15 09:00:00,NSE:JUSTDIAL,694.0,717.7,694.0,714.0,108084.0
2013-07-15 13:00:00,NSE:JUSTDIAL,714.0,716.05,702.6,704.1,77428.0
2013-07-16 09:00:00,NSE:JUSTDIAL,700.0,702.0,690.0,696.3,28953.0
2013-07-16 13:00:00,NSE:JUSTDIAL,696.0,700.0,695.0,699.0,21192.0
2013-07-17 09:00:00,NSE:JUSTDIAL,704.0,707.0,695.05,699.0,28991.0
2013-07-17 13:00:00,NSE:JUSTDIAL,699.0,701.05,667.95,692.0,124239.0
2013-07-18 09:00:00,NSE:JUSTDIAL,699.9,702.0,692.0,698.0,19173.0
2013-07-18 13:00:00,NSE:JUSTDIAL,697.6,721.8,693.2,696.95,187234.0
2013-07-19 09:00:00,NSE:JUSTDIAL,698.8,699.1,685.25,690.2,22644.0
2013-07-19 13:00:00,NSE:JUSTDIAL,690.95,694.0,665.15,683.1,61600.0
2013-07-22 09:00:00,NSE:JUSTDIAL,682.0,694.9,675.1,689.55,16321.0
2013-07-22 13:00:00,NSE:JUSTDIAL,689.95,707.9,681.4,683.05,74917.0
2013-07-23 09:00:00,NSE:JUSTDIAL,688.0,701.85,688.0,693.0,48602.0
2013-07-23 13:00:00,NSE:JUSTDIAL,693.0,694.45,684.05,691.0,64987.0
2013-07-24 09:00:00,NSE:JUSTDIAL,689.0,694.3,665.0,672.3,49609.0
2013-07-24 13:00:00,NSE:JUSTDIAL,672.45,681.7,671.05,681.0,26219.0
2013-07-25 09:00:00,NSE:JUSTDIAL,683.0,694.0,675.35,680.0,55835.0
2013-07-25 13:00:00,NSE:JUSTDIAL,680.0,682.0,676.05,680.0,40216.0
2013-07-26 09:00:00,NSE:JUSTDIAL,682.0,688.3,666.95,674.8,42339.0
2013-07-26 13:00:00,NSE:JUSTDIAL,675.9,682.0,667.0,680.25,29082.0
2013-07-29 09:00:00,NSE:JUSTDIAL,677.7,684.9,661.0,674.5,61221.0
2013-07-29 13:00:00,NSE:JUSTDIAL,674.0,684.5,674.0,680.0,75160.0
2013-07-30 09:00:00,NSE:JUSTDIAL,681.0,690.0,671.9,675.05,99235.0
2013-07-30 13:00:00,NSE:JUSTDIAL,675.4,679.95,674.0,678.0,131997.0
2013-07-31 09:00:00,NSE:JUSTDIAL,687.95,694.0,662.2,687.5,120121.0
2013-07-31 13:00:00,NSE:JUSTDIAL,687.5,703.8,686.5,695.0,95121.0
2013-08-01 09:00:00,NSE:JUSTDIAL,693.0,701.0,681.0,694.5,38232.0
2013-08-01 13:00:00,NSE:JUSTDIAL,694.5,695.25,676.0,677.0,40788.0
2013-08-02 09:00:00,NSE:JUSTDIAL,687.6,699.0,675.8,690.45,71366.0
2013-08-02 13:00:00,NSE:JUSTDIAL,689.6,705.0,687.15,703.0,70827.0
2013-08-05 09:00:00,NSE:JUSTDIAL,705.0,733.75,659.0,684.0,167433.0
2013-08-05 13:00:00,NSE:JUSTDIAL,684.0,689.0,675.0,675.0,29745.0
2013-08-06 09:00:00,NSE:JUSTDIAL,689.9,689.9,652.0,662.4,89157.0
2013-08-06 13:00:00,NSE:JUSTDIAL,662.45,665.5,651.1,663.0,206247.0
2013-08-07 09:00:00,NSE:JUSTDIAL,659.0,663.0,642.3,655.0,43855.0
2013-08-07 13:00:00,NSE:JUSTDIAL,654.95,675.0,652.7,665.0,38528.0
2013-08-08 09:00:00,NSE:JUSTDIAL,674.0,676.55,658.0,664.1,22975.0
2013-08-08 13:00:00,NSE:JUSTDIAL,665.0,671.0,659.1,671.0,17319.0
2013-08-12 09:00:00,NSE:JUSTDIAL,670.0,677.0,660.15,675.0,28622.0
