datetime,open,high,low,close,volume
2014-08-25 09:00:00,18.75,21.9,18.75,19.8,2763.0
2014-08-25 12:00:00,19.8,20.0,19.55,19.55,2956.0
2014-08-25 15:00:00,19.5,19.5,19.35,19.5,504.0
2014-08-26 09:00:00,19.25,20.5,19.05,19.1,647.0
2014-08-26 12:00:00,19.1,19.55,19.05,19.05,2562.0
2014-08-26 15:00:00,19.05,19.05,19.0,19.05,723.0
2014-08-27 09:00:00,20.35,20.35,19.1,19.1,370.0
2014-08-27 12:00:00,19.15,20.2,19.15,19.3,1127.0
2014-08-27 15:00:00,19.3,19.3,19.0,19.15,911.0
2014-08-28 09:00:00,19.1,20.0,18.55,18.65,365.0
2014-08-28 12:00:00,19.25,19.25,18.75,18.75,172.0
2014-08-28 15:00:00,18.8,19.8,18.8,19.05,109.0
2014-09-01 09:00:00,19.25,19.25,18.7,18.75,2606.0
2014-09-01 12:00:00,19.5,20.5,19.4,19.4,2117.0
2014-09-01 15:00:00,20.2,20.2,19.55,20.0,286.0
2014-09-02 09:00:00,21.95,21.95,19.55,19.85,2980.0
2014-09-02 12:00:00,20.0,20.0,19.65,19.95,2596.0
2014-09-02 15:00:00,20.0,20.6,20.0,20.2,1376.0
2014-09-03 09:00:00,20.1,20.5,20.0,20.0,1190.0
2014-09-03 12:00:00,20.0,20.35,20.0,20.0,851.0
2014-09-03 15:00:00,20.0,20.0,20.0,20.0,1.0
2014-09-04 09:00:00,19.15,21.0,19.15,20.0,13823.0
2014-09-04 12:00:00,20.0,20.25,19.7,20.0,2574.0
2014-09-04 15:00:00,20.0,20.2,19.5,19.85,3050.0
2014-09-05 09:00:00,20.55,20.55,19.1,19.25,1875.0
2014-09-05 12:00:00,20.9,20.9,19.45,20.0,1840.0
2014-09-05 15:00:00,20.0,20.0,19.7,19.95,501.0
2014-09-08 09:00:00,19.5,20.5,19.35,19.35,683.0
2014-09-08 12:00:00,20.0,20.45,19.65,20.0,1151.0
2014-09-08 15:00:00,20.0,20.0,20.0,20.0,1.0
2014-09-09 09:00:00,20.85,20.9,20.25,20.5,653.0
2014-09-09 12:00:00,20.5,22.25,20.3,22.0,4481.0
2014-09-09 15:00:00,22.0,22.0,21.3,21.95,1995.0
2014-09-10 09:00:00,21.5,23.95,21.1,21.95,8370.0
2014-09-10 12:00:00,21.95,23.8,21.8,23.8,3897.0
2014-09-10 15:00:00,23.5,24.1,23.5,23.85,5162.0
2014-09-11 09:00:00,23.8,24.0,22.75,23.45,5704.0
2014-09-11 12:00:00,23.45,26.3,23.2,25.2,20429.0
2014-09-11 15:00:00,23.1,25.45,23.1,24.05,3687.0
2014-09-12 09:00:00,25.15,25.9,24.2,24.4,2968.0
2014-09-12 12:00:00,24.4,24.85,24.0,24.5,919.0
2014-09-12 15:00:00,24.1,24.8,24.1,24.25,532.0
2014-09-15 09:00:00,24.25,24.95,24.0,24.6,3370.0
2014-09-15 12:00:00,24.15,24.55,23.3,24.15,5295.0
2014-09-15 15:00:00,24.0,24.0,23.8,23.8,382.0
2014-09-16 09:00:00,23.5,25.75,23.0,24.2,14130.0
2014-09-16 12:00:00,24.2,24.2,22.8,22.85,6748.0
2014-09-16 15:00:00,22.8,22.95,22.55,22.8,1019.0
2014-09-17 09:00:00,23.3,24.4,21.15,22.3,2246.0
2014-09-17 12:00:00,23.0,23.5,22.1,22.1,1945.0
2014-09-17 15:00:00,22.15,22.5,22.15,22.3,103.0
2014-09-18 09:00:00,23.25,23.25,22.2,22.75,1007.0
2014-09-18 12:00:00,23.2,23.2,22.85,23.0,724.0
2014-09-18 15:00:00,23.0,23.2,23.0,23.05,651.0
2014-09-19 09:00:00,23.4,23.5,22.8,22.9,1492.0
2014-09-19 12:00:00,23.45,23.45,22.9,23.1,1196.0
2014-09-19 15:00:00,23.1,23.1,22.5,22.8,587.0
2014-09-22 09:00:00,22.1,22.75,21.55,22.45,442.0
2014-09-22 12:00:00,22.8,24.0,22.8,23.2,7950.0
2014-09-22 15:00:00,22.95,23.95,22.95,23.25,2033.0
2014-09-23 09:00:00,23.25,24.25,23.0,24.0,5940.0
