datetime,open,high,low,close,volume
2012-08-21 12:00:00,10.65,10.65,10.3,10.6,614.0
2012-08-22 09:00:00,10.15,10.15,10.15,10.15,4.0
2012-08-22 12:00:00,10.35,10.55,10.35,10.35,33.0
2012-08-22 15:00:00,10.55,10.55,10.15,10.15,336.0
2012-08-27 12:00:00,9.85,10.25,9.85,10.25,200.0
2012-08-27 15:00:00,9.85,9.85,9.85,9.85,50.0
2012-08-28 15:00:00,9.55,9.55,9.55,9.55,40.0
2012-08-29 09:00:00,9.1,9.1,9.1,9.1,100.0
2012-08-29 15:00:00,9.1,9.1,9.1,9.1,250.0
2012-08-30 09:00:00,9.15,9.15,9.15,9.15,102.0
2012-08-30 12:00:00,9.15,9.15,8.65,8.65,650.0
2012-09-04 09:00:00,8.55,9.05,8.55,9.05,1700.0
2012-09-04 12:00:00,9.05,9.05,9.05,9.05,100.0
2012-09-05 09:00:00,9.4,9.4,9.4,9.4,100.0
2012-09-05 12:00:00,8.75,8.75,8.75,8.75,200.0
2012-09-06 12:00:00,9.15,9.15,9.15,9.15,400.0
2012-09-07 09:00:00,9.0,9.0,9.0,9.0,4.0
2012-09-07 15:00:00,9.6,9.6,9.6,9.6,500.0
2012-09-10 09:00:00,9.05,9.05,9.05,9.05,25.0
2012-09-10 15:00:00,10.0,10.0,10.0,10.0,500.0
2012-09-11 12:00:00,10.0,10.0,10.0,10.0,5.0
2012-09-11 15:00:00,10.7,10.7,10.7,10.7,5.0
2012-09-12 09:00:00,9.9,10.1,9.7,10.1,200.0
2012-09-12 12:00:00,10.1,10.1,10.1,10.1,250.0
2012-09-12 15:00:00,10.2,10.2,10.2,10.2,100.0
2012-09-13 09:00:00,9.4,9.55,9.4,9.55,50.0
2012-09-13 12:00:00,10.95,11.15,10.95,11.15,105.0
2012-09-14 12:00:00,10.15,10.15,10.1,10.1,1210.0
2012-09-14 15:00:00,10.15,10.15,10.05,10.05,500.0
2012-09-17 09:00:00,10.75,10.75,10.75,10.75,118.0
2012-09-17 12:00:00,10.75,11.0,9.7,10.75,2170.0
2012-09-18 09:00:00,10.1,10.1,10.1,10.1,120.0
2012-09-18 12:00:00,11.5,11.5,10.4,11.1,803.0
2012-09-20 09:00:00,10.8,10.8,10.45,10.6,605.0
2012-09-20 12:00:00,10.6,10.6,10.45,10.45,300.0
2012-09-20 15:00:00,10.45,10.5,10.45,10.5,150.0
2012-09-21 09:00:00,9.65,10.35,9.5,10.35,2964.0
2012-09-21 12:00:00,10.15,10.15,10.15,10.15,643.0
2012-09-21 15:00:00,10.15,10.15,10.15,10.15,100.0
2012-09-24 09:00:00,9.75,11.15,9.5,10.65,2212.0
2012-09-24 12:00:00,10.15,10.15,10.15,10.15,55.0
2012-09-24 15:00:00,10.15,10.15,10.1,10.1,509.0
2012-09-25 09:00:00,10.3,10.3,10.2,10.2,1150.0
2012-09-25 12:00:00,10.2,10.2,10.1,10.1,750.0
2012-09-25 15:00:00,10.2,10.2,10.2,10.2,1000.0
2012-09-26 09:00:00,9.8,10.0,9.8,9.8,43.0
2012-09-26 12:00:00,10.1,10.1,10.1,10.1,100.0
2012-09-27 09:00:00,10.0,10.7,10.0,10.7,201.0
2012-09-27 12:00:00,10.7,10.7,10.2,10.2,105.0
2012-09-28 09:00:00,10.0,10.5,10.0,10.5,400.0
2012-09-28 12:00:00,10.5,11.2,10.5,11.2,4432.0
2012-09-28 15:00:00,11.2,11.2,11.2,11.2,133.0
2012-10-01 09:00:00,10.6,10.65,10.55,10.55,900.0
2012-10-01 12:00:00,11.25,12.15,10.75,12.15,18228.0
2012-10-01 15:00:00,11.5,12.15,11.5,12.15,2293.0
2012-10-03 09:00:00,11.65,11.65,11.65,11.65,100.0
2012-10-04 09:00:00,11.0,11.25,11.0,11.25,595.0
2012-10-04 12:00:00,11.6,12.15,11.6,11.6,200.0
2012-10-05 09:00:00,11.6,12.15,11.45,12.15,701.0
2012-10-05 12:00:00,12.0,12.0,11.2,11.2,2536.0
2012-10-05 15:00:00,11.15,11.15,11.15,11.15,400.0
2012-10-08 09:00:00,11.05,11.3,10.8,10.85,776.0
2012-10-08 12:00:00,11.3,11.3,11.3,11.3,908.0
2012-10-08 15:00:00,11.3,11.3,11.3,11.3,91.0
2012-10-09 15:00:00,11.1,11.6,11.05,11.6,450.0
2012-10-10 12:00:00,10.85,11.05,10.85,10.85,250.0
2012-10-10 15:00:00,10.85,10.85,10.85,10.85,12.0
2012-10-11 09:00:00,10.8,10.8,10.45,10.45,933.0
2012-10-11 12:00:00,10.55,11.25,10.55,11.15,3387.0
2012-10-11 15:00:00,10.85,11.35,10.55,11.35,2017.0
