datetime,open,high,low,close,volume
2014-07-28 12:00:00,11.4,11.95,11.4,11.75,17543.0
2014-07-28 15:00:00,11.75,11.75,11.75,11.75,101.0
2014-07-30 09:00:00,11.75,11.75,11.65,11.65,753.0
2014-07-30 12:00:00,11.2,11.55,11.2,11.2,5493.0
2014-07-30 15:00:00,11.2,11.2,11.2,11.2,1706.0
2014-07-31 09:00:00,11.2,11.2,11.2,11.2,1670.0
2014-07-31 12:00:00,10.65,10.65,10.65,10.65,2010.0
2014-07-31 15:00:00,11.05,11.05,11.05,11.05,702.0
2014-08-01 09:00:00,11.5,11.5,10.55,10.55,4296.0
2014-08-01 12:00:00,11.0,11.5,11.0,11.5,550.0
2014-08-01 15:00:00,11.5,11.5,11.5,11.5,1.0
2014-08-04 09:00:00,11.5,11.6,11.15,11.15,3615.0
2014-08-04 12:00:00,11.15,11.15,11.15,11.15,100.0
2014-08-04 15:00:00,11.15,11.15,11.15,11.15,1.0
2014-08-05 12:00:00,11.15,11.2,11.15,11.2,1500.0
2014-08-05 15:00:00,11.2,11.2,11.2,11.2,1.0
2014-08-06 09:00:00,10.65,11.15,10.65,11.15,1745.0
2014-08-06 12:00:00,11.15,11.15,10.75,10.75,587.0
2014-08-06 15:00:00,10.75,10.75,10.75,10.75,1.0
2014-08-07 09:00:00,10.35,11.25,10.35,10.75,4800.0
2014-08-07 12:00:00,10.75,11.0,10.5,11.0,24323.0
2014-08-07 15:00:00,11.0,11.0,11.0,11.0,1.0
2014-08-11 12:00:00,10.5,10.5,10.5,10.5,100.0
2014-08-11 15:00:00,10.5,10.5,10.5,10.5,1.0
2014-08-12 09:00:00,10.0,10.0,10.0,10.0,500.0
2014-08-12 12:00:00,10.0,10.7,10.0,10.7,1085.0
2014-08-12 15:00:00,10.7,10.7,10.7,10.7,1.0
2014-08-13 09:00:00,11.0,11.0,10.85,10.85,575.0
2014-08-13 12:00:00,10.2,10.2,10.2,10.2,2000.0
2014-08-13 15:00:00,10.2,10.2,10.2,10.2,1.0
2014-08-14 09:00:00,10.35,10.35,10.35,10.35,100.0
2014-08-14 12:00:00,10.3,10.3,9.7,10.15,1216.0
2014-08-14 15:00:00,10.15,10.15,10.15,10.15,101.0
2014-08-18 09:00:00,10.0,10.0,9.65,9.65,550.0
2014-08-18 12:00:00,9.65,9.7,9.65,9.7,1000.0
2014-08-18 15:00:00,10.0,10.0,9.75,9.8,601.0
2014-08-19 09:00:00,9.75,9.75,9.5,9.5,3424.0
2014-08-19 12:00:00,9.6,9.95,9.6,9.95,675.0
2014-08-19 15:00:00,9.95,9.95,9.95,9.95,1.0
2014-08-20 09:00:00,9.9,10.15,9.9,10.15,510.0
2014-08-20 12:00:00,10.15,10.2,10.15,10.2,210.0
2014-08-20 15:00:00,10.2,10.2,10.2,10.2,4.0
2014-08-21 12:00:00,10.1,10.2,10.1,10.2,487.0
2014-08-21 15:00:00,10.2,10.2,10.2,10.2,64.0
2014-08-22 09:00:00,10.0,10.0,10.0,10.0,1000.0
2014-08-22 12:00:00,10.0,10.0,9.8,9.8,4010.0
2014-08-22 15:00:00,9.8,10.05,9.8,9.9,401.0
2014-08-25 09:00:00,9.55,9.55,9.55,9.55,150.0
2014-08-25 12:00:00,9.55,10.1,9.55,10.1,310.0
2014-08-25 15:00:00,10.1,10.1,10.1,10.1,1.0
2014-08-26 09:00:00,10.0,10.0,10.0,10.0,180.0
2014-08-26 12:00:00,10.2,10.6,10.2,10.55,11535.0
2014-08-26 15:00:00,10.55,10.55,10.55,10.55,1.0
2014-08-27 09:00:00,10.8,10.8,10.8,10.8,51.0
2014-08-27 12:00:00,10.05,10.45,10.05,10.25,1105.0
2014-08-27 15:00:00,10.05,10.4,10.05,10.3,296.0
2014-08-28 09:00:00,10.4,10.4,10.4,10.4,500.0
2014-08-28 12:00:00,10.8,10.8,10.8,10.8,5.0
2014-08-28 15:00:00,10.8,10.8,10.8,10.8,1.0
2014-09-01 09:00:00,10.3,10.3,10.3,10.3,500.0
2014-09-01 12:00:00,10.3,10.3,10.3,10.3,3.0
2014-09-01 15:00:00,10.3,10.3,10.3,10.3,1.0
2014-09-02 12:00:00,9.8,10.3,9.8,9.8,1230.0
2014-09-02 15:00:00,9.8,9.8,9.8,9.8,1.0
2014-09-03 09:00:00,9.8,9.85,9.8,9.85,399.0
2014-09-03 12:00:00,9.85,9.85,9.8,9.8,1970.0
2014-09-03 15:00:00,10.0,10.0,9.6,9.6,3692.0
2014-09-04 12:00:00,9.15,9.9,9.15,9.9,3400.0
2014-09-04 15:00:00,10.05,10.05,10.05,10.05,501.0
2014-09-05 09:00:00,9.55,9.55,9.55,9.55,505.0
2014-09-05 12:00:00,9.6,9.6,9.6,9.6,210.0
2014-09-05 15:00:00,9.6,10.0,9.6,10.0,514.0
2014-09-08 09:00:00,9.5,9.95,9.5,9.95,405.0
2014-09-08 12:00:00,9.95,10.45,9.55,10.45,1805.0
2014-09-08 15:00:00,10.45,10.45,10.45,10.45,1.0
