datetime,open,high,low,close,volume
2014-08-27 12:00:00,391.5,417.9,390.1,413.0,33961.0
2014-08-27 15:00:00,413.0,428.0,409.1,419.1,41112.0
2014-08-28 09:00:00,428.5,441.0,421.05,432.0,86150.0
2014-08-28 12:00:00,432.0,433.5,416.0,421.1,15855.0
2014-08-28 15:00:00,422.0,422.35,418.1,419.7,7813.0
2014-09-01 09:00:00,430.0,435.9,415.15,416.5,7777.0
2014-09-01 12:00:00,416.0,421.9,412.1,413.25,9085.0
2014-09-01 15:00:00,412.6,414.35,408.0,410.25,4343.0
2014-09-02 09:00:00,417.8,417.8,401.0,408.0,9403.0
2014-09-02 12:00:00,410.5,412.0,397.5,398.95,14575.0
2014-09-02 15:00:00,398.5,398.7,394.1,396.8,6079.0
2014-09-03 09:00:00,405.0,420.85,405.0,411.05,33949.0
2014-09-03 12:00:00,411.05,412.0,398.0,403.0,17500.0
2014-09-03 15:00:00,402.4,405.0,400.35,402.3,4647.0
2014-09-04 09:00:00,400.0,407.45,394.0,401.85,6350.0
2014-09-04 12:00:00,401.2,401.65,395.3,396.0,5182.0
2014-09-04 15:00:00,396.0,399.75,396.0,397.55,2453.0
2014-09-05 09:00:00,400.0,405.95,396.0,397.55,3684.0
2014-09-05 12:00:00,399.95,406.0,396.2,401.0,6200.0
2014-09-05 15:00:00,401.0,401.0,398.0,399.5,1149.0
2014-09-08 09:00:00,401.0,408.0,401.0,405.65,5276.0
2014-09-08 12:00:00,405.65,413.7,405.5,408.0,9043.0
2014-09-08 15:00:00,407.3,409.35,405.0,406.7,6256.0
2014-09-09 09:00:00,396.9,406.0,393.0,397.05,7626.0
2014-09-09 12:00:00,399.85,402.0,397.0,397.15,2342.0
2014-09-09 15:00:00,397.55,402.0,397.5,399.2,2290.0
2014-09-10 09:00:00,397.0,409.7,397.0,404.75,10503.0
2014-09-10 12:00:00,401.6,406.95,400.0,403.95,3823.0
2014-09-10 15:00:00,403.8,403.8,401.0,402.8,2094.0
2014-09-11 09:00:00,405.0,417.7,399.95,408.0,78096.0
2014-09-11 12:00:00,407.7,417.0,404.1,416.5,15927.0
2014-09-11 15:00:00,416.9,417.0,407.55,413.45,4620.0
2014-09-12 09:00:00,416.0,423.0,410.0,413.0,9570.0
2014-09-12 12:00:00,412.05,419.0,410.0,415.0,14808.0
2014-09-12 15:00:00,415.0,415.0,410.0,413.6,4050.0
2014-09-15 09:00:00,413.6,444.0,412.0,438.35,96831.0
2014-09-15 12:00:00,438.0,449.8,433.0,448.15,85304.0
2014-09-15 15:00:00,449.0,449.6,443.25,446.95,23221.0
2014-09-16 09:00:00,450.0,454.4,435.2,435.5,13430.0
2014-09-16 12:00:00,435.5,437.0,402.0,411.0,19275.0
2014-09-16 15:00:00,410.0,411.8,402.1,408.4,6293.0
2014-09-17 09:00:00,419.8,419.8,402.0,410.0,9011.0
2014-09-17 12:00:00,411.45,433.0,409.0,424.9,31098.0
2014-09-17 15:00:00,424.95,429.7,423.0,426.35,8385.0
2014-09-18 09:00:00,436.2,460.2,428.0,455.0,71617.0
2014-09-18 12:00:00,454.4,469.0,446.0,464.0,106009.0
2014-09-18 15:00:00,462.7,469.5,460.1,466.1,23525.0
2014-09-19 09:00:00,470.0,474.0,442.0,448.5,31201.0
2014-09-19 12:00:00,448.5,459.0,446.7,449.65,11714.0
2014-09-19 15:00:00,448.1,450.0,443.0,447.3,11050.0
2014-09-22 09:00:00,447.0,457.65,435.0,448.0,19773.0
2014-09-22 12:00:00,447.0,454.4,440.3,449.5,12384.0
2014-09-22 15:00:00,449.0,452.0,448.0,449.5,4804.0
2014-09-23 09:00:00,454.8,454.8,442.85,447.55,10187.0
2014-09-23 12:00:00,448.25,448.9,424.95,428.15,13071.0
2014-09-23 15:00:00,429.65,431.0,426.5,429.3,7606.0
2014-09-24 09:00:00,425.0,438.0,415.25,425.1,10510.0
2014-09-24 12:00:00,426.0,456.9,425.0,444.05,50549.0
2014-09-24 15:00:00,444.05,450.8,440.45,445.75,9416.0
2014-09-25 09:00:00,451.0,457.2,426.0,430.0,16773.0
2014-09-25 12:00:00,430.0,442.0,429.05,440.0,12561.0
2014-09-25 15:00:00,440.0,452.0,435.0,444.25,13095.0
2014-09-26 09:00:00,444.25,465.75,440.05,450.0,22565.0
2014-09-26 12:00:00,450.0,464.9,446.0,460.0,24114.0
2014-09-26 15:00:00,459.6,464.0,456.3,461.25,9408.0
2014-09-29 09:00:00,463.9,481.9,460.85,474.5,36833.0
2014-09-29 12:00:00,473.05,475.0,471.0,472.95,9693.0
2014-09-29 15:00:00,472.9,474.95,471.0,472.7,11486.0
2014-09-30 09:00:00,480.8,482.0,466.05,473.55,17102.0
2014-09-30 12:00:00,476.4,478.0,463.6,464.0,10888.0
2014-09-30 15:00:00,464.95,471.0,464.1,467.95,4901.0
2014-10-01 09:00:00,474.4,481.6,466.05,479.0,19543.0
2014-10-01 12:00:00,478.5,486.0,475.3,475.3,22481.0
2014-10-01 15:00:00,475.3,477.35,472.0,473.85,4372.0
2014-10-07 09:00:00,469.1,478.5,464.7,467.95,10347.0
2014-10-07 12:00:00,466.3,486.0,458.5,475.05,19275.0
2014-10-07 15:00:00,474.25,475.95,468.55,471.85,2422.0
2014-10-08 09:00:00,453.15,480.0,453.15,466.05,11479.0
2014-10-08 12:00:00,468.55,469.95,462.0,466.0,1877.0
2014-10-08 15:00:00,466.0,466.0,455.5,461.05,2783.0
2014-10-09 09:00:00,464.9,472.0,463.0,463.0,3449.0
2014-10-09 12:00:00,463.0,465.0,460.65,463.1,3067.0
2014-10-09 15:00:00,463.55,470.0,463.0,465.7,2795.0
2014-10-10 09:00:00,463.0,468.65,451.1,463.95,5998.0
2014-10-10 12:00:00,463.95,463.95,455.0,458.0,1829.0
2014-10-10 15:00:00,457.25,457.25,450.0,453.8,1226.0
2014-10-13 09:00:00,442.0,470.2,442.0,459.5,6744.0
2014-10-13 12:00:00,459.5,465.65,459.0,461.1,5860.0
2014-10-13 15:00:00,463.0,463.0,458.5,461.15,1614.0
2014-10-14 09:00:00,469.95,469.95,455.05,458.1,3868.0
2014-10-14 12:00:00,458.15,460.0,455.0,457.0,4022.0
2014-10-14 15:00:00,456.0,456.0,452.0,454.8,2696.0
2014-10-16 09:00:00,473.0,473.0,453.1,458.65,13779.0
2014-10-16 12:00:00,460.0,462.0,450.0,450.0,7351.0
2014-10-16 15:00:00,450.0,454.05,450.0,450.55,1690.0
2014-10-17 09:00:00,460.85,460.85,433.75,442.0,5517.0
2014-10-17 12:00:00,441.05,450.35,440.0,448.8,1467.0
2014-10-17 15:00:00,447.2,448.95,444.0,446.25,1435.0
2014-10-20 09:00:00,441.8,461.15,441.8,453.0,3649.0
2014-10-20 12:00:00,454.0,454.85,450.2,452.95,4747.0
2014-10-20 15:00:00,452.95,453.7,451.05,452.95,542.0
2014-10-21 09:00:00,455.0,478.0,448.4,467.1,15176.0
2014-10-21 12:00:00,467.2,470.0,461.0,468.0,4237.0
2014-10-21 15:00:00,465.1,472.0,462.25,466.35,2973.0
2014-10-22 09:00:00,464.9,476.95,464.4,466.0,8957.0
2014-10-22 12:00:00,467.9,471.5,462.0,470.0,3637.0
2014-10-22 15:00:00,467.0,471.0,466.5,470.35,3604.0
2014-10-27 09:00:00,467.15,523.6,463.95,509.05,92876.0
2014-10-27 12:00:00,508.0,521.7,506.75,512.0,45217.0
2014-10-27 15:00:00,512.05,521.5,510.35,518.0,20244.0
2014-10-28 09:00:00,524.9,524.9,508.0,511.0,32283.0
2014-10-28 12:00:00,512.0,519.95,511.15,513.05,10322.0
2014-10-28 15:00:00,514.45,517.4,511.0,513.95,7691.0
2014-10-29 09:00:00,514.0,518.7,504.95,507.05,14960.0
2014-10-29 12:00:00,508.0,535.5,508.0,532.0,49213.0
2014-10-29 15:00:00,531.2,535.0,530.2,532.45,12061.0
2014-10-30 09:00:00,535.05,537.9,518.7,529.0,11450.0
2014-10-30 12:00:00,527.35,531.0,521.0,521.0,4213.0
2014-10-30 15:00:00,522.05,524.95,521.25,522.85,1642.0
2014-10-31 09:00:00,525.0,527.0,513.5,514.0,14967.0
2014-10-31 12:00:00,514.0,519.7,512.6,512.6,7041.0
2014-10-31 15:00:00,512.5,516.7,505.0,510.7,13535.0
2014-11-03 09:00:00,601.0,601.0,532.0,548.05,60756.0
2014-11-03 12:00:00,548.85,566.5,547.8,555.1,42258.0
2014-11-03 15:00:00,556.45,556.45,550.25,552.75,13288.0
2014-11-05 09:00:00,555.0,556.5,526.0,543.0,20812.0
2014-11-05 12:00:00,543.95,544.85,541.7,543.3,5630.0
2014-11-05 15:00:00,543.45,544.4,540.0,543.2,4469.0
2014-11-07 09:00:00,540.15,550.0,532.35,540.8,6528.0
2014-11-07 12:00:00,541.05,547.65,541.0,545.0,3461.0
2014-11-07 15:00:00,544.0,560.0,544.0,553.25,6983.0
2014-11-10 09:00:00,564.0,574.0,557.0,561.35,9684.0
2014-11-10 12:00:00,560.05,563.95,546.0,558.05,9217.0
2014-11-10 15:00:00,557.65,559.1,555.05,557.15,1597.0
2014-11-11 09:00:00,561.0,569.75,550.0,551.5,9765.0
2014-11-11 12:00:00,551.5,560.0,551.15,553.3,3597.0
2014-11-11 15:00:00,555.95,556.35,552.05,554.05,3123.0
2014-11-12 09:00:00,557.65,573.0,551.95,567.85,15728.0
2014-11-12 12:00:00,569.0,571.7,563.0,566.05,6292.0
2014-11-12 15:00:00,565.8,568.3,560.0,564.8,3965.0
2014-11-13 09:00:00,570.0,570.9,555.6,557.0,6197.0
2014-11-13 12:00:00,557.0,563.4,555.0,555.0,5981.0
2014-11-13 15:00:00,557.0,560.0,555.0,556.9,1637.0
2014-11-14 09:00:00,562.0,574.0,550.0,573.9,5632.0
2014-11-14 12:00:00,566.15,573.95,560.0,570.05,5122.0
2014-11-14 15:00:00,570.0,573.2,560.0,567.1,1915.0
2014-11-17 09:00:00,561.4,574.95,561.4,567.0,3822.0
2014-11-17 12:00:00,567.0,578.0,566.0,569.85,5729.0
2014-11-17 15:00:00,569.85,570.9,566.15,568.25,907.0
2014-11-18 09:00:00,574.0,587.85,566.95,577.4,11791.0
2014-11-18 12:00:00,577.0,579.9,571.7,579.0,2225.0
2014-11-18 15:00:00,577.0,579.75,570.05,577.35,3946.0
2014-11-19 09:00:00,574.95,632.9,571.1,622.0,53209.0
2014-11-19 12:00:00,622.0,626.8,608.0,613.5,22510.0
2014-11-19 15:00:00,613.5,630.0,613.5,625.1,13295.0
2014-11-20 09:00:00,629.75,629.9,611.2,617.95,9287.0
2014-11-20 12:00:00,616.95,619.0,610.0,611.25,3383.0
2014-11-20 15:00:00,612.95,613.0,610.0,611.8,3390.0
2014-11-21 09:00:00,605.65,627.0,600.0,612.8,16038.0
2014-11-21 12:00:00,615.2,618.75,610.0,615.95,3743.0
2014-11-21 15:00:00,614.0,618.0,614.0,616.3,2209.0
2014-11-24 09:00:00,623.65,623.65,606.5,617.5,3363.0
2014-11-24 12:00:00,618.2,668.8,617.65,651.9,32336.0
2014-11-24 15:00:00,651.9,654.0,646.35,651.7,5413.0
2014-11-25 09:00:00,650.0,650.0,611.15,631.0,17446.0
2014-11-25 12:00:00,630.0,637.0,612.45,619.0,8086.0
2014-11-25 15:00:00,618.9,622.05,617.0,619.65,4355.0
2014-11-26 09:00:00,619.8,638.0,610.1,630.1,7052.0
2014-11-26 12:00:00,633.95,635.0,622.5,623.0,2593.0
2014-11-26 15:00:00,623.3,626.4,620.05,622.8,898.0
2014-11-27 09:00:00,615.0,630.0,615.0,629.0,2405.0
2014-11-27 12:00:00,624.05,639.9,624.0,627.95,2740.0
2014-11-27 15:00:00,627.95,636.0,625.05,630.05,2495.0
2014-11-28 09:00:00,625.05,640.0,612.0,628.0,8391.0
2014-11-28 12:00:00,632.0,638.95,623.1,625.1,4796.0
2014-11-28 15:00:00,625.15,629.95,625.1,625.5,790.0
2014-12-01 09:00:00,628.0,630.0,601.25,605.15,5613.0
2014-12-01 12:00:00,609.15,609.2,600.0,607.4,8597.0
2014-12-01 15:00:00,605.05,607.95,602.0,604.0,4108.0
2014-12-02 09:00:00,606.3,620.0,606.0,617.0,3526.0
2014-12-02 12:00:00,613.0,614.95,591.4,613.05,5851.0
2014-12-02 15:00:00,613.05,622.0,613.0,617.4,2704.0
2014-12-03 09:00:00,620.0,643.95,620.0,627.2,11345.0
2014-12-03 12:00:00,629.9,633.0,622.1,623.0,4097.0
