datetime,symbol,open,high,low,close,volume
2006-06-05 09:15:00,NSE:PENINLAND,79.170002,79.170002,79.170002,79.170002,4220.0
2006-06-12 09:15:00,NSE:PENINLAND,76.020002,79.4,61.8,63.05,613265.0
2006-06-19 09:15:00,NSE:PENINLAND,62.2,80.490002,62.0,80.490002,177075.0
2006-06-26 09:15:00,NSE:PENINLAND,88.75,88.75,72.520002,79.379998,452315.0
2006-07-03 09:15:00,NSE:PENINLAND,82.2,85.8,74.8,76.120002,401780.0
2006-07-10 09:15:00,NSE:PENINLAND,74.420002,79.979998,72.320002,75.6,250150.0
2006-07-17 09:15:00,NSE:PENINLAND,73.020002,75.959998,60.079998,60.079998,251795.0
2006-07-24 09:15:00,NSE:PENINLAND,58.4,64.35,57.079998,64.35,702245.0
2006-07-31 09:15:00,NSE:PENINLAND,66.8,67.570002,60.420002,64.709998,719545.0
2006-08-07 09:15:00,NSE:PENINLAND,64.3,82.55,64.2,79.879998,1196800.0
2006-08-14 09:15:00,NSE:PENINLAND,82.0,92.490002,81.0,91.640002,1083505.0
2006-08-21 09:15:00,NSE:PENINLAND,92.0,97.85,84.870002,86.670002,1093185.0
2006-08-28 09:15:00,NSE:PENINLAND,85.2,89.579998,77.2,83.190002,610830.0
2006-09-04 09:15:00,NSE:PENINLAND,85.990002,88.4,82.220002,85.229998,685370.0
2006-09-11 09:15:00,NSE:PENINLAND,85.8,86.2,78.0,82.040002,597930.0
2006-09-18 09:15:00,NSE:PENINLAND,82.5,91.729998,81.6,85.490002,1421850.0
2006-09-25 09:15:00,NSE:PENINLAND,86.0,102.4,86.0,99.890002,1909680.0
2006-10-03 09:15:00,NSE:PENINLAND,103.0,121.440002,100.990002,115.2,1749320.0
2006-10-09 09:15:00,NSE:PENINLAND,115.6,120.8,104.6,108.040002,1880860.0
2006-10-16 09:15:00,NSE:PENINLAND,109.780004,121.930004,106.0,118.25,2824805.0
2006-10-23 09:15:00,NSE:PENINLAND,118.640002,133.359998,114.4,128.3,2808765.0
2006-10-30 09:15:00,NSE:PENINLAND,129.2,143.6,123.319996,139.05,6305470.0
2006-11-06 09:15:00,NSE:PENINLAND,140.759998,141.0,127.0,130.419996,1775555.0
2006-11-13 09:15:00,NSE:PENINLAND,130.8,142.8,127.180004,127.780004,3982455.0
2006-11-20 09:15:00,NSE:PENINLAND,127.6,134.4,121.390002,125.540002,2204180.0
2006-11-27 09:15:00,NSE:PENINLAND,127.240002,129.790002,116.819996,121.809998,2324870.0
2006-12-04 09:15:00,NSE:PENINLAND,122.8,139.109998,120.609998,138.759998,4865000.0
2006-12-11 09:15:00,NSE:PENINLAND,139.6,149.3,125.059998,147.480004,7427965.0
2006-12-18 09:15:00,NSE:PENINLAND,151.4,151.4,123.2,128.669996,4392750.0
2006-12-26 09:15:00,NSE:PENINLAND,131.0,131.4,121.0,121.440002,1294720.0
2007-01-02 09:15:00,NSE:PENINLAND,122.009998,125.0,117.019996,119.15,3582420.0
2007-01-08 09:15:00,NSE:PENINLAND,120.0,123.180004,114.0,121.95,1651695.0
2007-01-15 09:15:00,NSE:PENINLAND,124.6,124.6,109.619996,110.45,1424150.0
2007-01-22 09:15:00,NSE:PENINLAND,111.6,112.4,103.05,107.640002,1693845.0
2007-01-29 09:15:00,NSE:PENINLAND,109.4,109.540002,98.6,104.159998,1188460.0
2007-02-05 09:15:00,NSE:PENINLAND,104.4,107.8,91.020002,92.0,1009895.0
2007-02-12 09:15:00,NSE:PENINLAND,90.509998,90.509998,78.809998,85.879998,656720.0
2007-02-19 09:15:00,NSE:PENINLAND,90.0,90.179998,74.959998,74.970002,794090.0
2007-02-26 09:15:00,NSE:PENINLAND,72.420002,80.6,70.6,71.390002,859490.0
2007-03-05 09:15:00,NSE:PENINLAND,70.4,71.0,60.75,70.45,792615.0
