datetime,open,high,low,close,volume
2014-03-14 15:00:00,17.5,17.5,17.5,17.5,1.0
2014-03-18 09:00:00,17.4,17.5,17.4,17.5,350.0
2014-03-18 12:00:00,17.2,17.65,17.2,17.25,1381.0
2014-03-18 15:00:00,17.3,18.25,17.3,17.3,20379.0
2014-03-19 12:00:00,15.45,17.55,15.45,17.3,10817.0
2014-03-19 15:00:00,17.25,17.25,17.2,17.2,3231.0
2014-03-20 12:00:00,17.1,17.2,17.1,17.1,1000.0
2014-03-20 15:00:00,17.1,17.1,17.1,17.1,1.0
2014-03-21 09:00:00,17.55,17.6,17.05,17.6,186.0
2014-03-21 12:00:00,17.6,17.7,17.05,17.1,8676.0
2014-03-21 15:00:00,17.15,17.35,17.1,17.15,2644.0
2014-03-24 09:00:00,17.1,18.0,17.1,17.5,3882.0
2014-03-24 12:00:00,17.5,18.2,17.5,18.2,11858.0
2014-03-24 15:00:00,17.9,17.9,17.9,17.9,580.0
2014-03-25 09:00:00,17.9,17.9,17.9,17.9,200.0
2014-03-25 12:00:00,17.5,18.0,17.4,17.7,13552.0
2014-03-25 15:00:00,18.2,18.2,17.75,18.15,12852.0
2014-03-26 09:00:00,17.9,18.0,17.6,18.0,4006.0
2014-03-26 12:00:00,17.65,18.0,17.55,18.0,3168.0
2014-03-26 15:00:00,17.6,18.35,17.6,17.6,30143.0
2014-03-27 09:00:00,17.0,18.4,17.0,18.4,720.0
2014-03-27 12:00:00,17.7,18.0,17.7,17.8,58.0
2014-03-27 15:00:00,18.0,18.0,18.0,18.0,3000.0
2014-03-28 09:00:00,17.05,18.4,17.05,17.65,21.0
2014-03-28 12:00:00,17.7,17.95,17.5,17.9,3337.0
2014-03-28 15:00:00,17.95,17.95,17.6,17.85,3021.0
2014-03-31 09:00:00,18.2,18.5,17.75,18.25,1519.0
2014-03-31 12:00:00,18.25,18.7,18.25,18.7,3747.0
2014-03-31 15:00:00,18.35,19.0,18.3,18.8,506.0
2014-04-01 09:00:00,18.6,18.6,17.6,18.0,10805.0
2014-04-01 12:00:00,19.0,19.0,18.1,18.1,10599.0
2014-04-01 15:00:00,19.0,19.0,18.2,18.9,1745.0
2014-04-02 09:00:00,18.8,19.0,17.55,17.85,1976.0
2014-04-02 12:00:00,18.0,20.0,18.0,20.0,4884.0
2014-04-02 15:00:00,20.0,21.75,18.8,20.6,12318.0
2014-04-03 09:00:00,20.0,23.75,19.35,23.45,33303.0
2014-04-03 12:00:00,22.85,23.6,21.55,21.65,21317.0
2014-04-03 15:00:00,21.65,22.0,21.6,21.85,7981.0
2014-04-04 09:00:00,21.3,22.8,21.3,22.7,18026.0
2014-04-04 12:00:00,22.7,23.0,22.5,22.55,8904.0
2014-04-04 15:00:00,22.55,22.7,22.55,22.55,1152.0
2014-04-07 09:00:00,23.45,23.45,20.75,22.2,2815.0
2014-04-07 12:00:00,21.6,21.95,21.6,21.9,30.0
2014-04-07 15:00:00,21.95,22.0,21.5,21.65,269.0
2014-04-09 09:00:00,21.75,22.0,21.65,22.0,126.0
2014-04-09 12:00:00,20.25,21.6,20.25,21.3,3532.0
2014-04-09 15:00:00,20.7,21.95,20.7,21.45,703.0
2014-04-10 09:00:00,20.45,21.5,20.45,21.25,1050.0
2014-04-10 12:00:00,20.9,20.95,20.1,20.8,1329.0
2014-04-10 15:00:00,20.25,20.65,20.25,20.35,95.0
2014-04-11 09:00:00,20.2,20.25,19.6,19.7,5708.0
2014-04-11 12:00:00,19.8,19.8,19.3,19.3,2611.0
2014-04-11 15:00:00,19.15,19.6,18.55,18.95,8040.0
2014-04-15 09:00:00,20.0,20.0,18.5,19.0,2507.0
2014-04-15 12:00:00,19.15,19.15,18.5,18.9,729.0
2014-04-15 15:00:00,18.9,18.9,18.9,18.9,311.0
2014-04-16 09:00:00,19.9,19.9,18.25,18.75,4114.0
2014-04-16 12:00:00,18.55,18.75,18.25,18.4,1824.0
2014-04-16 15:00:00,18.25,18.25,18.0,18.2,790.0
2014-04-17 09:00:00,19.5,20.0,18.5,18.9,6506.0
2014-04-17 12:00:00,18.85,18.95,18.5,18.5,1115.0
2014-04-17 15:00:00,18.85,18.85,18.45,18.5,1264.0
2014-04-21 09:00:00,19.5,19.5,18.65,19.2,683.0
2014-04-21 12:00:00,18.95,18.95,18.55,18.95,601.0
2014-04-21 15:00:00,18.55,19.0,18.5,18.55,2221.0
2014-04-22 09:00:00,19.8,19.8,18.75,18.75,551.0
2014-04-22 12:00:00,18.8,18.95,18.8,18.85,40293.0
2014-04-22 15:00:00,18.6,18.95,18.6,18.95,337.0
2014-04-23 09:00:00,19.9,19.9,19.0,19.35,3127.0
2014-04-23 12:00:00,19.35,20.15,19.25,19.55,3156.0
2014-04-23 15:00:00,19.55,20.35,19.55,20.05,1722.0
2014-04-25 09:00:00,20.0,21.0,19.4,20.25,3901.0
2014-04-25 12:00:00,20.0,20.15,19.5,19.5,7642.0
2014-04-25 15:00:00,19.5,19.5,19.5,19.5,183.0
2014-04-28 09:00:00,20.4,20.4,19.55,20.15,2119.0
2014-04-28 12:00:00,20.0,20.25,19.8,20.25,1235.0
2014-04-28 15:00:00,20.2,20.2,20.0,20.0,256.0
2014-04-29 09:00:00,21.1,21.1,20.25,20.25,521.0
2014-04-29 12:00:00,20.0,20.25,20.0,20.25,8.0
2014-04-29 15:00:00,20.0,20.0,19.1,19.45,505.0
2014-04-30 09:00:00,20.8,20.8,19.2,19.2,1168.0
2014-04-30 12:00:00,19.65,19.65,19.2,19.2,380.0
2014-04-30 15:00:00,19.25,19.25,19.25,19.25,3.0
2014-05-02 09:00:00,19.1,20.65,18.75,18.85,183.0
2014-05-02 12:00:00,19.1,19.7,19.1,19.1,428.0
2014-05-02 15:00:00,19.1,19.75,19.1,19.7,105.0
2014-05-05 09:00:00,19.15,20.35,18.3,19.1,5287.0
2014-05-05 12:00:00,18.8,19.35,18.7,19.2,799.0
2014-05-05 15:00:00,18.95,18.95,18.7,18.7,1497.0
2014-05-06 09:00:00,19.9,19.9,18.1,18.8,713.0
2014-05-06 12:00:00,18.45,18.8,18.45,18.75,881.0
2014-05-06 15:00:00,18.55,18.55,18.4,18.45,65.0
2014-05-07 09:00:00,18.3,18.5,18.3,18.3,187.0
2014-05-07 12:00:00,18.6,18.6,18.6,18.6,2385.0
2014-05-07 15:00:00,18.6,18.6,18.6,18.6,251.0
2014-05-08 09:00:00,18.6,19.7,18.2,19.6,1625.0
2014-05-08 12:00:00,18.7,18.7,18.7,18.7,10.0
2014-05-08 15:00:00,18.7,18.7,18.5,18.55,66.0
2014-05-09 09:00:00,19.7,19.7,19.55,19.7,500.0
2014-05-09 12:00:00,18.85,18.85,18.5,18.5,201.0
2014-05-09 15:00:00,19.4,19.4,18.85,19.35,1832.0
2014-05-12 09:00:00,20.25,20.25,18.6,18.95,6807.0
2014-05-12 12:00:00,18.9,19.3,18.65,18.7,3767.0
2014-05-12 15:00:00,18.7,18.7,18.5,18.65,1957.0
2014-05-13 09:00:00,19.0,19.45,18.0,18.45,3991.0
2014-05-13 12:00:00,18.95,19.0,18.5,18.6,5667.0
2014-05-13 15:00:00,18.8,18.8,18.7,18.7,1637.0
2014-05-14 09:00:00,18.55,18.75,18.0,18.4,21569.0
2014-05-14 12:00:00,18.5,18.5,18.25,18.5,13765.0
2014-05-14 15:00:00,18.5,18.6,18.35,18.45,1673.0
2014-05-15 09:00:00,18.4,18.8,18.05,18.6,1174.0
2014-05-15 12:00:00,18.2,18.55,18.1,18.35,1505.0
2014-05-15 15:00:00,18.1,18.35,18.0,18.05,2026.0
2014-05-16 09:00:00,19.5,19.5,16.65,18.0,3523.0
2014-05-16 12:00:00,18.0,18.35,18.0,18.35,1410.0
2014-05-16 15:00:00,18.0,18.2,18.0,18.15,321.0
2014-05-19 09:00:00,18.4,19.3,18.4,18.9,5331.0
2014-05-19 12:00:00,18.85,19.35,18.5,19.35,8339.0
2014-05-19 15:00:00,19.05,19.35,19.0,19.0,295.0
2014-05-20 09:00:00,16.1,19.4,16.1,19.0,11476.0
2014-05-20 12:00:00,19.0,19.4,18.9,19.0,8120.0
2014-05-20 15:00:00,19.35,19.4,19.0,19.2,4694.0
2014-05-21 09:00:00,20.2,20.2,18.85,19.5,4965.0
2014-05-21 12:00:00,19.5,19.5,19.15,19.5,4437.0
2014-05-21 15:00:00,19.5,19.85,19.5,19.7,9672.0
2014-05-22 09:00:00,19.9,22.3,19.9,22.0,28167.0
2014-05-22 12:00:00,22.3,22.3,21.85,21.85,18315.0
2014-05-22 15:00:00,21.85,22.2,21.85,22.1,3715.0
2014-05-23 09:00:00,23.5,23.5,20.5,22.75,31508.0
2014-05-23 12:00:00,23.15,23.15,22.7,22.85,29636.0
2014-05-23 15:00:00,22.85,22.85,22.7,22.7,35097.0
2014-05-26 09:00:00,23.0,26.4,23.0,24.65,38998.0
2014-05-26 12:00:00,24.2,24.5,21.55,21.75,24609.0
2014-05-26 15:00:00,22.15,23.5,22.15,22.75,3067.0
2014-05-27 09:00:00,22.5,23.0,21.1,21.1,7280.0
2014-05-27 12:00:00,21.1,21.85,21.1,21.45,1293.0
2014-05-27 15:00:00,21.25,21.5,21.0,21.2,2019.0
2014-05-28 09:00:00,22.0,22.45,21.2,21.95,2660.0
2014-05-28 12:00:00,21.5,22.9,21.5,22.85,6977.0
2014-05-28 15:00:00,22.8,23.0,22.8,22.85,1040.0
2014-05-29 09:00:00,23.65,23.65,21.8,22.8,1286.0
2014-05-29 12:00:00,22.55,22.75,22.1,22.75,638.0
2014-05-29 15:00:00,22.05,22.05,22.0,22.0,401.0
2014-05-30 09:00:00,23.4,23.4,22.0,22.5,304.0
2014-05-30 12:00:00,22.4,22.45,21.1,21.6,4790.0
2014-05-30 15:00:00,22.0,22.0,21.55,21.65,815.0
2014-06-02 09:00:00,22.45,22.9,22.0,22.65,3084.0
2014-06-02 12:00:00,22.65,22.9,22.35,22.55,6068.0
