datetime,symbol,open,high,low,close,volume
2021-06-03 14:06:00,NSE:SPICEJET,77.5,77.55,77.45,77.5,3734.0
2021-06-03 14:07:00,NSE:SPICEJET,77.5,77.55,77.5,77.5,3122.0
2021-06-03 14:08:00,NSE:SPICEJET,77.55,77.55,77.45,77.5,4756.0
2021-06-03 14:09:00,NSE:SPICEJET,77.5,77.55,77.45,77.55,5534.0
2021-06-03 14:10:00,NSE:SPICEJET,77.55,77.55,77.45,77.55,2754.0
2021-06-03 14:11:00,NSE:SPICEJET,77.5,77.5,77.35,77.5,8654.0
2021-06-03 14:12:00,NSE:SPICEJET,77.5,77.55,77.45,77.55,2445.0
2021-06-03 14:13:00,NSE:SPICEJET,77.5,77.55,77.45,77.5,7474.0
2021-06-03 14:14:00,NSE:SPICEJET,77.5,77.5,77.4,77.4,5808.0
2021-06-03 14:15:00,NSE:SPICEJET,77.45,77.5,77.4,77.5,2608.0
2021-06-03 14:16:00,NSE:SPICEJET,77.5,77.5,77.4,77.5,3045.0
2021-06-03 14:17:00,NSE:SPICEJET,77.5,77.5,77.45,77.5,2172.0
2021-06-03 14:18:00,NSE:SPICEJET,77.5,77.5,77.45,77.45,3171.0
2021-06-03 14:19:00,NSE:SPICEJET,77.45,77.45,77.4,77.4,436.0
2021-06-03 14:20:00,NSE:SPICEJET,77.45,77.5,77.4,77.5,9603.0
2021-06-03 14:21:00,NSE:SPICEJET,77.5,77.5,77.45,77.5,1130.0
2021-06-03 14:22:00,NSE:SPICEJET,77.45,77.5,77.45,77.5,2361.0
2021-06-03 14:23:00,NSE:SPICEJET,77.5,77.55,77.4,77.5,5655.0
2021-06-03 14:24:00,NSE:SPICEJET,77.5,77.5,77.4,77.4,1919.0
2021-06-03 14:25:00,NSE:SPICEJET,77.45,77.55,77.45,77.55,18256.0
2021-06-03 14:26:00,NSE:SPICEJET,77.45,77.55,77.45,77.5,2966.0
2021-06-03 14:27:00,NSE:SPICEJET,77.45,77.55,77.4,77.45,3116.0
2021-06-03 14:28:00,NSE:SPICEJET,77.5,77.55,77.45,77.5,6011.0
2021-06-03 14:29:00,NSE:SPICEJET,77.45,77.5,77.45,77.5,8086.0
2021-06-03 14:30:00,NSE:SPICEJET,77.55,77.55,77.45,77.55,3907.0
2021-06-03 14:31:00,NSE:SPICEJET,77.5,77.5,77.4,77.5,13801.0
2021-06-03 14:32:00,NSE:SPICEJET,77.5,77.55,77.45,77.45,5628.0
2021-06-03 14:33:00,NSE:SPICEJET,77.5,77.5,77.45,77.45,10850.0
2021-06-03 14:34:00,NSE:SPICEJET,77.5,77.55,77.45,77.5,10679.0
2021-06-03 14:35:00,NSE:SPICEJET,77.5,77.6,77.5,77.5,5143.0
2021-06-03 14:36:00,NSE:SPICEJET,77.55,77.55,77.45,77.5,12187.0
2021-06-03 14:37:00,NSE:SPICEJET,77.5,77.55,77.45,77.5,902.0
2021-06-03 14:38:00,NSE:SPICEJET,77.45,77.55,77.45,77.45,826.0
2021-06-03 14:39:00,NSE:SPICEJET,77.55,77.55,77.5,77.5,2834.0
2021-06-03 14:40:00,NSE:SPICEJET,77.55,77.55,77.5,77.5,3427.0
2021-06-03 14:41:00,NSE:SPICEJET,77.5,77.6,77.5,77.55,16014.0
2021-06-03 14:42:00,NSE:SPICEJET,77.5,77.6,77.5,77.55,10794.0
2021-06-03 14:43:00,NSE:SPICEJET,77.6,77.6,77.5,77.55,921.0
2021-06-03 14:44:00,NSE:SPICEJET,77.55,77.6,77.55,77.6,11159.0
2021-06-03 14:45:00,NSE:SPICEJET,77.55,77.65,77.55,77.6,8568.0
2021-06-03 14:46:00,NSE:SPICEJET,77.6,77.65,77.55,77.65,13566.0
2021-06-03 14:47:00,NSE:SPICEJET,77.65,77.65,77.6,77.65,4428.0
2021-06-03 14:48:00,NSE:SPICEJET,77.6,77.65,77.6,77.65,1336.0
2021-06-03 14:49:00,NSE:SPICEJET,77.65,77.65,77.55,77.6,5811.0
2021-06-03 14:50:00,NSE:SPICEJET,77.65,77.65,77.55,77.6,5024.0
