datetime,symbol,open,high,low,close,volume
2019-08-19 09:15:00,NSE:MBAPL,80.650002,84.900002,70.5,75.050003,21316.0
2019-08-26 09:15:00,NSE:MBAPL,78.599998,89.599998,75.0,75.0,30249.0
2019-09-03 09:15:00,NSE:MBAPL,75.0,81.800003,73.0,75.5,39781.0
2019-09-09 09:15:00,NSE:MBAPL,90.5,90.5,75.0,80.0,3918.0
2019-09-16 09:15:00,NSE:MBAPL,80.0,88.699997,78.0,78.0,8062.0
2019-09-23 09:15:00,NSE:MBAPL,79.0,84.0,63.549999,82.900002,12305.0
2019-09-30 09:15:00,NSE:MBAPL,80.0,83.0,77.0,77.0,162.0
2019-10-07 09:15:00,NSE:MBAPL,79.900002,83.0,76.5,79.949997,23949.0
2019-10-14 09:15:00,NSE:MBAPL,81.849998,82.5,75.0,75.0,4028.0
2019-10-21 09:15:00,NSE:MBAPL,78.0,84.0,75.0,78.0,3796.0
2019-10-29 09:15:00,NSE:MBAPL,78.099998,82.0,64.900002,75.0,4874.0
2019-11-04 09:15:00,NSE:MBAPL,78.0,78.0,70.0,70.0,3346.0
2019-11-11 09:15:00,NSE:MBAPL,71.0,79.949997,70.0,74.0,2948.0
2019-11-18 09:15:00,NSE:MBAPL,78.400002,78.400002,65.0,71.849998,14940.0
2019-11-25 09:15:00,NSE:MBAPL,77.449997,77.449997,65.050003,70.0,10009.0
2019-12-02 09:15:00,NSE:MBAPL,73.0,81.300003,67.0,67.400002,1908.0
2019-12-09 09:15:00,NSE:MBAPL,70.0,77.0,68.050003,69.0,1183.0
2019-12-16 09:15:00,NSE:MBAPL,70.0,70.0,68.0,68.0,2901.0
2019-12-23 09:15:00,NSE:MBAPL,70.0,72.449997,68.0,72.449997,3773.0
2019-12-30 09:15:00,NSE:MBAPL,73.0,80.0,69.0,79.0,23930.0
2020-01-06 09:15:00,NSE:MBAPL,76.0,76.0,71.400002,71.400002,534.0
2020-01-13 09:15:00,NSE:MBAPL,71.400002,71.400002,71.400002,71.400002,1000.0
2020-01-20 09:15:00,NSE:MBAPL,71.0,72.0,71.0,72.0,1691.0
2020-01-27 09:15:00,NSE:MBAPL,71.0,74.550003,71.0,74.550003,1505.0
2020-02-03 09:15:00,NSE:MBAPL,71.0,71.0,71.0,71.0,1000.0
2020-02-10 09:15:00,NSE:MBAPL,68.0,71.400002,68.0,68.0,4261.0
2020-02-17 09:15:00,NSE:MBAPL,70.0,70.0,68.0,68.0,8500.0
2020-02-24 09:15:00,NSE:MBAPL,68.0,70.0,68.0,68.0,12529.0
2020-03-02 09:15:00,NSE:MBAPL,68.0,74.949997,66.0,72.550003,5682.0
2020-03-09 09:15:00,NSE:MBAPL,69.0,71.900002,68.949997,71.900002,1011.0
2020-03-16 09:15:00,NSE:MBAPL,68.349998,68.349998,61.75,64.599998,5967.0
