datetime,symbol,open,high,low,close,volume
2017-08-01 09:15:00,NSE:OPTIEMUS,67.949997,67.949997,51.200001,53.799999,86347.0
2017-09-01 09:15:00,NSE:OPTIEMUS,53.799999,59.299999,46.0,47.0,253144.0
2017-10-03 09:15:00,NSE:OPTIEMUS,47.25,79.599998,36.400002,64.75,958980.0
2017-11-01 09:15:00,NSE:OPTIEMUS,65.5,87.5,65.099998,79.5,979158.0
2017-12-01 09:15:00,NSE:OPTIEMUS,80.800003,163.89999,76.0,163.89999,857517.0
2018-01-01 09:15:00,NSE:OPTIEMUS,170.95,288.89999,169.0,261.5,2355330.0
2018-02-01 09:15:00,NSE:OPTIEMUS,261.04999,282.0,204.5,225.75,456121.0
2018-03-01 09:15:00,NSE:OPTIEMUS,228.0,253.0,195.39999,241.35001,809588.0
2018-04-02 09:15:00,NSE:OPTIEMUS,244.05,276.60001,229.25,275.60001,716543.0
2018-05-02 09:15:00,NSE:OPTIEMUS,283.0,325.75,273.75,324.20001,2608215.0
2018-06-01 09:15:00,NSE:OPTIEMUS,325.0,325.0,276.10001,302.45001,853195.0
2018-07-02 09:15:00,NSE:OPTIEMUS,309.89999,309.89999,258.0,281.75,354743.0
2018-08-01 09:15:00,NSE:OPTIEMUS,286.0,286.0,115.4,124.45,298722.0
2018-09-03 09:15:00,NSE:OPTIEMUS,118.3,131.8,90.599998,90.699997,207204.0
2018-10-01 09:15:00,NSE:OPTIEMUS,95.0,135.0,77.0,112.65,375428.0
2018-11-01 09:15:00,NSE:OPTIEMUS,116.0,132.95,116.0,130.0,159335.0
2018-12-03 09:15:00,NSE:OPTIEMUS,132.5,143.05,116.9,123.5,400678.0
2019-01-01 09:15:00,NSE:OPTIEMUS,124.5,140.0,101.5,112.75,974560.0
2019-02-01 09:15:00,NSE:OPTIEMUS,115.85,125.2,100.9,102.9,381035.0
2019-03-01 09:15:00,NSE:OPTIEMUS,104.35,105.55,89.900002,92.0,909219.0
2019-04-01 09:15:00,NSE:OPTIEMUS,94.449997,127.9,93.050003,117.3,1615229.0
2019-05-02 09:15:00,NSE:OPTIEMUS,117.0,123.9,93.400002,97.150002,3514499.0
2019-06-03 09:15:00,NSE:OPTIEMUS,97.0,106.5,46.599998,55.349998,1494502.0
2019-07-01 09:15:00,NSE:OPTIEMUS,57.0,67.199997,55.25,57.900002,1868009.0
2019-08-01 09:15:00,NSE:OPTIEMUS,60.0,61.950001,39.549999,44.5,1911838.0
2019-09-03 09:15:00,NSE:OPTIEMUS,46.599998,57.950001,42.5,42.5,1465286.0
2019-10-01 09:15:00,NSE:OPTIEMUS,43.5,43.5,28.200001,38.200001,1023803.0
2019-11-01 09:15:00,NSE:OPTIEMUS,40.099998,50.650002,36.849998,39.299999,89868.0
2019-12-02 09:15:00,NSE:OPTIEMUS,41.0,41.0,25.85,27.35,151239.0
2020-01-01 09:15:00,NSE:OPTIEMUS,28.0,33.900002,26.549999,29.450001,1304029.0
2020-02-01 09:15:00,NSE:OPTIEMUS,30.15,30.6,20.5,20.6,642653.0
2020-03-02 09:15:00,NSE:OPTIEMUS,21.25,21.65,14.6,15.95,562495.0
2020-04-01 09:15:00,NSE:OPTIEMUS,16.450001,25.549999,14.4,25.549999,721548.0
2020-05-04 09:15:00,NSE:OPTIEMUS,26.75,26.75,18.1,21.35,234265.0
2020-06-01 09:15:00,NSE:OPTIEMUS,21.9,27.25,20.0,22.5,1201809.0
2020-07-01 09:15:00,NSE:OPTIEMUS,23.6,24.85,18.1,20.0,706447.0
2020-08-03 09:15:00,NSE:OPTIEMUS,21.0,55.150002,21.0,55.150002,1229747.0
2020-09-01 09:15:00,NSE:OPTIEMUS,57.900002,63.5,42.75,56.400002,1047398.0
2020-10-01 09:15:00,NSE:OPTIEMUS,59.200001,113.8,57.849998,102.1,2196978.0
2020-11-02 09:15:00,NSE:OPTIEMUS,103.55,118.95,91.300003,91.300003,1933635.0
2020-12-01 09:15:00,NSE:OPTIEMUS,86.75,101.0,81.099998,91.349998,1828767.0
2021-01-01 09:15:00,NSE:OPTIEMUS,93.5,93.949997,83.0,84.199997,2016755.0
2021-02-01 09:15:00,NSE:OPTIEMUS,86.199997,171.64999,82.5,171.64999,1569651.0
2021-03-01 09:15:00,NSE:OPTIEMUS,180.2,208.55,119.2,121.05,2189005.0
2021-04-01 09:15:00,NSE:OPTIEMUS,117.55,136.95,114.15,133.3,1231249.0
2021-05-03 09:15:00,NSE:OPTIEMUS,138.7,167.4,124.1,134.2,2100030.0
2021-06-01 09:15:00,NSE:OPTIEMUS,137.4,140.4,123.25,127.25,664732.0
