datetime,open,high,low,close,volume
2019-06-18 09:00:00,16.0,16.0,15.2,15.2,11916.0
2019-06-18 12:00:00,15.2,15.5,15.2,15.5,8828.0
2019-06-18 15:00:00,15.2,15.5,15.2,15.2,14608.0
2019-06-19 09:00:00,15.25,15.8,14.65,14.75,16894.0
2019-06-19 12:00:00,14.75,15.0,14.75,14.75,11325.0
2019-06-19 15:00:00,14.75,15.6,14.45,15.6,2158.0
2019-06-20 09:00:00,14.2,15.0,14.2,14.7,3097.0
2019-06-20 12:00:00,14.7,14.95,14.2,14.2,17399.0
2019-06-20 15:00:00,14.2,14.8,14.2,14.2,841.0
2019-06-21 09:00:00,13.5,14.9,13.5,14.3,3501.0
2019-06-21 12:00:00,14.3,14.9,14.2,14.45,13316.0
2019-06-21 15:00:00,14.85,14.85,14.5,14.5,396.0
2019-06-24 09:00:00,14.5,14.5,13.8,14.05,830.0
2019-06-24 12:00:00,14.05,14.65,13.8,13.8,26899.0
2019-06-24 15:00:00,13.8,13.8,13.8,13.8,11.0
2019-06-25 09:00:00,13.15,14.0,13.15,14.0,6865.0
2019-06-25 12:00:00,13.3,13.5,13.2,13.5,1455.0
2019-06-25 15:00:00,13.5,13.5,13.2,13.2,525.0
2019-06-26 09:00:00,13.2,13.85,12.55,13.85,3764.0
2019-06-26 12:00:00,13.85,13.85,13.05,13.3,831.0
2019-06-26 15:00:00,13.3,13.85,13.25,13.4,1119.0
2019-06-27 09:00:00,13.55,14.0,13.0,13.0,1741.0
2019-06-27 12:00:00,13.05,13.5,13.0,13.25,4060.0
2019-06-27 15:00:00,13.25,13.3,13.25,13.3,3429.0
2019-06-28 09:00:00,13.3,13.45,13.25,13.3,3876.0
2019-06-28 12:00:00,13.3,13.45,13.25,13.25,4931.0
2019-06-28 15:00:00,13.25,13.6,13.25,13.6,605.0
2019-07-01 09:00:00,12.65,12.7,12.65,12.65,5843.0
2019-07-01 12:00:00,12.65,13.0,12.65,12.65,1073.0
2019-07-01 15:00:00,12.65,13.0,12.65,12.65,396.0
2019-07-02 09:00:00,12.1,13.9,12.1,13.5,2923.0
2019-07-02 12:00:00,12.7,13.65,12.7,13.4,2137.0
2019-07-02 15:00:00,13.4,13.4,13.05,13.4,730.0
2019-07-03 09:00:00,12.0,12.5,12.0,12.3,1632.0
2019-07-03 12:00:00,12.5,13.0,12.3,12.4,1227.0
2019-07-03 15:00:00,12.4,12.95,12.4,12.95,1812.0
2019-07-04 09:00:00,11.2,14.0,11.0,12.5,3414.0
2019-07-04 12:00:00,12.25,12.75,12.25,12.75,2861.0
2019-07-04 15:00:00,13.25,13.25,12.75,13.2,466.0
2019-07-05 09:00:00,12.5,13.75,12.5,13.2,5090.0
2019-07-05 12:00:00,12.7,13.3,12.7,12.7,3969.0
2019-07-05 15:00:00,13.0,13.0,12.7,12.7,337.0
2019-07-08 09:00:00,10.6,12.5,10.6,11.65,13977.0
2019-07-08 12:00:00,11.8,12.3,11.65,11.65,602.0
2019-07-08 15:00:00,12.3,12.3,12.3,12.3,77.0
2019-07-09 09:00:00,11.8,12.0,11.1,11.5,15509.0
2019-07-09 12:00:00,11.55,12.3,11.55,12.0,854.0
2019-07-09 15:00:00,12.3,12.3,12.0,12.3,759.0
2019-07-10 09:00:00,11.5,11.65,11.5,11.65,248.0
2019-07-10 12:00:00,11.65,11.9,11.65,11.7,3097.0
2019-07-10 15:00:00,11.7,11.9,11.7,11.7,9135.0
2019-07-11 09:00:00,11.7,14.2,11.6,13.75,2975.0
2019-07-11 12:00:00,13.55,13.55,12.2,12.25,4216.0
2019-07-11 15:00:00,12.25,13.0,12.25,13.0,209.0
2019-07-12 09:00:00,12.35,13.5,12.35,12.4,1573.0
2019-07-12 12:00:00,12.4,12.8,12.4,12.55,167.0
2019-07-12 15:00:00,12.35,12.35,12.0,12.0,733.0
2019-07-15 09:00:00,11.8,12.95,11.8,11.85,882.0
2019-07-15 12:00:00,11.85,12.9,11.8,12.9,1783.0
2019-07-15 15:00:00,11.8,12.5,11.5,11.5,495.0
2019-07-16 09:00:00,11.0,13.1,11.0,11.65,1794.0
2019-07-16 12:00:00,11.6,11.65,11.6,11.6,882.0
2019-07-16 15:00:00,11.6,11.6,11.6,11.6,166.0
2019-07-17 09:00:00,10.8,11.8,10.8,11.45,4291.0
2019-07-17 12:00:00,11.45,12.0,11.45,11.55,10214.0
2019-07-17 15:00:00,11.55,11.55,11.55,11.55,661.0
2019-07-18 09:00:00,11.05,12.0,11.05,11.55,929.0
2019-07-18 12:00:00,12.0,12.0,11.55,11.55,948.0
2019-07-18 15:00:00,11.55,12.5,11.55,12.5,31.0
2019-07-19 09:00:00,12.5,12.5,10.85,11.35,7432.0
2019-07-19 12:00:00,11.35,11.65,10.95,10.95,51311.0
2019-07-19 15:00:00,11.0,11.4,11.0,11.4,1185.0
2019-07-22 09:00:00,10.8,11.0,10.35,10.8,5417.0
2019-07-22 12:00:00,10.6,11.0,10.6,10.8,67910.0
2019-07-22 15:00:00,11.0,11.0,10.8,10.8,25037.0
2019-07-23 09:00:00,11.0,11.0,10.6,10.7,2471.0
2019-07-23 12:00:00,10.7,10.7,10.7,10.7,452.0
2019-07-23 15:00:00,10.7,10.7,10.7,10.7,206.0
2019-07-24 09:00:00,10.7,10.7,9.5,10.5,1144.0
2019-07-24 12:00:00,10.5,10.5,10.5,10.5,615.0
2019-07-24 15:00:00,10.7,10.7,10.7,10.7,10.0
2019-07-25 09:00:00,9.55,11.0,9.55,10.9,5154.0
2019-07-25 12:00:00,10.25,10.25,10.25,10.25,1447.0
2019-07-25 15:00:00,10.5,10.5,10.25,10.25,310.0
2019-07-26 09:00:00,10.25,11.0,9.5,10.25,1792.0
2019-07-26 12:00:00,10.25,10.25,10.25,10.25,1013.0
2019-07-26 15:00:00,10.25,10.5,10.25,10.5,2140.0
2019-07-29 09:00:00,9.55,10.0,9.55,9.75,3173.0
2019-07-29 12:00:00,9.75,10.5,9.75,10.05,660.0
2019-07-29 15:00:00,10.05,10.05,10.05,10.05,559.0
2019-07-30 09:00:00,10.05,10.95,8.1,8.5,7768.0
2019-07-30 12:00:00,9.4,9.85,9.4,9.8,10409.0
2019-07-30 15:00:00,9.8,9.8,8.05,8.1,19067.0
2019-07-31 09:00:00,8.3,8.95,8.05,8.95,2776.0
2019-07-31 12:00:00,8.95,8.95,8.3,8.3,3623.0
2019-07-31 15:00:00,8.3,8.3,8.3,8.3,250.0
2019-08-01 09:00:00,7.9,8.05,7.9,8.05,948.0
2019-08-01 12:00:00,8.05,8.1,8.05,8.1,471.0
2019-08-01 15:00:00,8.1,9.0,8.1,9.0,1673.0
2019-08-02 09:00:00,7.8,8.95,7.8,7.8,2988.0
2019-08-02 12:00:00,7.8,9.0,7.75,8.45,7229.0
2019-08-02 15:00:00,8.4,8.4,7.75,8.0,218.0
2019-08-05 09:00:00,7.5,8.5,7.4,8.2,1203.0
2019-08-05 12:00:00,8.2,8.2,7.5,7.5,2029.0
2019-08-05 15:00:00,7.5,8.2,7.5,8.2,419.0
2019-08-06 09:00:00,7.3,8.6,7.3,8.6,95.0
2019-08-06 12:00:00,8.6,8.6,8.0,8.0,1900.0
2019-08-06 15:00:00,7.7,8.7,7.7,8.7,255.0
2019-08-07 09:00:00,8.45,9.25,8.05,8.05,1272.0
2019-08-07 12:00:00,8.1,8.6,7.7,8.45,6071.0
2019-08-07 15:00:00,8.6,8.6,7.75,7.75,330.0
2019-08-08 09:00:00,8.5,9.0,8.0,8.05,2716.0
2019-08-08 12:00:00,8.15,8.15,8.05,8.05,1930.0
2019-08-08 15:00:00,8.05,8.05,8.0,8.0,854.0
2019-08-09 09:00:00,8.0,8.5,8.0,8.05,135.0
2019-08-09 12:00:00,8.1,8.1,8.05,8.05,817.0
2019-08-09 15:00:00,8.05,8.05,8.05,8.05,254.0
2019-08-13 09:00:00,8.05,8.8,7.8,8.0,619.0
2019-08-13 12:00:00,8.1,8.1,7.4,8.0,31223.0
2019-08-13 15:00:00,8.0,8.05,8.0,8.05,250.0
2019-08-14 09:00:00,8.0,8.0,7.35,7.5,1710.0
