datetime,open,high,low,close,volume
2014-09-01 15:00:00,275.8906335,277.44375375,275.09054125,276.173019,43698.0
2014-09-02 09:00:00,273.913935,279.561645,273.913935,276.361276,76904.0
2014-09-02 12:00:00,276.73779,277.63201075,271.41952975,273.77274225,64717.0
2014-09-02 15:00:00,273.4432925,273.913935,271.1842085,272.8785215,22311.0
2014-09-03 09:00:00,270.19585925,276.0788905,270.19585925,271.5607225,56727.0
2014-09-03 12:00:00,271.278337,272.784393,270.38411625,270.6194375,19242.0
2014-09-03 15:00:00,270.6194375,271.654851,270.148795,270.85475875,16639.0
2014-09-04 09:00:00,270.337052,271.70191525,262.00667975,265.254113,52354.0
2014-09-04 12:00:00,264.0304425,267.7955825,264.0304425,267.0425545,25151.0
2014-09-04 15:00:00,267.136683,268.642739,265.67769125,266.99549025,18355.0
2014-09-05 09:00:00,265.9130125,268.9251245,261.67723,262.9009005,53284.0
2014-09-05 12:00:00,262.9009005,267.4190685,261.67723,266.90136175,85601.0
2014-09-05 15:00:00,266.90136175,267.4190685,265.1599845,266.05420525,20872.0
2014-09-08 09:00:00,267.9838395,277.679075,266.43071925,273.913935,108833.0
2014-09-08 12:00:00,273.913935,275.231734,272.26668625,272.97265,47148.0
2014-09-08 15:00:00,273.6315495,274.61989875,271.3724655,273.30209975,46141.0
2014-09-09 09:00:00,275.419991,280.4088015,272.36081475,276.97311125,151244.0
2014-09-09 12:00:00,276.97311125,292.4572495,275.984762,287.70376025,764013.0
2014-09-09 15:00:00,287.32724625,289.77458725,284.40926275,286.338897,109467.0
2014-09-10 09:00:00,285.774126,295.4693615,284.1739415,290.90412925,291706.0
2014-09-10 12:00:00,290.480551,293.492663,287.32724625,288.73917375,79434.0
2014-09-10 15:00:00,288.73917375,291.75128575,288.03321,289.8216515,88674.0
2014-09-11 09:00:00,291.56302875,326.437638,290.857065,316.27176,1525223.0
2014-09-11 12:00:00,315.9893745,321.542956,314.38919,315.330475,249700.0
2014-09-11 15:00:00,315.330475,315.895246,311.0946925,313.11845525,121344.0
2014-09-12 09:00:00,313.259648,319.095615,307.3295525,315.330475,248520.0
2014-09-12 12:00:00,315.330475,325.5904815,314.38919,322.860755,341699.0
2014-09-12 15:00:00,322.860755,323.3313975,319.98983575,321.4488275,94774.0
2014-09-15 09:00:00,320.978185,323.80204,312.9772625,321.59002025,237857.0
2014-09-15 12:00:00,321.59002025,322.3901125,317.401302,319.5662575,58840.0
2014-09-15 15:00:00,319.80157875,323.80204,318.20139425,321.2605705,115541.0
2014-09-16 09:00:00,322.5783695,336.98003,322.53130525,333.07369725,326971.0
2014-09-16 12:00:00,333.21489,343.33370375,306.85891,314.38919,508855.0
2014-09-16 15:00:00,314.2950615,314.2950615,309.82395775,311.4712065,57158.0
2014-09-17 09:00:00,316.1776315,322.672498,308.74148,314.6715755,113420.0
2014-09-17 12:00:00,314.4833185,314.4833185,304.36450475,310.38872875,72251.0
2014-09-17 15:00:00,310.20047175,311.000564,307.047167,309.54157225,30568.0
2014-09-18 09:00:00,311.4712065,323.80204,306.670653,321.4488275,132888.0
2014-09-18 12:00:00,321.91947,321.91947,317.213045,318.4367155,36821.0
2014-09-18 15:00:00,318.15433,322.7666265,317.6836875,320.978185,49842.0
2014-09-19 09:00:00,322.860755,327.943694,319.23680775,322.15479125,97131.0
2014-09-19 12:00:00,322.15479125,324.366811,315.56579625,317.213045,53781.0
2014-09-19 15:00:00,317.07185225,319.472129,314.90689675,318.0602015,30879.0
2014-09-22 09:00:00,317.589559,324.4609395,314.38919,318.342587,88873.0
2014-09-22 12:00:00,318.6249725,319.23680775,310.9064355,312.50662,59026.0
2014-09-22 15:00:00,312.50662,313.447905,311.14175675,312.55368425,32592.0
2014-09-23 09:00:00,315.47166775,324.60213225,313.77735475,318.67203675,143898.0
2014-09-23 12:00:00,318.38965125,318.38965125,304.035055,306.2000105,89320.0
2014-09-23 15:00:00,306.482396,309.4003795,305.917625,307.611938,26790.0
2014-09-24 09:00:00,309.4003795,311.565335,288.974495,292.739635,121735.0
2014-09-24 12:00:00,292.739635,292.739635,277.679075,289.91578,117126.0
2014-09-24 15:00:00,289.6333945,294.48101225,289.4451375,292.41018525,41814.0
2014-09-25 09:00:00,295.23404025,295.56349,269.6781525,274.85522,113686.0
2014-09-25 12:00:00,275.3258625,276.6436615,272.031365,274.85522,40817.0
2014-09-25 15:00:00,274.71402725,277.44375375,272.17255775,275.1376055,32388.0
2014-09-26 09:00:00,272.97265,282.197243,267.32494,274.0080635,63332.0
2014-09-26 12:00:00,274.14925625,277.490818,268.266225,275.796505,61447.0
2014-09-26 15:00:00,275.796505,278.62036,275.796505,277.16136825,24708.0
2014-09-29 09:00:00,276.73779,290.24522975,276.73779,289.162752,82182.0
2014-09-29 12:00:00,289.20981625,289.6333945,282.62082125,282.62082125,47654.0
2014-09-29 15:00:00,282.62082125,285.8682545,281.39715075,283.138528,35826.0
2014-09-30 09:00:00,280.9735725,291.3277075,280.50293,289.6333945,93932.0
2014-09-30 12:00:00,288.3155955,292.927892,280.50293,283.326785,135882.0
2014-09-30 15:00:00,283.326785,283.7974275,280.4088015,282.62082125,25065.0
2014-10-01 09:00:00,281.1618295,288.597981,278.5262315,282.197243,76622.0
2014-10-01 12:00:00,281.67953625,285.72706175,279.561645,280.9735725,50213.0
2014-10-01 15:00:00,280.64412275,282.1031145,280.07935175,280.73825125,36810.0
2014-10-07 09:00:00,278.62036,283.93862025,275.796505,276.73779,51400.0
2014-10-07 12:00:00,276.73779,278.9027455,271.466594,271.654851,46375.0
2014-10-07 15:00:00,272.73732875,274.666963,271.654851,273.01971425,18437.0
2014-10-08 09:00:00,270.2429235,273.8198065,267.4190685,269.4898955,56525.0
2014-10-08 12:00:00,269.34870275,270.94888725,264.9717275,267.08961875,36513.0
2014-10-08 15:00:00,267.18374725,268.642739,265.77181975,267.2308115,17979.0
2014-10-09 09:00:00,268.78393175,286.4330255,268.78393175,280.5970585,170257.0
2014-10-09 12:00:00,280.64412275,282.1031145,279.561645,281.20889375,26962.0
2014-10-09 15:00:00,281.20889375,286.15064,280.0322875,282.52669275,60829.0
2014-10-10 09:00:00,283.326785,291.75128575,277.3966895,288.26853125,313986.0
2014-10-10 12:00:00,288.03321,288.5038525,281.444215,283.09146375,74948.0
2014-10-10 15:00:00,281.67953625,282.52669275,279.938159,281.255958,39143.0
2014-10-13 09:00:00,280.26760875,285.6799975,278.808617,282.62082125,65209.0
2014-10-13 12:00:00,282.33843575,287.091925,282.05605025,283.18559225,47507.0
2014-10-13 15:00:00,283.138528,283.65623475,278.808617,281.77366475,36934.0
