datetime,open,high,low,close,volume
2018-01-31 09:00:00,300.0,315.0,285.0,285.0,3280.0
2018-01-31 12:00:00,285.0,285.0,285.0,285.0,25385.0
2018-01-31 15:00:00,285.0,285.0,285.0,285.0,13.0
2018-02-01 09:00:00,270.75,270.75,270.75,270.75,331.0
2018-02-01 12:00:00,270.75,270.75,270.75,270.75,11.0
2018-02-01 15:00:00,270.75,270.75,270.75,270.75,9.0
2018-02-02 09:00:00,257.25,257.25,257.25,257.25,394.0
2018-02-02 12:00:00,257.25,257.25,257.25,257.25,100.0
2018-02-05 09:00:00,244.4,244.4,244.4,244.4,81.0
2018-02-05 12:00:00,244.4,244.4,244.4,244.4,21.0
2018-02-06 09:00:00,232.2,232.2,232.2,232.2,14.0
2018-02-06 12:00:00,232.2,232.2,232.2,232.2,3.0
2018-02-07 09:00:00,220.6,220.6,220.6,220.6,2572.0
2018-02-07 12:00:00,220.6,220.6,220.6,220.6,55.0
2018-02-08 09:00:00,209.6,209.6,209.6,209.6,117.0
2018-02-08 12:00:00,209.6,209.6,209.6,209.6,34.0
2018-02-09 09:00:00,199.15,199.15,199.15,199.15,177.0
2018-02-09 12:00:00,199.15,199.15,199.15,199.15,376.0
2018-02-09 15:00:00,199.15,199.15,199.15,199.15,28.0
2018-02-12 09:00:00,189.2,189.2,189.2,189.2,1967.0
2018-02-12 12:00:00,189.2,189.2,189.2,189.2,50.0
2018-02-12 15:00:00,189.2,189.2,189.2,189.2,71.0
2018-02-14 09:00:00,179.75,179.75,179.75,179.75,528.0
2018-02-14 12:00:00,179.75,179.75,179.75,179.75,43.0
2018-02-14 15:00:00,179.75,179.75,179.75,179.75,50.0
2018-02-15 09:00:00,161.8,177.7,161.8,171.5,1395265.0
2018-02-15 12:00:00,171.5,191.8,170.95,184.5,275541.0
2018-02-15 15:00:00,184.5,188.5,181.25,183.45,25119.0
2018-02-16 09:00:00,193.8,201.75,183.65,184.9,197846.0
2018-02-16 12:00:00,185.0,187.0,176.65,177.95,59596.0
2018-02-16 15:00:00,178.0,186.8,178.0,184.2,152073.0
2018-02-19 09:00:00,186.0,186.0,170.65,175.0,115352.0
2018-02-19 12:00:00,174.85,175.0,166.4,170.25,91662.0
2018-02-19 15:00:00,170.25,176.0,169.2,174.15,7124.0
2018-02-20 09:00:00,174.0,174.0,164.3,171.5,44704.0
2018-02-20 12:00:00,171.5,172.5,166.0,166.5,185889.0
2018-02-20 15:00:00,166.5,167.0,161.5,166.0,26265.0
2018-02-21 09:00:00,166.0,167.0,152.05,163.1,118268.0
2018-02-21 12:00:00,162.7,164.5,162.65,164.0,62816.0
2018-02-21 15:00:00,163.05,163.85,162.65,162.8,14948.0
2018-02-22 09:00:00,159.25,166.0,159.25,161.6,13084.0
2018-02-22 12:00:00,161.6,163.0,157.3,159.45,90238.0
2018-02-22 15:00:00,158.0,162.4,157.2,161.65,55431.0
2018-02-23 09:00:00,160.0,160.95,153.0,160.0,55448.0
2018-02-23 12:00:00,161.0,162.35,159.0,161.0,102437.0
2018-02-23 15:00:00,161.0,170.0,161.0,165.45,20338.0
2018-02-26 09:00:00,163.0,165.5,158.0,158.75,29571.0
2018-02-26 12:00:00,160.0,161.6,158.05,158.05,4408.0
2018-02-26 15:00:00,158.05,161.0,158.0,161.0,18181.0
2018-02-27 09:00:00,157.05,162.05,156.1,159.3,37344.0
2018-02-27 12:00:00,159.3,162.3,159.0,160.0,46976.0
2018-02-27 15:00:00,160.0,160.0,157.1,158.35,7083.0
2018-02-28 09:00:00,155.0,161.35,155.0,159.0,33711.0
2018-02-28 12:00:00,159.0,160.5,156.1,159.0,80964.0
2018-02-28 15:00:00,159.0,161.0,158.5,159.7,23841.0
2018-03-01 09:00:00,163.0,163.9,160.25,163.25,6045.0
2018-03-01 12:00:00,163.25,175.65,163.25,175.65,38428.0
2018-03-01 15:00:00,175.65,175.65,175.65,175.65,651.0
2018-03-05 09:00:00,178.0,178.1,160.55,160.6,46066.0
2018-03-05 12:00:00,160.6,170.0,160.35,166.5,43392.0
2018-03-05 15:00:00,166.0,167.0,166.0,166.0,2216.0
2018-03-06 09:00:00,167.0,171.95,164.0,165.0,20146.0
2018-03-06 12:00:00,165.0,167.55,163.0,163.8,35446.0
2018-03-06 15:00:00,163.85,165.1,161.2,161.5,12212.0
2018-03-07 09:00:00,160.05,164.0,158.35,158.4,3321.0
2018-03-07 12:00:00,158.4,161.95,155.0,159.0,7033.0
2018-03-07 15:00:00,159.0,159.0,157.0,157.0,1372.0
2018-03-08 09:00:00,164.9,164.9,151.1,160.5,9581.0
2018-03-08 12:00:00,161.1,166.4,159.25,165.0,7573.0
2018-03-08 15:00:00,165.0,165.5,156.0,159.2,2931.0
2018-03-09 09:00:00,158.1,162.7,158.0,159.1,5314.0
2018-03-09 12:00:00,159.1,162.7,155.6,158.35,32011.0
2018-03-09 15:00:00,158.35,160.05,158.35,160.0,5409.0
2018-03-12 09:00:00,158.1,160.75,158.0,158.9,4836.0
2018-03-12 12:00:00,160.0,161.95,158.9,161.05,2889.0
2018-03-12 15:00:00,161.05,164.0,161.0,163.0,2041.0
