datetime,symbol,open,high,low,close,volume
2020-12-24 14:30:00,NSE:ARCHIDPLY,28.45,28.45,28.45,28.45,101.0
2020-12-24 14:45:00,NSE:ARCHIDPLY,28.5,28.5,28.5,28.5,50.0
2020-12-24 14:50:00,NSE:ARCHIDPLY,28.5,28.5,28.25,28.25,343.0
2020-12-24 15:00:00,NSE:ARCHIDPLY,28.7,28.7,28.7,28.7,50.0
2020-12-24 15:05:00,NSE:ARCHIDPLY,28.6,28.6,28.55,28.55,256.0
2020-12-24 15:15:00,NSE:ARCHIDPLY,28.65,28.65,28.65,28.65,10.0
2020-12-24 15:20:00,NSE:ARCHIDPLY,28.65,28.65,28.05,28.05,5780.0
2020-12-24 15:25:00,NSE:ARCHIDPLY,28.35,28.65,28.3,28.5,3238.0
2020-12-24 15:40:00,NSE:ARCHIDPLY,28.3,28.3,28.3,28.3,66.0
2020-12-28 09:05:00,NSE:ARCHIDPLY,28.8,28.8,28.8,28.8,324.0
2020-12-28 09:15:00,NSE:ARCHIDPLY,28.65,28.65,28.3,28.3,234.0
2020-12-28 09:20:00,NSE:ARCHIDPLY,28.6,28.6,28.6,28.6,34.0
2020-12-28 09:25:00,NSE:ARCHIDPLY,28.85,28.85,28.6,28.6,75.0
2020-12-28 09:30:00,NSE:ARCHIDPLY,28.6,28.6,28.6,28.6,24.0
2020-12-28 09:45:00,NSE:ARCHIDPLY,28.95,30.4,28.95,29.7,9400.0
2020-12-28 09:50:00,NSE:ARCHIDPLY,30.15,30.25,30.0,30.0,9457.0
2020-12-28 09:55:00,NSE:ARCHIDPLY,30.0,30.25,29.8,30.05,5149.0
2020-12-28 10:00:00,NSE:ARCHIDPLY,30.05,30.2,29.7,29.75,2480.0
2020-12-28 10:05:00,NSE:ARCHIDPLY,29.85,30.25,29.75,29.95,14985.0
2020-12-28 10:10:00,NSE:ARCHIDPLY,29.8,29.95,29.7,29.7,2756.0
2020-12-28 10:15:00,NSE:ARCHIDPLY,29.8,29.8,29.7,29.7,201.0
2020-12-28 10:25:00,NSE:ARCHIDPLY,29.7,29.8,29.7,29.8,60.0
2020-12-28 10:30:00,NSE:ARCHIDPLY,29.8,29.8,29.8,29.8,60.0
2020-12-28 10:35:00,NSE:ARCHIDPLY,29.8,30.1,29.8,30.1,5780.0
2020-12-28 10:40:00,NSE:ARCHIDPLY,30.15,30.25,30.1,30.1,1216.0
2020-12-28 10:45:00,NSE:ARCHIDPLY,30.2,30.6,30.2,30.6,9619.0
