datetime,open,high,low,close,volume
2016-03-30 09:00:00,210.2,211.9,175.0,188.15,7094730.0
2016-03-30 12:00:00,188.15,188.65,170.0,170.9,2986140.0
2016-03-30 15:00:00,170.75,173.45,169.1,171.0,994030.0
2016-03-31 09:00:00,169.7,179.5,167.45,179.2,2049327.0
2016-03-31 12:00:00,179.1,182.6,175.5,178.25,1590598.0
2016-03-31 15:00:00,178.1,179.35,177.8,178.3,249220.0
2016-04-01 09:00:00,178.1,178.35,175.0,176.7,312924.0
2016-04-01 12:00:00,176.7,177.3,175.15,175.9,208371.0
2016-04-01 15:00:00,175.85,175.95,174.55,175.1,133446.0
2016-04-04 09:00:00,175.35,179.5,175.35,176.2,185570.0
2016-04-04 12:00:00,176.25,181.75,176.05,181.45,390203.0
2016-04-04 15:00:00,181.45,181.75,180.5,181.1,108371.0
2016-04-05 09:00:00,180.0,182.45,178.4,181.25,269494.0
2016-04-05 12:00:00,181.3,182.0,179.8,181.35,187688.0
2016-04-05 15:00:00,181.25,181.8,180.75,181.3,94643.0
2016-04-06 09:00:00,181.4,184.8,178.2,183.15,228150.0
2016-04-06 12:00:00,183.25,183.9,182.05,182.5,95327.0
2016-04-06 15:00:00,182.5,182.75,181.1,181.9,37797.0
2016-04-07 09:00:00,183.0,184.05,181.6,182.6,83200.0
2016-04-07 12:00:00,182.5,183.1,178.95,179.25,78790.0
2016-04-07 15:00:00,179.1,181.1,178.3,179.4,35704.0
2016-04-08 09:00:00,179.0,181.0,178.95,179.0,50719.0
2016-04-08 12:00:00,179.0,183.75,178.4,182.0,120537.0
2016-04-08 15:00:00,182.0,182.5,182.0,182.15,39324.0
2016-04-11 09:00:00,182.55,183.8,179.55,181.0,51326.0
2016-04-11 12:00:00,181.0,183.7,180.75,183.0,81705.0
2016-04-11 15:00:00,183.0,183.2,181.8,183.0,103003.0
2016-04-12 09:00:00,183.2,186.5,181.55,186.5,135932.0
2016-04-12 12:00:00,186.5,191.5,186.5,191.0,313928.0
2016-04-12 15:00:00,191.0,193.1,190.6,192.0,82587.0
2016-04-13 09:00:00,193.0,196.4,192.95,194.8,120008.0
2016-04-13 12:00:00,194.8,195.1,190.0,190.5,67962.0
2016-04-13 15:00:00,190.4,191.2,190.0,190.35,22862.0
2016-04-18 09:00:00,191.25,192.95,189.35,189.9,37755.0
2016-04-18 12:00:00,189.9,195.45,189.9,193.2,65679.0
2016-04-18 15:00:00,193.05,194.55,192.65,193.5,27842.0
2016-04-20 09:00:00,189.0,193.9,189.0,191.3,32092.0
2016-04-20 12:00:00,191.7,191.75,189.05,189.5,13735.0
2016-04-20 15:00:00,189.5,189.6,186.05,187.15,25423.0
2016-04-21 09:00:00,187.7,191.9,187.5,188.4,40858.0
2016-04-21 12:00:00,189.0,194.9,187.75,193.0,97163.0
2016-04-21 15:00:00,192.5,193.05,190.6,192.3,74668.0
2016-04-22 09:00:00,191.75,192.3,189.4,191.15,18903.0
2016-04-22 12:00:00,191.3,191.75,190.5,191.25,191295.0
2016-04-22 15:00:00,191.25,192.0,191.05,191.4,18275.0
2016-04-25 09:00:00,192.95,194.9,190.1,190.8,19854.0
2016-04-25 12:00:00,190.8,191.0,187.2,187.95,17174.0
2016-04-25 15:00:00,187.9,189.0,185.65,187.3,14207.0
2016-04-26 09:00:00,187.0,188.8,186.6,187.2,15558.0
2016-04-26 12:00:00,187.25,187.6,181.5,182.05,68357.0
2016-04-26 15:00:00,182.35,182.5,181.05,181.8,16349.0
2016-04-27 09:00:00,182.0,185.75,181.0,183.5,21431.0
2016-04-27 12:00:00,183.5,186.35,182.9,183.8,62136.0
2016-04-27 15:00:00,183.95,184.5,183.45,184.0,10425.0
2016-04-28 09:00:00,182.1,186.8,182.1,186.05,118430.0
2016-04-28 12:00:00,186.35,186.6,184.55,184.85,22755.0
2016-04-28 15:00:00,184.95,185.9,183.1,185.7,13378.0
2016-04-29 09:00:00,183.5,185.9,183.5,184.4,12554.0
2016-04-29 12:00:00,184.35,184.7,182.6,183.55,13073.0
2016-04-29 15:00:00,183.55,184.0,182.0,183.3,14419.0
2016-05-02 09:00:00,180.0,184.55,180.0,182.0,114798.0
2016-05-02 12:00:00,182.0,183.6,181.9,182.6,6446.0
2016-05-02 15:00:00,182.6,183.0,180.1,181.2,13712.0
2016-05-03 09:00:00,181.45,186.7,181.0,184.0,26174.0
2016-05-03 12:00:00,183.8,185.5,183.0,185.25,23317.0
2016-05-03 15:00:00,185.2,185.55,184.1,184.9,16476.0
2016-05-04 09:00:00,184.0,185.9,182.0,182.75,9136.0
2016-05-04 12:00:00,182.7,183.9,181.0,182.0,11062.0
2016-05-04 15:00:00,182.1,182.15,181.35,181.9,23940.0
2016-05-05 09:00:00,182.0,184.1,181.05,181.85,11773.0
2016-05-05 12:00:00,181.35,182.15,180.1,180.95,8726.0
2016-05-05 15:00:00,180.85,181.0,180.15,180.55,2061.0
2016-05-06 09:00:00,180.0,182.8,180.0,181.7,9288.0
2016-05-06 12:00:00,181.7,182.25,180.9,181.95,19065.0
2016-05-06 15:00:00,181.95,182.2,180.4,181.65,15918.0
2016-05-09 09:00:00,181.0,183.95,181.0,182.25,11591.0
2016-05-09 12:00:00,182.45,182.5,181.05,181.3,10505.0
2016-05-09 15:00:00,181.5,181.5,180.1,180.7,5646.0
2016-05-10 09:00:00,180.3,182.0,178.95,179.8,11741.0
2016-05-10 12:00:00,179.6,180.75,179.55,179.7,15652.0
2016-05-10 15:00:00,179.7,181.85,179.05,179.8,13637.0
2016-05-11 09:00:00,178.0,180.8,177.0,178.25,12345.0
2016-05-11 12:00:00,178.25,178.5,175.25,176.0,23496.0
2016-05-11 15:00:00,176.1,177.0,175.5,176.25,5515.0
2016-05-12 09:00:00,177.7,179.25,176.05,178.75,11778.0
2016-05-12 12:00:00,178.0,178.75,177.6,178.5,15820.0
2016-05-12 15:00:00,178.7,178.75,178.5,178.6,5506.0
2016-05-13 09:00:00,177.5,180.25,176.0,179.5,32932.0
2016-05-13 12:00:00,179.1,181.75,179.0,181.55,258298.0
2016-05-13 15:00:00,181.55,207.0,181.3,195.0,173182.0
2016-05-16 09:00:00,199.9,201.7,186.8,189.05,82760.0
2016-05-16 12:00:00,189.0,193.2,187.65,191.95,41979.0
2016-05-16 15:00:00,191.95,192.0,189.8,190.5,20561.0
2016-05-17 09:00:00,190.8,194.0,189.45,192.0,28697.0
2016-05-17 12:00:00,192.55,192.55,189.5,190.05,9931.0
2016-05-17 15:00:00,190.35,190.5,188.0,189.45,5650.0
2016-05-18 09:00:00,187.8,190.9,187.8,189.8,12056.0
2016-05-18 12:00:00,189.8,190.0,187.6,187.7,4784.0
2016-05-18 15:00:00,187.65,188.4,186.6,187.45,4031.0
2016-05-19 09:00:00,187.0,189.0,185.5,186.05,8281.0
2016-05-19 12:00:00,187.0,187.0,183.0,184.5,8316.0
2016-05-19 15:00:00,184.5,185.0,183.3,184.05,3765.0
2016-05-20 09:00:00,185.05,185.5,180.8,181.0,11969.0
2016-05-20 12:00:00,181.9,182.9,180.35,181.0,3507.0
2016-05-20 15:00:00,181.0,181.5,180.1,180.8,2289.0
2016-05-23 09:00:00,181.9,182.9,180.0,180.0,5478.0
2016-05-23 12:00:00,180.1,181.95,178.1,180.5,4386.0
2016-05-23 15:00:00,180.25,180.7,178.5,180.05,5426.0
2016-05-24 09:00:00,180.75,180.75,173.55,180.0,6862.0
2016-05-24 12:00:00,180.1,181.45,180.0,180.4,10262.0
2016-05-24 15:00:00,180.05,180.95,180.0,180.15,1600.0
2016-05-25 09:00:00,181.2,185.0,181.2,183.5,8563.0
2016-05-25 12:00:00,183.5,184.4,180.1,183.0,4847.0
2016-05-25 15:00:00,182.0,184.95,182.0,183.5,7855.0
2016-05-26 09:00:00,183.9,188.5,182.0,185.0,15849.0
2016-05-26 12:00:00,184.55,186.05,184.0,184.25,5133.0
2016-05-26 15:00:00,184.1,184.9,182.5,183.55,7826.0
2016-05-27 09:00:00,186.0,188.55,183.15,183.5,22293.0
2016-05-27 12:00:00,183.75,185.85,182.35,182.4,12082.0
2016-05-27 15:00:00,182.9,183.0,181.6,182.25,4919.0
2016-05-30 09:00:00,180.2,185.5,180.2,182.55,8917.0
2016-05-30 12:00:00,182.55,185.0,182.4,184.5,7576.0
2016-05-30 15:00:00,184.6,185.6,184.0,184.7,3986.0
2016-05-31 09:00:00,183.25,184.7,182.0,182.0,5490.0
2016-05-31 12:00:00,182.85,183.0,181.15,181.55,3951.0
2016-05-31 15:00:00,181.55,181.9,180.5,181.25,3411.0
2016-06-01 09:00:00,181.4,182.5,180.0,182.2,13827.0
2016-06-01 12:00:00,182.2,182.2,180.5,180.65,3857.0
2016-06-01 15:00:00,180.65,180.8,180.05,180.35,3797.0
2016-06-02 09:00:00,179.9,181.1,179.9,180.4,5016.0
2016-06-02 12:00:00,180.4,181.0,179.0,179.95,3328.0
2016-06-02 15:00:00,179.0,180.0,179.0,179.6,1832.0
2016-06-03 09:00:00,180.0,180.95,177.05,179.0,8796.0
2016-06-03 12:00:00,179.0,184.85,179.0,180.35,20457.0
2016-06-03 15:00:00,179.2,181.0,179.2,180.05,4559.0
2016-06-06 09:00:00,179.9,182.0,178.5,180.25,7020.0
2016-06-06 12:00:00,180.4,181.3,178.1,179.0,4505.0
2016-06-06 15:00:00,178.2,179.0,177.2,178.0,3289.0
2016-06-07 09:00:00,179.15,179.65,177.3,179.0,8504.0
2016-06-07 12:00:00,179.35,185.0,178.55,181.0,30189.0
2016-06-07 15:00:00,180.7,182.0,180.4,180.75,5157.0
2016-06-08 09:00:00,180.95,183.5,180.5,182.1,10416.0
