datetime,open,high,low,close,volume
2014-08-28 15:00:00,72.8,72.8,70.03,70.79,695.0
2014-09-01 09:00:00,73.0,73.0,68.81,69.0,153690.0
2014-09-01 12:00:00,69.0,71.6,69.0,71.4,6945.0
2014-09-01 15:00:00,70.6,71.58,70.0,70.56,1925.0
2014-09-02 09:00:00,67.62,70.91,67.62,70.0,8540.0
2014-09-02 12:00:00,70.88,72.0,70.0,70.29,5090.0
2014-09-02 15:00:00,70.8,71.0,70.0,70.09,3575.0
2014-09-03 09:00:00,72.39,73.0,70.01,71.01,17010.0
2014-09-03 12:00:00,70.8,77.0,70.02,76.96,34380.0
2014-09-03 15:00:00,76.9,76.9,74.02,74.73,1575.0
2014-09-04 09:00:00,71.4,75.61,71.4,73.0,4705.0
2014-09-04 12:00:00,74.0,82.2,74.0,82.2,48860.0
2014-09-04 15:00:00,82.2,82.2,79.0,82.06,198415.0
2014-09-05 09:00:00,84.96,84.96,77.0,79.5,8625.0
2014-09-05 12:00:00,78.0,79.78,76.99,77.0,14195.0
2014-09-05 15:00:00,77.22,79.0,76.6,77.34,4480.0
2014-09-08 09:00:00,74.24,79.81,70.4,76.41,4890.0
2014-09-08 12:00:00,80.0,80.0,75.05,76.4,7140.0
2014-09-08 15:00:00,76.23,77.99,76.2,76.32,5810.0
2014-09-09 09:00:00,77.0,78.8,75.2,75.2,6490.0
2014-09-09 12:00:00,75.46,77.38,75.46,76.0,8150.0
2014-09-09 15:00:00,78.0,78.4,77.77,77.77,1675.0
2014-09-10 09:00:00,75.0,81.0,75.0,78.21,9285.0
2014-09-10 12:00:00,78.2,78.74,77.0,77.1,28020.0
2014-09-10 15:00:00,78.67,78.67,75.4,77.06,2795.0
2014-09-11 09:00:00,76.0,76.85,69.5,73.23,2655.0
2014-09-11 12:00:00,73.0,76.8,72.02,74.22,8105.0
2014-09-11 15:00:00,74.24,75.8,73.1,74.64,2375.0
2014-09-12 09:00:00,73.1,75.46,69.5,74.0,3540.0
2014-09-12 12:00:00,75.6,75.6,71.84,74.1,1250.0
