datetime,open,high,low,close,volume
2021-02-16 09:00:00,102.65,102.65,102.4,102.6,9203.0
2021-02-16 12:00:00,102.65,102.65,102.6,102.65,12870.0
2021-02-16 15:00:00,102.65,102.65,98.2,102.4,16246.0
2021-02-17 09:00:00,102.0,106.95,97.3,97.3,26578.0
2021-02-17 12:00:00,97.3,97.3,97.3,97.3,120.0
2021-02-17 15:00:00,97.3,97.3,97.3,97.3,541.0
2021-02-18 09:00:00,97.3,97.3,92.45,92.45,467.0
2021-02-18 12:00:00,92.45,92.45,92.45,92.45,108.0
2021-02-19 09:00:00,87.85,87.85,87.85,87.85,369.0
2021-02-19 12:00:00,87.85,87.85,87.85,87.85,52.0
2021-02-19 15:00:00,87.85,87.85,87.85,87.85,50.0
2021-02-22 09:00:00,83.5,83.5,83.5,83.5,62.0
2021-02-22 12:00:00,83.5,83.5,83.5,83.5,6.0
2021-02-23 09:00:00,79.35,79.35,79.35,79.35,1492.0
2021-02-23 12:00:00,79.35,87.65,79.35,87.3,6543.0
2021-02-23 15:00:00,87.0,87.35,85.95,87.3,2228.0
2021-02-24 09:00:00,87.0,91.3,83.05,90.7,3290.0
2021-02-24 15:00:00,91.3,91.35,89.0,91.3,921.0
2021-02-25 09:00:00,94.7,94.95,86.05,89.7,1473.0
2021-02-25 12:00:00,88.55,88.8,86.05,88.5,749.0
2021-02-26 09:00:00,92.0,92.0,90.5,90.5,2735.0
2021-02-26 12:00:00,90.3,92.9,86.55,92.9,3779.0
2021-02-26 15:00:00,91.5,91.5,91.5,91.5,1766.0
2021-03-01 09:00:00,91.55,94.3,91.55,94.3,25121.0
2021-03-01 12:00:00,94.3,96.05,92.35,95.9,13139.0
2021-03-01 15:00:00,93.05,94.0,92.15,93.7,7250.0
2021-03-02 09:00:00,93.05,94.6,93.05,94.6,16447.0
2021-03-02 12:00:00,94.5,94.6,94.05,94.6,9710.0
2021-03-02 15:00:00,94.55,94.7,94.35,94.35,19228.0
2021-03-03 09:00:00,96.35,96.35,95.0,96.05,59277.0
2021-03-03 12:00:00,96.1,96.2,95.95,96.0,82529.0
2021-03-03 15:00:00,96.2,96.2,96.0,96.0,5441.0
2021-03-04 09:00:00,96.25,96.85,96.25,96.55,55022.0
2021-03-04 12:00:00,97.0,97.0,96.0,97.0,82333.0
2021-03-04 15:00:00,96.9,96.9,96.6,96.6,19710.0
2021-03-05 09:00:00,97.45,97.5,97.3,97.5,81550.0
2021-03-05 12:00:00,97.5,99.0,96.95,98.55,79357.0
2021-03-05 15:00:00,96.8,99.0,96.5,98.0,27008.0
2021-03-08 09:00:00,97.5,99.1,97.5,98.7,50503.0
2021-03-08 12:00:00,98.4,101.9,98.4,100.95,106896.0
2021-03-08 15:00:00,98.55,98.9,98.55,98.9,8777.0
2021-03-09 09:00:00,99.0,100.3,99.0,100.0,37964.0
2021-03-09 12:00:00,100.0,101.95,98.95,101.0,104767.0
