datetime,open,high,low,close,volume
2014-09-01 15:00:00,378.0,379.0,376.45,376.95,244.0
2014-09-02 09:00:00,385.0,385.0,366.1,373.7,903.0
2014-09-02 12:00:00,373.75,373.75,368.0,369.05,2362.0
2014-09-02 15:00:00,368.0,370.0,368.0,368.15,1437.0
2014-09-03 09:00:00,369.0,375.85,361.1,361.1,2308.0
2014-09-03 12:00:00,364.75,364.8,353.0,353.0,2456.0
2014-09-03 15:00:00,352.8,363.95,352.5,354.15,2387.0
2014-09-04 09:00:00,352.0,362.0,350.1,355.0,1510.0
2014-09-04 12:00:00,355.5,360.0,350.0,353.1,1266.0
2014-09-04 15:00:00,356.0,357.5,355.0,355.1,417.0
2014-09-05 09:00:00,360.0,365.0,359.05,360.0,838.0
2014-09-05 12:00:00,360.0,371.65,360.0,371.0,3001.0
2014-09-05 15:00:00,371.3,372.0,368.0,370.25,1366.0
2014-09-08 09:00:00,371.0,387.0,367.3,375.0,4915.0
2014-09-08 12:00:00,375.0,380.85,368.55,370.0,12339.0
2014-09-08 15:00:00,369.05,373.8,369.05,369.9,381.0
2014-09-09 09:00:00,384.0,384.0,369.0,369.0,2086.0
2014-09-09 12:00:00,368.1,370.0,367.0,367.0,1154.0
2014-09-09 15:00:00,367.0,368.0,367.0,367.95,988.0
2014-09-10 09:00:00,369.3,369.3,360.05,365.0,2914.0
2014-09-10 12:00:00,363.0,369.85,362.0,368.0,887.0
2014-09-10 15:00:00,368.95,370.0,367.0,369.4,776.0
2014-09-11 09:00:00,365.3,369.85,363.5,366.0,1585.0
2014-09-11 12:00:00,369.0,369.0,362.15,365.0,4523.0
2014-09-11 15:00:00,365.0,365.0,362.0,363.7,1709.0
2014-09-12 09:00:00,367.8,368.75,360.0,360.0,2962.0
2014-09-12 12:00:00,364.6,367.0,355.1,360.25,3567.0
2014-09-12 15:00:00,360.25,362.95,359.0,360.0,445.0
2014-09-15 09:00:00,369.0,369.0,356.1,361.0,754.0
2014-09-15 12:00:00,361.0,363.0,361.0,361.8,1063.0
2014-09-15 15:00:00,361.8,362.0,358.0,360.5,1431.0
2014-09-16 09:00:00,364.6,368.7,359.85,360.05,6955.0
2014-09-16 12:00:00,360.05,360.05,323.3,348.45,5058.0
2014-09-16 15:00:00,346.0,349.0,340.0,342.5,2396.0
2014-09-17 09:00:00,341.0,343.0,330.55,333.95,4449.0
2014-09-17 12:00:00,333.0,340.0,331.0,338.35,1625.0
2014-09-17 15:00:00,339.0,343.0,336.6,340.1,672.0
2014-09-18 09:00:00,330.0,354.0,330.0,352.1,892.0
2014-09-18 12:00:00,352.1,360.0,352.1,358.0,4787.0
2014-09-18 15:00:00,360.0,364.05,359.85,360.15,17991.0
2014-09-19 09:00:00,369.0,425.0,361.0,419.95,53894.0
2014-09-19 12:00:00,419.9,425.0,392.0,398.0,102711.0
2014-09-19 15:00:00,397.4,398.0,387.0,393.35,21111.0
2014-09-22 09:00:00,405.65,409.5,400.5,406.0,48899.0
