datetime,symbol,open,high,low,close,volume
2007-01-02 09:15:00,NSE:PRAENG,299.0,307.79999,268.5,290.79999,196996.0
2007-01-08 09:15:00,NSE:PRAENG,290.0,293.75,257.0,260.29999,106929.0
2007-01-15 09:15:00,NSE:PRAENG,267.89999,304.0,265.0,286.29999,345373.0
2007-01-22 09:15:00,NSE:PRAENG,287.95001,301.0,255.05,295.20001,38415.0
2007-01-29 09:15:00,NSE:PRAENG,299.89999,307.95001,275.14999,278.04999,213848.0
2007-02-05 09:15:00,NSE:PRAENG,279.14999,294.0,266.70001,280.0,1521301.0
2007-02-12 09:15:00,NSE:PRAENG,275.0,275.0,235.0,269.70001,535212.0
2007-02-19 09:15:00,NSE:PRAENG,275.0,275.0,211.0,216.35001,51469.0
2007-02-26 09:15:00,NSE:PRAENG,218.0,235.89999,184.0,194.25,478428.0
2007-03-05 09:15:00,NSE:PRAENG,185.0,199.95,163.7,190.35001,205574.0
2007-03-12 09:15:00,NSE:PRAENG,190.0,250.0,190.0,220.3,337186.0
2007-03-19 09:15:00,NSE:PRAENG,231.0,231.0,207.3,218.45,47375.0
2007-03-26 09:15:00,NSE:PRAENG,212.0,224.0,205.0,219.60001,209536.0
2007-04-02 09:15:00,NSE:PRAENG,214.0,215.0,205.0,212.7,18612.0
2007-04-09 09:15:00,NSE:PRAENG,212.5,222.89999,205.0,218.35001,22161.0
2007-04-16 09:15:00,NSE:PRAENG,221.0,252.5,220.55,242.95,278077.0
2007-04-23 09:15:00,NSE:PRAENG,221.0,260.0,221.0,251.39999,77772.0
2007-04-30 09:15:00,NSE:PRAENG,245.2,256.0,226.95,250.39999,80346.0
2007-05-07 09:15:00,NSE:PRAENG,260.0,261.0,241.2,251.55,295339.0
2007-05-14 09:15:00,NSE:PRAENG,255.0,269.0,235.25,257.10001,107798.0
2007-05-21 09:15:00,NSE:PRAENG,259.5,278.79999,256.0,263.89999,411888.0
2007-05-28 09:15:00,NSE:PRAENG,277.0,277.0,263.0,265.64999,121126.0
2007-06-04 09:15:00,NSE:PRAENG,267.0,272.0,247.7,252.05,45027.0
2007-06-11 09:15:00,NSE:PRAENG,262.95001,263.95001,237.25,245.14999,22878.0
2007-06-18 09:15:00,NSE:PRAENG,252.95,260.89999,243.05,245.25,45778.0
2007-06-25 09:15:00,NSE:PRAENG,235.05,254.89999,235.05,252.2,57038.0
