datetime,open,high,low,close,volume
2014-09-01 09:00:00,19.9,20.2,19.65,20.2,18041.0
2014-09-01 12:00:00,20.2,20.2,20.2,20.2,2289.0
2014-09-01 15:00:00,20.2,20.2,20.2,20.2,301.0
2014-09-02 09:00:00,21.1,21.1,20.4,20.9,22792.0
2014-09-02 12:00:00,20.9,21.05,20.75,21.05,19914.0
2014-09-02 15:00:00,21.05,21.2,21.05,21.15,5372.0
2014-09-03 09:00:00,21.6,22.15,20.65,21.1,19308.0
2014-09-03 12:00:00,21.1,21.1,20.7,20.8,8374.0
2014-09-03 15:00:00,20.7,21.1,20.7,20.8,7504.0
2014-09-04 09:00:00,20.8,20.8,20.05,20.3,6566.0
2014-09-04 12:00:00,20.3,20.6,19.9,20.0,11091.0
2014-09-04 15:00:00,19.9,20.2,19.85,19.9,5131.0
2014-09-05 09:00:00,20.5,20.6,19.5,19.65,59312.0
2014-09-05 12:00:00,19.8,19.8,19.25,19.75,7712.0
2014-09-05 15:00:00,19.7,19.75,19.55,19.55,1819.0
2014-09-08 09:00:00,19.3,20.5,19.3,20.25,19438.0
2014-09-08 12:00:00,20.1,20.5,19.95,20.4,13126.0
2014-09-08 15:00:00,20.4,20.5,20.35,20.45,6916.0
2014-09-09 09:00:00,20.5,21.25,20.15,20.4,14722.0
2014-09-09 12:00:00,20.3,20.9,20.15,20.9,6663.0
2014-09-09 15:00:00,20.8,20.85,20.55,20.7,3560.0
2014-09-10 09:00:00,20.3,21.7,20.1,21.5,22703.0
2014-09-10 12:00:00,21.5,21.5,20.4,20.5,21500.0
2014-09-10 15:00:00,20.5,20.5,20.15,20.4,8162.0
2014-09-11 09:00:00,21.2,21.4,20.5,21.3,20486.0
2014-09-11 12:00:00,21.4,21.4,21.05,21.4,8338.0
2014-09-11 15:00:00,21.4,21.4,21.4,21.4,601.0
2014-09-12 09:00:00,22.2,22.45,21.15,22.45,38520.0
2014-09-12 12:00:00,22.45,22.45,22.15,22.45,16967.0
2014-09-12 15:00:00,22.3,22.45,22.3,22.45,15419.0
2014-09-15 09:00:00,22.6,23.55,22.5,23.55,72109.0
2014-09-15 12:00:00,23.55,23.55,23.55,23.55,6473.0
2014-09-15 15:00:00,23.55,23.55,23.55,23.55,760.0
2014-09-16 09:00:00,23.3,24.7,22.6,24.4,72930.0
2014-09-16 12:00:00,24.4,24.45,22.4,23.0,59355.0
2014-09-16 15:00:00,23.0,23.1,22.65,22.9,12089.0
2014-09-17 09:00:00,23.3,23.45,21.8,21.8,26840.0
2014-09-17 12:00:00,21.8,21.8,21.8,21.8,175.0
2014-09-17 15:00:00,21.8,21.8,21.8,21.8,81.0
2014-09-18 09:00:00,21.4,22.75,20.95,22.6,27322.0
2014-09-18 12:00:00,22.4,22.85,22.35,22.55,17105.0
2014-09-18 15:00:00,22.6,22.85,22.55,22.75,7019.0
2014-09-19 09:00:00,23.35,23.85,23.0,23.55,56414.0
2014-09-19 12:00:00,23.55,23.85,23.35,23.85,47777.0
2014-09-19 15:00:00,23.6,23.85,23.6,23.85,11824.0
2014-09-22 09:00:00,24.65,25.0,24.25,25.0,61816.0
2014-09-22 12:00:00,25.0,25.0,25.0,25.0,5142.0
2014-09-22 15:00:00,25.0,25.0,25.0,25.0,1820.0
2014-09-23 09:00:00,26.25,26.25,26.25,26.25,41414.0
2014-09-23 12:00:00,26.25,26.25,25.1,25.8,108398.0
2014-09-23 15:00:00,25.8,26.25,25.4,26.15,18590.0
2014-09-24 09:00:00,26.95,27.35,24.85,26.1,95668.0
2014-09-24 12:00:00,26.3,27.3,25.65,27.2,83429.0
2014-09-24 15:00:00,27.05,27.3,26.15,27.0,17268.0
2014-09-25 09:00:00,27.25,27.25,25.65,25.65,33645.0
2014-09-25 12:00:00,25.65,25.65,25.65,25.65,1300.0
2014-09-25 15:00:00,25.65,25.65,25.65,25.65,401.0
2014-09-26 09:00:00,24.9,25.45,24.4,24.4,14416.0
2014-09-26 12:00:00,24.4,24.4,24.4,24.4,3060.0
2014-09-26 15:00:00,24.4,24.4,24.4,24.4,734.0
2014-09-29 09:00:00,24.35,24.85,23.25,24.4,36333.0
2014-09-29 12:00:00,24.3,24.3,23.8,23.9,4428.0
2014-09-29 15:00:00,23.6,23.9,23.45,23.6,4202.0
2014-09-30 09:00:00,23.35,24.4,23.35,23.95,6660.0
2014-09-30 12:00:00,24.1,24.45,23.5,23.5,9190.0
2014-09-30 15:00:00,23.5,23.75,23.35,23.6,2425.0
2014-10-01 09:00:00,23.1,23.85,22.55,22.85,7096.0
2014-10-01 12:00:00,22.85,23.25,22.65,22.75,17257.0
2014-10-01 15:00:00,23.15,23.15,22.55,22.75,8689.0
2014-10-07 09:00:00,22.5,23.3,22.45,22.65,9243.0
2014-10-07 12:00:00,22.45,22.75,22.1,22.2,5758.0
2014-10-07 15:00:00,22.0,22.55,21.75,22.05,5343.0
2014-10-08 09:00:00,22.4,24.0,21.75,23.4,27091.0
2014-10-08 12:00:00,23.4,23.65,23.35,23.65,11210.0
2014-10-08 15:00:00,23.55,23.9,23.55,23.75,4346.0
