datetime,open,high,low,close,volume
2014-08-28 09:00:00,244.0398714,255.370898,239.304517,252.4113015,50023.0
2014-08-28 12:00:00,252.2421817,254.1024995,247.8450669,252.1576218,31037.0
2014-08-28 15:00:00,252.11534185,252.834101,251.988502,252.2421817,7706.0
2014-09-01 09:00:00,252.834101,256.216497,252.62270125,253.7642599,20142.0
2014-09-01 12:00:00,253.7642599,253.7642599,244.6317907,246.069309,17861.0
2014-09-01 15:00:00,244.378111,247.760507,244.378111,245.7310694,10502.0
2014-09-02 09:00:00,247.760507,251.988502,246.11158895,249.451705,11431.0
2014-09-02 12:00:00,250.297304,251.01606315,246.914908,247.5913872,19056.0
2014-09-02 15:00:00,247.6759471,247.6759471,242.686913,245.3082699,41496.0
2014-09-03 09:00:00,246.069309,251.9039421,245.22371,249.451705,53887.0
2014-09-03 12:00:00,246.914908,248.56382605,236.76772,238.07839845,49667.0
2014-09-03 15:00:00,238.0361185,240.995715,238.0361185,239.60047665,24816.0
2014-09-04 09:00:00,240.995715,242.6023531,239.68503655,241.37623455,15562.0
2014-09-04 12:00:00,240.5729155,241.841314,238.0361185,241.4185145,17466.0
2014-09-04 15:00:00,241.0802749,241.4185145,237.4441992,239.2199571,14916.0
2014-09-05 09:00:00,239.304517,243.06743255,237.8669987,242.686913,37580.0
2014-09-05 12:00:00,241.4185145,248.9443456,241.4185145,243.4479521,81049.0
2014-09-05 15:00:00,244.1244313,244.1244313,242.686913,243.2788323,19613.0
2014-09-08 09:00:00,245.26598995,249.3671451,245.26598995,248.98662555,18606.0
2014-09-08 12:00:00,249.3671451,261.9665702,247.760507,261.9665702,70957.0
2014-09-08 15:00:00,261.290091,267.0401642,255.370898,262.3048098,58297.0
2014-09-09 09:00:00,262.13569,268.900482,259.6834529,262.2202499,47000.0
2014-09-09 12:00:00,262.2202499,265.0952865,258.753294,261.4592108,16463.0
2014-09-09 15:00:00,262.13569,263.2349687,257.2312158,259.38749325,10897.0
2014-09-10 09:00:00,255.8782574,266.363685,255.8782574,259.598893,17711.0
2014-09-10 12:00:00,261.7128905,263.7423281,254.9480985,255.370898,10622.0
2014-09-10 15:00:00,255.370898,257.86541505,249.6208248,252.03078195,9220.0
2014-09-11 09:00:00,255.370898,261.290091,252.834101,255.370898,14766.0
2014-09-11 12:00:00,257.01981605,260.444492,255.7936975,255.9628173,15943.0
2014-09-11 15:00:00,256.3010569,256.3010569,254.525299,255.32861805,7598.0
2014-09-12 09:00:00,259.5143331,259.5143331,250.297304,251.988502,12933.0
2014-09-12 12:00:00,252.3267416,256.216497,250.59326365,252.4113015,8370.0
2014-09-12 15:00:00,252.834101,253.5951401,250.33958395,251.01606315,11261.0
2014-09-15 09:00:00,253.6797,263.2349687,250.297304,259.0915336,25193.0
2014-09-15 12:00:00,258.753294,264.672487,257.907695,261.5437707,49820.0
2014-09-15 15:00:00,261.07869125,261.8820103,259.3452133,261.16325115,11055.0
2014-09-16 09:00:00,262.13569,264.672487,260.1908123,261.290091,31346.0
2014-09-16 12:00:00,262.13569,262.13569,246.069309,247.760507,44067.0
2014-09-16 15:00:00,246.87262805,248.606106,245.22371,246.4075486,19529.0
2014-09-17 09:00:00,253.5951401,253.5951401,241.841314,245.22371,12830.0
2014-09-17 12:00:00,246.7457882,246.7457882,241.1648348,244.7163506,8668.0
