datetime,open,high,low,close,volume
2016-10-27 09:00:00,98.022813,98.022813,98.022813,98.022813,3.0
2016-10-27 15:00:00,98.022813,98.022813,98.022813,98.022813,2.0
2016-10-28 09:00:00,98.022813,98.022813,98.022813,98.022813,103.0
2016-10-28 12:00:00,97.539942,97.539942,97.539942,97.539942,51.0
2016-10-28 15:00:00,97.539942,97.539942,97.539942,97.539942,36.0
2016-11-01 09:00:00,93.7735482,93.7735482,93.7735482,93.7735482,51.0
2016-11-01 15:00:00,99.471426,99.471426,99.471426,99.471426,10.0
2016-11-02 09:00:00,94.642716,94.642716,94.642716,94.642716,1.0
2016-11-02 12:00:00,95.608458,95.608458,95.608458,95.608458,154.0
2016-11-02 15:00:00,94.642716,94.642716,94.642716,94.642716,50.0
2016-11-03 09:00:00,98.3125356,98.3125356,98.3125356,98.3125356,51.0
2016-11-04 09:00:00,93.4838256,93.4838256,93.4838256,93.4838256,10.0
2016-11-04 12:00:00,93.4838256,93.4838256,93.4838256,93.4838256,103.0
2016-11-07 09:00:00,91.74549,91.74549,91.74549,91.74549,128.0
2016-11-07 12:00:00,91.262619,91.262619,91.262619,91.262619,465.0
2016-11-08 09:00:00,87.882522,87.882522,87.882522,87.882522,70.0
2016-11-08 12:00:00,89.0896995,89.1379866,89.0896995,89.0896995,585.0
2016-11-08 15:00:00,93.676974,93.676974,93.676974,93.676974,2.0
2016-11-09 12:00:00,88.9931253,88.9931253,88.9931253,88.9931253,227.0
2016-11-09 15:00:00,88.9931253,88.9931253,88.9931253,88.9931253,103.0
2016-11-10 12:00:00,84.5507121,84.5507121,84.5507121,84.5507121,207.0
2016-11-10 15:00:00,91.262619,91.262619,91.262619,91.262619,1.0
2016-11-15 12:00:00,86.7236316,86.7236316,86.7236316,86.7236316,414.0
2016-11-16 12:00:00,82.4743668,82.4743668,82.4260797,82.4260797,1370.0
2016-11-16 15:00:00,82.4260797,82.4260797,82.4260797,82.4260797,27.0
2016-11-21 09:00:00,78.4182504,78.4182504,78.4182504,78.4182504,207.0
2016-11-22 15:00:00,77.25936,77.25936,77.25936,77.25936,100.0
2016-11-24 09:00:00,73.396392,73.396392,73.396392,73.396392,134.0
2016-11-24 12:00:00,76.293618,76.293618,76.293618,76.293618,243.0
2016-11-24 15:00:00,76.293618,76.293618,76.293618,76.293618,140.0
2016-11-25 12:00:00,74.362134,74.362134,74.362134,74.362134,342.0
2016-11-25 15:00:00,74.362134,74.362134,74.362134,74.362134,32.0
2016-11-28 12:00:00,78.0802407,78.0802407,78.0802407,78.0802407,51.0
2016-11-28 15:00:00,78.0802407,78.0802407,78.0802407,78.0802407,48.0
2016-11-29 09:00:00,79.673715,79.673715,79.673715,79.673715,103.0
2016-11-29 12:00:00,76.3901922,79.673715,76.3901922,79.673715,154.0
2016-11-29 15:00:00,75.4244502,75.4244502,75.4244502,75.4244502,2.0
2016-12-01 12:00:00,79.190844,79.190844,79.190844,79.190844,207.0
2016-12-01 15:00:00,79.190844,79.190844,79.190844,79.190844,41.0
2016-12-05 12:00:00,77.3076471,80.156586,77.3076471,80.156586,61.0
2016-12-05 15:00:00,77.742231,77.742231,77.742231,77.742231,12.0
2016-12-06 12:00:00,81.122328,81.122328,81.122328,81.122328,25.0
2016-12-06 15:00:00,81.605199,81.605199,81.605199,81.605199,5.0
2016-12-07 09:00:00,85.6613154,85.6613154,85.6130283,85.6130283,180.0
2016-12-07 12:00:00,85.6130283,85.6130283,85.6130283,85.6130283,20.0
2016-12-07 15:00:00,85.6130283,85.6130283,85.6130283,85.6130283,20.0
2016-12-08 15:00:00,87.7859478,87.7859478,87.7859478,87.7859478,4.0
2016-12-09 12:00:00,84.985296,84.985296,84.985296,84.985296,2.0
2016-12-09 15:00:00,84.985296,84.985296,84.985296,84.985296,2.0
2016-12-12 09:00:00,88.848264,88.848264,88.848264,88.848264,51.0
2016-12-21 12:00:00,84.4058508,84.4058508,84.4058508,84.4058508,217.0
2016-12-21 15:00:00,84.4058508,84.4058508,84.4058508,84.4058508,10.0
2016-12-22 12:00:00,84.019554,84.019554,84.019554,84.019554,5.0
2016-12-22 15:00:00,84.019554,84.019554,84.019554,84.019554,5.0
2016-12-27 15:00:00,83.053812,83.053812,80.8326054,80.8326054,2.0
2016-12-28 12:00:00,77.8870923,77.8870923,77.8870923,77.8870923,2.0
2016-12-30 15:00:00,76.293618,76.293618,76.293618,76.293618,2.0
2017-01-05 09:00:00,74.9415792,74.9415792,74.9415792,74.9415792,25.0
2017-01-05 15:00:00,74.9415792,74.9415792,74.9415792,74.9415792,25.0
2017-01-06 12:00:00,77.25936,77.25936,77.25936,77.25936,51.0
2017-01-09 12:00:00,81.122328,81.122328,81.122328,81.122328,310.0
2017-01-10 15:00:00,81.122328,81.122328,81.122328,81.122328,144.0
2017-01-11 09:00:00,81.122328,81.122328,77.25936,77.3076471,1085.0
2017-01-11 12:00:00,85.1784444,85.1784444,79.190844,79.190844,1241.0
2017-01-12 09:00:00,79.190844,79.673715,79.190844,79.673715,1138.0
2017-01-12 15:00:00,79.673715,79.673715,79.673715,79.673715,9.0
2017-01-13 12:00:00,80.639457,80.639457,80.639457,80.639457,207.0
2017-01-17 09:00:00,80.156586,80.156586,80.156586,80.156586,5.0
2017-01-17 12:00:00,80.156586,80.156586,80.156586,80.156586,1021.0
2017-01-19 09:00:00,77.742231,77.742231,77.742231,77.742231,517.0
2017-01-19 15:00:00,79.673715,79.673715,79.673715,79.673715,2.0
2017-01-20 09:00:00,79.673715,79.673715,79.673715,79.673715,10.0
2017-01-20 12:00:00,77.25936,77.25936,77.25936,77.25936,414.0
2017-01-20 15:00:00,77.25936,77.25936,77.25936,77.25936,82.0
2017-01-23 09:00:00,75.327876,75.327876,75.327876,75.327876,25.0
2017-01-23 12:00:00,81.122328,81.122328,78.3216762,78.3216762,939.0
2017-01-24 09:00:00,79.190844,79.190844,79.190844,79.190844,103.0
2017-01-24 12:00:00,81.5569119,82.2329313,81.5569119,82.2329313,1758.0
2017-01-24 15:00:00,82.2329313,82.2329313,82.2329313,82.2329313,204.0
2017-01-27 12:00:00,80.156586,80.156586,79.4322795,79.4322795,846.0
2017-01-30 15:00:00,79.2391311,79.2391311,79.2391311,79.2391311,8.0
2017-01-31 09:00:00,79.2874182,79.2874182,79.2874182,79.2874182,103.0
2017-01-31 12:00:00,79.190844,79.190844,79.190844,79.190844,258.0
2017-02-01 15:00:00,79.190844,79.190844,79.190844,79.190844,103.0
2017-02-02 12:00:00,77.25936,77.25936,77.25936,77.25936,310.0
2017-02-08 09:00:00,74.4587082,74.4587082,74.4587082,74.4587082,25.0
2017-02-08 15:00:00,76.776489,76.776489,76.776489,76.776489,10.0
2017-02-09 09:00:00,77.742231,77.8388052,77.742231,77.8388052,64.0
2017-02-09 15:00:00,78.3216762,78.3216762,78.3216762,78.3216762,7.0
2017-02-10 12:00:00,78.5148246,78.5148246,78.5148246,78.5148246,1.0
2017-02-10 15:00:00,82.08807,82.08807,82.08807,82.08807,103.0
2017-02-13 09:00:00,78.225102,78.225102,78.225102,78.225102,207.0
2017-02-13 12:00:00,80.156586,80.156586,80.156586,80.156586,20.0
