datetime,open,high,low,close,volume
2016-09-15 09:00:00,100.8,101.0,95.8,95.8,2845.0
2016-09-15 12:00:00,96.0,96.0,95.8,95.8,45.0
2016-09-15 15:00:00,95.8,95.8,95.8,95.8,20.0
2016-09-16 09:00:00,91.05,91.05,91.05,91.05,10.0
2016-09-16 12:00:00,91.05,91.05,91.05,91.05,13.0
2016-09-16 15:00:00,91.05,91.05,91.05,91.05,13081.0
2016-09-19 12:00:00,86.5,86.5,86.5,86.5,116.0
2016-09-19 15:00:00,86.5,86.5,86.5,86.5,2.0
2016-09-20 09:00:00,82.2,82.2,82.2,82.2,45.0
2016-09-20 12:00:00,82.2,82.2,82.2,82.2,45.0
2016-09-20 15:00:00,82.2,82.2,82.2,82.2,29.0
2016-09-21 09:00:00,78.1,78.1,78.1,78.1,47.0
2016-09-21 12:00:00,78.1,78.1,78.1,78.1,45.0
2016-09-21 15:00:00,78.1,78.1,78.1,78.1,50.0
2016-09-22 09:00:00,74.2,74.2,74.2,74.2,68.0
2016-09-22 12:00:00,74.2,74.2,74.2,74.2,28.0
2016-09-22 15:00:00,74.2,74.2,74.2,74.2,20.0
2016-09-23 09:00:00,70.5,70.5,70.5,70.5,32.0
2016-09-23 12:00:00,70.5,70.5,70.5,70.5,10.0
2016-09-23 15:00:00,70.5,70.5,70.5,70.5,35.0
2016-09-26 09:00:00,67.0,67.0,67.0,67.0,7.0
2016-09-26 12:00:00,67.0,67.0,67.0,67.0,28.0
2016-09-26 15:00:00,67.0,67.0,67.0,67.0,14.0
2016-09-27 09:00:00,63.65,63.65,63.65,63.65,379.0
2016-09-27 12:00:00,63.65,63.65,63.65,63.65,29.0
2016-09-27 15:00:00,63.65,63.65,63.65,63.65,28.0
2016-09-28 09:00:00,60.5,60.5,60.5,60.5,110.0
2016-09-28 12:00:00,60.5,60.5,60.5,60.5,210.0
2016-09-28 15:00:00,60.5,60.5,60.5,60.5,11.0
2016-09-29 09:00:00,54.45,54.45,54.45,54.45,2016.0
2016-09-29 12:00:00,54.45,54.45,54.45,54.45,14.0
2016-09-29 15:00:00,54.45,54.45,54.45,54.45,12.0
2016-09-30 09:00:00,49.05,50.0,49.05,50.0,7161.0
2016-09-30 12:00:00,50.0,50.0,49.05,49.05,432.0
2016-09-30 15:00:00,49.05,49.05,49.05,49.05,65.0
2016-10-03 09:00:00,44.2,51.75,44.2,51.0,754.0
2016-10-03 12:00:00,51.0,53.95,51.0,51.5,403.0
2016-10-03 15:00:00,53.9,53.9,53.9,53.9,20.0
2016-10-04 09:00:00,49.05,58.0,49.05,54.0,1262.0
2016-10-04 12:00:00,58.0,58.0,52.8,53.25,368.0
2016-10-04 15:00:00,53.75,53.75,53.75,53.75,203.0
2016-10-05 09:00:00,54.0,54.0,52.0,52.95,2254.0
2016-10-05 12:00:00,52.0,53.0,52.0,53.0,193.0
2016-10-05 15:00:00,53.0,53.0,52.0,52.3,198.0
2016-10-06 09:00:00,51.0,52.0,51.0,51.25,77.0
2016-10-06 12:00:00,52.0,53.95,51.0,53.95,323.0
2016-10-06 15:00:00,51.3,54.0,51.25,51.65,87.0
2016-10-07 09:00:00,51.0,52.45,51.0,52.45,9.0
2016-10-07 12:00:00,51.1,52.35,51.0,51.05,4555.0
2016-10-07 15:00:00,51.75,52.5,51.0,51.65,869.0
2016-10-10 09:00:00,52.5,54.85,52.5,54.85,109.0
2016-10-10 12:00:00,54.4,54.4,50.55,50.55,1203.0
2016-10-10 15:00:00,50.0,52.95,49.5,50.05,1565.0
2016-10-13 09:00:00,51.0,53.7,51.0,53.0,71.0
2016-10-13 12:00:00,51.05,52.95,50.5,51.9,165.0
2016-10-13 15:00:00,52.95,53.0,51.0,52.15,60.0
2016-10-14 09:00:00,54.7,54.7,47.4,52.5,2307.0
2016-10-14 12:00:00,53.95,53.95,51.2,51.25,2969.0
2016-10-14 15:00:00,53.85,53.9,51.25,53.0,42.0
