datetime,open,high,low,close,volume
2014-09-01 15:00:00,333.333,336.332997,332.666334,334.1329992,19458.0
2014-09-02 09:00:00,334.1996658,336.332997,330.18300315,333.01633365,32499.0
2014-09-02 12:00:00,333.01633365,336.2663304,330.999669,335.81633085,70272.0
2014-09-02 15:00:00,335.4329979,336.66633,333.3996666,335.51633115,70056.0
2014-09-03 09:00:00,333.999666,359.9663067,333.999666,358.666308,488478.0
2014-09-03 12:00:00,358.18297515,365.94963405,357.61630905,359.99964,441882.0
2014-09-03 15:00:00,359.99964,360.3996396,358.0329753,359.4663072,132084.0
2014-09-04 09:00:00,355.34964465,359.666307,346.66632,351.31631535,130806.0
2014-09-04 12:00:00,351.11631555,351.58298175,347.0329863,347.4996525,295548.0
2014-09-04 15:00:00,347.4996525,348.666318,342.74965725,346.81631985,87831.0
2014-09-05 09:00:00,346.8329865,349.34965065,331.68300165,333.04966695,98625.0
2014-09-05 12:00:00,333.04966695,336.66633,330.999669,333.48299985,134676.0
2014-09-05 15:00:00,333.71633295,341.666325,333.4663332,338.2329951,172881.0
2014-09-08 09:00:00,336.66633,359.98297335,336.66633,359.666307,211962.0
2014-09-08 12:00:00,359.666307,359.98297335,354.11631255,356.64964335,111384.0
2014-09-08 15:00:00,356.999643,363.33297,356.66631,359.74964025,203301.0
2014-09-09 09:00:00,356.1663105,359.332974,341.8329915,351.88298145,55092.0
2014-09-09 12:00:00,352.48298085,372.999627,351.666315,364.84963515,148569.0
2014-09-09 15:00:00,364.84963515,370.999629,363.999636,367.31629935,118782.0
2014-09-10 09:00:00,365.48296785,365.48296785,353.666313,355.38297795,87147.0
2014-09-10 12:00:00,355.1329782,355.9663107,351.34964865,354.0996459,141399.0
2014-09-10 15:00:00,354.08297925,354.41631225,349.6996503,351.14964885,54753.0
2014-09-11 09:00:00,351.999648,360.666306,351.999648,354.7329786,225753.0
2014-09-11 12:00:00,354.7329786,357.9663087,352.332981,353.28298005,99099.0
2014-09-11 15:00:00,353.38297995,353.8329795,350.6996493,353.2329801,65634.0
2014-09-12 09:00:00,349.28298405,359.332974,344.74965525,345.68298765,105267.0
2014-09-12 12:00:00,346.14965385,346.1663205,343.33299,344.38298895,60351.0
2014-09-12 15:00:00,344.666322,344.98298835,340.0329933,342.6329907,81420.0
2014-09-15 09:00:00,343.33299,345.999654,337.51632915,338.5996614,101118.0
2014-09-15 12:00:00,338.5996614,338.9663277,336.8996631,336.999663,113979.0
2014-09-15 15:00:00,337.2329961,337.28299605,335.0663316,336.24966375,88491.0
2014-09-16 09:00:00,336.6996633,345.999654,336.6996633,343.4996565,93750.0
2014-09-16 12:00:00,343.4996565,343.4996565,335.2663314,335.2663314,85338.0
2014-09-16 15:00:00,335.5996644,338.2663284,333.333,336.41633025,102174.0
2014-09-17 09:00:00,336.999663,344.88298845,336.999663,342.61632405,74799.0
2014-09-17 12:00:00,342.5329908,345.54965445,341.24965875,342.08299125,159387.0
2014-09-17 15:00:00,342.1996578,343.21632345,341.999658,342.44965755,100179.0
2014-09-18 09:00:00,340.999659,344.666322,334.5329988,340.2996597,115212.0
2014-09-18 12:00:00,340.34965965,342.64965735,339.8663268,342.332991,179457.0
2014-09-18 15:00:00,342.332991,342.666324,340.81632585,341.98299135,52479.0
2014-09-19 09:00:00,338.666328,344.999655,336.78299655,339.99966,116445.0
