datetime,open,high,low,close,volume
2014-09-01 15:00:00,568.08860786,570.25685376,567.3440404,568.60407764,44074.0
2014-09-02 09:00:00,570.91141856,586.4900608,568.65317,585.8764063,521110.0
2014-09-02 12:00:00,585.88458836,597.92858068,585.85186012,593.23207824,773103.0
2014-09-02 15:00:00,593.63299918,594.47575136,589.48469476,591.66930478,127627.0
2014-09-03 09:00:00,591.562938,592.47932872,583.59361156,588.290114,311603.0
2014-09-03 12:00:00,589.10013794,590.50745226,585.6718548,588.87922232,132715.0
2014-09-03 15:00:00,588.87922232,588.87922232,585.86822424,587.97919572,43733.0
2014-09-04 09:00:00,585.78640364,591.90658452,580.5989776,581.98174574,98079.0
2014-09-04 12:00:00,582.38266668,589.10832,581.0899012,588.0855625,306103.0
2014-09-04 15:00:00,588.17556516,589.926526,584.67364348,587.50463624,49205.0
2014-09-05 09:00:00,585.9991372,595.64578594,584.3627252,586.9809844,193039.0
2014-09-05 12:00:00,586.9809844,587.1446256,581.06535502,583.23360092,188356.0
2014-09-05 15:00:00,583.23360092,584.51000228,581.744466,583.33178564,73844.0
2014-09-08 09:00:00,584.608187,597.29038,582.13720488,595.85033744,223448.0
2014-09-08 12:00:00,595.85033744,601.38141,594.835762,599.5404465,368722.0
2014-09-08 15:00:00,599.5404465,600.17864718,595.46578062,598.56678136,92581.0
2014-09-09 09:00:00,591.562938,600.55502194,591.562938,595.9812504,363721.0
2014-09-09 12:00:00,595.67033212,597.29038,594.6721208,595.50669092,151501.0
2014-09-09 15:00:00,595.50669092,595.653968,594.36120252,595.25304706,35463.0
2014-09-10 09:00:00,589.926526,595.653968,589.04286352,594.16483308,195434.0
2014-09-10 12:00:00,593.8539148,596.45580988,592.381144,594.36120252,111686.0
2014-09-10 15:00:00,594.6721208,601.73323858,593.26480648,596.30035074,73023.0
2014-09-11 09:00:00,598.108586,602.79690638,593.6902736,594.74575934,156833.0
2014-09-11 12:00:00,594.7539414,594.835762,589.63197184,592.9538882,118217.0
2014-09-11 15:00:00,593.0357088,593.8539148,591.63657654,592.70024434,49239.0
2014-09-12 09:00:00,594.86849024,596.1858019,590.26199046,592.06204366,145459.0
2014-09-12 12:00:00,592.0538616,595.653968,589.10832,594.9994032,128147.0
2014-09-12 15:00:00,594.84394406,599.47499002,594.43484106,596.70127168,64303.0
2014-09-15 09:00:00,591.2356556,594.80303376,588.20011134,592.2175028,79882.0
2014-09-15 12:00:00,592.2584131,593.26480648,591.0720144,592.381144,32809.0
2014-09-15 15:00:00,591.75930744,592.30750546,586.7355226,589.41923828,32239.0
2014-09-16 09:00:00,590.5810908,592.381144,585.85186012,590.09834926,80857.0
2014-09-16 12:00:00,590.40926754,590.69563964,576.426127,583.789981,144540.0
2014-09-16 15:00:00,584.18271988,584.67364348,582.66903878,583.60179362,87752.0
2014-09-17 09:00:00,585.03365412,587.45554388,580.32078756,585.03365412,73356.0
2014-09-17 12:00:00,585.56548802,585.74549334,576.017024,577.66161806,133690.0
2014-09-17 15:00:00,577.71889248,581.2535424,577.653436,579.31439418,81228.0
2014-09-18 09:00:00,577.8170772,588.9446788,576.83523,587.61100302,177404.0
