datetime,open,high,low,close,volume
2013-10-24 12:00:00,3.9,4.0,3.9,4.0,1173.0
2013-10-28 12:00:00,4.0,4.0,4.0,4.0,200.0
2013-10-28 15:00:00,4.0,4.0,4.0,4.0,550.0
2013-10-29 12:00:00,4.4,4.4,4.4,4.4,11000.0
2013-10-29 15:00:00,4.2,4.2,4.2,4.2,69085.0
2013-10-30 09:00:00,4.05,4.1,4.05,4.1,63946.0
2013-10-30 12:00:00,4.15,4.15,4.15,4.15,400.0
2013-10-30 15:00:00,4.15,4.15,4.15,4.15,100.0
2013-10-31 09:00:00,4.1,4.1,4.1,4.1,2000.0
2013-10-31 12:00:00,4.0,4.0,3.95,3.95,11700.0
2013-10-31 15:00:00,3.9,3.9,3.9,3.9,88050.0
2013-11-01 12:00:00,4.25,4.25,4.05,4.05,101.0
2013-11-01 15:00:00,4.25,4.25,4.25,4.25,695.0
2013-11-05 09:00:00,5.0,5.0,5.0,5.0,2500.0
2013-11-05 12:00:00,4.9,5.0,4.9,5.0,3000.0
2013-11-05 15:00:00,5.0,5.0,5.0,5.0,9781.0
2013-11-06 09:00:00,5.5,5.5,5.5,5.5,1.0
2013-11-06 12:00:00,5.4,5.4,5.4,5.4,1878.0
2013-11-06 15:00:00,5.4,5.4,5.4,5.4,1000.0
2013-11-07 09:00:00,5.65,5.65,5.6,5.6,249.0
2013-11-07 12:00:00,5.6,5.6,5.4,5.4,1000.0
2013-11-07 15:00:00,5.55,5.55,5.55,5.55,9.0
2013-11-08 09:00:00,5.75,5.75,5.3,5.3,501.0
2013-11-08 12:00:00,5.3,5.5,5.3,5.5,1100.0
2013-11-08 15:00:00,5.3,5.3,5.3,5.3,2.0
2013-11-11 15:00:00,5.5,5.5,5.5,5.5,1.0
2013-11-12 09:00:00,5.7,5.7,5.7,5.7,1.0
2013-11-12 15:00:00,5.7,5.7,5.7,5.7,1000.0
2013-11-13 09:00:00,5.75,5.75,5.75,5.75,2000.0
2013-11-13 12:00:00,5.75,5.75,5.6,5.6,2500.0
2013-11-13 15:00:00,5.9,5.9,5.9,5.9,400.0
2013-11-14 09:00:00,5.65,5.65,5.65,5.65,10.0
2013-11-14 12:00:00,6.15,6.15,6.0,6.0,3.0
2013-11-14 15:00:00,5.65,5.65,5.65,5.65,100.0
2013-11-18 09:00:00,5.9,5.9,5.9,5.9,500.0
2013-11-18 12:00:00,5.9,5.9,5.9,5.9,54.0
2013-11-19 09:00:00,6.15,6.15,6.15,6.15,1.0
2013-11-19 12:00:00,5.75,5.75,5.75,5.75,50.0
2013-11-19 15:00:00,5.9,5.9,5.9,5.9,501.0
2013-11-20 12:00:00,5.65,5.65,5.65,5.65,10.0
2013-11-20 15:00:00,6.0,6.0,6.0,6.0,100.0
2013-11-22 12:00:00,5.75,6.3,5.75,6.05,502.0
2013-11-25 09:00:00,6.0,6.0,5.85,5.85,101.0
2013-11-25 12:00:00,5.75,5.75,5.75,5.75,1.0
2013-11-26 09:00:00,6.0,6.0,6.0,6.0,1.0
2013-11-26 12:00:00,5.75,5.75,5.75,5.75,2000.0
2013-11-27 12:00:00,6.0,6.0,6.0,6.0,1.0
2013-12-04 15:00:00,5.7,5.7,5.7,5.7,1.0
2013-12-10 12:00:00,5.45,5.45,5.45,5.45,1.0
