datetime,open,high,low,close,volume
2011-03-29 12:00:00,5.1,5.1,5.0,5.0,684.0
2011-03-29 15:00:00,5.0,5.0,4.9,4.9,743.0
2011-03-30 09:00:00,5.7,5.7,4.85,4.85,204.0
2011-03-30 12:00:00,5.0,5.2,5.0,5.2,1050.0
2011-03-30 15:00:00,5.0,5.0,5.0,5.0,40.0
2011-03-31 09:00:00,5.1,5.1,5.1,5.1,1000.0
2011-03-31 12:00:00,4.7,4.7,4.7,4.7,100.0
2011-03-31 15:00:00,5.0,5.1,5.0,5.1,2068.0
2011-04-01 09:00:00,4.8,4.95,4.8,4.95,5500.0
2011-04-01 12:00:00,5.2,5.3,5.05,5.1,1600.0
2011-04-01 15:00:00,5.1,5.1,5.0,5.0,2443.0
2011-04-04 09:00:00,5.2,5.3,4.8,5.3,2730.0
2011-04-04 12:00:00,5.3,5.3,5.0,5.05,3144.0
2011-04-04 15:00:00,5.35,5.35,5.05,5.05,501.0
2011-04-05 12:00:00,5.1,5.2,5.05,5.1,2250.0
2011-04-05 15:00:00,5.2,6.15,5.2,5.85,2016.0
2011-04-06 09:00:00,6.3,6.3,5.15,5.5,3390.0
2011-04-06 12:00:00,5.35,5.35,5.35,5.35,500.0
2011-04-06 15:00:00,5.4,5.55,5.4,5.4,2392.0
2011-04-07 09:00:00,5.55,5.55,5.3,5.3,101.0
2011-04-07 12:00:00,5.5,5.5,5.3,5.35,3885.0
2011-04-07 15:00:00,5.35,5.35,5.35,5.35,3435.0
2011-04-08 09:00:00,5.4,5.65,5.4,5.65,2400.0
2011-04-08 12:00:00,5.65,5.65,5.35,5.35,1982.0
2011-04-08 15:00:00,5.6,5.6,5.6,5.6,500.0
2011-04-11 09:00:00,5.4,5.4,5.4,5.4,1000.0
2011-04-11 15:00:00,5.3,5.4,5.3,5.4,109.0
2011-04-13 09:00:00,5.15,5.15,5.15,5.15,165.0
2011-04-13 12:00:00,5.15,5.25,5.15,5.15,7081.0
2011-04-15 15:00:00,5.15,5.45,5.15,5.45,104.0
2011-04-18 12:00:00,5.15,5.15,5.15,5.15,30.0
2011-04-19 09:00:00,5.0,5.4,5.0,5.4,260.0
2011-04-19 12:00:00,5.05,5.05,5.05,5.05,103.0
2011-04-19 15:00:00,5.05,5.05,5.05,5.05,1.0
2011-04-20 09:00:00,6.0,6.0,5.1,5.1,601.0
2011-04-20 12:00:00,5.1,5.15,5.1,5.15,1030.0
2011-04-21 12:00:00,5.2,5.2,5.2,5.2,200.0
2011-04-21 15:00:00,5.1,5.1,5.1,5.1,1800.0
2011-04-25 09:00:00,4.75,5.1,4.75,5.1,550.0
2011-04-25 12:00:00,4.95,4.95,4.95,4.95,250.0
2011-04-25 15:00:00,4.95,4.95,4.95,4.95,250.0
2011-04-26 09:00:00,4.9,4.9,4.9,4.9,200.0
2011-04-26 12:00:00,5.25,5.3,5.25,5.3,2100.0
2011-04-26 15:00:00,5.05,5.1,4.95,5.1,1307.0
2011-04-27 09:00:00,5.0,5.4,5.0,5.0,682.0
2011-04-27 12:00:00,5.75,5.75,5.25,5.4,32231.0
2011-04-27 15:00:00,5.1,5.1,5.1,5.1,1982.0
2011-04-28 09:00:00,5.85,5.85,5.15,5.3,8518.0
2011-04-28 12:00:00,5.3,5.3,5.05,5.1,1102.0
2011-04-28 15:00:00,5.05,5.05,5.05,5.05,499.0
2011-04-29 09:00:00,5.45,5.45,5.0,5.0,301.0
2011-04-29 12:00:00,5.0,5.0,4.9,4.9,6800.0
2011-04-29 15:00:00,5.0,5.0,4.85,4.85,2001.0
2011-05-02 09:00:00,5.9,5.9,5.05,5.2,327.0
2011-05-02 12:00:00,4.85,5.25,4.85,5.05,1450.0
2011-05-02 15:00:00,5.05,5.2,5.0,5.2,480.0
2011-05-03 12:00:00,5.0,5.0,5.0,5.0,329.0
2011-05-03 15:00:00,5.0,5.0,4.85,4.85,3000.0
2011-05-04 15:00:00,4.8,5.0,4.15,5.0,5100.0
2011-05-05 09:00:00,5.0,5.0,5.0,5.0,100.0
2011-05-05 12:00:00,5.0,5.0,4.9,4.9,1300.0
2011-05-05 15:00:00,5.0,5.15,5.0,5.15,265.0
2011-05-06 12:00:00,4.8,5.2,4.75,5.2,2500.0
2011-05-06 15:00:00,4.8,4.8,4.8,4.8,50.0
2011-05-09 09:00:00,4.55,4.6,4.55,4.6,400.0
2011-05-09 12:00:00,4.65,4.65,4.6,4.6,1418.0
2011-05-09 15:00:00,4.65,4.95,4.65,4.95,572.0
2011-05-10 09:00:00,5.2,5.2,4.55,4.55,190.0
2011-05-10 12:00:00,5.2,5.2,4.75,4.75,420.0
2011-05-10 15:00:00,4.75,4.75,4.7,4.7,152.0
2011-05-11 09:00:00,5.5,5.5,4.25,4.45,3176.0
2011-05-11 12:00:00,4.6,4.6,4.6,4.6,2000.0
2011-05-11 15:00:00,4.65,4.7,4.6,4.7,1143.0
2011-05-12 09:00:00,5.6,5.6,4.4,4.5,3411.0
2011-05-12 12:00:00,4.5,4.7,4.5,4.5,1281.0
2011-05-12 15:00:00,4.5,4.5,4.45,4.45,1818.0
2011-05-13 09:00:00,5.3,5.35,4.45,4.5,1305.0
2011-05-13 12:00:00,4.8,4.9,4.8,4.9,1610.0
2011-05-13 15:00:00,4.65,4.85,4.6,4.85,2599.0
2011-05-16 09:00:00,5.45,5.45,4.45,4.45,1698.0
2011-05-16 12:00:00,4.5,4.7,4.45,4.7,5800.0
2011-05-16 15:00:00,4.5,4.5,4.35,4.35,190.0
2011-05-17 09:00:00,3.8,4.4,3.8,4.2,253.0
2011-05-17 12:00:00,4.35,4.55,4.35,4.55,1994.0
2011-05-18 09:00:00,3.65,4.85,3.65,4.3,4012.0
2011-05-18 12:00:00,4.5,4.55,4.1,4.3,1360.0
2011-05-18 15:00:00,4.35,4.55,4.35,4.55,1345.0
2011-05-19 09:00:00,3.55,5.0,3.55,4.25,5582.0
2011-05-19 12:00:00,4.25,4.25,4.25,4.25,2510.0
2011-05-19 15:00:00,4.15,4.35,4.15,4.15,379.0
2011-05-20 09:00:00,4.95,4.95,4.45,4.55,31.0
2011-05-20 12:00:00,4.25,4.5,4.25,4.5,61.0
2011-05-20 15:00:00,4.25,4.25,4.2,4.2,551.0
2011-05-23 09:00:00,5.05,5.05,4.1,4.2,625.0
2011-05-23 12:00:00,4.35,4.35,4.35,4.35,270.0
2011-05-23 15:00:00,4.2,4.35,4.2,4.2,625.0
2011-05-24 09:00:00,3.4,4.55,3.4,4.5,4213.0
2011-05-24 12:00:00,4.5,4.5,4.2,4.45,3848.0
2011-05-24 15:00:00,4.2,4.2,4.2,4.2,328.0
2011-05-25 09:00:00,3.45,4.45,3.45,4.1,6.0
2011-05-25 12:00:00,4.1,4.1,4.1,4.1,916.0
2011-05-25 15:00:00,4.45,4.45,4.45,4.45,2.0
2011-05-26 09:00:00,4.0,4.2,4.0,4.2,351.0
2011-05-26 12:00:00,4.2,4.5,4.15,4.15,430.0
