datetime,open,high,low,close,volume
2014-09-01 15:00:00,695.0,696.0,690.1,692.7,25657.0
2014-09-02 09:00:00,688.7,698.5,685.0,690.75,61657.0
2014-09-02 12:00:00,692.0,708.0,690.0,691.5,54431.0
2014-09-02 15:00:00,691.5,693.6,688.15,691.1,13567.0
2014-09-03 09:00:00,695.0,720.0,690.0,705.5,167872.0
2014-09-03 12:00:00,705.45,710.0,698.65,705.0,34709.0
2014-09-03 15:00:00,705.0,705.05,702.3,704.3,22608.0
2014-09-04 09:00:00,703.95,706.5,677.0,677.8,72426.0
2014-09-04 12:00:00,679.7,685.15,678.0,683.5,217144.0
2014-09-04 15:00:00,684.0,712.5,683.05,698.8,74512.0
2014-09-05 09:00:00,705.0,715.0,699.25,705.05,49874.0
2014-09-05 12:00:00,705.75,719.3,705.0,713.35,71198.0
2014-09-05 15:00:00,713.35,718.95,710.25,716.2,38709.0
2014-09-08 09:00:00,720.95,720.95,705.25,706.6,44024.0
2014-09-08 12:00:00,706.5,712.0,705.5,710.05,26328.0
2014-09-08 15:00:00,710.75,716.0,706.1,711.1,24250.0
2014-09-09 09:00:00,714.95,716.0,704.0,706.95,17127.0
2014-09-09 12:00:00,708.5,753.0,708.1,742.5,123649.0
2014-09-09 15:00:00,742.65,744.0,726.0,733.4,55491.0
2014-09-10 09:00:00,730.0,742.9,722.0,732.65,54013.0
2014-09-10 12:00:00,731.2,738.0,727.1,730.3,13952.0
2014-09-10 15:00:00,730.0,732.6,725.0,728.85,14082.0
2014-09-11 09:00:00,732.0,747.0,729.25,732.8,21928.0
2014-09-11 12:00:00,732.1,744.8,730.3,735.85,21042.0
2014-09-11 15:00:00,735.85,736.75,721.1,729.35,15026.0
2014-09-12 09:00:00,730.0,740.0,721.1,728.15,23954.0
2014-09-12 12:00:00,726.05,729.95,724.05,726.9,61418.0
2014-09-12 15:00:00,726.85,726.85,716.15,720.5,15823.0
2014-09-15 09:00:00,724.95,724.95,706.0,710.8,28854.0
2014-09-15 12:00:00,709.6,737.0,709.6,725.1,178776.0
2014-09-15 15:00:00,725.1,726.25,724.25,725.2,14018.0
2014-09-16 09:00:00,729.95,739.95,725.1,731.0,48354.0
2014-09-16 12:00:00,730.55,734.8,722.0,729.5,73438.0
2014-09-16 15:00:00,729.65,731.0,725.3,727.55,18641.0
2014-09-17 09:00:00,735.0,739.5,716.0,730.0,143679.0
2014-09-17 12:00:00,727.45,738.95,722.0,733.5,127648.0
2014-09-17 15:00:00,733.65,735.0,726.1,730.4,44112.0
2014-09-18 09:00:00,733.9,759.9,733.9,744.85,96646.0
2014-09-18 12:00:00,744.8,757.5,743.0,751.0,118682.0
2014-09-18 15:00:00,751.0,754.3,748.0,751.65,44674.0
2014-09-19 09:00:00,756.95,758.0,747.1,750.6,78680.0
2014-09-19 12:00:00,750.8,772.4,750.0,760.85,239277.0
2014-09-19 15:00:00,760.45,765.0,754.15,759.5,24859.0
2014-09-22 09:00:00,757.0,757.0,743.0,751.8,57465.0
2014-09-22 12:00:00,751.5,753.75,746.25,752.45,59313.0
2014-09-22 15:00:00,751.75,757.15,713.4,742.5,69810.0
2014-09-23 09:00:00,735.0,748.6,727.0,733.95,151415.0
2014-09-23 12:00:00,733.8,734.7,722.0,733.9,48404.0
2014-09-23 15:00:00,734.0,736.0,730.75,733.15,39501.0
2014-09-24 09:00:00,738.95,738.95,700.0,711.0,29390.0
2014-09-24 12:00:00,710.4,714.95,708.0,710.3,12042.0
2014-09-24 15:00:00,710.5,725.0,710.0,718.95,21500.0
2014-09-25 09:00:00,726.75,726.75,701.1,704.1,28997.0
2014-09-25 12:00:00,705.0,721.4,704.1,717.5,83667.0
2014-09-25 15:00:00,718.0,720.5,716.2,718.6,25975.0
2014-09-26 09:00:00,719.9,719.9,705.5,711.9,18133.0
2014-09-26 12:00:00,711.9,723.0,710.0,717.45,64803.0
2014-09-26 15:00:00,717.45,731.0,717.0,722.5,23824.0
2014-09-29 09:00:00,724.0,729.0,715.25,717.05,12631.0
2014-09-29 12:00:00,717.05,727.5,712.5,726.05,29487.0
2014-09-29 15:00:00,725.85,739.8,724.95,728.5,25248.0
2014-09-30 09:00:00,733.9,768.0,723.5,750.5,114873.0
2014-09-30 12:00:00,750.2,753.0,747.7,750.0,41107.0
