datetime,open,high,low,close,volume
2014-09-01 15:00:00,168.55,168.95,166.5,167.85,12756.0
2014-09-02 09:00:00,168.6,171.1,166.25,169.4,48407.0
2014-09-02 12:00:00,169.4,171.0,168.5,169.0,36416.0
2014-09-02 15:00:00,169.0,169.0,168.0,168.45,10910.0
2014-09-03 09:00:00,169.9,172.4,166.1,169.0,21415.0
2014-09-03 12:00:00,168.05,171.25,168.05,170.0,42003.0
2014-09-03 15:00:00,170.0,170.35,167.05,169.7,36094.0
2014-09-04 09:00:00,170.0,171.0,166.6,169.1,37691.0
2014-09-04 12:00:00,169.5,169.5,167.0,167.5,19250.0
2014-09-04 15:00:00,167.5,168.0,167.1,167.75,13096.0
2014-09-05 09:00:00,167.9,174.5,167.9,169.5,337632.0
2014-09-05 12:00:00,169.5,170.0,169.0,169.95,73439.0
2014-09-05 15:00:00,170.0,170.0,168.3,169.25,54184.0
2014-09-08 09:00:00,170.9,171.8,166.65,167.3,321139.0
2014-09-08 12:00:00,167.45,171.0,167.45,169.2,56265.0
2014-09-08 15:00:00,169.2,169.5,168.95,169.1,21602.0
2014-09-09 09:00:00,169.9,170.9,168.15,170.0,209895.0
2014-09-09 12:00:00,170.0,173.0,169.1,169.6,119629.0
2014-09-09 15:00:00,169.75,170.0,169.2,169.8,21930.0
2014-09-10 09:00:00,168.15,170.55,166.05,168.4,54762.0
2014-09-10 12:00:00,168.65,171.4,168.4,169.0,64918.0
2014-09-10 15:00:00,169.0,169.0,167.25,168.25,12691.0
2014-09-11 09:00:00,168.6,179.9,168.6,177.0,426879.0
2014-09-11 12:00:00,177.0,183.1,176.5,179.8,406422.0
2014-09-11 15:00:00,179.95,180.5,179.1,179.9,84024.0
2014-09-12 09:00:00,181.6,182.0,176.5,180.0,118100.0
2014-09-12 12:00:00,179.6,180.55,177.35,178.9,71715.0
2014-09-12 15:00:00,178.5,178.9,176.4,177.55,38984.0
2014-09-15 09:00:00,178.8,180.0,173.6,179.55,61888.0
2014-09-15 12:00:00,179.55,181.8,177.4,178.55,80423.0
2014-09-15 15:00:00,178.85,180.0,178.0,179.35,23434.0
2014-09-16 09:00:00,180.6,180.8,177.5,178.0,49706.0
2014-09-16 12:00:00,177.95,179.9,170.0,173.0,70088.0
2014-09-16 15:00:00,172.7,173.4,171.35,172.55,18043.0
2014-09-17 09:00:00,174.0,174.0,167.3,167.8,61446.0
2014-09-17 12:00:00,167.8,167.8,165.5,166.75,218891.0
2014-09-17 15:00:00,166.55,169.35,166.55,167.95,29914.0
2014-09-18 09:00:00,168.5,170.05,167.25,168.6,108965.0
2014-09-18 12:00:00,168.65,169.25,166.1,167.25,167287.0
2014-09-18 15:00:00,166.8,167.25,166.25,166.85,53795.0
2014-09-19 09:00:00,168.0,169.5,165.5,165.85,117374.0
2014-09-19 12:00:00,165.6,168.2,165.6,167.0,109772.0
2014-09-19 15:00:00,167.2,167.2,165.2,166.5,78152.0
2014-09-22 09:00:00,166.5,169.0,165.5,167.8,82637.0
2014-09-22 12:00:00,167.5,170.0,167.35,168.3,88304.0
2014-09-22 15:00:00,168.15,168.65,166.25,167.15,24645.0
2014-09-23 09:00:00,166.1,167.85,164.2,166.0,108680.0
2014-09-23 12:00:00,166.0,166.2,162.2,163.3,45903.0
2014-09-23 15:00:00,163.3,163.8,160.5,162.0,15009.0
2014-09-24 09:00:00,161.0,161.95,158.4,158.95,51527.0
2014-09-24 12:00:00,158.95,159.7,149.05,153.55,161085.0
2014-09-24 15:00:00,153.5,154.15,153.0,153.7,65579.0
2014-09-25 09:00:00,155.0,157.7,151.25,152.0,61979.0
2014-09-25 12:00:00,152.35,152.45,143.75,144.6,186462.0
2014-09-25 15:00:00,144.6,144.6,141.3,143.5,24399.0
2014-09-26 09:00:00,145.0,151.0,140.0,147.25,36914.0
2014-09-26 12:00:00,147.8,149.4,145.0,148.35,19678.0
2014-09-26 15:00:00,147.5,148.2,146.3,147.45,8406.0
2014-09-29 09:00:00,146.45,154.1,146.45,153.5,47715.0
2014-09-29 12:00:00,153.5,155.0,150.5,150.5,77292.0
2014-09-29 15:00:00,150.5,152.6,149.5,150.75,20637.0
2014-09-30 09:00:00,150.75,155.0,149.7,154.8,39718.0
2014-09-30 12:00:00,155.0,155.6,151.95,154.8,176244.0
2014-09-30 15:00:00,154.85,155.0,153.0,154.3,25592.0
2014-10-01 09:00:00,153.15,155.75,151.3,153.45,20290.0
2014-10-01 12:00:00,153.05,154.0,152.1,154.0,30176.0
2014-10-01 15:00:00,154.0,155.1,153.8,155.0,152093.0
2014-10-07 09:00:00,155.0,156.05,151.65,153.95,16921.0
2014-10-07 12:00:00,152.2,155.05,152.1,152.65,60245.0
2014-10-07 15:00:00,152.5,153.25,152.05,152.8,4176.0
2014-10-08 09:00:00,151.45,157.5,151.45,154.05,149896.0
2014-10-08 12:00:00,154.7,155.25,154.0,154.9,167509.0
2014-10-08 15:00:00,154.9,156.55,153.95,154.45,45697.0
2014-10-09 09:00:00,153.2,159.1,153.2,157.1,15290.0
2014-10-09 12:00:00,157.25,158.15,156.4,157.55,7035.0
2014-10-09 15:00:00,157.6,158.3,156.3,157.5,8012.0
2014-10-10 09:00:00,155.9,157.0,153.65,154.4,94067.0
2014-10-10 12:00:00,154.4,154.9,153.65,153.8,29878.0
2014-10-10 15:00:00,153.65,154.35,153.25,153.35,11568.0
2014-10-13 09:00:00,151.05,151.8,149.05,149.95,50107.0
2014-10-13 12:00:00,149.95,150.8,149.0,149.85,20383.0
2014-10-13 15:00:00,149.75,150.3,149.0,149.95,74353.0
2014-10-14 09:00:00,150.5,151.85,149.4,150.05,105094.0
2014-10-14 12:00:00,150.05,150.55,149.1,149.6,38973.0
2014-10-14 15:00:00,149.6,149.85,149.1,149.55,6077.0
2014-10-16 09:00:00,147.0,150.6,147.0,147.75,53004.0
2014-10-16 12:00:00,147.75,148.0,140.0,140.95,159186.0
2014-10-16 15:00:00,140.95,141.2,139.15,140.1,54860.0
2014-10-17 09:00:00,141.5,142.0,134.45,135.5,31702.0
2014-10-17 12:00:00,135.5,137.1,128.55,134.45,216288.0
2014-10-17 15:00:00,132.65,133.65,131.0,132.0,30015.0
2014-10-20 09:00:00,135.0,137.85,134.05,136.1,49603.0
2014-10-20 12:00:00,136.15,140.65,136.1,136.55,80766.0
2014-10-20 15:00:00,137.0,137.65,135.75,136.55,20824.0
2014-10-21 09:00:00,137.75,141.05,136.0,140.5,417280.0
2014-10-21 12:00:00,140.4,140.4,137.1,138.5,69873.0
2014-10-21 15:00:00,138.55,141.45,137.5,138.95,55596.0
2014-10-22 09:00:00,140.4,150.9,140.4,148.35,182888.0
2014-10-22 12:00:00,148.5,150.2,147.5,148.2,112452.0
2014-10-22 15:00:00,148.3,150.65,147.0,148.8,29315.0
2014-10-27 09:00:00,156.6,160.0,154.2,155.9,93104.0
2014-10-27 12:00:00,155.9,158.95,155.7,158.3,68701.0
2014-10-27 15:00:00,158.4,158.65,157.2,158.05,12557.0
2014-10-28 09:00:00,159.1,159.1,155.0,155.25,27138.0
2014-10-28 12:00:00,155.25,159.9,155.2,158.0,32118.0
2014-10-28 15:00:00,158.0,158.45,157.65,158.1,8538.0
2014-10-29 09:00:00,159.3,162.75,157.0,161.8,42943.0
2014-10-29 12:00:00,162.0,170.6,161.4,164.55,173715.0
2014-10-29 15:00:00,164.75,165.5,163.6,164.6,21887.0
2014-10-30 09:00:00,164.7,164.75,160.65,164.1,26962.0
2014-10-30 12:00:00,164.1,165.0,160.5,161.5,24517.0
2014-10-30 15:00:00,161.8,165.0,160.75,163.35,12760.0
2014-10-31 09:00:00,162.6,166.45,162.6,165.75,59137.0
2014-10-31 12:00:00,166.2,167.75,164.75,165.65,71244.0
2014-10-31 15:00:00,165.9,173.45,165.9,170.25,61069.0
2014-11-03 09:00:00,171.0,178.0,167.3,178.0,193719.0
2014-11-03 12:00:00,177.55,177.55,172.0,172.85,39699.0
2014-11-03 15:00:00,173.0,173.65,172.4,173.05,8073.0
2014-11-05 09:00:00,172.1,174.7,167.5,169.4,45597.0
2014-11-05 12:00:00,169.15,170.05,166.4,167.75,21145.0
2014-11-05 15:00:00,167.85,168.0,166.25,167.05,12165.0
2014-11-07 09:00:00,165.3,170.1,165.3,168.0,32208.0
2014-11-07 12:00:00,168.55,170.0,165.6,166.85,46400.0
2014-11-07 15:00:00,166.7,167.6,165.75,166.75,13712.0
2014-11-10 09:00:00,168.9,170.0,165.15,166.55,32347.0
2014-11-10 12:00:00,166.5,167.25,165.4,167.0,15756.0
2014-11-10 15:00:00,166.85,167.25,165.7,166.85,12548.0
2014-11-11 09:00:00,175.9,176.7,167.3,167.7,173231.0
2014-11-11 12:00:00,167.7,170.0,167.5,168.45,37847.0
2014-11-11 15:00:00,168.8,170.0,167.2,168.8,41096.0
2014-11-12 09:00:00,171.15,171.15,168.0,169.5,43575.0
2014-11-12 12:00:00,169.0,172.95,168.55,169.45,88624.0
2014-11-12 15:00:00,169.5,170.65,169.35,170.0,25999.0
2014-11-13 09:00:00,170.0,173.5,168.3,170.2,52644.0
2014-11-13 12:00:00,170.05,170.5,168.0,168.1,38307.0
2014-11-13 15:00:00,168.25,168.25,167.1,167.5,9017.0
2014-11-14 09:00:00,168.8,170.8,166.1,169.5,30668.0
2014-11-14 12:00:00,169.5,169.95,167.5,168.25,15868.0
2014-11-14 15:00:00,168.85,168.85,167.15,167.75,10328.0
2014-11-17 09:00:00,167.15,171.7,166.3,168.25,38412.0
2014-11-17 12:00:00,168.55,189.15,168.3,186.8,472752.0
2014-11-17 15:00:00,186.95,188.0,184.05,185.4,79758.0
2014-11-18 09:00:00,184.65,194.0,182.8,193.45,429504.0
2014-11-18 12:00:00,193.45,198.75,190.2,192.8,569677.0
2014-11-18 15:00:00,192.85,192.9,190.35,191.75,76799.0
2014-11-19 09:00:00,192.45,193.0,187.1,190.2,153993.0
2014-11-19 12:00:00,190.0,190.3,184.5,186.05,102506.0
2014-11-19 15:00:00,186.05,187.0,185.6,186.5,21914.0
2014-11-20 09:00:00,187.8,187.95,182.35,183.0,39461.0
2014-11-20 12:00:00,183.0,183.0,180.05,181.5,33513.0
2014-11-20 15:00:00,182.0,182.45,180.5,181.55,21644.0
2014-11-21 09:00:00,180.0,189.3,179.65,183.75,209317.0
2014-11-21 12:00:00,184.0,184.0,180.7,180.95,46299.0
2014-11-21 15:00:00,180.95,181.0,180.0,180.25,30158.0
2014-11-24 09:00:00,180.0,182.0,177.0,178.9,56520.0
2014-11-24 12:00:00,178.9,179.4,177.0,177.7,25977.0
