datetime,open,high,low,close,volume
2013-01-15 15:00:00,4.9,4.9,4.6,4.6,101.0
2013-01-16 09:00:00,4.5,4.5,4.5,4.5,1.0
2013-01-16 12:00:00,4.65,4.75,4.55,4.75,251.0
2013-01-17 09:00:00,4.45,4.55,4.45,4.45,381.0
2013-01-17 12:00:00,4.45,4.45,4.35,4.45,703.0
2013-01-17 15:00:00,4.3,4.3,4.3,4.3,263.0
2013-01-18 09:00:00,3.9,4.65,3.9,4.25,502.0
2013-01-18 12:00:00,4.35,4.35,4.3,4.3,2501.0
2013-01-18 15:00:00,4.0,4.25,4.0,4.25,6480.0
2013-01-21 09:00:00,3.75,4.45,3.75,4.45,301.0
2013-01-21 12:00:00,4.1,4.2,4.05,4.05,1099.0
2013-01-22 09:00:00,3.9,4.0,3.9,4.0,1701.0
2013-01-22 12:00:00,4.1,4.1,4.0,4.0,2702.0
2013-01-22 15:00:00,4.05,4.05,4.05,4.05,1.0
2013-01-23 09:00:00,3.7,4.05,3.7,3.85,4449.0
2013-01-23 15:00:00,4.05,4.05,3.85,3.85,502.0
2013-01-24 09:00:00,3.65,3.8,3.65,3.8,101.0
2013-01-24 12:00:00,3.8,4.1,3.8,4.1,160.0
2013-01-24 15:00:00,3.7,3.8,3.6,3.6,7315.0
2013-01-25 09:00:00,3.45,3.55,3.45,3.55,201.0
2013-01-25 12:00:00,3.85,4.0,3.7,3.7,349.0
2013-01-28 09:00:00,3.35,3.6,3.35,3.6,1001.0
2013-01-28 12:00:00,3.75,3.75,3.75,3.75,201.0
2013-01-28 15:00:00,3.7,3.7,3.7,3.7,4.0
2013-01-29 09:00:00,3.35,3.95,3.35,3.95,101.0
2013-01-29 12:00:00,3.9,3.9,3.9,3.9,100.0
2013-01-29 15:00:00,3.8,3.8,3.75,3.75,3.0
2013-01-30 09:00:00,3.45,4.05,3.45,3.75,1200.0
2013-01-30 12:00:00,3.8,3.95,3.8,3.8,1725.0
2013-01-30 15:00:00,3.8,3.8,3.8,3.8,895.0
2013-01-31 09:00:00,3.6,3.75,3.6,3.75,1001.0
2013-01-31 12:00:00,3.85,3.85,3.75,3.75,6000.0
2013-01-31 15:00:00,3.65,3.65,3.65,3.65,2.0
2013-02-01 09:00:00,3.4,3.45,3.3,3.45,38485.0
2013-02-01 12:00:00,3.35,3.45,3.35,3.45,410.0
2013-02-01 15:00:00,3.35,3.35,3.35,3.35,4.0
2013-02-04 09:00:00,3.5,3.5,3.4,3.5,3095.0
2013-02-04 12:00:00,3.5,3.5,3.5,3.5,5.0
2013-02-05 09:00:00,3.4,3.45,3.35,3.35,1714.0
2013-02-05 12:00:00,3.4,3.55,3.4,3.5,1221.0
2013-02-06 09:00:00,3.4,3.4,3.35,3.35,4900.0
2013-02-06 15:00:00,3.5,3.5,3.5,3.5,1.0
2013-02-07 09:00:00,3.35,3.55,3.35,3.55,1020.0
2013-02-07 15:00:00,3.4,3.4,3.4,3.4,20.0
2013-02-08 09:00:00,3.4,3.5,3.4,3.5,5000.0
2013-02-08 12:00:00,3.35,3.35,3.35,3.35,100.0
2013-02-08 15:00:00,3.4,3.4,3.4,3.4,50.0
2013-02-11 09:00:00,3.5,3.5,3.5,3.5,215.0
2013-02-11 12:00:00,3.3,3.35,3.3,3.35,501.0
2013-02-11 15:00:00,3.35,3.35,3.35,3.35,354.0
2013-02-12 12:00:00,3.25,3.25,3.25,3.25,696.0
2013-02-12 15:00:00,3.25,3.25,3.25,3.25,427.0
2013-02-13 12:00:00,3.25,3.25,3.25,3.25,740.0
2013-02-14 09:00:00,3.4,3.4,3.4,3.4,525.0
2013-02-14 12:00:00,3.4,3.4,3.4,3.4,1545.0
2013-02-15 09:00:00,3.25,3.55,3.25,3.25,53282.0
2013-02-15 12:00:00,3.25,3.5,3.25,3.5,6775.0
2013-02-15 15:00:00,3.3,3.55,3.3,3.55,605.0
2013-02-18 12:00:00,3.45,3.45,3.45,3.45,137.0
