datetime,open,high,low,close,volume
2018-08-23 09:00:00,390.0,421.5,385.0,419.75,6987935.0
2018-08-23 12:00:00,419.75,426.9,415.25,422.0,3583296.0
2018-08-23 15:00:00,422.2,425.0,417.55,422.05,1028684.0
2018-08-24 09:00:00,418.0,420.0,401.75,409.4,503626.0
2018-08-24 12:00:00,409.45,410.0,404.5,407.55,187723.0
2018-08-24 15:00:00,407.4,408.0,405.6,406.8,94331.0
2018-08-27 09:00:00,406.0,406.0,395.0,399.5,209177.0
2018-08-27 12:00:00,399.5,404.0,395.5,400.6,131321.0
2018-08-27 15:00:00,400.65,401.1,400.05,400.25,68056.0
2018-08-28 09:00:00,397.1,408.0,396.1,402.95,208538.0
2018-08-28 12:00:00,402.95,402.95,395.0,396.05,132982.0
2018-08-28 15:00:00,396.05,397.35,395.1,395.8,28697.0
2018-08-29 09:00:00,395.8,400.0,395.8,397.95,77117.0
2018-08-29 12:00:00,398.2,399.55,396.25,396.65,84189.0
2018-08-29 15:00:00,397.95,397.95,389.0,392.75,50578.0
2018-08-30 09:00:00,388.0,392.0,388.0,389.8,84261.0
2018-08-30 12:00:00,389.4,391.45,373.1,379.5,180385.0
2018-08-30 15:00:00,380.0,381.35,380.0,380.35,31400.0
2018-08-31 09:00:00,380.1,385.8,375.95,380.35,137617.0
2018-08-31 12:00:00,380.25,383.0,380.1,382.4,66215.0
2018-08-31 15:00:00,382.7,389.0,381.1,384.95,52471.0
2018-09-03 09:00:00,386.5,387.85,380.3,381.25,38065.0
2018-09-03 12:00:00,381.15,383.15,381.05,381.15,27853.0
2018-09-03 15:00:00,381.15,381.55,381.05,381.4,14852.0
2018-09-04 09:00:00,378.05,381.0,375.05,379.35,67066.0
2018-09-04 12:00:00,379.25,380.95,378.1,379.05,74893.0
2018-09-04 15:00:00,379.05,382.0,378.9,380.3,20907.0
2018-09-05 09:00:00,378.0,379.95,375.05,375.05,39851.0
2018-09-05 12:00:00,375.1,375.55,373.4,374.15,121143.0
2018-09-05 15:00:00,373.95,380.0,373.95,376.1,22713.0
2018-09-06 09:00:00,375.0,395.0,375.0,381.1,77353.0
2018-09-06 12:00:00,381.1,386.6,380.0,384.55,17672.0
2018-09-06 15:00:00,384.5,384.7,380.75,382.65,11297.0
2018-09-07 09:00:00,385.0,388.65,384.0,384.05,68002.0
2018-09-07 12:00:00,384.05,386.0,384.0,385.05,54126.0
2018-09-07 15:00:00,385.0,387.0,384.0,385.25,22426.0
2018-09-10 09:00:00,383.0,383.0,375.3,378.65,38002.0
2018-09-10 12:00:00,379.1,379.9,376.05,376.4,26988.0
2018-09-10 15:00:00,376.4,376.6,376.0,376.1,18151.0
2018-09-11 09:00:00,376.15,380.7,376.05,379.75,35174.0
2018-09-11 12:00:00,379.8,380.9,377.25,378.6,31301.0
2018-09-11 15:00:00,378.05,379.45,376.0,376.25,13437.0
2018-09-12 09:00:00,378.0,378.2,367.2,367.65,82235.0
2018-09-12 12:00:00,368.1,371.8,360.45,370.0,43385.0
2018-09-12 15:00:00,370.0,375.0,370.0,371.65,9622.0
2018-09-14 09:00:00,369.1,373.55,367.5,368.3,23466.0
2018-09-14 12:00:00,368.3,369.5,367.5,368.4,13693.0
2018-09-14 15:00:00,368.1,369.35,366.0,367.65,16594.0
2018-09-17 09:00:00,367.65,367.65,364.5,365.05,95306.0
2018-09-17 12:00:00,365.0,365.65,358.45,360.0,180736.0
2018-09-17 15:00:00,360.0,361.25,359.0,360.15,16975.0
2018-09-18 09:00:00,359.15,362.0,359.15,360.1,18278.0
2018-09-18 12:00:00,360.1,360.5,358.05,358.5,13003.0
2018-09-18 15:00:00,358.5,359.05,356.0,357.45,32719.0
2018-09-19 09:00:00,358.0,359.75,356.0,359.05,87680.0
2018-09-19 12:00:00,358.2,358.95,342.0,348.05,52294.0
2018-09-19 15:00:00,348.95,355.75,346.6,351.45,12301.0
2018-09-21 09:00:00,348.0,355.95,347.0,350.05,39994.0
2018-09-21 12:00:00,350.05,351.15,294.85,334.0,97530.0
2018-09-21 15:00:00,334.0,338.2,329.1,332.7,21739.0
2018-09-24 09:00:00,325.0,331.0,271.05,292.7,476928.0
2018-09-24 12:00:00,293.0,304.0,287.0,294.15,103652.0
2018-09-24 15:00:00,295.0,295.0,289.0,292.45,34393.0
2018-09-25 09:00:00,281.75,297.6,271.0,278.2,138446.0
2018-09-25 12:00:00,278.5,281.0,258.65,268.4,79679.0
2018-09-25 15:00:00,268.6,281.9,268.2,276.55,35963.0
2018-09-26 09:00:00,279.6,297.0,279.6,296.0,77584.0
2018-09-26 12:00:00,296.0,327.4,296.0,323.4,247420.0
2018-09-26 15:00:00,323.4,331.85,321.85,326.1,122490.0
2018-09-27 09:00:00,324.7,327.9,299.6,301.3,98943.0
2018-09-27 12:00:00,300.8,303.7,295.0,298.25,68989.0
2018-09-27 15:00:00,298.3,303.95,298.0,299.0,36207.0
2018-09-28 09:00:00,302.1,307.95,292.4,296.0,43311.0
2018-09-28 12:00:00,296.0,299.5,285.65,286.5,190049.0
2018-09-28 15:00:00,286.5,295.9,286.5,290.9,55796.0
2018-10-01 09:00:00,286.0,300.0,275.0,277.65,34279.0
2018-10-01 12:00:00,277.65,298.7,275.0,295.6,31528.0
2018-10-01 15:00:00,295.5,297.0,294.1,295.35,6915.0
2018-10-03 09:00:00,293.0,295.95,285.0,289.65,29002.0
2018-10-03 12:00:00,289.65,294.8,288.6,291.55,113278.0
2018-10-03 15:00:00,291.5,292.0,286.0,289.95,14543.0
2018-10-04 09:00:00,285.0,285.0,280.1,283.15,23939.0
2018-10-04 12:00:00,283.15,292.0,282.05,287.4,24355.0
2018-10-04 15:00:00,287.1,290.9,284.9,287.15,5938.0
2018-10-05 09:00:00,287.0,289.85,283.9,285.05,76059.0
2018-10-05 12:00:00,285.05,287.95,278.35,284.4,219117.0
2018-10-05 15:00:00,284.45,284.8,276.05,280.85,15359.0
2018-10-08 09:00:00,276.0,278.85,265.0,270.8,36802.0
2018-10-08 12:00:00,270.7,270.85,263.75,268.0,67937.0
2018-10-08 15:00:00,268.05,270.0,267.7,268.0,6181.0
2018-10-09 09:00:00,265.5,266.85,262.4,265.05,30509.0
2018-10-09 12:00:00,265.05,271.05,264.95,265.1,20928.0
2018-10-09 15:00:00,265.05,267.8,264.95,266.0,9625.0
2018-10-10 09:00:00,265.05,277.65,263.4,274.95,24491.0
2018-10-10 12:00:00,274.95,278.0,273.65,275.9,15409.0
2018-10-10 15:00:00,275.95,283.0,275.55,279.95,8115.0
2018-10-11 09:00:00,270.0,295.0,264.3,279.9,27014.0
2018-10-11 12:00:00,278.95,287.0,277.7,279.35,20767.0
2018-10-11 15:00:00,279.15,279.35,275.15,275.65,4209.0
2018-10-12 09:00:00,277.5,286.9,277.25,279.2,17744.0
2018-10-12 12:00:00,279.15,282.5,277.0,281.1,106860.0
2018-10-12 15:00:00,280.5,284.0,280.05,283.0,13993.0
2018-10-15 09:00:00,286.5,288.35,279.5,281.25,11105.0
