datetime,open,high,low,close,volume
2014-09-01 15:00:00,118.41,118.41,117.2,117.99,3125.0
2014-09-02 09:00:00,116.52,120.0,116.52,118.8,13950.0
2014-09-02 12:00:00,119.5,124.38,118.0,123.0,48045.0
2014-09-02 15:00:00,123.39,123.94,122.0,122.89,21675.0
2014-09-03 09:00:00,123.38,123.8,120.93,120.93,19615.0
2014-09-03 12:00:00,121.4,122.84,121.0,122.0,18505.0
2014-09-03 15:00:00,122.03,122.59,122.0,122.08,9915.0
2014-09-04 09:00:00,119.0,123.58,118.01,119.85,17175.0
2014-09-04 12:00:00,119.6,121.8,119.6,120.6,21355.0
2014-09-04 15:00:00,120.6,120.6,119.6,120.4,985.0
2014-09-05 09:00:00,122.0,122.0,120.8,121.0,21895.0
2014-09-05 12:00:00,120.4,121.2,119.06,120.93,3800.0
2014-09-05 15:00:00,120.76,121.4,120.0,120.8,9970.0
2014-09-08 09:00:00,120.0,120.79,119.66,120.0,42335.0
2014-09-08 12:00:00,120.0,120.2,119.51,119.52,15030.0
2014-09-08 15:00:00,119.8,120.0,119.59,119.95,24295.0
2014-09-09 09:00:00,119.94,132.0,119.94,129.8,320200.0
2014-09-09 12:00:00,129.11,132.36,127.8,131.2,172820.0
2014-09-09 15:00:00,131.2,132.0,128.94,130.9,47250.0
2014-09-10 09:00:00,131.95,136.8,129.21,136.4,95415.0
2014-09-10 12:00:00,136.4,141.98,135.02,140.2,82830.0
2014-09-10 15:00:00,140.98,142.98,140.0,140.91,25890.0
2014-09-11 09:00:00,143.6,146.51,141.0,143.86,48705.0
2014-09-11 12:00:00,144.41,154.99,144.2,151.0,101675.0
2014-09-11 15:00:00,150.78,151.96,149.01,150.3,37330.0
2014-09-12 09:00:00,150.6,156.99,150.01,153.47,66155.0
2014-09-12 12:00:00,154.0,159.0,154.0,157.38,78165.0
2014-09-12 15:00:00,157.79,157.79,157.0,157.12,15530.0
2014-09-15 09:00:00,156.6,159.68,150.83,159.0,70080.0
2014-09-15 12:00:00,159.0,169.82,158.12,163.99,111170.0
2014-09-15 15:00:00,164.2,166.0,162.6,163.78,14135.0
2014-09-16 09:00:00,165.6,169.39,164.01,169.38,46790.0
2014-09-16 12:00:00,169.38,169.8,160.43,162.71,196740.0
2014-09-16 15:00:00,161.18,161.18,157.59,159.18,8900.0
2014-09-17 09:00:00,160.0,168.4,160.0,163.21,23295.0
2014-09-17 12:00:00,163.21,163.21,159.67,160.39,13710.0
2014-09-17 15:00:00,160.4,161.9,160.1,160.93,8200.0
2014-09-18 09:00:00,162.2,163.21,156.02,161.85,27955.0
2014-09-18 12:00:00,161.91,162.01,160.11,161.0,8145.0
2014-09-18 15:00:00,161.0,162.0,160.49,161.44,4890.0
2014-09-19 09:00:00,163.17,163.17,160.2,161.58,3465.0
2014-09-19 12:00:00,161.15,166.0,160.51,164.01,40430.0
2014-09-19 15:00:00,164.02,164.02,159.6,161.76,9210.0
2014-09-22 09:00:00,160.01,162.0,159.44,161.51,8385.0
2014-09-22 12:00:00,160.4,163.0,160.2,160.46,8125.0
2014-09-22 15:00:00,160.46,161.0,157.0,159.07,14040.0
2014-09-23 09:00:00,159.0,162.11,157.46,158.0,7925.0
2014-09-23 12:00:00,157.8,158.0,152.01,152.01,22785.0
2014-09-23 15:00:00,152.01,158.0,152.01,154.28,4240.0
2014-09-24 09:00:00,156.8,156.81,154.0,154.11,9170.0
2014-09-24 12:00:00,154.35,155.0,152.01,152.01,6255.0
2014-09-24 15:00:00,152.01,153.2,152.01,152.42,2170.0
2014-09-25 09:00:00,156.0,158.98,148.3,148.3,10820.0
2014-09-25 12:00:00,148.01,153.84,147.32,147.83,10415.0
2014-09-25 15:00:00,147.05,148.4,146.24,147.6,1760.0
2014-09-26 09:00:00,146.59,152.99,145.94,148.0,5945.0
2014-09-26 12:00:00,147.99,152.0,146.0,151.99,3155.0
2014-09-26 15:00:00,152.0,152.6,150.0,151.54,3600.0
2014-09-29 09:00:00,151.6,155.6,151.54,153.56,4635.0
2014-09-29 12:00:00,154.0,154.0,150.0,151.53,8005.0
2014-09-29 15:00:00,153.0,153.0,150.02,151.36,1865.0
2014-09-30 09:00:00,157.95,157.95,150.84,153.0,12370.0
2014-09-30 12:00:00,152.0,152.0,148.27,150.0,32350.0
2014-09-30 15:00:00,151.0,151.4,150.0,150.58,4200.0
2014-10-01 09:00:00,148.4,151.0,147.6,147.8,11800.0
2014-10-01 12:00:00,149.68,152.0,141.4,143.6,42205.0
2014-10-01 15:00:00,143.6,145.4,143.0,143.6,17835.0
2014-10-07 09:00:00,137.0,143.81,137.0,141.59,4020.0
2014-10-07 12:00:00,141.6,143.26,140.0,140.0,19055.0
2014-10-07 15:00:00,140.6,142.76,140.0,141.09,3710.0
2014-10-08 09:00:00,142.0,147.4,139.6,142.99,10385.0
2014-10-08 12:00:00,143.84,143.9,141.1,142.74,2740.0
2014-10-08 15:00:00,142.73,144.0,142.0,143.42,1605.0
2014-10-09 09:00:00,142.26,148.08,142.26,147.2,16030.0
2014-10-09 12:00:00,147.39,147.76,144.34,145.78,5625.0
2014-10-09 15:00:00,145.61,147.2,145.6,146.84,2895.0
2014-10-10 09:00:00,143.9,147.98,141.0,144.0,7470.0
2014-10-10 12:00:00,145.75,147.99,142.72,144.8,8585.0
2014-10-10 15:00:00,142.28,144.19,142.0,142.0,5660.0
2014-10-13 09:00:00,140.0,146.7,140.0,144.87,6500.0
2014-10-13 12:00:00,144.88,145.0,142.6,143.29,1685.0
2014-10-13 15:00:00,142.26,145.99,142.2,144.73,3515.0
2014-10-14 09:00:00,144.4,147.99,144.4,146.0,17525.0
2014-10-14 12:00:00,145.75,146.0,143.25,146.0,8675.0
2014-10-14 15:00:00,145.0,145.0,144.0,144.71,2015.0
2014-10-16 09:00:00,143.8,144.11,141.02,144.11,9900.0
2014-10-16 12:00:00,144.11,144.11,142.0,142.0,7195.0
2014-10-16 15:00:00,142.0,143.8,141.04,142.76,5285.0
2014-10-17 09:00:00,144.0,144.0,141.02,141.03,13070.0
2014-10-17 12:00:00,141.31,142.0,141.31,142.0,4190.0
2014-10-17 15:00:00,142.0,143.74,141.64,142.34,4285.0
2014-10-20 09:00:00,144.6,144.6,141.99,143.68,12480.0
2014-10-20 12:00:00,143.51,143.8,141.01,141.6,12395.0
2014-10-20 15:00:00,141.2,143.39,141.0,141.23,5205.0
2014-10-21 09:00:00,144.0,145.59,142.45,145.0,8140.0
2014-10-21 12:00:00,144.22,145.8,143.2,144.61,9735.0
2014-10-21 15:00:00,144.01,146.99,144.0,144.92,4010.0
2014-10-22 09:00:00,144.22,147.8,142.41,144.0,7435.0
2014-10-22 12:00:00,144.79,147.99,142.8,145.6,15700.0
2014-10-22 15:00:00,147.6,147.6,145.04,145.76,745.0
2014-10-27 09:00:00,147.8,149.4,145.81,146.0,13660.0
2014-10-27 12:00:00,146.4,148.6,144.8,144.8,11910.0
2014-10-27 15:00:00,145.59,145.79,142.05,144.04,9860.0
2014-10-28 09:00:00,141.81,147.8,141.81,144.03,3850.0
2014-10-28 12:00:00,145.79,146.14,144.89,145.0,14070.0
2014-10-28 15:00:00,145.0,145.99,144.94,145.24,2740.0
2014-10-29 09:00:00,146.4,146.64,144.6,146.0,6005.0
2014-10-29 12:00:00,145.72,145.79,144.0,144.8,10505.0
2014-10-29 15:00:00,144.78,145.77,144.78,144.91,1695.0
2014-10-30 09:00:00,144.0,145.99,143.32,144.33,2170.0
2014-10-30 12:00:00,145.58,145.58,145.0,145.03,5770.0
2014-10-30 15:00:00,145.0,145.58,145.0,145.24,1320.0
2014-10-31 09:00:00,145.01,149.99,145.0,149.57,21695.0
2014-10-31 12:00:00,149.0,151.95,148.53,150.6,15105.0
2014-10-31 15:00:00,150.59,151.0,148.8,149.84,13160.0
2014-11-03 09:00:00,152.0,155.98,152.0,155.26,13040.0
2014-11-03 12:00:00,154.4,156.01,151.05,152.0,23510.0
2014-11-03 15:00:00,152.0,152.0,150.6,151.39,3125.0
2014-11-05 09:00:00,155.2,155.2,151.9,152.0,8635.0
2014-11-05 12:00:00,152.6,154.0,152.0,152.65,12460.0
2014-11-05 15:00:00,153.36,153.97,152.14,152.86,3085.0
2014-11-07 09:00:00,155.4,157.8,154.23,156.2,15180.0
2014-11-07 12:00:00,156.0,158.4,154.0,154.9,16550.0
2014-11-07 15:00:00,154.9,154.9,149.47,152.33,8725.0
2014-11-10 09:00:00,154.8,156.98,153.0,156.0,8855.0
2014-11-10 12:00:00,156.02,159.16,156.02,157.6,11330.0
2014-11-10 15:00:00,157.61,158.99,156.41,157.5,4425.0
2014-11-11 09:00:00,159.8,159.8,157.27,158.0,9650.0
2014-11-11 12:00:00,157.8,162.99,156.0,161.2,38095.0
2014-11-11 15:00:00,161.2,163.14,160.42,162.34,9390.0
2014-11-12 09:00:00,163.79,166.4,161.03,166.1,31030.0
2014-11-12 12:00:00,165.45,166.5,164.4,165.2,18330.0
2014-11-12 15:00:00,165.2,166.0,162.05,163.95,6325.0
2014-11-13 09:00:00,164.0,169.98,164.0,169.8,27145.0
2014-11-13 12:00:00,169.2,173.98,169.2,169.8,59680.0
2014-11-13 15:00:00,169.0,171.6,169.0,170.44,9980.0
2014-11-14 09:00:00,170.81,175.4,170.81,174.0,40325.0
2014-11-14 12:00:00,174.0,175.0,172.4,173.57,13305.0
2014-11-14 15:00:00,173.6,174.0,172.4,173.29,3215.0
2014-11-17 09:00:00,173.98,173.98,169.2,170.0,7635.0
2014-11-17 12:00:00,169.2,170.0,166.4,167.01,10690.0
2014-11-17 15:00:00,167.01,167.01,164.33,166.39,4080.0
2014-11-18 09:00:00,167.0,167.0,160.01,163.55,17845.0
2014-11-18 12:00:00,163.22,164.2,160.81,161.59,6710.0
2014-11-18 15:00:00,160.8,164.0,160.8,162.89,7365.0
2014-11-19 09:00:00,161.0,167.8,161.0,166.5,22825.0
2014-11-19 12:00:00,167.0,170.96,166.5,167.5,47525.0
2014-11-19 15:00:00,168.01,169.0,167.41,168.73,4540.0
2014-11-20 09:00:00,175.0,177.0,165.02,170.8,14765.0
2014-11-20 12:00:00,171.09,172.2,168.0,168.0,18330.0
2014-11-20 15:00:00,168.0,168.0,166.05,167.98,120915.0
2014-11-21 09:00:00,162.0,170.0,162.0,169.0,9690.0
2014-11-21 12:00:00,168.67,168.7,167.2,167.8,26340.0
2014-11-21 15:00:00,167.8,168.0,165.71,165.71,9560.0
2014-11-24 09:00:00,167.8,168.02,162.82,166.0,12325.0
2014-11-24 12:00:00,166.8,167.0,163.99,165.59,8290.0
2014-11-24 15:00:00,165.6,165.6,163.2,163.23,2515.0
2014-11-25 09:00:00,164.8,167.96,156.41,160.01,24140.0
2014-11-25 12:00:00,160.06,160.4,159.42,160.0,7145.0
2014-11-25 15:00:00,160.0,161.8,159.42,160.27,2280.0
2014-11-26 09:00:00,160.0,161.79,159.0,160.0,65985.0
2014-11-26 12:00:00,160.0,161.98,159.35,159.57,55845.0
2014-11-26 15:00:00,159.54,160.0,159.2,159.91,5175.0
2014-11-27 09:00:00,158.82,162.0,158.82,161.6,4725.0
2014-11-27 12:00:00,161.0,162.08,159.91,160.0,48345.0
2014-11-27 15:00:00,159.62,160.34,159.6,159.99,25565.0
2014-11-28 09:00:00,159.77,161.0,159.5,160.0,24205.0
2014-11-28 12:00:00,159.98,160.0,159.6,159.6,27940.0
2014-11-28 15:00:00,159.6,160.0,159.6,159.93,3420.0
2014-12-01 09:00:00,161.0,167.0,161.0,164.2,10925.0
2014-12-01 12:00:00,163.61,165.0,161.6,162.8,6000.0
2014-12-01 15:00:00,163.19,163.2,162.0,162.97,865.0
2014-12-02 09:00:00,160.0,165.19,159.0,160.19,5435.0
2014-12-02 12:00:00,160.15,161.8,160.01,161.75,1315.0
2014-12-02 15:00:00,161.41,162.0,160.4,161.92,3400.0
2014-12-03 09:00:00,162.59,165.8,160.0,163.22,5550.0
2014-12-03 12:00:00,162.99,164.79,162.21,163.8,7045.0
2014-12-03 15:00:00,163.8,164.26,160.2,162.74,4740.0
2014-12-04 09:00:00,163.27,165.2,162.39,162.39,6470.0
2014-12-04 12:00:00,160.27,163.76,160.27,162.59,3630.0
2014-12-04 15:00:00,161.76,162.2,160.27,160.7,3295.0
2014-12-05 09:00:00,157.4,163.41,157.4,162.4,5640.0
2014-12-05 12:00:00,162.98,162.98,161.12,161.94,3205.0
2014-12-05 15:00:00,162.2,162.2,160.0,160.53,9350.0
2014-12-08 09:00:00,161.01,162.98,160.61,161.99,11770.0
2014-12-08 12:00:00,161.0,161.03,158.01,159.13,80625.0
2014-12-08 15:00:00,158.35,159.13,158.3,158.56,2660.0
2014-12-09 09:00:00,160.0,160.01,158.1,159.8,4630.0
2014-12-09 12:00:00,159.22,160.0,158.0,158.0,12205.0
2014-12-09 15:00:00,158.0,158.8,158.0,158.02,7505.0
2014-12-10 09:00:00,158.01,160.0,158.01,159.08,6100.0
2014-12-10 12:00:00,159.0,161.01,159.0,160.0,17295.0
2014-12-10 15:00:00,160.0,161.0,159.1,160.61,6945.0
2014-12-11 09:00:00,160.0,161.0,158.0,160.2,200815.0
2014-12-11 12:00:00,160.4,160.41,160.0,160.0,15220.0
2014-12-11 15:00:00,160.11,161.01,160.0,160.09,1475.0
2014-12-12 09:00:00,160.5,165.99,160.5,165.0,11900.0
2014-12-12 12:00:00,165.59,165.99,162.0,164.0,20715.0
2014-12-12 15:00:00,163.41,164.0,163.0,163.07,3735.0
2014-12-15 09:00:00,163.61,167.06,158.0,163.0,27625.0
2014-12-15 12:00:00,165.58,166.59,163.0,166.19,5495.0
2014-12-15 15:00:00,166.19,166.4,165.02,165.44,5875.0
2014-12-16 09:00:00,165.42,165.6,162.4,163.99,32425.0
2014-12-16 12:00:00,163.99,164.5,163.0,164.5,58250.0
2014-12-16 15:00:00,164.5,164.5,163.98,164.11,2615.0
