datetime,symbol,open,high,low,close,volume
2011-04-11 13:00:00,NSE:HEG,246.05,248.05,243.4,246.8,16554.0
2011-04-13 09:00:00,NSE:HEG,240.15,246.75,240.15,244.2,10023.0
2011-04-13 13:00:00,NSE:HEG,244.2,248.35,244.2,246.7,10655.0
2011-04-15 09:00:00,NSE:HEG,249.0,249.95,243.15,244.3,17756.0
2011-04-15 13:00:00,NSE:HEG,244.3,245.5,243.8,244.6,19607.0
2011-04-18 09:00:00,NSE:HEG,245.0,248.2,241.3,241.8,18611.0
2011-04-18 13:00:00,NSE:HEG,242.4,242.4,238.0,238.75,15418.0
2011-04-19 09:00:00,NSE:HEG,239.0,239.95,232.55,233.05,15577.0
2011-04-19 13:00:00,NSE:HEG,233.25,235.85,233.05,235.05,7710.0
2011-04-20 09:00:00,NSE:HEG,235.2,239.9,235.2,236.25,14635.0
2011-04-20 13:00:00,NSE:HEG,236.2,237.45,235.35,236.15,10300.0
2011-04-21 09:00:00,NSE:HEG,238.95,245.0,236.55,244.5,39015.0
2011-04-21 13:00:00,NSE:HEG,244.5,245.0,238.15,240.25,19066.0
2011-04-25 09:00:00,NSE:HEG,245.0,245.0,237.1,237.65,13800.0
2011-04-25 13:00:00,NSE:HEG,237.65,240.4,237.0,238.75,17624.0
2011-04-26 09:00:00,NSE:HEG,240.95,241.5,235.0,235.5,29617.0
2011-04-26 13:00:00,NSE:HEG,235.5,235.9,231.6,233.0,42564.0
2011-04-27 09:00:00,NSE:HEG,234.1,235.3,229.35,229.7,28242.0
2011-04-27 13:00:00,NSE:HEG,229.5,230.25,229.05,229.85,14980.0
2011-04-28 09:00:00,NSE:HEG,233.95,233.95,227.7,228.05,35722.0
2011-04-28 13:00:00,NSE:HEG,228.05,229.45,227.05,227.8,24841.0
2011-04-29 09:00:00,NSE:HEG,230.0,232.0,225.15,226.2,31355.0
2011-04-29 13:00:00,NSE:HEG,226.2,227.0,221.0,223.65,23933.0
2011-05-02 09:00:00,NSE:HEG,227.95,227.95,220.1,222.95,15381.0
2011-05-02 13:00:00,NSE:HEG,222.5,223.0,222.0,222.15,32618.0
2011-05-03 09:00:00,NSE:HEG,222.0,223.75,221.0,221.0,21858.0
2011-05-03 13:00:00,NSE:HEG,221.5,223.55,221.0,221.75,10126.0
2011-05-04 09:00:00,NSE:HEG,220.1,224.45,220.1,223.05,13363.0
2011-05-04 13:00:00,NSE:HEG,223.05,224.85,223.0,224.05,9846.0
2011-05-05 09:00:00,NSE:HEG,224.05,227.4,224.05,225.7,8401.0
2011-05-05 13:00:00,NSE:HEG,225.7,227.0,224.25,225.0,22431.0
2011-05-06 09:00:00,NSE:HEG,226.0,228.1,224.05,225.85,8518.0
2011-05-06 13:00:00,NSE:HEG,225.95,226.7,225.25,225.25,4357.0
2011-05-09 09:00:00,NSE:HEG,223.4,228.0,220.15,225.05,21303.0
2011-05-09 13:00:00,NSE:HEG,225.1,225.65,221.0,222.0,26254.0
2011-05-10 09:00:00,NSE:HEG,222.5,224.8,222.5,223.55,5783.0
2011-05-10 13:00:00,NSE:HEG,224.05,225.85,223.0,225.85,16625.0
2011-05-11 09:00:00,NSE:HEG,227.0,227.85,225.0,226.5,6836.0
2011-05-11 13:00:00,NSE:HEG,226.5,227.45,226.0,226.4,4898.0
2011-05-12 09:00:00,NSE:HEG,228.4,228.4,225.0,225.5,5091.0
2011-05-12 13:00:00,NSE:HEG,226.0,226.0,225.0,225.0,4417.0
