datetime,open,high,low,close,volume
2019-08-19 09:00:00,288.8,295.0,282.35,291.0,19814.0
2019-08-19 12:00:00,291.0,291.45,286.0,290.6,11715.0
2019-08-19 15:00:00,291.0,291.0,271.2,277.0,6439.0
2019-08-20 09:00:00,279.8,291.0,270.1,290.6,14513.0
2019-08-20 12:00:00,290.4,291.0,287.0,289.75,27745.0
2019-08-20 15:00:00,288.6,290.0,288.3,290.0,3504.0
2019-08-21 09:00:00,280.5,290.0,280.5,289.25,7862.0
2019-08-21 12:00:00,289.85,290.1,288.25,288.25,5284.0
2019-08-21 15:00:00,288.95,288.95,283.1,288.0,1458.0
2019-08-22 09:00:00,289.95,290.0,278.55,280.2,11693.0
2019-08-22 12:00:00,280.25,284.05,280.15,280.7,6475.0
2019-08-22 15:00:00,280.25,286.35,272.1,272.25,6378.0
2019-08-23 09:00:00,274.0,284.0,264.55,278.65,4460.0
2019-08-23 12:00:00,278.95,280.0,275.85,277.3,1253.0
2019-08-23 15:00:00,280.65,284.9,277.4,281.05,1132.0
2019-08-26 09:00:00,285.0,289.8,283.55,288.5,33189.0
2019-08-26 12:00:00,289.0,290.2,276.0,282.85,65972.0
2019-08-26 15:00:00,283.45,287.0,283.0,287.0,19712.0
2019-08-27 09:00:00,288.75,289.15,280.85,287.0,16908.0
2019-08-27 12:00:00,286.25,289.0,283.3,286.0,63335.0
2019-08-27 15:00:00,286.0,289.95,284.5,285.0,17249.0
2019-08-28 09:00:00,288.0,288.0,283.6,285.95,553.0
2019-08-28 12:00:00,285.0,285.9,281.0,281.4,3579.0
2019-08-28 15:00:00,281.9,284.9,281.0,282.0,2785.0
2019-08-29 09:00:00,281.85,286.6,280.0,281.65,8944.0
2019-08-29 12:00:00,283.8,284.5,280.75,283.15,13735.0
2019-08-29 15:00:00,280.85,283.0,278.1,280.0,16838.0
2019-08-30 09:00:00,286.8,286.8,280.0,281.1,6277.0
2019-08-30 12:00:00,281.1,282.0,279.0,279.95,6818.0
2019-08-30 15:00:00,279.95,281.0,279.1,280.0,1781.0
2019-09-03 09:00:00,274.0,285.95,274.0,284.6,1307.0
2019-09-03 12:00:00,284.25,285.0,282.9,284.9,706.0
2019-09-03 15:00:00,284.45,284.8,277.05,282.0,835.0
2019-09-04 09:00:00,284.9,284.9,273.05,277.0,7913.0
2019-09-04 12:00:00,277.0,277.0,273.5,275.95,876.0
2019-09-04 15:00:00,277.0,279.9,273.0,273.15,1513.0
2019-09-05 09:00:00,279.9,283.95,261.45,282.0,6860.0
2019-09-05 12:00:00,280.0,284.35,278.6,278.6,3715.0
2019-09-05 15:00:00,282.0,282.0,274.0,275.55,783.0
2019-09-06 09:00:00,280.9,282.9,278.6,281.8,1095.0
2019-09-06 12:00:00,280.0,284.5,280.0,282.7,2077.0
2019-09-06 15:00:00,282.7,286.3,282.6,285.4,1173.0
