datetime,open,high,low,close,volume
2014-06-13 09:00:00,42.4,44.5,41.65,42.3,1526.0
2014-06-13 12:00:00,42.3,43.0,42.1,43.0,6228.0
2014-06-13 15:00:00,43.9,43.9,43.9,43.9,52.0
2014-06-16 09:00:00,43.9,43.9,43.9,43.9,1.0
2014-06-16 12:00:00,41.75,41.75,41.75,41.75,1580.0
2014-06-16 15:00:00,41.75,41.75,41.75,41.75,1002.0
2014-06-17 12:00:00,41.75,41.75,41.75,41.75,100.0
2014-06-17 15:00:00,41.75,41.75,41.75,41.75,4.0
2014-06-18 12:00:00,41.75,41.75,40.15,40.25,2396.0
2014-06-18 15:00:00,43.3,43.3,43.3,43.3,102.0
2014-06-19 12:00:00,43.3,43.3,41.2,41.2,100.0
2014-06-19 15:00:00,41.15,41.95,41.15,41.25,601.0
2014-06-20 09:00:00,41.25,41.9,39.7,39.8,61.0
2014-06-20 15:00:00,40.9,42.95,40.9,42.7,342.0
2014-06-23 12:00:00,42.7,42.7,42.7,42.7,13.0
2014-06-23 15:00:00,40.6,40.6,40.6,40.6,88.0
2014-06-24 09:00:00,40.6,40.6,38.6,38.6,1050.0
2014-06-24 12:00:00,40.6,40.6,39.65,39.9,2100.0
2014-06-24 15:00:00,39.9,39.9,39.9,39.9,2.0
2014-06-25 09:00:00,39.9,39.9,39.9,39.9,40.0
2014-06-25 12:00:00,41.0,41.25,41.0,41.25,84.0
2014-06-25 15:00:00,41.25,41.25,41.25,41.25,1.0
2014-06-26 12:00:00,41.25,41.25,41.25,41.25,1.0
2014-06-26 15:00:00,40.15,40.15,40.15,40.15,1.0
2014-06-27 09:00:00,40.15,40.15,39.2,39.2,2400.0
2014-06-27 12:00:00,39.4,39.4,39.4,39.4,836.0
2014-06-27 15:00:00,39.4,39.4,39.4,39.4,2.0
2014-06-30 09:00:00,39.4,39.4,38.35,39.2,401.0
2014-06-30 12:00:00,41.35,41.35,41.35,41.35,55.0
2014-06-30 15:00:00,41.35,41.35,41.35,41.35,56.0
2014-07-01 09:00:00,41.35,41.35,41.35,41.35,250.0
2014-07-01 12:00:00,41.0,42.5,41.0,41.6,1128.0
2014-07-01 15:00:00,42.0,42.0,42.0,42.0,51.0
2014-07-02 09:00:00,42.0,42.5,42.0,42.5,275.0
2014-07-02 12:00:00,41.75,43.0,41.75,42.25,1000.0
2014-07-02 15:00:00,43.75,43.75,43.75,43.75,51.0
2014-07-03 09:00:00,43.75,45.5,42.55,42.65,5448.0
2014-07-03 12:00:00,42.65,45.9,42.65,45.5,6326.0
2014-07-03 15:00:00,44.75,44.75,44.75,44.75,57.0
2014-07-04 09:00:00,44.75,45.5,44.0,44.0,3663.0
2014-07-04 12:00:00,45.5,45.5,44.5,45.45,250.0
2014-07-04 15:00:00,45.5,45.5,44.3,44.55,254.0
2014-07-07 09:00:00,44.55,46.75,44.55,46.0,1370.0
2014-07-07 12:00:00,46.3,46.75,46.3,46.75,5455.0
2014-07-07 15:00:00,46.75,46.75,46.75,46.75,101.0
2014-07-08 09:00:00,44.55,47.45,44.55,47.3,2901.0
2014-07-08 12:00:00,47.4,48.5,47.4,48.0,24074.0
2014-07-08 15:00:00,48.0,48.0,46.5,48.0,30284.0
2014-07-09 09:00:00,47.0,48.0,45.65,48.0,14525.0
2014-07-09 12:00:00,48.0,49.0,46.0,48.0,9686.0
2014-07-09 15:00:00,49.0,49.0,49.0,49.0,240.0
2014-07-10 09:00:00,47.0,49.0,47.0,49.0,8818.0
2014-07-10 12:00:00,49.0,50.0,49.0,49.65,1075.0
2014-07-10 15:00:00,49.5,50.0,48.5,49.75,817.0
2014-07-11 09:00:00,47.4,47.4,47.4,47.4,420.0
2014-07-11 12:00:00,48.5,49.75,47.4,47.55,3156.0
2014-07-11 15:00:00,47.75,47.75,47.75,47.75,80.0
2014-07-14 09:00:00,49.5,49.5,49.5,49.5,5800.0
2014-07-14 12:00:00,49.5,49.5,49.5,49.5,8077.0
2014-07-14 15:00:00,49.5,49.9,49.5,49.65,900.0
2014-07-15 09:00:00,50.0,50.05,50.0,50.05,450.0
2014-07-15 12:00:00,50.2,51.0,50.2,50.95,2251.0
2014-07-15 15:00:00,50.95,51.0,50.25,50.9,1173.0
2014-07-16 09:00:00,51.0,52.0,50.05,50.55,705.0
2014-07-16 12:00:00,50.8,51.7,50.75,50.75,531.0
2014-07-16 15:00:00,50.75,50.75,50.75,50.75,831.0
2014-07-17 09:00:00,48.35,51.9,48.3,51.9,300.0
2014-07-17 12:00:00,50.0,51.45,50.0,51.0,1220.0
2014-07-17 15:00:00,51.0,51.0,51.0,51.0,49.0
2014-07-18 09:00:00,51.0,52.0,51.0,51.0,1100.0
2014-07-18 12:00:00,52.45,52.45,51.05,51.05,275.0
2014-07-18 15:00:00,51.05,51.05,51.05,51.05,101.0
2014-07-21 09:00:00,51.05,51.05,51.05,51.05,577.0
2014-07-21 12:00:00,51.5,51.5,51.5,51.5,350.0
2014-07-21 15:00:00,52.4,52.5,52.0,52.45,2873.0
2014-07-22 09:00:00,50.0,53.95,50.0,51.05,855.0
2014-07-22 12:00:00,51.5,51.6,51.5,51.5,505.0
2014-07-22 15:00:00,52.0,52.0,52.0,52.0,100.0
2014-07-23 09:00:00,50.3,51.05,50.3,51.05,411.0
2014-07-23 12:00:00,51.0,51.0,51.0,51.0,75.0
2014-07-23 15:00:00,52.0,52.0,52.0,52.0,64.0
2014-07-24 09:00:00,51.1,52.0,51.0,51.0,1250.0
2014-07-24 12:00:00,51.0,52.7,51.0,52.7,1051.0
2014-07-24 15:00:00,51.55,51.6,51.55,51.6,103.0
2014-07-25 09:00:00,51.05,51.05,49.05,49.05,5854.0
2014-07-25 15:00:00,49.05,49.05,49.05,49.05,3.0
2014-07-28 12:00:00,46.6,46.6,46.6,46.6,26.0
2014-07-28 15:00:00,47.05,47.05,47.05,47.05,295.0
2014-07-30 12:00:00,46.0,47.0,46.0,46.05,900.0
2014-07-30 15:00:00,46.0,46.0,46.0,46.0,901.0
2014-07-31 09:00:00,43.95,43.95,43.95,43.95,400.0
2014-07-31 12:00:00,44.2,46.0,44.2,46.0,1021.0
2014-07-31 15:00:00,45.0,45.0,45.0,45.0,2551.0
2014-08-01 15:00:00,44.0,45.0,43.25,43.35,523.0
2014-08-04 09:00:00,43.95,44.0,43.95,44.0,603.0
2014-08-04 12:00:00,44.05,45.5,44.05,45.5,1369.0
2014-08-04 15:00:00,45.5,45.5,45.5,45.5,2.0
2014-08-05 09:00:00,47.0,47.75,44.0,44.0,10502.0
2014-08-05 12:00:00,47.75,47.75,45.0,47.6,17196.0
2014-08-05 15:00:00,47.6,47.6,47.6,47.6,4.0
2014-08-06 09:00:00,45.5,45.5,45.25,45.25,4251.0
2014-08-06 12:00:00,46.9,46.9,46.9,46.9,40.0
2014-08-06 15:00:00,47.0,47.0,46.95,46.95,6813.0
2014-08-08 09:00:00,44.75,44.75,44.75,44.75,25.0
2014-08-08 12:00:00,45.95,45.95,44.7,44.7,300.0
2014-08-08 15:00:00,44.7,44.7,44.7,44.7,51.0
2014-08-11 12:00:00,44.65,44.65,44.65,44.65,200.0
2014-08-11 15:00:00,44.65,46.0,44.65,46.0,1652.0
2014-08-12 09:00:00,43.8,44.05,43.8,44.05,80.0
2014-08-12 15:00:00,44.7,44.7,44.7,44.7,76.0
2014-08-13 09:00:00,43.25,43.55,43.25,43.55,180.0
2014-08-13 12:00:00,43.55,43.55,43.55,43.55,100.0
2014-08-13 15:00:00,43.55,43.55,43.55,43.55,1.0
2014-08-14 09:00:00,43.05,43.05,43.05,43.05,50.0
2014-08-14 12:00:00,45.55,45.55,45.55,45.55,90.0
2014-08-14 15:00:00,45.6,45.6,45.6,45.6,201.0
2014-08-18 09:00:00,45.0,47.85,45.0,47.85,3167.0
2014-08-18 12:00:00,46.05,47.85,46.05,47.85,151.0
2014-08-18 15:00:00,47.0,47.0,47.0,47.0,4.0
2014-08-19 09:00:00,48.95,48.95,48.95,48.95,500.0
2014-08-19 12:00:00,48.95,49.35,48.25,48.3,3452.0
2014-08-19 15:00:00,49.0,49.0,49.0,49.0,3.0
2014-08-20 09:00:00,46.85,48.0,46.85,48.0,225.0
2014-08-20 15:00:00,50.0,50.0,49.0,49.35,620.0
2014-08-21 09:00:00,50.95,50.95,49.05,49.05,450.0
2014-08-21 12:00:00,49.55,50.75,49.55,50.75,501.0
2014-08-21 15:00:00,51.0,51.0,50.95,50.95,1203.0
2014-08-22 09:00:00,53.4,53.4,50.0,50.0,230.0
2014-08-22 12:00:00,50.0,50.05,50.0,50.05,155.0
2014-08-22 15:00:00,50.55,52.0,50.55,51.75,2159.0
2014-08-25 09:00:00,52.0,52.0,50.2,50.6,600.0
2014-08-25 12:00:00,51.05,53.75,51.05,51.5,4075.0
2014-08-25 15:00:00,51.5,52.0,51.5,51.6,2591.0
2014-08-26 12:00:00,51.0,51.0,51.0,51.0,150.0
2014-08-26 15:00:00,51.0,51.0,51.0,51.0,1.0
2014-08-27 12:00:00,50.0,50.0,50.0,50.0,200.0
2014-08-27 15:00:00,51.0,52.0,51.0,51.15,1211.0
2014-09-01 09:00:00,52.0,52.0,51.55,51.65,1593.0
2014-09-01 12:00:00,51.65,53.5,50.5,51.05,5214.0
2014-09-01 15:00:00,51.05,51.05,50.6,50.85,1014.0
2014-09-02 09:00:00,52.5,52.9,51.0,52.9,1751.0
2014-09-02 12:00:00,51.5,52.8,51.0,51.0,3120.0
2014-09-02 15:00:00,51.0,51.0,51.0,51.0,1.0
2014-09-03 12:00:00,51.15,53.25,51.15,53.25,11900.0
2014-09-03 15:00:00,53.25,53.55,53.25,53.5,6489.0
2014-09-04 09:00:00,55.0,56.15,54.5,56.15,18212.0
2014-09-04 12:00:00,56.15,56.15,56.15,56.15,2001.0
2014-09-04 15:00:00,56.15,56.15,56.15,56.15,4.0
2014-09-05 09:00:00,56.0,58.95,56.0,58.95,14458.0
2014-09-05 12:00:00,58.95,58.95,58.95,58.95,200.0
2014-09-05 15:00:00,58.95,58.95,58.95,58.95,89.0
2014-09-08 09:00:00,61.85,61.85,61.5,61.85,18138.0
2014-09-08 12:00:00,61.85,61.85,61.85,61.85,200.0
2014-09-08 15:00:00,61.85,61.85,61.85,61.85,54.0
2014-09-09 09:00:00,64.9,64.9,61.0,62.0,15780.0
2014-09-09 12:00:00,62.0,62.9,62.0,62.9,1452.0
2014-09-09 15:00:00,61.05,61.05,61.0,61.0,529.0
2014-09-10 09:00:00,61.0,61.0,58.0,58.0,1250.0
2014-09-10 12:00:00,58.0,59.85,57.95,59.5,871.0
2014-09-10 15:00:00,59.5,59.5,59.5,59.5,1.0
2014-09-11 09:00:00,56.55,58.0,56.55,58.0,633.0
2014-09-11 12:00:00,56.55,59.0,56.55,59.0,260.0
2014-09-11 15:00:00,57.1,59.0,57.1,58.65,96.0
