datetime,symbol,open,high,low,close,volume
2004-06-07 09:15:00,NSE:TRENT,24.135001,29.1,24.060001,26.35,473670.0
2004-06-14 09:15:00,NSE:TRENT,27.5,28.485001,25.2,27.860001,453550.0
2004-06-21 09:15:00,NSE:TRENT,27.439999,27.879999,25.0,26.0,134680.0
2004-06-28 09:15:00,NSE:TRENT,26.7,27.489999,26.1,26.675,124610.0
2004-07-05 09:15:00,NSE:TRENT,26.6,27.395001,25.110001,26.635001,182560.0
2004-07-12 09:15:00,NSE:TRENT,26.3,28.4,25.804999,28.060001,202840.0
2004-07-19 09:15:00,NSE:TRENT,28.7,30.2,27.3,29.729999,375760.0
2004-07-26 09:15:00,NSE:TRENT,29.55,29.8,28.5,28.964999,1065090.0
2004-08-02 09:15:00,NSE:TRENT,29.035001,30.0,28.0,29.2,183150.0
2004-08-09 09:15:00,NSE:TRENT,29.0,30.339999,28.710001,29.064999,376790.0
2004-08-16 09:15:00,NSE:TRENT,29.0,29.65,29.0,29.025,92150.0
2004-08-23 09:15:00,NSE:TRENT,29.004999,35.4,28.929999,34.460001,2110920.0
2004-08-30 09:15:00,NSE:TRENT,35.8,39.485001,34.4,35.939999,3225320.0
2004-09-06 09:15:00,NSE:TRENT,36.495001,36.8,35.6,36.1,622300.0
2004-09-13 09:15:00,NSE:TRENT,36.110001,36.2,34.0,34.510001,666470.0
2004-09-20 09:15:00,NSE:TRENT,34.9,34.9,32.65,32.939999,1214680.0
2004-09-27 09:15:00,NSE:TRENT,33.15,34.789999,31.829999,32.064999,935660.0
2004-10-04 09:15:00,NSE:TRENT,32.85,32.989999,30.2,30.585001,799910.0
2004-10-11 09:15:00,NSE:TRENT,31.104999,31.8,30.2,31.545001,772590.0
2004-10-18 09:15:00,NSE:TRENT,35.989999,35.989999,31.310001,31.85,569160.0
2004-10-25 09:15:00,NSE:TRENT,32.010001,34.9,31.810001,34.039999,1602290.0
2004-11-01 09:15:00,NSE:TRENT,34.1,36.7,34.1,35.104999,805610.0
2004-11-08 09:15:00,NSE:TRENT,35.7,40.0,34.9,39.504999,677960.0
2004-11-16 09:15:00,NSE:TRENT,40.4,51.690002,38.1,48.310001,12339580.0
2004-11-22 09:15:00,NSE:TRENT,46.7,53.5,44.510001,51.554999,4031260.0
2004-11-29 09:15:00,NSE:TRENT,52.4,63.7,48.5,49.895001,11321170.0
2004-12-06 09:15:00,NSE:TRENT,51.4,57.4,50.664999,55.634998,5666380.0
2004-12-13 09:15:00,NSE:TRENT,55.990002,57.484998,54.0,56.129999,2111620.0
2004-12-20 09:15:00,NSE:TRENT,56.6,59.6,55.815002,56.820001,1823970.0
2004-12-27 09:15:00,NSE:TRENT,57.0,60.8,57.0,58.559998,1754870.0
2005-01-03 09:15:00,NSE:TRENT,58.8,64.0,57.125,58.104999,1447050.0
2005-01-10 09:15:00,NSE:TRENT,50.5,58.8,50.5,57.05,957390.0
2005-01-17 09:15:00,NSE:TRENT,56.7,60.5,56.2,57.025,1099640.0
2005-01-24 09:15:00,NSE:TRENT,59.1,59.2,56.0,58.054999,315310.0
2005-01-31 09:15:00,NSE:TRENT,56.0,58.9,55.0,55.170001,358490.0
2005-02-07 09:15:00,NSE:TRENT,56.609998,57.9,53.5,57.390002,546810.0
2005-02-14 09:15:00,NSE:TRENT,58.2,61.175,57.65,59.134998,1029120.0
2005-02-21 09:15:00,NSE:TRENT,59.3,60.195001,57.0,58.059998,287120.0
2005-02-28 09:15:00,NSE:TRENT,58.0,60.0,55.009998,59.170001,625630.0
2005-03-07 09:15:00,NSE:TRENT,60.5,71.390002,56.504999,65.065002,7395770.0
2005-03-14 09:15:00,NSE:TRENT,65.515002,65.895001,56.1,56.490002,3803050.0
2005-03-21 09:15:00,NSE:TRENT,56.9,59.165002,54.109998,54.504999,1178540.0
2005-03-28 09:15:00,NSE:TRENT,54.9,58.990002,51.55,56.325,889870.0
2005-04-04 09:15:00,NSE:TRENT,56.5,57.4,54.1,54.675,426710.0
2005-04-11 09:15:00,NSE:TRENT,53.7,57.1,53.2,53.670001,421070.0
2005-04-18 09:15:00,NSE:TRENT,52.0,61.5,51.609998,58.645001,880310.0
2005-04-25 09:15:00,NSE:TRENT,58.1,59.1,54.5,55.459998,703100.0
2005-05-02 09:15:00,NSE:TRENT,55.5,55.895001,52.4,55.125,217630.0
2005-05-09 09:15:00,NSE:TRENT,55.490002,58.0,52.104999,56.445001,419260.0
2005-05-16 09:15:00,NSE:TRENT,56.8,65.1,55.5,59.579999,1775100.0
2005-05-23 09:15:00,NSE:TRENT,61.6,67.0,54.5,65.85,3060500.0
2005-05-30 09:15:00,NSE:TRENT,65.9,71.279999,64.609998,67.584998,7067280.0
2005-06-06 09:15:00,NSE:TRENT,67.0,69.490002,65.8,65.984998,904800.0
2005-06-13 09:15:00,NSE:TRENT,67.4,72.5,66.0,69.945001,4009960.0
2005-06-20 09:15:00,NSE:TRENT,69.8,70.0,66.6,67.595001,886460.0
2005-06-27 09:15:00,NSE:TRENT,67.5,68.329999,65.2,67.075,586820.0
2005-07-04 09:15:00,NSE:TRENT,68.7,69.3,65.7,67.470001,391630.0
2005-07-11 09:15:00,NSE:TRENT,67.004999,69.395001,65.329999,65.570001,461950.0
2005-07-18 09:15:00,NSE:TRENT,64.7,68.9,64.7,66.659998,1064840.0
2005-07-25 09:15:00,NSE:TRENT,66.8,68.395001,66.0,67.2,538450.0
2005-08-01 09:15:00,NSE:TRENT,66.4,74.5,65.5,73.634998,1722280.0
2005-08-08 09:15:00,NSE:TRENT,71.7,85.0,69.704999,78.265002,754930.0
2005-08-16 09:15:00,NSE:TRENT,79.6,85.0,77.0,78.109998,582690.0
2005-08-22 09:15:00,NSE:TRENT,77.0,84.1,77.0,81.009998,1387500.0
2005-08-29 09:15:00,NSE:TRENT,81.7,98.7,80.0,87.575,2100510.0
2005-09-05 09:15:00,NSE:TRENT,88.0,89.795001,85.004999,85.865002,378350.0
2005-09-12 09:15:00,NSE:TRENT,94.0,96.5,85.0,88.140002,670330.0
2005-09-19 09:15:00,NSE:TRENT,85.0,89.8,81.0,83.034998,667510.0
2005-09-26 09:15:00,NSE:TRENT,82.5,88.845001,82.0,88.315002,343890.0
2005-10-03 09:15:00,NSE:TRENT,88.5,92.7,86.7,87.815002,484080.0
2005-10-10 09:15:00,NSE:TRENT,87.504999,88.0,75.554999,79.834998,300140.0
2005-10-17 09:15:00,NSE:TRENT,80.2,81.25,71.2,76.304999,314820.0
2005-10-24 09:15:00,NSE:TRENT,77.2,79.5,71.690002,73.595001,238590.0
2005-10-31 09:15:00,NSE:TRENT,74.004999,79.5,74.004999,75.979999,89650.0
2005-11-07 09:15:00,NSE:TRENT,79.75,82.490002,76.0,78.284998,247860.0
2005-11-14 09:15:00,NSE:TRENT,80.9,81.4,75.8,80.429999,731700.0
2005-11-21 09:15:00,NSE:TRENT,78.5,81.7,77.209998,80.415002,177840.0
2005-11-28 09:15:00,NSE:TRENT,84.5,92.490002,83.104999,86.315002,367510.0
2005-12-05 09:15:00,NSE:TRENT,87.5,87.504999,82.6,87.140002,424440.0
2005-12-12 09:15:00,NSE:TRENT,87.4,91.1,85.25,87.740002,320350.0
2005-12-19 09:15:00,NSE:TRENT,89.0,96.5,86.1,91.270001,647930.0
2005-12-26 09:15:00,NSE:TRENT,97.0,100.0,88.1,90.604999,131220.0
2006-01-02 09:15:00,NSE:TRENT,91.0,94.5,86.7,93.115002,330100.0
2006-01-09 09:15:00,NSE:TRENT,92.5,99.0,90.15,95.415002,341480.0
2006-01-16 09:15:00,NSE:TRENT,95.0,97.5,90.604999,96.315002,398370.0
2006-01-23 09:15:00,NSE:TRENT,96.0,104.8,95.0,95.659998,718020.0
2006-01-30 09:15:00,NSE:TRENT,98.534998,98.534998,89.0,90.070001,463900.0
2006-02-06 09:15:00,NSE:TRENT,93.5,93.895001,90.0,92.584998,793520.0
2006-02-13 09:15:00,NSE:TRENT,94.490002,95.5,90.0,93.015002,200650.0
2006-02-20 09:15:00,NSE:TRENT,91.515002,93.4,86.154999,90.109998,308410.0
2006-02-27 09:15:00,NSE:TRENT,86.509998,91.790002,86.0,88.834998,114930.0
2006-03-06 09:15:00,NSE:TRENT,90.0,97.0,87.209998,89.340002,134060.0
2006-03-13 09:15:00,NSE:TRENT,89.1,92.840002,87.0,89.25,960990.0
2006-03-20 09:15:00,NSE:TRENT,88.604999,90.995001,85.05,86.7,188750.0
