datetime,open,high,low,close,volume
2014-09-01 15:00:00,34.9,34.995,34.505,34.71,11310.0
2014-09-02 09:00:00,34.73,34.995,34.58,34.7,13820.0
2014-09-02 12:00:00,34.7,34.7,34.475,34.5,42200.0
2014-09-02 15:00:00,34.45,34.8,34.43,34.645,26030.0
2014-09-03 09:00:00,35.04,35.04,34.4,34.4,5780.0
2014-09-03 12:00:00,34.525,34.735,34.01,34.5,26710.0
2014-09-03 15:00:00,34.15,34.27,34.11,34.25,5990.0
2014-09-04 09:00:00,34.415,34.415,33.695,33.7,10300.0
2014-09-04 12:00:00,33.75,33.945,33.7,33.9,12780.0
2014-09-04 15:00:00,33.9,34.11,33.9,34.025,4100.0
2014-09-05 09:00:00,34.0,35.045,33.9,35.045,39660.0
2014-09-05 12:00:00,34.85,35.6,34.15,35.5,56500.0
2014-09-05 15:00:00,35.45,35.5,35.32,35.445,5030.0
2014-09-08 09:00:00,35.25,35.88,35.065,35.65,27300.0
2014-09-08 12:00:00,35.43,36.7,35.43,36.7,42800.0
2014-09-08 15:00:00,36.58,36.9,36.41,36.71,17380.0
2014-09-09 09:00:00,37.4,38.44,36.0,37.5,92500.0
2014-09-09 12:00:00,37.5,37.5,36.675,37.0,86550.0
2014-09-09 15:00:00,37.02,37.4,37.02,37.3,21980.0
2014-09-10 09:00:00,37.2,38.2,35.65,37.81,41910.0
2014-09-10 12:00:00,38.0,39.8,37.745,39.8,118010.0
2014-09-10 15:00:00,39.705,39.89,38.665,39.43,38660.0
2014-09-11 09:00:00,39.885,40.48,39.005,39.78,70590.0
2014-09-11 12:00:00,39.31,39.915,39.165,39.7,20110.0
2014-09-11 15:00:00,39.975,40.19,39.725,39.98,11300.0
2014-09-12 09:00:00,40.0,40.5,39.225,39.7,38160.0
2014-09-12 12:00:00,39.505,40.3,39.3,39.995,20970.0
2014-09-12 15:00:00,39.995,40.0,39.26,39.88,21610.0
2014-09-15 09:00:00,38.2,39.8,38.2,39.395,32500.0
2014-09-15 12:00:00,39.4,39.885,39.0,39.21,62910.0
2014-09-15 15:00:00,39.21,39.59,39.1,39.275,34960.0
2014-09-16 09:00:00,42.5,42.5,39.555,41.655,264210.0
2014-09-16 12:00:00,41.8,41.985,38.0,38.5,133440.0
2014-09-16 15:00:00,38.8,39.2,38.3,38.57,35940.0
2014-09-17 09:00:00,40.0,40.0,38.48,38.5,40770.0
2014-09-17 12:00:00,38.49,38.94,38.0,38.88,32780.0
2014-09-17 15:00:00,38.785,38.88,38.1,38.57,5940.0
2014-09-18 09:00:00,37.0,41.5,37.0,40.775,82980.0
2014-09-18 12:00:00,40.775,41.8,40.775,41.0,85640.0
2014-09-18 15:00:00,41.04,41.4,40.725,41.075,14540.0
2014-09-19 09:00:00,41.5,41.795,40.585,41.295,53100.0
2014-09-19 12:00:00,41.3,41.3,40.15,40.53,20850.0
2014-09-19 15:00:00,40.48,40.9,40.2,40.425,19170.0
2014-09-22 09:00:00,39.0,41.295,39.0,41.0,30800.0
2014-09-22 12:00:00,41.0,41.55,40.395,41.35,49140.0
2014-09-22 15:00:00,41.35,41.99,41.28,41.53,41410.0
2014-09-23 09:00:00,42.33,44.44,41.51,44.4,311160.0
2014-09-23 12:00:00,44.4,44.4,42.7,43.01,128090.0
2014-09-23 15:00:00,42.8,42.98,42.01,42.605,43640.0
2014-09-24 09:00:00,42.85,43.305,41.0,41.29,69170.0
2014-09-24 12:00:00,41.28,41.735,40.51,40.95,47070.0
2014-09-24 15:00:00,41.06,41.06,40.545,40.89,5930.0
2014-09-25 09:00:00,41.685,41.7,38.8,39.335,45720.0
2014-09-25 12:00:00,39.335,39.5,38.6,39.2,29250.0
2014-09-25 15:00:00,39.11,39.23,38.79,39.04,5930.0
2014-09-26 09:00:00,38.98,39.7,37.905,39.25,22230.0
2014-09-26 12:00:00,39.25,39.4,38.7,39.25,17960.0
2014-09-26 15:00:00,39.25,39.28,38.845,39.155,9310.0
2014-09-29 09:00:00,39.795,40.245,39.535,39.94,20600.0
2014-09-29 12:00:00,40.0,40.0,39.7,39.7,24250.0
2014-09-29 15:00:00,39.7,39.7,39.205,39.545,2710.0
2014-09-30 09:00:00,39.0,40.55,39.0,40.195,10960.0
2014-09-30 12:00:00,40.18,40.2,39.605,39.605,18680.0
2014-09-30 15:00:00,39.85,39.99,39.015,39.33,10230.0
2014-10-01 09:00:00,39.985,39.99,39.17,39.485,5940.0
2014-10-01 12:00:00,39.48,39.78,39.39,39.39,10300.0
2014-10-01 15:00:00,39.4,39.645,39.39,39.465,4800.0
2014-10-07 09:00:00,39.64,39.665,38.19,38.71,13120.0
2014-10-07 12:00:00,38.6,38.985,38.2,38.6,13620.0
2014-10-07 15:00:00,38.6,38.7,38.21,38.51,3210.0
2014-10-08 09:00:00,38.8,38.995,37.9,38.2,7100.0
2014-10-08 12:00:00,38.2,38.29,37.9,37.9,10140.0
2014-10-08 15:00:00,38.5,38.9,38.355,38.355,5390.0
2014-10-09 09:00:00,40.0,40.0,38.78,39.0,11630.0
2014-10-09 12:00:00,39.4,39.955,39.35,39.35,33310.0
2014-10-09 15:00:00,39.605,39.605,39.09,39.31,4720.0
2014-10-10 09:00:00,38.8,38.87,38.0,38.71,4250.0
2014-10-10 12:00:00,38.72,38.85,38.505,38.6,11400.0
2014-10-10 15:00:00,38.725,38.78,37.9,38.345,14170.0
2014-10-13 09:00:00,39.69,39.69,37.42,37.81,11490.0
2014-10-13 12:00:00,37.95,37.975,37.51,37.91,4180.0
2014-10-13 15:00:00,37.7,38.0,37.7,37.9,2660.0
2014-10-14 09:00:00,37.02,38.2,37.02,37.495,10780.0
2014-10-14 12:00:00,37.7,37.75,37.31,37.35,6370.0
2014-10-14 15:00:00,37.35,37.4,37.31,37.365,1640.0
2014-10-16 09:00:00,37.3,37.795,36.425,37.015,29220.0
2014-10-16 12:00:00,36.97,37.45,36.625,37.035,14260.0
2014-10-16 15:00:00,36.6,36.995,36.41,36.625,6520.0
2014-10-17 09:00:00,37.155,37.245,35.965,36.25,14590.0
2014-10-17 12:00:00,36.27,36.3,36.02,36.3,14980.0
2014-10-17 15:00:00,36.2,36.75,36.2,36.52,2880.0
2014-10-20 09:00:00,37.64,37.64,36.145,36.45,12270.0
2014-10-20 12:00:00,36.45,36.45,35.555,35.555,41080.0
2014-10-20 15:00:00,35.5,35.595,35.11,35.34,4220.0
2014-10-21 09:00:00,35.775,36.4,35.5,35.5,11240.0
2014-10-21 12:00:00,35.21,35.58,35.2,35.4,3510.0
2014-10-21 15:00:00,35.29,35.3,35.01,35.235,8510.0
2014-10-22 09:00:00,35.0,35.8,34.85,35.285,33020.0
2014-10-22 12:00:00,35.355,35.63,35.005,35.485,9030.0
2014-10-22 15:00:00,35.25,35.5,35.25,35.395,5630.0
2014-10-27 09:00:00,35.7,37.395,35.7,36.165,10530.0
2014-10-27 12:00:00,36.195,37.7,36.17,37.32,24960.0
2014-10-27 15:00:00,37.405,37.495,36.81,37.275,4380.0
2014-10-28 09:00:00,38.105,38.105,36.615,36.7,9680.0
2014-10-28 12:00:00,36.795,36.975,36.71,36.975,2960.0
2014-10-28 15:00:00,36.93,36.935,36.89,36.9,2310.0
2014-10-29 09:00:00,36.91,36.91,35.23,35.5,37200.0
2014-10-29 12:00:00,35.35,35.8,35.01,35.43,48440.0
2014-10-29 15:00:00,35.3,35.425,35.0,35.09,37450.0
2014-10-30 09:00:00,35.0,35.095,34.0,34.02,51100.0
2014-10-30 12:00:00,34.01,35.1,33.9,34.9,47110.0
2014-10-30 15:00:00,34.945,34.945,34.77,34.88,6960.0
2014-10-31 09:00:00,35.525,36.005,35.0,35.745,17780.0
2014-10-31 12:00:00,36.0,36.0,35.34,35.65,27630.0
2014-10-31 15:00:00,35.975,35.975,35.3,35.765,4510.0
2014-11-03 09:00:00,35.935,36.295,35.4,35.4,20560.0
2014-11-03 12:00:00,35.5,36.19,35.0,35.5,52980.0
2014-11-03 15:00:00,35.3,35.485,35.255,35.31,9550.0
2014-11-05 09:00:00,35.79,35.79,34.795,35.105,58450.0
2014-11-05 12:00:00,35.125,35.39,34.425,34.8,88330.0
2014-11-05 15:00:00,34.65,35.07,34.65,34.865,18580.0
2014-11-07 09:00:00,34.6,35.095,34.2,34.255,36400.0
2014-11-07 12:00:00,34.31,35.495,33.7,35.1,107990.0
