datetime,open,high,low,close,volume
2015-07-29 09:00:00,10.8025,10.895,10.8,10.89,1103060.0
2015-07-29 12:00:00,10.8725,10.925,10.85,10.88,1887600.0
2015-07-29 15:00:00,10.88,10.895,10.825,10.88,72660.0
2015-07-30 09:00:00,10.925,10.925,10.805,10.87,1138280.0
2015-07-30 12:00:00,10.87,10.965,10.85,10.93,1520400.0
2015-07-30 15:00:00,10.93,10.965,10.9275,10.9275,60560.0
2015-07-31 09:00:00,10.995,10.995,10.905,10.985,1161620.0
2015-07-31 12:00:00,10.98,11.185,10.9225,11.1725,1255520.0
2015-07-31 15:00:00,11.1725,11.2,11.15,11.1725,87520.0
2015-08-03 09:00:00,11.19,11.24,11.125,11.1975,709700.0
2015-08-03 12:00:00,11.19,11.2125,11.15,11.18,1568060.0
2015-08-03 15:00:00,11.2,11.2025,11.15,11.18,842760.0
2015-08-04 09:00:00,11.22,11.22,11.11,11.1525,1443640.0
2015-08-04 12:00:00,11.17,11.1925,11.065,11.145,2057360.0
2015-08-04 15:00:00,11.1375,11.2825,11.065,11.1,468620.0
2015-08-05 09:00:00,11.14,11.14,11.0575,11.12,1290560.0
2015-08-05 12:00:00,11.1225,11.145,11.1,11.125,1992200.0
2015-08-05 15:00:00,11.125,11.1325,11.1,11.125,308640.0
2015-08-06 09:00:00,11.125,11.1825,11.095,11.095,740760.0
2015-08-06 12:00:00,11.095,11.19,11.0825,11.17,2666580.0
2015-08-06 15:00:00,11.16,11.1875,11.15,11.165,305160.0
2015-08-07 09:00:00,11.2,11.2,11.075,11.095,555100.0
2015-08-07 12:00:00,11.085,11.1,11.055,11.085,3057240.0
2015-08-07 15:00:00,11.09,11.09,11.09,11.09,5740.0
2015-08-10 09:00:00,11.05,11.19,11.0425,11.17,957020.0
2015-08-10 12:00:00,11.1825,11.1925,11.085,11.175,2602760.0
2015-08-10 15:00:00,11.175,11.18,11.15,11.175,792820.0
2015-08-11 09:00:00,11.195,11.195,11.105,11.155,656700.0
2015-08-11 12:00:00,11.16,11.1725,10.95,10.99,2695120.0
2015-08-11 15:00:00,10.9875,10.995,10.9675,10.98,61280.0
2015-08-12 09:00:00,10.995,11.045,10.86,10.875,1166580.0
2015-08-12 12:00:00,10.8875,10.9,10.84,10.85,2344160.0
2015-08-12 15:00:00,10.845,10.8525,10.8,10.845,48460.0
2015-08-13 09:00:00,10.805,10.935,10.805,10.92,1407520.0
2015-08-13 12:00:00,10.9075,10.995,10.9075,10.99,1125680.0
2015-08-13 15:00:00,10.95,10.95,10.81,10.92,14080.0
2015-08-14 09:00:00,10.845,11.0625,10.7625,11.045,981260.0
2015-08-14 12:00:00,11.045,11.195,11.0025,11.155,2378520.0
2015-08-14 15:00:00,11.15,11.19,11.15,11.17,43280.0
2015-08-17 09:00:00,11.185,11.2,10.99,10.9925,1318960.0
2015-08-17 12:00:00,10.9925,11.1,10.9025,10.95,1953220.0
2015-08-17 15:00:00,10.96,10.96,10.93,10.9375,22700.0
2015-08-18 09:00:00,10.96,11.1075,10.905,11.0675,2117160.0
2015-08-18 12:00:00,11.05,11.065,10.935,10.96,1473040.0
2015-08-18 15:00:00,10.95,11.0,10.93,10.955,358180.0
2015-08-19 09:00:00,10.995,10.995,10.925,10.96,1224480.0
2015-08-19 12:00:00,10.96,11.0475,10.805,10.855,2443280.0
2015-08-19 15:00:00,10.85,10.8975,10.83,10.8625,14380.0
2015-08-20 09:00:00,10.895,10.915,10.85,10.885,1265580.0
2015-08-20 12:00:00,10.8725,10.915,10.69,10.73,2104680.0
2015-08-20 15:00:00,10.74,10.7425,10.64,10.7,1640.0
2015-08-21 09:00:00,10.7,10.715,10.475,10.515,902560.0
2015-08-21 12:00:00,10.51,10.7,10.505,10.65,1720280.0
2015-08-21 15:00:00,10.65,10.7,10.65,10.6875,21280.0
2015-08-24 09:00:00,10.26,10.305,10.18,10.25,629200.0
2015-08-24 12:00:00,10.25,10.345,10.06,10.0725,1694040.0
2015-08-24 15:00:00,10.1025,10.105,10.06,10.085,51920.0
2015-08-25 09:00:00,10.29,10.365,10.0,10.02,727760.0
2015-08-25 12:00:00,10.0575,10.38,10.0,10.38,1513720.0
2015-08-25 15:00:00,10.35,10.445,10.35,10.4225,13380.0
2015-08-26 09:00:00,10.25,10.4225,10.25,10.3575,1231740.0
2015-08-26 12:00:00,10.36,10.375,10.2775,10.29,879180.0
2015-08-26 15:00:00,10.275,10.2825,10.25,10.2575,80760.0
2015-08-27 09:00:00,10.3,10.55,10.3,10.5225,776560.0
2015-08-27 12:00:00,10.5225,10.64,10.5075,10.635,1442060.0
2015-08-27 15:00:00,10.6225,10.995,10.6,10.875,116360.0
2015-08-28 09:00:00,10.99,11.095,10.89,10.9925,782020.0
2015-08-28 12:00:00,10.995,11.075,10.76,10.8325,3702280.0
2015-08-28 15:00:00,10.8075,10.99,10.8075,10.9425,97980.0
2015-08-31 09:00:00,11.0,11.005,10.825,10.9475,1025960.0
2015-08-31 12:00:00,10.9275,10.935,10.855,10.905,1099640.0
2015-08-31 15:00:00,10.8925,10.8975,10.84,10.89,74720.0
2015-09-01 09:00:00,10.85,10.9,10.7,10.7575,733300.0
2015-09-01 12:00:00,10.7,10.945,10.675,10.805,2587100.0
2015-09-01 15:00:00,10.805,10.81,10.65,10.7875,54340.0
2015-09-02 09:00:00,10.8375,10.8375,10.7275,10.7725,1041040.0
2015-09-02 12:00:00,10.765,10.82,10.75,10.7525,1449040.0
2015-09-02 15:00:00,10.7525,10.7975,10.735,10.76,269060.0
2015-09-03 09:00:00,10.7975,10.85,10.75,10.8375,675280.0
2015-09-03 12:00:00,10.845,10.9,10.77,10.8925,1955600.0
2015-09-03 15:00:00,10.9125,10.95,10.9075,10.9275,28620.0
2015-09-04 09:00:00,10.9075,10.985,10.815,10.85,437300.0
2015-09-04 12:00:00,10.845,10.8725,10.65,10.7,1590500.0
2015-09-04 15:00:00,10.7,10.7,10.6,10.63,23080.0
2015-09-07 09:00:00,10.6,10.665,10.565,10.5925,541180.0
2015-09-07 12:00:00,10.5775,10.6575,10.5775,10.635,1884880.0
2015-09-07 15:00:00,10.6,10.6,10.3575,10.47,245160.0
