datetime,open,high,low,close,volume
2014-08-27 12:00:00,421.15,423.5,421.0,421.0,528.0
2014-08-27 15:00:00,421.4,422.7,420.5,421.4,356.0
2014-08-28 09:00:00,428.2,433.9,416.05,430.0,7197.0
2014-08-28 12:00:00,428.0,430.0,424.85,427.0,1730.0
2014-08-28 15:00:00,426.95,427.7,423.0,426.05,648.0
2014-09-01 09:00:00,427.0,430.0,422.55,429.75,859.0
2014-09-01 12:00:00,426.35,429.5,423.1,424.85,2031.0
2014-09-01 15:00:00,425.75,425.75,419.0,421.9,3692.0
2014-09-02 09:00:00,418.0,425.9,418.0,423.95,4098.0
2014-09-02 12:00:00,423.0,424.0,419.85,423.0,6420.0
2014-09-02 15:00:00,423.1,425.0,423.0,424.15,432.0
2014-09-03 09:00:00,420.0,422.0,413.6,414.9,12124.0
2014-09-03 12:00:00,414.0,422.0,410.95,418.05,5267.0
2014-09-03 15:00:00,419.75,419.8,417.75,418.65,804.0
2014-09-04 09:00:00,415.55,419.9,410.3,411.0,3624.0
2014-09-04 12:00:00,411.0,412.6,410.0,411.0,5361.0
2014-09-04 15:00:00,410.0,411.0,410.0,410.9,2205.0
2014-09-05 09:00:00,402.15,428.5,402.15,425.0,10442.0
2014-09-05 12:00:00,424.7,427.0,420.0,425.0,2797.0
2014-09-05 15:00:00,427.0,428.5,421.1,425.95,1171.0
2014-09-08 09:00:00,420.05,453.15,420.05,443.8,25642.0
2014-09-08 12:00:00,443.9,447.05,440.0,443.75,7699.0
2014-09-08 15:00:00,443.75,444.0,435.0,441.4,2347.0
2014-09-09 09:00:00,440.0,446.9,436.0,440.0,5965.0
2014-09-09 12:00:00,440.0,442.8,431.1,440.0,3035.0
2014-09-09 15:00:00,440.0,446.9,439.0,444.8,7021.0
2014-09-10 09:00:00,445.0,454.8,444.9,450.0,12600.0
2014-09-10 12:00:00,450.0,453.75,450.0,452.5,10471.0
2014-09-10 15:00:00,453.0,453.0,451.0,452.45,2009.0
