datetime,open,high,low,close,volume
2020-07-22 09:00:00,217.0,217.0,206.15,206.15,42400.0
2020-07-22 12:00:00,206.15,206.15,206.15,206.15,586.0
2020-07-22 15:00:00,206.15,206.15,206.15,206.15,252.0
2020-07-23 09:00:00,195.85,195.85,195.85,195.85,2330.0
2020-07-23 12:00:00,195.85,195.85,195.85,195.85,62.0
2020-07-23 15:00:00,195.85,195.85,195.85,195.85,195.0
2020-07-24 09:00:00,186.1,186.1,186.1,186.1,1486.0
2020-07-24 12:00:00,186.1,186.1,186.1,186.1,186.0
2020-07-24 15:00:00,186.1,186.1,186.1,186.1,405.0
2020-07-27 09:00:00,176.8,176.8,176.8,176.8,1448.0
2020-07-27 12:00:00,176.8,176.8,176.8,176.8,491.0
2020-07-27 15:00:00,176.8,176.8,176.8,176.8,30.0
2020-07-28 09:00:00,168.0,168.0,168.0,168.0,550.0
2020-07-28 12:00:00,168.0,168.0,168.0,168.0,230.0
2020-07-28 15:00:00,168.0,168.0,168.0,168.0,111.0
2020-07-29 09:00:00,159.6,159.6,159.6,159.6,2165.0
2020-07-29 12:00:00,159.6,159.6,159.6,159.6,897.0
2020-07-29 15:00:00,159.6,159.6,159.6,159.6,24.0
2020-07-30 09:00:00,151.65,164.0,151.65,154.0,224376.0
2020-07-30 12:00:00,152.0,153.9,151.65,151.65,13766.0
2020-07-30 15:00:00,151.65,151.65,151.65,151.65,632.0
2020-07-31 09:00:00,148.3,159.0,144.1,152.0,120639.0
2020-07-31 12:00:00,152.0,152.0,144.1,144.1,37020.0
2020-07-31 15:00:00,144.1,148.0,144.1,148.0,15289.0
2020-08-03 09:00:00,140.0,144.0,137.2,137.2,40417.0
2020-08-03 12:00:00,138.0,140.0,137.2,137.55,12963.0
2020-08-03 15:00:00,137.55,137.9,137.2,137.35,4473.0
2020-08-04 09:00:00,131.0,144.2,131.0,144.2,60226.0
2020-08-04 12:00:00,144.2,144.2,144.2,144.2,5186.0
2020-08-04 15:00:00,144.2,144.2,144.2,144.2,219.0
2020-08-05 09:00:00,151.4,151.4,148.0,151.4,70983.0
2020-08-05 12:00:00,151.4,151.4,151.4,151.4,1891.0
2020-08-05 15:00:00,151.4,151.4,151.4,151.4,47.0
2020-08-06 09:00:00,157.5,158.95,151.4,158.25,91214.0
2020-08-06 12:00:00,158.0,158.95,155.0,158.95,18252.0
2020-08-06 15:00:00,158.95,158.95,158.95,158.95,1652.0
2020-08-07 09:00:00,164.0,164.0,154.0,157.05,45214.0
2020-08-07 12:00:00,157.05,162.0,156.0,160.0,30891.0
2020-08-07 15:00:00,160.0,163.0,159.05,161.15,13076.0
2020-08-10 09:00:00,164.9,168.9,160.0,168.9,64454.0
2020-08-10 12:00:00,165.5,169.0,165.2,165.2,50148.0
2020-08-10 15:00:00,165.2,168.2,165.2,167.5,6286.0
2020-08-11 09:00:00,169.8,169.8,162.0,163.95,34883.0
2020-08-11 12:00:00,163.95,164.8,161.0,161.1,13065.0
2020-08-11 15:00:00,161.1,162.0,160.0,160.7,6505.0
2020-08-12 09:00:00,159.4,160.0,154.0,156.5,24045.0
2020-08-12 12:00:00,156.45,157.4,154.75,156.6,14893.0
2020-08-12 15:00:00,156.6,157.3,156.0,157.3,12414.0
2020-08-13 09:00:00,156.5,160.0,153.9,156.5,17680.0
2020-08-13 12:00:00,156.5,157.45,155.0,156.0,8009.0
2020-08-13 15:00:00,155.5,157.7,151.05,155.5,6314.0
2020-08-14 09:00:00,154.0,158.9,151.5,155.0,16569.0
2020-08-14 12:00:00,155.0,155.5,152.4,152.55,19715.0
2020-08-14 15:00:00,152.55,153.0,152.0,152.35,3773.0
2020-08-17 09:00:00,144.75,150.5,144.75,144.75,71362.0
2020-08-17 12:00:00,144.75,145.15,144.75,144.75,27047.0
2020-08-17 15:00:00,144.75,144.75,144.75,144.75,3004.0
2020-08-18 09:00:00,144.8,151.95,138.0,150.0,57534.0
2020-08-18 12:00:00,150.1,151.95,149.05,151.95,17310.0
2020-08-18 15:00:00,151.95,151.95,149.0,149.0,5843.0
2020-08-19 09:00:00,151.0,156.5,145.1,155.0,38712.0
2020-08-19 12:00:00,154.0,155.85,152.1,154.0,11809.0
2020-08-19 15:00:00,154.0,155.0,153.3,154.4,6040.0
2020-08-20 09:00:00,151.5,156.0,148.5,155.0,18356.0
2020-08-20 12:00:00,155.0,159.5,154.05,158.0,41605.0
2020-08-20 15:00:00,158.0,160.0,156.95,157.15,12476.0
2020-08-21 09:00:00,162.0,166.85,157.55,166.85,138004.0
2020-08-21 12:00:00,166.85,166.85,166.85,166.85,11958.0
2020-08-21 15:00:00,166.85,166.85,166.0,166.85,14994.0
2020-08-24 09:00:00,175.15,175.15,175.15,175.15,40617.0
2020-08-24 12:00:00,175.15,175.15,175.15,175.15,7746.0
2020-08-24 15:00:00,175.15,175.15,175.15,175.15,419.0
2020-08-25 09:00:00,183.9,183.9,167.25,177.0,161242.0
2020-08-25 12:00:00,178.0,179.0,172.0,175.0,35106.0
2020-08-25 15:00:00,175.0,175.0,172.0,173.25,10220.0
2020-08-26 09:00:00,175.1,175.15,168.05,168.8,33153.0
2020-08-26 12:00:00,168.9,173.45,168.75,170.05,38283.0
2020-08-26 15:00:00,171.7,175.0,170.05,173.5,14421.0
2020-08-27 09:00:00,177.5,177.5,169.0,169.5,20202.0
2020-08-27 12:00:00,169.0,171.8,167.55,167.55,17075.0
2020-08-27 15:00:00,167.6,169.0,166.0,168.85,6083.0
2020-08-28 09:00:00,174.0,174.0,164.05,164.2,22396.0
2020-08-28 12:00:00,165.0,166.35,162.0,165.0,14098.0
2020-08-28 15:00:00,162.75,170.7,162.75,170.0,7317.0
2020-08-31 09:00:00,170.1,170.7,159.9,160.0,29663.0
2020-08-31 12:00:00,159.9,162.0,159.9,159.9,18171.0
2020-08-31 15:00:00,159.9,159.9,159.9,159.9,2120.0
2020-09-01 09:00:00,159.8,161.0,152.0,157.65,9562.0
2020-09-01 12:00:00,155.3,158.2,152.55,156.1,9801.0
2020-09-01 15:00:00,156.05,157.0,153.1,157.0,3810.0
2020-09-02 09:00:00,158.85,160.0,154.0,160.0,11227.0
2020-09-02 12:00:00,159.9,160.75,157.1,160.75,8927.0
2020-09-02 15:00:00,160.75,162.6,159.25,161.0,8303.0
2020-09-03 09:00:00,161.05,165.9,160.55,161.0,8080.0
2020-09-03 12:00:00,160.1,165.0,153.8,160.0,14375.0
2020-09-03 15:00:00,160.0,163.0,160.0,163.0,1600.0
2020-09-04 09:00:00,163.0,163.0,153.7,157.0,15487.0
2020-09-04 12:00:00,157.0,160.7,155.1,159.0,6684.0
2020-09-04 15:00:00,159.0,159.0,155.55,155.55,2350.0
2020-09-07 09:00:00,153.0,160.0,153.0,156.7,19611.0
2020-09-07 12:00:00,156.7,156.7,153.1,155.55,6432.0
2020-09-07 15:00:00,155.0,156.7,153.6,154.0,3312.0
2020-09-08 09:00:00,151.0,156.5,151.0,151.8,27010.0
