datetime,open,high,low,close,volume
2014-08-28 15:00:00,19.0,19.2,18.75,18.85,2502.0
2014-09-01 09:00:00,19.7,19.7,19.05,19.05,1994.0
2014-09-01 12:00:00,19.15,19.2,18.85,18.95,5165.0
2014-09-01 15:00:00,18.85,18.95,18.8,18.85,4551.0
2014-09-02 09:00:00,18.8,19.25,18.8,19.15,11195.0
2014-09-02 12:00:00,19.05,19.35,19.05,19.05,11205.0
2014-09-02 15:00:00,18.9,18.9,18.6,18.7,7665.0
2014-09-03 09:00:00,19.2,19.2,18.45,18.6,18245.0
2014-09-03 12:00:00,18.6,19.45,18.5,18.7,27276.0
2014-09-03 15:00:00,18.8,18.95,18.7,18.75,2383.0
2014-09-04 09:00:00,18.6,18.7,18.5,18.6,15083.0
2014-09-04 12:00:00,18.6,18.8,18.6,18.6,16104.0
2014-09-04 15:00:00,18.65,18.75,18.6,18.65,2290.0
2014-09-05 09:00:00,18.65,18.85,18.4,18.6,14511.0
2014-09-05 12:00:00,18.5,19.9,18.5,19.55,28121.0
2014-09-05 15:00:00,19.55,19.6,18.6,18.75,49754.0
2014-09-08 09:00:00,18.8,19.3,18.65,19.1,26157.0
2014-09-08 12:00:00,18.95,19.3,18.9,19.2,20399.0
2014-09-08 15:00:00,19.25,19.4,18.95,19.15,4217.0
2014-09-09 09:00:00,18.9,19.3,18.7,19.25,20414.0
2014-09-09 12:00:00,19.2,19.4,18.8,19.3,20876.0
2014-09-09 15:00:00,19.3,19.3,19.15,19.2,6350.0
2014-09-10 09:00:00,19.05,19.55,19.05,19.4,12064.0
2014-09-10 12:00:00,19.4,19.5,19.1,19.1,12423.0
2014-09-10 15:00:00,19.1,19.35,19.1,19.3,3468.0
2014-09-11 09:00:00,19.3,21.45,19.3,20.35,65252.0
2014-09-11 12:00:00,20.4,20.65,20.3,20.45,6591.0
2014-09-11 15:00:00,20.5,20.8,20.4,20.65,7500.0
2014-09-12 09:00:00,20.8,21.2,20.4,20.55,34734.0
2014-09-12 12:00:00,20.5,21.15,20.5,20.8,24954.0
2014-09-12 15:00:00,20.8,21.0,20.7,20.9,13109.0
2014-09-15 09:00:00,20.85,21.0,20.5,20.7,21866.0
2014-09-15 12:00:00,20.8,21.25,20.7,21.0,48372.0
2014-09-15 15:00:00,21.0,21.0,20.4,20.8,53675.0
2014-09-16 09:00:00,21.3,21.3,19.0,20.75,38030.0
2014-09-16 12:00:00,20.55,21.25,19.7,20.05,76255.0
2014-09-16 15:00:00,20.0,20.1,19.8,19.95,17413.0
2014-09-17 09:00:00,19.8,20.25,19.8,20.25,2251.0
2014-09-17 12:00:00,19.9,20.1,19.35,20.0,13841.0
2014-09-17 15:00:00,20.0,20.0,19.9,19.95,3126.0
2014-09-18 09:00:00,20.25,20.9,20.15,20.5,15432.0
2014-09-18 12:00:00,20.2,20.75,20.2,20.35,22675.0
2014-09-18 15:00:00,20.25,20.35,20.2,20.25,9380.0
2014-09-19 09:00:00,20.55,20.55,19.7,20.0,20712.0
2014-09-19 12:00:00,20.05,20.25,19.7,19.9,18720.0
2014-09-19 15:00:00,19.95,19.95,19.75,19.85,4667.0
2014-09-22 09:00:00,19.7,20.25,19.4,19.9,11296.0
2014-09-22 12:00:00,19.9,20.95,19.9,20.6,50635.0
2014-09-22 15:00:00,20.35,20.5,20.0,20.1,36316.0
2014-09-23 09:00:00,20.05,20.2,19.75,20.0,12246.0
2014-09-23 12:00:00,19.95,19.95,19.4,19.4,23710.0
2014-09-23 15:00:00,19.55,19.8,19.4,19.5,11665.0
2014-09-24 09:00:00,19.5,19.5,18.8,19.0,13410.0
2014-09-24 12:00:00,19.0,19.0,18.5,18.8,12549.0
2014-09-24 15:00:00,19.1,19.1,18.65,19.0,21501.0
2014-09-25 09:00:00,19.1,19.1,18.45,18.6,9533.0
2014-09-25 12:00:00,18.5,18.9,18.3,18.3,16843.0
2014-09-25 15:00:00,18.3,18.3,18.2,18.3,33218.0
2014-09-26 09:00:00,18.5,18.8,18.5,18.5,3210.0
2014-09-26 12:00:00,18.55,19.35,18.5,19.3,17903.0
2014-09-26 15:00:00,19.3,19.35,19.2,19.25,6110.0
2014-09-29 09:00:00,19.8,19.8,19.1,19.1,454.0
2014-09-29 12:00:00,19.0,19.8,18.85,19.5,10758.0
2014-09-29 15:00:00,19.7,19.7,19.3,19.5,2133.0
2014-09-30 09:00:00,19.3,19.8,19.3,19.65,10809.0
2014-09-30 12:00:00,19.7,19.85,19.35,19.35,12554.0
2014-09-30 15:00:00,19.5,19.7,19.5,19.65,2739.0
2014-10-01 09:00:00,19.6,19.6,18.75,18.9,9557.0
2014-10-01 12:00:00,19.0,19.35,18.9,19.2,18216.0
2014-10-01 15:00:00,19.05,19.3,19.05,19.25,7434.0
2014-10-07 09:00:00,19.6,19.8,19.2,19.2,1702.0
2014-10-07 12:00:00,19.35,19.35,18.75,18.75,4366.0
2014-10-07 15:00:00,18.9,18.9,18.75,18.75,7851.0
2014-10-08 09:00:00,18.75,19.6,18.75,18.95,21650.0
2014-10-08 12:00:00,18.95,19.1,18.8,18.8,9805.0
2014-10-08 15:00:00,18.95,19.0,18.8,18.85,1517.0
2014-10-09 09:00:00,18.9,19.0,18.85,19.0,5333.0
2014-10-09 12:00:00,18.85,19.05,18.8,18.85,13419.0
2014-10-09 15:00:00,18.9,18.95,18.8,18.85,18924.0
2014-10-10 09:00:00,18.7,18.95,18.7,18.95,1801.0
2014-10-10 12:00:00,18.75,18.9,18.6,18.6,3359.0
2014-10-10 15:00:00,18.75,18.75,18.55,18.6,2248.0
2014-10-13 09:00:00,18.5,18.6,18.2,18.35,13278.0
2014-10-13 12:00:00,18.25,18.5,18.2,18.3,14895.0
2014-10-13 15:00:00,18.5,18.5,18.25,18.3,3251.0
2014-10-14 09:00:00,18.3,18.55,18.0,18.1,9712.0
2014-10-14 12:00:00,18.1,18.1,17.75,17.8,29410.0
2014-10-14 15:00:00,17.8,17.8,17.75,17.75,6503.0
2014-10-16 09:00:00,17.8,18.2,17.15,17.55,12416.0
