datetime,open,high,low,close,volume
2016-03-11 09:00:00,11.0,11.0,10.45,11.0,16487.0
2016-03-11 12:00:00,10.6,11.0,10.45,10.95,4480.0
2016-03-11 15:00:00,10.95,11.0,10.95,10.95,1676.0
2016-03-14 09:00:00,10.45,11.0,10.45,10.6,5932.0
2016-03-14 12:00:00,10.6,10.6,10.45,10.45,9774.0
2016-03-14 15:00:00,10.45,10.45,10.45,10.45,2840.0
2016-03-15 09:00:00,9.95,10.0,9.95,9.95,7916.0
2016-03-15 12:00:00,10.15,10.15,9.95,9.95,12596.0
2016-03-15 15:00:00,9.95,9.95,9.95,9.95,1663.0
2016-03-16 09:00:00,9.5,9.75,9.5,9.75,5441.0
2016-03-16 12:00:00,9.5,9.5,9.5,9.5,64819.0
2016-03-16 15:00:00,9.5,9.5,9.5,9.5,2690.0
2016-03-17 09:00:00,9.95,9.95,9.3,9.4,26112.0
2016-03-17 12:00:00,9.55,9.55,9.45,9.45,3000.0
2016-03-17 15:00:00,9.45,9.45,9.45,9.45,124.0
2016-03-18 09:00:00,9.0,9.7,9.0,9.7,10402.0
2016-03-18 15:00:00,9.7,9.7,9.45,9.55,1001.0
2016-03-21 09:00:00,9.2,9.2,9.2,9.2,542.0
2016-03-21 15:00:00,9.25,9.25,9.25,9.25,1001.0
2016-03-22 09:00:00,9.25,9.3,9.25,9.3,248.0
2016-03-22 12:00:00,9.3,9.5,9.3,9.5,65500.0
2016-03-22 15:00:00,9.5,9.5,9.5,9.5,6001.0
2016-03-23 09:00:00,9.5,9.5,9.5,9.5,300.0
2016-03-23 12:00:00,9.5,9.5,9.5,9.5,13.0
2016-03-23 15:00:00,9.95,9.95,9.95,9.95,1001.0
2016-03-28 12:00:00,9.95,9.95,9.6,9.6,35.0
2016-03-28 15:00:00,10.4,10.4,10.4,10.4,501.0
2016-03-29 09:00:00,10.0,10.05,10.0,10.05,4128.0
2016-03-29 12:00:00,11.8,11.8,11.0,11.5,2773.0
2016-03-29 15:00:00,10.95,10.95,10.25,10.45,1829.0
2016-03-30 09:00:00,11.9,11.9,10.1,11.0,4150.0
2016-03-30 12:00:00,10.7,11.3,9.7,9.85,4360.0
2016-03-30 15:00:00,9.85,9.85,9.85,9.85,1050.0
2016-03-31 09:00:00,10.5,10.5,10.45,10.5,301000.0
2016-03-31 12:00:00,10.5,11.0,10.5,10.55,228010.0
2016-03-31 15:00:00,10.55,10.55,10.55,10.55,300001.0
2016-04-01 09:00:00,9.6,9.6,9.6,9.6,510.0
2016-04-01 12:00:00,9.9,10.55,9.9,10.55,110.0
2016-04-01 15:00:00,12.25,12.25,12.25,12.25,301.0
2016-04-04 09:00:00,12.25,14.4,10.6,12.5,2955.0
2016-04-04 12:00:00,12.5,12.5,12.1,12.1,258.0
2016-04-04 15:00:00,12.1,12.1,12.1,12.1,251.0
2016-04-05 09:00:00,10.35,11.2,10.35,11.2,504.0
2016-04-05 12:00:00,11.1,11.7,10.6,10.6,310212.0
2016-04-05 15:00:00,10.8,10.8,10.8,10.8,5001.0
2016-04-06 09:00:00,12.85,12.85,10.25,10.25,13.0
2016-04-06 15:00:00,10.8,12.0,10.8,11.55,29.0
2016-04-07 09:00:00,13.1,13.1,11.45,11.45,106.0
