datetime,symbol,open,high,low,close,volume
2019-04-09 13:30:00,NSE:KOKUYOCMLN,98.5,98.5,98.05,98.5,976.0
2019-04-09 14:15:00,NSE:KOKUYOCMLN,98.45,98.55,98.3,98.3,616.0
2019-04-09 15:00:00,NSE:KOKUYOCMLN,98.9,99.95,98.1,99.15,5029.0
2019-04-10 09:00:00,NSE:KOKUYOCMLN,99.75,99.8,99.75,99.75,12.0
2019-04-10 09:45:00,NSE:KOKUYOCMLN,99.75,100.0,99.75,100.0,207.0
2019-04-10 10:30:00,NSE:KOKUYOCMLN,100.0,100.0,99.55,99.65,225.0
2019-04-10 11:15:00,NSE:KOKUYOCMLN,100.0,102.5,100.0,100.75,4729.0
2019-04-10 12:00:00,NSE:KOKUYOCMLN,100.65,100.65,99.75,100.0,847.0
2019-04-10 12:45:00,NSE:KOKUYOCMLN,100.0,100.0,99.75,99.95,303.0
2019-04-10 13:30:00,NSE:KOKUYOCMLN,99.7,99.7,97.55,98.5,3470.0
2019-04-10 14:15:00,NSE:KOKUYOCMLN,98.5,98.5,98.1,98.1,833.0
2019-04-10 15:00:00,NSE:KOKUYOCMLN,98.1,98.1,97.55,97.55,432.0
2019-04-11 09:00:00,NSE:KOKUYOCMLN,99.6,99.6,99.6,99.6,2.0
2019-04-11 09:45:00,NSE:KOKUYOCMLN,97.8,97.8,97.6,97.65,634.0
2019-04-11 10:30:00,NSE:KOKUYOCMLN,97.65,98.75,97.5,98.75,1387.0
2019-04-11 11:15:00,NSE:KOKUYOCMLN,98.75,99.0,97.65,98.45,807.0
2019-04-11 12:00:00,NSE:KOKUYOCMLN,98.25,98.45,97.2,97.7,259.0
2019-04-11 12:45:00,NSE:KOKUYOCMLN,97.25,97.9,97.25,97.9,109.0
2019-04-11 13:30:00,NSE:KOKUYOCMLN,97.9,97.9,97.85,97.85,70.0
2019-04-11 14:15:00,NSE:KOKUYOCMLN,97.2,98.0,97.2,98.0,4579.0
2019-04-11 15:00:00,NSE:KOKUYOCMLN,98.0,100.0,97.5,97.8,3055.0
2019-04-12 09:00:00,NSE:KOKUYOCMLN,98.0,99.0,98.0,98.9,331.0
2019-04-12 09:45:00,NSE:KOKUYOCMLN,98.65,98.65,97.9,97.9,257.0
2019-04-12 10:30:00,NSE:KOKUYOCMLN,98.0,98.7,98.0,98.7,413.0
2019-04-12 11:15:00,NSE:KOKUYOCMLN,98.6,98.6,97.1,97.7,4160.0
2019-04-12 12:00:00,NSE:KOKUYOCMLN,98.45,98.45,98.2,98.2,107.0
2019-04-12 12:45:00,NSE:KOKUYOCMLN,97.9,98.15,97.6,98.15,201.0
2019-04-12 13:30:00,NSE:KOKUYOCMLN,98.0,98.5,98.0,98.5,278.0
2019-04-12 14:15:00,NSE:KOKUYOCMLN,98.4,98.4,96.7,97.35,5387.0
2019-04-12 15:00:00,NSE:KOKUYOCMLN,97.65,97.65,96.7,96.7,1842.0
2019-04-15 09:00:00,NSE:KOKUYOCMLN,98.35,98.5,96.6,98.5,409.0
2019-04-15 09:45:00,NSE:KOKUYOCMLN,97.85,98.0,97.05,97.7,657.0
2019-04-15 10:30:00,NSE:KOKUYOCMLN,97.9,98.0,96.8,97.6,4357.0
2019-04-15 11:15:00,NSE:KOKUYOCMLN,97.5,97.5,96.0,97.0,5000.0
2019-04-15 12:00:00,NSE:KOKUYOCMLN,97.2,97.2,94.95,95.05,10892.0
2019-04-15 12:45:00,NSE:KOKUYOCMLN,95.05,96.0,94.5,95.8,8431.0
2019-04-15 13:30:00,NSE:KOKUYOCMLN,95.85,96.4,95.25,96.4,2252.0
2019-04-15 14:15:00,NSE:KOKUYOCMLN,96.45,96.8,96.05,96.6,4382.0
2019-04-15 15:00:00,NSE:KOKUYOCMLN,96.5,96.85,95.5,95.5,1114.0
2019-04-16 09:00:00,NSE:KOKUYOCMLN,96.15,97.2,96.15,97.0,411.0
2019-04-16 09:45:00,NSE:KOKUYOCMLN,97.0,97.0,96.6,96.95,62.0
2019-04-16 10:30:00,NSE:KOKUYOCMLN,96.95,97.05,96.0,97.0,1369.0
2019-04-16 11:15:00,NSE:KOKUYOCMLN,97.0,97.5,97.0,97.5,846.0
2019-04-16 12:00:00,NSE:KOKUYOCMLN,97.5,97.5,97.5,97.5,60.0
2019-04-16 12:45:00,NSE:KOKUYOCMLN,97.2,97.5,96.9,97.0,780.0
2019-04-16 13:30:00,NSE:KOKUYOCMLN,96.55,96.85,96.55,96.85,8.0
2019-04-16 14:15:00,NSE:KOKUYOCMLN,96.15,97.0,96.15,97.0,976.0
2019-04-16 15:00:00,NSE:KOKUYOCMLN,96.7,97.0,96.35,97.0,1461.0
2019-04-18 09:00:00,NSE:KOKUYOCMLN,97.95,97.95,96.15,96.5,448.0
2019-04-18 09:45:00,NSE:KOKUYOCMLN,96.1,96.9,96.1,96.5,686.0
2019-04-18 10:30:00,NSE:KOKUYOCMLN,96.3,96.9,96.0,96.1,1270.0
2019-04-18 11:15:00,NSE:KOKUYOCMLN,96.1,96.1,95.7,95.7,303.0
2019-04-18 12:00:00,NSE:KOKUYOCMLN,95.7,95.7,94.7,94.7,3358.0
2019-04-18 12:45:00,NSE:KOKUYOCMLN,94.7,95.1,94.4,94.8,1528.0
2019-04-18 13:30:00,NSE:KOKUYOCMLN,94.5,95.0,94.5,95.0,2884.0
2019-04-18 14:15:00,NSE:KOKUYOCMLN,95.0,95.75,94.7,95.5,1951.0
2019-04-18 15:00:00,NSE:KOKUYOCMLN,95.65,95.85,95.45,95.85,1876.0
2019-04-22 09:00:00,NSE:KOKUYOCMLN,94.55,95.1,93.25,93.85,3947.0
2019-04-22 09:45:00,NSE:KOKUYOCMLN,94.2,94.45,93.5,94.4,957.0
2019-04-22 10:30:00,NSE:KOKUYOCMLN,94.5,95.2,93.75,94.95,1948.0
2019-04-22 11:15:00,NSE:KOKUYOCMLN,93.9,94.9,93.9,94.85,691.0
2019-04-22 12:00:00,NSE:KOKUYOCMLN,94.3,94.85,94.3,94.65,90.0
2019-04-22 12:45:00,NSE:KOKUYOCMLN,94.65,94.65,94.3,94.6,203.0
2019-04-22 13:30:00,NSE:KOKUYOCMLN,94.6,94.6,92.8,93.1,4230.0
2019-04-22 14:15:00,NSE:KOKUYOCMLN,93.8,94.35,93.1,93.5,289.0
2019-04-22 15:00:00,NSE:KOKUYOCMLN,93.55,93.75,92.55,93.75,130.0
2019-04-22 15:45:00,NSE:KOKUYOCMLN,93.25,93.25,93.25,93.25,60.0
2019-04-23 09:00:00,NSE:KOKUYOCMLN,93.15,94.75,93.15,93.95,972.0
2019-04-23 09:45:00,NSE:KOKUYOCMLN,93.85,94.25,93.85,94.25,290.0
2019-04-23 10:30:00,NSE:KOKUYOCMLN,94.1,94.15,93.95,94.15,356.0
2019-04-23 11:15:00,NSE:KOKUYOCMLN,94.15,94.2,93.05,93.75,1784.0
2019-04-23 12:00:00,NSE:KOKUYOCMLN,93.8,94.05,93.05,93.95,913.0
2019-04-23 12:45:00,NSE:KOKUYOCMLN,93.85,94.1,93.85,94.1,105.0
2019-04-23 13:30:00,NSE:KOKUYOCMLN,93.5,93.9,93.5,93.85,754.0
2019-04-23 14:15:00,NSE:KOKUYOCMLN,93.85,94.25,93.85,93.85,341.0
2019-04-23 15:00:00,NSE:KOKUYOCMLN,94.1,94.3,94.0,94.0,1147.0
2019-04-24 09:00:00,NSE:KOKUYOCMLN,95.6,95.6,94.0,94.9,1425.0
2019-04-24 09:45:00,NSE:KOKUYOCMLN,94.9,94.95,93.85,93.85,749.0
2019-04-24 10:30:00,NSE:KOKUYOCMLN,94.0,94.3,93.9,93.9,160.0
2019-04-24 11:15:00,NSE:KOKUYOCMLN,94.35,94.8,93.8,93.8,1605.0
2019-04-24 12:00:00,NSE:KOKUYOCMLN,93.75,93.9,93.75,93.9,72.0
2019-04-24 12:45:00,NSE:KOKUYOCMLN,94.45,94.5,93.35,94.5,633.0
2019-04-24 13:30:00,NSE:KOKUYOCMLN,93.5,94.4,93.5,94.35,685.0
2019-04-24 14:15:00,NSE:KOKUYOCMLN,94.0,95.45,94.0,94.25,1881.0
2019-04-24 15:00:00,NSE:KOKUYOCMLN,95.25,95.35,93.6,93.8,3331.0
2019-04-25 09:00:00,NSE:KOKUYOCMLN,94.95,95.2,94.05,95.0,220.0
2019-04-25 09:45:00,NSE:KOKUYOCMLN,94.7,95.5,94.7,95.4,1604.0
2019-04-25 10:30:00,NSE:KOKUYOCMLN,95.35,95.85,95.35,95.85,507.0
2019-04-25 11:15:00,NSE:KOKUYOCMLN,95.8,95.8,95.75,95.8,422.0
2019-04-25 12:00:00,NSE:KOKUYOCMLN,95.4,95.8,95.05,95.05,452.0
2019-04-25 12:45:00,NSE:KOKUYOCMLN,95.5,95.75,95.0,95.75,651.0
2019-04-25 13:30:00,NSE:KOKUYOCMLN,95.2,95.7,95.2,95.25,84.0
2019-04-25 14:15:00,NSE:KOKUYOCMLN,95.2,95.25,93.15,94.75,1239.0
2019-04-25 15:00:00,NSE:KOKUYOCMLN,94.65,95.0,93.75,93.75,656.0
2019-04-26 09:00:00,NSE:KOKUYOCMLN,95.75,95.75,94.0,95.2,211.0
2019-04-26 09:45:00,NSE:KOKUYOCMLN,95.35,95.35,94.55,94.55,137.0
2019-04-26 10:30:00,NSE:KOKUYOCMLN,95.0,95.15,94.6,95.1,66.0
2019-04-26 11:15:00,NSE:KOKUYOCMLN,95.1,95.1,93.0,93.1,2282.0
2019-04-26 12:00:00,NSE:KOKUYOCMLN,94.25,94.25,93.55,93.6,88.0
2019-04-26 12:45:00,NSE:KOKUYOCMLN,93.55,93.55,93.05,93.05,815.0
2019-04-26 13:30:00,NSE:KOKUYOCMLN,93.5,94.3,93.1,94.3,474.0
2019-04-26 14:15:00,NSE:KOKUYOCMLN,94.4,94.4,93.35,93.95,1428.0
2019-04-26 15:00:00,NSE:KOKUYOCMLN,93.8,93.9,93.45,93.45,1540.0
2019-04-30 09:00:00,NSE:KOKUYOCMLN,95.5,95.5,91.1,91.25,2065.0
2019-04-30 09:45:00,NSE:KOKUYOCMLN,92.1,92.85,91.25,92.8,338.0
2019-04-30 10:30:00,NSE:KOKUYOCMLN,92.75,92.9,91.35,92.75,130.0
2019-04-30 11:15:00,NSE:KOKUYOCMLN,92.85,92.85,91.85,92.35,225.0
2019-04-30 12:00:00,NSE:KOKUYOCMLN,91.85,92.55,91.5,91.5,1242.0
2019-04-30 12:45:00,NSE:KOKUYOCMLN,92.0,92.0,91.5,91.95,227.0
2019-04-30 13:30:00,NSE:KOKUYOCMLN,91.55,91.9,91.45,91.5,774.0
2019-04-30 14:15:00,NSE:KOKUYOCMLN,91.95,91.95,91.5,91.7,515.0
2019-04-30 15:00:00,NSE:KOKUYOCMLN,92.0,92.0,91.55,92.0,1870.0
2019-05-02 09:00:00,NSE:KOKUYOCMLN,91.8,91.8,83.95,91.65,8588.0
2019-05-02 09:45:00,NSE:KOKUYOCMLN,91.6,91.6,89.1,89.4,1881.0
2019-05-02 10:30:00,NSE:KOKUYOCMLN,90.15,90.4,89.8,90.0,1901.0
2019-05-02 11:15:00,NSE:KOKUYOCMLN,90.35,91.0,90.0,90.1,1421.0
2019-05-02 12:00:00,NSE:KOKUYOCMLN,90.4,91.3,90.3,91.1,963.0
2019-05-02 12:45:00,NSE:KOKUYOCMLN,91.1,91.1,90.05,90.9,757.0
2019-05-02 13:30:00,NSE:KOKUYOCMLN,90.5,90.5,89.4,89.95,834.0
2019-05-02 14:15:00,NSE:KOKUYOCMLN,90.5,90.5,90.0,90.0,637.0
2019-05-02 15:00:00,NSE:KOKUYOCMLN,89.95,90.0,89.1,90.0,705.0
2019-05-03 09:00:00,NSE:KOKUYOCMLN,89.6,91.4,89.6,91.1,751.0
2019-05-03 09:45:00,NSE:KOKUYOCMLN,91.05,91.05,90.0,90.65,696.0
2019-05-03 10:30:00,NSE:KOKUYOCMLN,91.0,91.0,90.0,90.65,413.0
2019-05-03 11:15:00,NSE:KOKUYOCMLN,90.6,90.7,89.95,90.3,140.0
2019-05-03 12:00:00,NSE:KOKUYOCMLN,90.35,90.7,90.2,90.2,474.0
2019-05-03 12:45:00,NSE:KOKUYOCMLN,90.15,90.5,90.15,90.15,396.0
2019-05-03 13:30:00,NSE:KOKUYOCMLN,90.5,90.5,87.0,88.5,7054.0
2019-05-03 14:15:00,NSE:KOKUYOCMLN,88.4,89.0,87.95,88.95,2091.0
2019-05-03 15:00:00,NSE:KOKUYOCMLN,88.0,89.4,87.3,89.4,1730.0
2019-05-03 15:45:00,NSE:KOKUYOCMLN,88.4,88.4,88.4,88.4,559.0
2019-05-06 09:00:00,NSE:KOKUYOCMLN,85.8,89.95,85.8,89.2,823.0
2019-05-06 09:45:00,NSE:KOKUYOCMLN,89.25,89.4,88.05,89.4,36.0
2019-05-06 10:30:00,NSE:KOKUYOCMLN,89.35,89.35,88.0,89.05,394.0
2019-05-06 11:15:00,NSE:KOKUYOCMLN,89.25,89.9,88.05,89.75,3292.0
2019-05-06 12:00:00,NSE:KOKUYOCMLN,89.7,89.9,88.1,88.45,1344.0
2019-05-06 12:45:00,NSE:KOKUYOCMLN,88.45,89.25,88.45,89.0,105.0
2019-05-06 13:30:00,NSE:KOKUYOCMLN,89.0,89.0,88.05,88.75,274.0
2019-05-06 14:15:00,NSE:KOKUYOCMLN,88.75,89.1,88.3,88.45,789.0
2019-05-06 15:00:00,NSE:KOKUYOCMLN,88.4,89.1,88.3,89.1,678.0
2019-05-07 09:00:00,NSE:KOKUYOCMLN,89.95,91.0,89.95,90.65,999.0
2019-05-07 09:45:00,NSE:KOKUYOCMLN,90.85,91.0,88.8,90.6,5325.0
2019-05-07 10:30:00,NSE:KOKUYOCMLN,90.6,90.9,89.3,90.9,1920.0
2019-05-07 11:15:00,NSE:KOKUYOCMLN,90.9,91.0,90.35,90.9,1123.0
2019-05-07 12:00:00,NSE:KOKUYOCMLN,91.0,91.0,91.0,91.0,12178.0
2019-05-07 12:45:00,NSE:KOKUYOCMLN,91.0,91.0,89.6,89.6,3262.0
2019-05-07 13:30:00,NSE:KOKUYOCMLN,90.4,90.8,89.25,90.15,2339.0
2019-05-07 14:15:00,NSE:KOKUYOCMLN,89.45,90.5,88.7,89.2,27502.0
2019-05-07 15:00:00,NSE:KOKUYOCMLN,90.05,90.15,88.55,88.55,1058.0
2019-05-08 09:00:00,NSE:KOKUYOCMLN,88.25,90.7,87.65,87.65,2462.0
2019-05-08 09:45:00,NSE:KOKUYOCMLN,89.2,89.8,87.85,88.5,1750.0
2019-05-08 10:30:00,NSE:KOKUYOCMLN,88.45,88.5,88.45,88.5,103.0
2019-05-08 11:15:00,NSE:KOKUYOCMLN,88.5,88.5,88.2,88.2,236.0
2019-05-08 12:00:00,NSE:KOKUYOCMLN,88.4,88.45,86.85,88.0,1539.0
