datetime,open,high,low,close,volume
2016-06-14 09:00:00,334.0,334.0,311.5,325.0,1320.0
2016-06-14 12:00:00,324.75,325.0,315.1,315.1,1417.0
2016-06-14 15:00:00,315.0,315.1,311.0,312.25,152.0
2016-06-15 09:00:00,286.0,322.5,286.0,319.0,609.0
2016-06-15 12:00:00,315.0,319.0,309.5,313.0,320.0
2016-06-15 15:00:00,313.0,315.8,312.3,313.3,46.0
2016-06-16 09:00:00,304.55,320.0,304.55,308.0,172.0
2016-06-16 12:00:00,308.0,310.0,307.15,310.0,1046.0
2016-06-16 15:00:00,312.1,316.0,311.0,311.5,290.0
2016-06-17 09:00:00,322.0,322.0,310.05,314.8,153.0
2016-06-17 12:00:00,310.05,320.0,310.05,320.0,182.0
2016-06-20 09:00:00,321.0,321.0,305.15,318.0,116.0
2016-06-20 12:00:00,310.0,317.5,310.0,317.5,65.0
2016-06-20 15:00:00,317.5,317.5,315.0,315.0,51.0
2016-06-21 09:00:00,306.5,320.45,306.5,319.9,147.0
2016-06-21 12:00:00,315.0,315.0,313.0,313.0,98.0
2016-06-21 15:00:00,313.0,313.0,313.0,313.0,23.0
2016-06-22 09:00:00,305.5,314.9,297.0,314.9,280.0
2016-06-22 12:00:00,311.6,311.6,311.0,311.0,31.0
2016-06-22 15:00:00,312.8,312.8,312.75,312.75,7.0
2016-06-23 12:00:00,312.8,312.8,302.6,311.5,586.0
2016-06-23 15:00:00,306.0,306.0,300.3,300.8,63.0
2016-06-24 09:00:00,295.0,308.95,291.05,293.5,376.0
2016-06-24 12:00:00,299.0,302.0,299.0,301.0,316.0
2016-06-24 15:00:00,301.0,301.0,301.0,301.0,90.0
2016-06-27 09:00:00,305.95,305.95,300.0,305.0,149.0
2016-06-27 12:00:00,306.0,306.0,306.0,306.0,51.0
2016-06-27 15:00:00,304.0,308.0,304.0,308.0,447.0
2016-06-28 09:00:00,300.0,306.0,300.0,305.0,133.0
2016-06-28 12:00:00,305.0,310.0,305.0,307.0,323.0
2016-06-28 15:00:00,310.5,310.5,310.5,310.5,46.0
2016-06-29 09:00:00,300.5,305.0,292.1,301.0,2934.0
2016-06-29 12:00:00,304.5,308.5,304.5,308.5,481.0
2016-06-29 15:00:00,305.05,305.05,303.0,304.75,403.0
2016-06-30 09:00:00,307.0,314.0,307.0,311.0,671.0
2016-06-30 12:00:00,311.0,311.0,311.0,311.0,30.0
2016-06-30 15:00:00,311.0,311.0,311.0,311.0,1.0
2016-07-01 12:00:00,312.95,312.95,305.05,305.25,312.0
2016-07-01 15:00:00,305.5,307.5,303.0,307.5,700.0
2016-07-04 09:00:00,309.95,309.95,303.1,309.95,263.0
2016-07-04 12:00:00,310.0,326.0,306.0,306.65,4086.0
2016-07-04 15:00:00,310.0,310.0,310.0,310.0,490.0
2016-07-05 09:00:00,303.0,310.95,303.0,308.05,455.0
2016-07-05 12:00:00,319.5,319.5,306.1,310.95,772.0
2016-07-05 15:00:00,307.0,307.95,306.1,306.55,348.0
2016-07-07 09:00:00,310.95,316.85,308.0,316.85,126.0
2016-07-07 12:00:00,313.5,336.6,313.0,325.0,4942.0
2016-07-07 15:00:00,325.0,325.0,321.15,322.45,723.0
2016-07-08 09:00:00,328.6,331.0,323.0,326.95,511.0
2016-07-08 12:00:00,324.95,329.5,323.0,323.0,780.0
2016-07-08 15:00:00,323.0,328.85,323.0,325.55,253.0
2016-07-11 09:00:00,330.0,336.5,324.95,326.1,450.0
2016-07-11 12:00:00,328.0,328.0,322.0,326.0,825.0
2016-07-11 15:00:00,325.0,325.95,322.0,322.0,226.0
