datetime,symbol,open,high,low,close,volume
2010-09-01 09:15:00,NSE:DEEPAKNTR,18.489999,18.489999,17.414999,17.960001,33720.0
2010-10-01 09:15:00,NSE:DEEPAKNTR,17.614999,19.93,17.15,19.25,139700.0
2010-11-01 09:15:00,NSE:DEEPAKNTR,19.2,22.0,17.605,19.455,467140.0
2010-12-01 09:15:00,NSE:DEEPAKNTR,19.495,20.2,19.2,19.5,144050.0
2011-01-03 09:15:00,NSE:DEEPAKNTR,19.55,23.9,19.0,19.614999,182740.0
2011-02-01 09:15:00,NSE:DEEPAKNTR,19.505,20.5,19.314999,19.4,191610.0
2011-03-01 09:15:00,NSE:DEEPAKNTR,18.610001,19.639999,16.22,17.660001,323780.0
2011-04-01 09:15:00,NSE:DEEPAKNTR,19.1,20.4,17.325,18.360001,377850.0
2011-05-02 09:15:00,NSE:DEEPAKNTR,17.5,19.98,17.5,18.05,71840.0
2011-06-01 09:15:00,NSE:DEEPAKNTR,18.5,18.8,16.1,18.5,192490.0
2011-07-01 09:15:00,NSE:DEEPAKNTR,18.505,23.0,18.0,21.125,785790.0
2011-08-01 09:15:00,NSE:DEEPAKNTR,20.5,21.295,16.4,19.285001,39640.0
2011-09-02 09:15:00,NSE:DEEPAKNTR,19.4,19.5,16.039999,16.605,73530.0
2011-10-03 09:15:00,NSE:DEEPAKNTR,16.810001,18.4,16.7,18.0,34030.0
2011-11-01 09:15:00,NSE:DEEPAKNTR,16.2,17.55,14.5,15.7,30250.0
2011-12-01 09:15:00,NSE:DEEPAKNTR,17.5,17.5,14.5,15.3,251440.0
2012-01-02 09:15:00,NSE:DEEPAKNTR,15.2,18.4,13.63,15.975,52560.0
2012-02-01 09:15:00,NSE:DEEPAKNTR,15.025,17.75,14.72,17.505,448660.0
2012-03-01 09:15:00,NSE:DEEPAKNTR,17.4,18.435001,14.110001,14.35,873730.0
2012-04-02 09:15:00,NSE:DEEPAKNTR,14.8,16.5,14.505,16.314999,109550.0
2012-05-02 09:15:00,NSE:DEEPAKNTR,16.15,16.825,14.63,15.8,72350.0
2012-06-01 09:15:00,NSE:DEEPAKNTR,15.9,17.5,15.8,16.8,42290.0
2012-07-02 09:15:00,NSE:DEEPAKNTR,16.8,18.8,15.83,16.0,82430.0
2012-08-01 09:15:00,NSE:DEEPAKNTR,16.0,17.395,16.0,16.6,122880.0
2012-09-03 09:15:00,NSE:DEEPAKNTR,16.889999,18.095,16.514999,17.7,153380.0
2012-10-01 09:15:00,NSE:DEEPAKNTR,18.095,20.2,17.4,20.1,647580.0
2012-11-01 09:15:00,NSE:DEEPAKNTR,20.2,26.65,19.6,26.520001,505420.0
2012-12-03 09:15:00,NSE:DEEPAKNTR,26.45,30.8,25.0,26.504999,555880.0
2013-01-01 09:15:00,NSE:DEEPAKNTR,26.3,27.989999,24.5,26.0,361140.0
