datetime,open,high,low,close,volume
2014-09-01 15:00:00,707.9,710.95,705.25,708.75,14252.0
2014-09-02 09:00:00,705.0,720.0,705.0,717.05,46415.0
2014-09-02 12:00:00,717.0,717.1,705.6,711.0,50405.0
2014-09-02 15:00:00,712.0,717.8,710.0,713.95,26721.0
2014-09-03 09:00:00,708.05,718.0,707.0,711.6,48468.0
2014-09-03 12:00:00,711.05,713.0,708.15,710.05,8489.0
2014-09-03 15:00:00,710.45,715.0,709.8,712.6,13542.0
2014-09-04 09:00:00,706.0,710.95,695.0,703.8,29772.0
2014-09-04 12:00:00,703.8,705.8,700.6,702.45,11785.0
2014-09-04 15:00:00,702.45,709.0,702.45,706.45,22286.0
2014-09-05 09:00:00,699.55,738.0,698.95,728.85,205098.0
2014-09-05 12:00:00,727.95,730.0,720.0,722.0,55434.0
2014-09-05 15:00:00,722.0,731.0,721.95,727.2,34144.0
2014-09-08 09:00:00,723.0,734.6,717.5,731.9,49700.0
2014-09-08 12:00:00,731.0,744.35,730.3,735.55,52516.0
2014-09-08 15:00:00,735.55,739.0,733.0,736.55,29370.0
2014-09-09 09:00:00,729.3,735.0,725.0,726.85,55880.0
2014-09-09 12:00:00,726.85,733.65,722.65,731.0,30160.0
2014-09-09 15:00:00,730.9,736.5,730.9,734.45,24736.0
2014-09-10 09:00:00,730.0,736.0,722.0,725.0,26623.0
2014-09-10 12:00:00,725.2,726.25,718.0,719.05,21148.0
2014-09-10 15:00:00,719.05,720.6,717.0,718.9,18734.0
2014-09-11 09:00:00,719.0,723.9,712.0,715.3,18269.0
2014-09-11 12:00:00,715.3,717.3,713.25,714.35,11392.0
2014-09-11 15:00:00,714.8,715.35,710.0,712.6,11903.0
2014-09-12 09:00:00,710.0,719.0,706.1,707.8,17370.0
2014-09-12 12:00:00,708.4,709.6,704.3,708.6,17814.0
2014-09-12 15:00:00,708.7,716.4,708.7,713.15,19896.0
2014-09-15 09:00:00,711.3,716.0,708.0,714.0,17746.0
2014-09-15 12:00:00,714.0,714.55,707.1,708.95,18325.0
2014-09-15 15:00:00,708.95,715.0,708.05,711.6,18106.0
2014-09-16 09:00:00,711.95,724.8,711.95,716.8,16831.0
2014-09-16 12:00:00,715.75,716.75,691.05,694.0,38158.0
2014-09-16 15:00:00,693.35,693.35,683.1,689.2,25644.0
2014-09-17 09:00:00,693.8,698.9,690.15,695.0,19618.0
2014-09-17 12:00:00,694.9,695.0,690.0,692.5,8983.0
2014-09-17 15:00:00,693.0,704.0,693.0,697.95,25667.0
2014-09-18 09:00:00,693.0,724.25,693.0,715.7,72144.0
2014-09-18 12:00:00,716.5,720.9,711.05,714.75,17620.0
2014-09-18 15:00:00,715.25,715.9,710.0,712.2,25638.0
2014-09-19 09:00:00,710.2,729.15,710.2,727.8,69353.0
2014-09-19 12:00:00,727.8,735.0,727.15,729.0,38957.0
2014-09-19 15:00:00,729.0,729.35,722.0,726.4,40423.0
2014-09-22 09:00:00,718.0,727.0,712.0,713.0,22460.0
2014-09-22 12:00:00,713.5,726.0,713.0,724.5,38078.0
2014-09-22 15:00:00,724.55,727.95,724.55,726.45,23186.0
2014-09-23 09:00:00,722.0,734.0,721.25,722.15,30050.0
2014-09-23 12:00:00,722.15,722.9,707.0,708.4,29099.0
2014-09-23 15:00:00,708.05,708.5,695.1,702.65,25780.0
2014-09-24 09:00:00,705.5,706.75,691.1,692.0,29534.0
2014-09-24 12:00:00,692.0,718.3,690.0,707.15,58023.0
2014-09-24 15:00:00,707.05,709.0,702.3,706.65,12925.0
2014-09-25 09:00:00,709.15,718.85,706.7,713.5,56763.0
2014-09-25 12:00:00,713.0,715.5,708.0,713.0,31627.0
2014-09-25 15:00:00,712.05,724.75,705.95,714.3,159477.0
2014-09-26 09:00:00,709.9,723.4,700.0,717.6,42965.0
2014-09-26 12:00:00,717.65,720.0,709.0,716.75,24794.0
2014-09-26 15:00:00,716.75,720.0,716.55,717.75,11415.0
2014-09-29 09:00:00,724.5,724.8,712.15,712.7,15971.0
2014-09-29 12:00:00,712.7,712.75,696.0,705.0,60285.0
2014-09-29 15:00:00,705.3,708.6,703.05,705.5,24470.0
2014-09-30 09:00:00,709.4,712.5,707.0,710.05,16715.0
2014-09-30 12:00:00,711.0,715.0,708.3,711.95,19747.0
2014-09-30 15:00:00,710.75,713.0,710.0,712.25,11093.0
2014-10-01 09:00:00,705.2,717.9,704.3,710.05,19086.0
2014-10-01 12:00:00,710.05,712.0,706.6,711.15,12765.0
2014-10-01 15:00:00,710.45,713.95,707.7,711.75,14088.0
2014-10-07 09:00:00,706.0,712.0,698.0,698.3,32446.0
2014-10-07 12:00:00,698.0,706.0,692.65,705.0,64443.0
2014-10-07 15:00:00,705.0,708.0,704.3,705.8,13613.0
2014-10-08 09:00:00,698.7,711.7,698.7,701.8,17041.0
2014-10-08 12:00:00,702.0,704.95,700.9,702.05,15026.0
2014-10-08 15:00:00,702.0,703.15,701.25,702.1,18005.0
2014-10-09 09:00:00,701.0,714.2,701.0,712.3,20219.0
2014-10-09 12:00:00,711.75,720.65,711.6,718.0,59111.0
2014-10-09 15:00:00,718.0,718.0,711.1,715.2,14803.0
2014-10-10 09:00:00,707.25,710.8,704.0,706.85,12299.0
2014-10-10 12:00:00,707.2,714.0,701.25,705.5,83208.0
2014-10-10 15:00:00,705.35,706.95,695.1,702.5,35001.0
2014-10-13 09:00:00,692.3,703.65,690.05,700.4,13783.0
2014-10-13 12:00:00,700.4,705.95,700.15,705.0,12875.0
2014-10-13 15:00:00,705.25,706.0,703.1,704.9,8386.0
2014-10-14 09:00:00,702.2,713.1,702.2,708.9,22104.0
2014-10-14 12:00:00,708.95,711.0,699.05,700.35,29265.0
2014-10-14 15:00:00,700.5,705.5,698.5,702.05,21150.0
2014-10-16 09:00:00,702.3,707.4,692.0,694.55,22316.0
2014-10-16 12:00:00,694.55,694.55,615.65,638.75,165484.0
2014-10-16 15:00:00,638.5,650.4,630.15,636.1,72668.0
2014-10-17 09:00:00,645.0,663.9,642.1,656.35,78927.0
2014-10-17 12:00:00,656.35,661.9,654.2,660.6,31840.0
2014-10-17 15:00:00,660.15,670.0,659.85,661.3,51525.0
2014-10-20 09:00:00,665.95,683.8,665.95,682.95,49319.0
2014-10-20 12:00:00,683.0,701.0,672.65,676.0,69615.0
2014-10-20 15:00:00,675.4,684.7,675.4,681.0,22320.0
2014-10-21 09:00:00,678.0,689.9,674.5,677.45,51306.0
2014-10-21 12:00:00,677.35,678.8,675.95,676.55,15063.0
2014-10-21 15:00:00,676.1,677.5,675.15,676.35,13783.0
2014-10-22 09:00:00,679.0,687.95,676.25,677.45,16981.0
2014-10-22 12:00:00,677.1,679.8,675.0,678.2,19810.0
2014-10-22 15:00:00,680.0,682.9,678.0,680.35,10574.0
2014-10-27 09:00:00,702.7,705.6,690.0,692.85,37185.0
2014-10-27 12:00:00,691.3,698.9,686.6,698.1,26429.0
2014-10-27 15:00:00,698.25,701.85,692.05,692.35,25173.0
2014-10-28 09:00:00,693.1,697.0,687.0,693.9,45513.0
2014-10-28 12:00:00,692.9,696.8,691.75,693.25,45746.0
2014-10-28 15:00:00,693.15,694.0,685.15,690.9,22927.0
2014-10-29 09:00:00,688.25,697.0,688.25,694.7,27210.0
2014-10-29 12:00:00,693.9,699.05,691.9,697.45,39860.0
2014-10-29 15:00:00,696.3,705.0,696.3,700.6,24450.0
2014-10-30 09:00:00,698.05,707.75,698.0,702.15,33113.0
2014-10-30 12:00:00,702.15,707.45,701.2,704.95,33530.0
2014-10-30 15:00:00,705.55,707.0,699.0,702.0,45973.0
2014-10-31 09:00:00,705.0,706.9,697.6,700.8,39768.0
2014-10-31 12:00:00,701.0,701.4,697.5,698.0,18950.0
2014-10-31 15:00:00,698.45,701.0,696.1,698.35,18684.0
2014-11-03 09:00:00,696.0,716.95,696.0,709.4,103758.0
2014-11-03 12:00:00,710.2,711.85,700.5,701.7,88493.0
2014-11-03 15:00:00,701.7,703.0,698.0,700.2,45486.0
2014-11-05 09:00:00,700.0,708.0,700.0,707.65,30253.0
2014-11-05 12:00:00,707.85,711.5,707.6,709.35,42179.0
2014-11-05 15:00:00,709.4,710.0,701.0,706.5,35837.0
2014-11-07 09:00:00,702.5,705.5,689.3,693.95,77860.0
