datetime,open,high,low,close,volume
2014-07-31 09:00:00,33.59329974,33.59329974,33.59329974,33.59329974,375.0
2014-07-31 12:00:00,33.0666336,33.0666336,32.14663452,32.79330054,7235.0
2014-07-31 15:00:00,32.2666344,33.5999664,32.2666344,33.00663366,9104.0
2014-08-01 09:00:00,33.5999664,33.5999664,31.7333016,32.51996748,8998.0
2014-08-01 12:00:00,32.5333008,32.6999673,32.40663426,32.40663426,4874.0
2014-08-01 15:00:00,32.3999676,32.3999676,32.00663466,32.3999676,10026.0
2014-08-04 09:00:00,32.4666342,32.4666342,32.3999676,32.3999676,1027.0
2014-08-04 12:00:00,31.999968,32.65996734,30.81330252,31.31996868,552.0
2014-08-04 15:00:00,31.03996896,31.03996896,31.01996898,31.02663564,43.0
2014-08-05 09:00:00,30.80663586,33.1999668,30.71996928,33.0666336,197767.0
2014-08-05 12:00:00,32.45330088,32.7999672,32.45330088,32.7999672,3088.0
2014-08-05 15:00:00,32.666634,32.7999672,32.47996752,32.57330076,10296.0
2014-08-06 09:00:00,34.48663218,34.48663218,32.9333004,33.1999668,10823.0
2014-08-06 12:00:00,33.0666336,33.0666336,32.73996726,32.7999672,3876.0
2014-08-06 15:00:00,32.7999672,33.0999669,32.5333008,32.69330064,1904.0
2014-08-07 09:00:00,33.1333002,33.39329994,32.93996706,33.18663348,12915.0
2014-08-07 12:00:00,32.999967,32.999967,32.77330056,32.83996716,2137.0
2014-08-07 15:00:00,32.83996716,32.83996716,32.7999672,32.8333005,2804.0
2014-08-08 09:00:00,32.65330068,32.65330068,32.0333013,32.61996738,2032.0
2014-08-08 12:00:00,32.0666346,32.3999676,31.8999681,31.999968,14159.0
2014-08-08 15:00:00,31.999968,32.01996798,31.999968,31.999968,6606.0
2014-08-11 09:00:00,31.999968,32.8333005,31.999968,32.82663384,4033.0
2014-08-11 12:00:00,32.78663388,32.8333005,32.35996764,32.35996764,6051.0
2014-08-11 15:00:00,32.35996764,32.81330052,32.14663452,32.27330106,10282.0
2014-08-12 09:00:00,31.1333022,31.31996868,30.67330266,30.9333024,6868.0
2014-08-12 12:00:00,30.7999692,32.12663454,30.72663594,30.89330244,4409.0
2014-08-12 15:00:00,30.93996906,31.41996858,30.9333024,31.28663538,3463.0
2014-08-13 09:00:00,31.5999684,31.5999684,30.9333024,30.93996906,2473.0
2014-08-13 12:00:00,31.00663566,31.32663534,30.9333024,31.32663534,2475.0
2014-08-13 15:00:00,30.9333024,30.9333024,30.80663586,30.89330244,982.0
2014-08-14 09:00:00,30.08663658,31.14663552,30.08663658,31.0666356,1625.0
2014-08-14 12:00:00,31.0666356,31.99330134,31.05996894,31.333302,15036.0
2014-08-14 15:00:00,31.7333016,31.97330136,31.7333016,31.7333016,1949.0
2014-08-18 09:00:00,31.23996876,31.49330184,31.22663544,31.49330184,914.0
2014-08-18 12:00:00,31.45996854,31.45996854,31.2666354,31.2666354,524.0
2014-08-18 15:00:00,31.32663534,31.32663534,31.32663534,31.32663534,262.0
2014-08-19 09:00:00,31.34663532,31.34663532,30.666636,31.01330232,1409.0
2014-08-19 12:00:00,30.67996932,31.05996894,30.67996932,31.05996894,540.0
2014-08-19 15:00:00,30.73996926,31.05996894,30.6999693,30.75996924,1641.0
2014-08-20 09:00:00,31.05996894,31.05996894,30.9666357,30.9666357,1995.0
2014-08-20 12:00:00,31.1999688,31.1999688,31.1999688,31.1999688,375.0
2014-08-20 15:00:00,31.10663556,31.69330164,31.10663556,31.68663498,786.0
2014-08-21 09:00:00,31.70663496,31.70663496,31.21330212,31.22663544,1018.0
2014-08-21 12:00:00,31.68663498,32.63996736,31.68663498,31.999968,7196.0
2014-08-21 15:00:00,31.999968,31.999968,31.999968,31.999968,1784.0
2014-08-22 09:00:00,32.58663408,32.58663408,32.13996786,32.52663414,1686.0
2014-08-22 12:00:00,32.1999678,32.8999671,32.1999678,32.78663388,33051.0
2014-08-22 15:00:00,32.4999675,32.7333006,32.4999675,32.5333008,10693.0
2014-08-25 09:00:00,32.27330106,32.666634,32.2666344,32.666634,12937.0
2014-08-25 12:00:00,32.63996736,32.65996734,32.3999676,32.3999676,11497.0
2014-08-25 15:00:00,32.3999676,32.3999676,32.0333013,32.38663428,4318.0
2014-08-26 12:00:00,31.55330178,32.11996788,31.5333018,32.11996788,118.0
2014-08-26 15:00:00,31.8666348,32.1333012,31.5999684,31.9333014,51.0
2014-08-27 09:00:00,31.999968,31.999968,31.7333016,31.999968,764.0
2014-08-27 12:00:00,31.5999684,32.50663416,31.5999684,31.75996824,27306.0
2014-08-27 15:00:00,31.75996824,31.75996824,31.75996824,31.75996824,7.0
2014-08-28 12:00:00,31.999968,31.999968,31.8666348,31.9333014,7934.0
2014-08-28 15:00:00,31.9333014,31.9333014,31.9333014,31.9333014,7.0
2014-09-01 09:00:00,32.1999678,32.4666342,32.1999678,32.4666342,247.0
2014-09-01 12:00:00,32.27996772,33.25996674,32.27996772,33.0666336,1925.0
2014-09-01 15:00:00,32.7999672,32.7999672,32.7999672,32.7999672,10957.0
2014-09-02 09:00:00,33.3333,33.34663332,33.1999668,33.1999668,18480.0
2014-09-02 12:00:00,33.1999668,34.09329924,33.1999668,33.999966,60133.0
2014-09-02 15:00:00,34.0666326,34.1332992,33.9332994,34.04663262,11772.0
2014-09-03 09:00:00,34.1332992,35.85996414,33.999966,33.999966,5639.0
