datetime,open,high,low,close,volume
2020-10-28 09:00:00,97.0,99.95,88.95,95.0,1075.0
2020-10-28 12:00:00,92.35,94.0,92.0,94.0,182.0
2020-10-28 15:00:00,94.35,94.35,93.0,93.65,89.0
2020-10-29 09:00:00,91.0,95.0,91.0,93.0,286.0
2020-10-29 12:00:00,93.0,93.0,92.5,92.5,51.0
2020-10-29 15:00:00,92.5,92.5,92.5,92.5,100.0
2020-10-30 09:00:00,91.1,93.5,91.0,92.95,217.0
2020-10-30 12:00:00,81.65,92.95,81.65,91.0,327.0
2020-10-30 15:00:00,89.0,93.65,88.0,89.0,329.0
2020-11-02 09:00:00,97.4,97.4,91.0,91.0,1650.0
2020-11-02 12:00:00,91.0,91.0,91.0,91.0,100.0
2020-11-02 15:00:00,92.8,92.8,92.8,92.8,5.0
2020-11-03 09:00:00,87.05,87.05,87.05,87.05,10.0
2020-11-03 12:00:00,94.55,94.55,90.0,90.0,100.0
2020-11-04 09:00:00,92.85,92.85,92.85,92.85,1.0
2020-11-04 12:00:00,90.0,90.0,90.0,90.0,34.0
2020-11-05 15:00:00,93.6,93.6,93.6,93.6,25.0
2020-11-06 12:00:00,93.0,93.0,93.0,93.0,100.0
2020-11-09 15:00:00,93.0,93.0,90.0,90.0,101.0
2020-11-10 09:00:00,89.95,89.95,89.95,89.95,68.0
2020-11-10 12:00:00,89.9,94.55,89.9,93.8,1281.0
2020-11-10 15:00:00,93.8,93.8,93.8,93.8,100.0
2020-11-11 09:00:00,94.9,94.9,83.3,88.0,392.0
2020-11-11 12:00:00,94.9,94.9,88.0,90.0,62.0
2020-11-11 15:00:00,94.9,94.9,94.9,94.9,147.0
2020-11-12 09:00:00,90.0,94.8,90.0,94.8,2.0
2020-11-12 12:00:00,94.75,94.75,88.0,88.05,202.0
2020-11-12 15:00:00,92.95,94.85,92.95,94.85,104.0
2020-11-13 15:00:00,94.0,94.35,94.0,94.35,100.0
2020-11-14 17:00:00,93.5,93.5,93.45,93.45,3.0
2020-11-17 09:00:00,83.3,89.75,78.05,88.9,23262.0
2020-11-17 12:00:00,88.85,92.85,88.0,89.75,2905.0
2020-11-17 15:00:00,89.75,91.0,88.3,91.0,1056.0
2020-11-18 09:00:00,81.25,99.95,81.25,89.5,5616.0
2020-11-18 12:00:00,88.0,94.95,88.0,92.0,6366.0
2020-11-18 15:00:00,91.95,92.0,90.6,91.95,625.0
2020-11-19 09:00:00,91.1,94.85,86.35,92.8,733.0
2020-11-19 12:00:00,91.15,94.0,91.15,92.25,492.0
2020-11-19 15:00:00,93.4,93.5,92.0,93.35,631.0
2020-11-20 09:00:00,96.95,96.95,88.2,91.0,1222.0
2020-11-20 12:00:00,91.0,91.0,89.1,90.9,137.0
2020-11-20 15:00:00,90.85,90.85,90.85,90.85,14.0
2020-11-23 09:00:00,90.0,90.0,86.5,89.85,1511.0
2020-11-23 12:00:00,89.5,89.5,89.4,89.45,140.0
2020-11-23 15:00:00,89.0,89.4,89.0,89.4,10.0
2020-11-24 09:00:00,93.0,93.0,90.2,90.2,86.0
2020-11-24 12:00:00,90.2,90.2,90.2,90.2,1.0
2020-11-24 15:00:00,89.25,89.25,87.0,89.0,277.0
2020-11-25 09:00:00,98.8,98.8,87.1,88.0,1447.0
2020-11-25 12:00:00,89.0,90.0,88.05,90.0,726.0
2020-11-25 15:00:00,89.0,89.0,88.25,88.25,505.0
2020-11-26 09:00:00,86.55,90.0,86.55,90.0,101.0
2020-11-26 12:00:00,90.0,90.0,90.0,90.0,5.0
2020-11-27 09:00:00,93.0,93.0,89.0,89.05,195.0
2020-11-27 12:00:00,91.35,91.35,91.35,91.35,2.0
2020-11-27 15:00:00,91.85,91.85,91.85,91.85,78.0
2020-12-01 09:00:00,91.85,91.85,90.9,90.95,208.0
2020-12-01 12:00:00,90.95,90.95,83.25,88.0,582.0
2020-12-01 15:00:00,90.95,91.2,90.0,90.0,41.0
2020-12-02 09:00:00,91.0,91.0,91.0,91.0,100.0
2020-12-02 12:00:00,92.0,92.0,87.5,91.8,1103.0
2020-12-02 15:00:00,87.7,87.7,87.7,87.7,2.0
2020-12-03 09:00:00,87.75,94.35,87.75,88.25,111.0
2020-12-03 15:00:00,92.9,92.95,88.4,92.5,234.0
2020-12-04 09:00:00,92.0,92.0,88.1,89.0,1439.0
2020-12-04 12:00:00,92.1,92.15,92.1,92.1,223.0
2020-12-04 15:00:00,89.05,92.25,89.05,92.25,157.0
2020-12-07 09:00:00,87.45,94.95,75.2,91.2,2620.0
2020-12-07 12:00:00,91.2,91.2,88.15,88.15,960.0
2020-12-07 15:00:00,88.15,88.15,88.0,88.0,17.0
2020-12-08 09:00:00,88.0,88.15,86.0,88.0,4513.0
2020-12-08 12:00:00,91.0,91.5,91.0,91.0,303.0
2020-12-08 15:00:00,90.0,90.0,90.0,90.0,503.0
2020-12-09 09:00:00,92.9,92.9,86.0,88.6,137.0
2020-12-09 12:00:00,89.9,91.25,87.25,87.3,208.0
2020-12-09 15:00:00,87.05,89.9,87.0,87.65,1183.0
2020-12-10 09:00:00,90.0,91.2,87.0,90.75,967.0
2020-12-10 12:00:00,90.75,90.75,88.15,90.75,488.0
2020-12-10 15:00:00,90.75,90.9,90.75,90.9,203.0
2020-12-11 09:00:00,92.95,92.95,87.4,90.0,428.0
2020-12-11 12:00:00,90.0,90.0,90.0,90.0,86.0
2020-12-11 15:00:00,91.5,92.9,91.5,91.5,1235.0
2020-12-14 09:00:00,92.95,95.0,88.1,92.95,2872.0
2020-12-14 12:00:00,92.75,92.75,89.05,92.7,41.0
2020-12-14 15:00:00,92.5,92.75,92.5,92.75,521.0
2020-12-15 09:00:00,93.5,95.0,89.1,92.9,349.0
2020-12-15 12:00:00,92.9,92.9,90.05,90.05,350.0
2020-12-15 15:00:00,90.0,92.9,90.0,92.9,101.0
2020-12-16 09:00:00,93.75,93.75,90.0,90.0,8.0
2020-12-16 12:00:00,92.85,93.0,90.0,92.95,640.0
2020-12-16 15:00:00,93.0,93.0,93.0,93.0,205.0
2020-12-17 09:00:00,96.0,96.0,90.05,95.85,915.0
