datetime,symbol,open,high,low,close,volume
2021-03-10 11:17:00,NSE:RAJSREESUG,21.65,21.65,21.65,21.65,50.0
2021-03-10 11:19:00,NSE:RAJSREESUG,21.6,21.6,21.6,21.6,223.0
2021-03-10 11:26:00,NSE:RAJSREESUG,21.6,21.6,21.6,21.6,17.0
2021-03-10 11:28:00,NSE:RAJSREESUG,21.55,21.55,21.55,21.55,170.0
2021-03-10 11:29:00,NSE:RAJSREESUG,21.55,21.6,21.55,21.6,350.0
2021-03-10 11:31:00,NSE:RAJSREESUG,21.6,21.6,21.55,21.55,600.0
2021-03-10 11:35:00,NSE:RAJSREESUG,21.55,21.55,21.55,21.55,150.0
2021-03-10 11:36:00,NSE:RAJSREESUG,21.55,21.55,21.55,21.55,50.0
2021-03-10 11:37:00,NSE:RAJSREESUG,21.55,21.55,21.5,21.5,285.0
2021-03-10 11:38:00,NSE:RAJSREESUG,21.5,21.5,21.5,21.5,206.0
2021-03-10 11:39:00,NSE:RAJSREESUG,21.45,21.45,21.45,21.45,500.0
2021-03-10 11:40:00,NSE:RAJSREESUG,21.45,21.45,21.45,21.45,639.0
2021-03-10 11:47:00,NSE:RAJSREESUG,21.45,21.45,21.45,21.45,980.0
2021-03-10 11:56:00,NSE:RAJSREESUG,21.45,21.45,21.45,21.45,114.0
2021-03-10 11:59:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,122.0
2021-03-10 12:02:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,1.0
2021-03-10 12:03:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,100.0
2021-03-10 12:07:00,NSE:RAJSREESUG,21.0,21.0,21.0,21.0,3001.0
2021-03-10 12:09:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,54.0
2021-03-10 12:10:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,1641.0
2021-03-10 12:11:00,NSE:RAJSREESUG,21.3,21.4,21.25,21.4,332.0
2021-03-10 12:12:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,39.0
2021-03-10 12:13:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,6.0
2021-03-10 12:14:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,7.0
2021-03-10 12:15:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,3.0
2021-03-10 12:16:00,NSE:RAJSREESUG,21.35,21.35,21.35,21.35,3.0
2021-03-10 12:17:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,1.0
2021-03-10 12:20:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,500.0
2021-03-10 12:21:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,4750.0
2021-03-10 12:23:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,6.0
2021-03-10 12:26:00,NSE:RAJSREESUG,21.15,21.15,21.15,21.15,6.0
2021-03-10 12:27:00,NSE:RAJSREESUG,21.15,21.15,21.15,21.15,102.0
2021-03-10 12:29:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,1.0
2021-03-10 12:30:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,700.0
2021-03-10 12:33:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,198.0
2021-03-10 12:34:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,1001.0
2021-03-10 12:35:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,100.0
2021-03-10 12:36:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,100.0
2021-03-10 12:37:00,NSE:RAJSREESUG,21.1,21.1,21.1,21.1,23.0
2021-03-10 12:38:00,NSE:RAJSREESUG,21.15,21.15,21.15,21.15,1.0
2021-03-10 12:39:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,88.0
2021-03-10 12:40:00,NSE:RAJSREESUG,21.15,21.15,21.15,21.15,21.0
2021-03-10 12:42:00,NSE:RAJSREESUG,21.15,21.15,21.15,21.15,2.0
2021-03-10 12:44:00,NSE:RAJSREESUG,21.2,21.2,21.2,21.2,5.0
2021-03-10 12:45:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,1809.0
2021-03-10 12:46:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,12.0
2021-03-10 12:51:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,200.0
2021-03-10 12:58:00,NSE:RAJSREESUG,21.25,21.25,21.25,21.25,5.0
2021-03-10 13:00:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,20.0
2021-03-10 13:01:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,1.0
2021-03-10 13:02:00,NSE:RAJSREESUG,21.35,21.35,21.35,21.35,20.0
2021-03-10 13:03:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,1.0
2021-03-10 13:06:00,NSE:RAJSREESUG,21.35,21.35,21.3,21.3,200.0
2021-03-10 13:07:00,NSE:RAJSREESUG,21.4,21.4,21.4,21.4,30.0
2021-03-10 13:09:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,100.0
2021-03-10 13:10:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,20.0
2021-03-10 13:14:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,10.0
2021-03-10 13:16:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,6.0
2021-03-10 13:25:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,200.0
2021-03-10 13:26:00,NSE:RAJSREESUG,21.3,21.3,21.3,21.3,610.0
2021-03-10 13:32:00,NSE:RAJSREESUG,21.35,21.35,21.35,21.35,1.0
